日付,始値,高値,安値,終値
2016-10-19,141.75,142.16,141.48,141.56
2016-10-18,141.10,141.91,141.03,141.89
2016-10-17,140.25,141.52,140.17,141.37
2016-10-14,139.71,140.43,139.13,140.10
2016-10-13,140.37,141.01,139.00,139.72
2016-10-12,139.72,140.91,139.60,139.75
2016-10-11,140.97,142.15,140.91,141.35
2016-10-07,139.31,140.06,139.22,140.06
2016-10-06,139.47,140.18,139.05,139.15
2016-10-05,137.20,138.35,137.18,138.22
2016-10-04,135.57,136.84,135.38,136.75
2016-10-03,135.21,135.51,134.80,135.01
2016-09-30,134.52,134.61,133.78,134.10
2016-09-29,135.78,137.12,135.52,136.60
2016-09-28,134.18,134.72,133.74,134.63
2016-09-27,132.31,135.39,131.75,135.39
2016-09-26,135.18,135.18,133.69,133.91
2016-09-23,135.95,136.19,135.29,135.99
2016-09-21,133.40,136.32,132.47,136.25
2016-09-20,132.62,134.79,132.62,133.92
2016-09-16,132.38,133.42,132.25,133.31
2016-09-15,132.03,132.54,131.04,131.56
2016-09-14,132.40,133.34,132.20,132.57
2016-09-13,133.57,133.63,132.57,133.29
2016-09-12,133.67,133.93,132.11,132.70
2016-09-09,135.53,136.25,135.30,135.90
2016-09-08,136.13,136.34,134.70,135.64
2016-09-07,135.17,136.42,134.46,136.29
2016-09-06,136.14,136.86,136.03,136.65
2016-09-05,137.51,137.60,136.11,136.17
2016-09-02,135.95,136.06,135.23,135.75
2016-09-01,136.37,136.83,136.11,136.59
2016-08-31,135.46,136.72,135.46,136.46
2016-08-30,133.49,134.38,133.49,134.11
2016-08-29,133.05,134.46,132.91,133.78
2016-08-26,132.06,132.16,130.72,130.72
2016-08-25,132.31,132.98,131.98,132.58
2016-08-24,132.29,133.18,132.14,132.44
2016-08-23,132.23,132.47,131.03,131.47
2016-08-22,132.86,133.20,132.22,133.03
2016-08-19,131.63,132.91,131.53,132.61
2016-08-18,131.79,132.78,130.96,130.96
2016-08-17,131.38,133.04,131.38,132.88
2016-08-16,133.57,134.18,131.82,131.82
2016-08-15,133.33,134.05,133.21,133.52
2016-08-12,133.68,133.94,133.05,133.80
2016-08-10,132.54,133.42,132.34,132.96
2016-08-09,131.89,133.20,131.37,133.13
2016-08-08,130.80,131.80,130.65,131.80
2016-08-05,129.40,129.94,128.53,128.74
2016-08-04,127.05,128.97,125.97,128.82
2016-08-03,127.22,127.90,126.37,126.54
2016-08-02,129.55,130.32,129.20,129.20
2016-08-01,130.43,131.46,129.40,130.67
2016-07-29,130.63,132.48,128.97,131.88
2016-07-28,132.10,132.67,130.97,131.04
2016-07-27,131.15,133.32,131.06,132.53
2016-07-26,131.71,131.71,129.65,130.16
2016-07-25,132.96,134.37,132.75,132.87
2016-07-22,131.64,132.88,131.64,132.35
2016-07-21,133.82,134.90,133.14,133.72
2016-07-20,131.64,132.48,131.22,132.35
2016-07-19,131.58,132.26,130.95,132.24
2016-07-15,130.14,131.25,129.37,130.31
2016-07-14,129.09,130.29,128.79,130.17
2016-07-13,129.66,131.26,128.96,129.25
2016-07-12,125.52,128.26,125.32,127.33
2016-07-11,120.49,123.99,120.47,123.27
2016-07-08,119.44,120.42,118.25,118.25
2016-07-07,119.63,120.89,118.73,119.02
2016-07-06,120.99,121.00,118.31,120.01
2016-07-05,123.23,123.41,122.41,122.98
2016-07-04,122.61,123.96,122.01,123.73
2016-07-01,124.20,125.02,123.31,123.60
2016-06-30,124.92,125.28,123.08,123.08
2016-06-29,121.60,123.53,121.03,123.15
2016-06-28,118.14,120.37,116.87,119.62
2016-06-27,120.34,120.65,118.83,119.84
2016-06-24,130.75,131.13,118.35,119.34
2016-06-23,128.17,130.04,127.78,129.99
2016-06-22,128.49,128.77,127.53,128.03
2016-06-21,127.01,129.77,126.29,129.50
2016-06-20,126.45,128.30,126.41,127.78
2016-06-17,124.51,125.57,124.00,124.48
2016-06-16,126.59,126.83,122.59,122.96
2016-06-15,125.15,127.61,124.98,126.93
2016-06-14,126.35,127.26,125.04,125.60
2016-06-13,129.30,129.50,126.83,126.83
2016-06-10,132.07,132.07,130.99,131.75
2016-06-09,132.27,132.94,131.44,131.97
2016-06-08,132.23,133.10,131.07,133.10
2016-06-07,131.39,132.04,130.60,132.02
2016-06-06,128.76,130.51,128.13,130.47
2016-06-03,131.48,132.51,130.48,131.06
2016-06-02,133.44,133.44,131.18,131.51
2016-06-01,134.86,135.82,134.07,134.51
2016-05-31,133.92,136.06,133.71,135.94
2016-05-30,132.94,134.06,132.65,134.02
2016-05-27,131.13,131.91,130.71,131.80
2016-05-26,132.23,132.35,130.23,130.45
2016-05-25,130.58,131.10,130.41,130.86
2016-05-24,129.39,129.39,128.48,128.63
2016-05-23,129.75,130.21,128.02,130.12
2016-05-20,129.07,130.68,128.64,130.33
2016-05-19,131.17,131.37,129.12,129.51
2016-05-18,129.54,130.72,128.48,129.78
2016-05-17,129.05,129.64,128.01,129.33
2016-05-16,126.69,129.24,126.69,127.98
2016-05-13,129.53,129.53,127.01,127.05
2016-05-12,126.35,129.04,125.94,128.90
2016-05-11,128.59,129.55,127.24,127.61
2016-05-10,124.87,127.32,123.98,127.11
2016-05-09,125.34,125.94,124.59,124.70
2016-05-06,125.65,125.90,123.75,124.50
2016-05-02,129.14,129.14,124.96,125.86
2016-04-28,135.87,137.62,131.68,131.81
2016-04-27,135.91,136.06,134.24,134.80
2016-04-26,137.21,137.82,135.86,136.77
2016-04-25,138.36,138.55,136.91,137.54
2016-04-22,135.26,137.87,135.03,137.87
2016-04-21,136.52,136.97,135.41,136.92
2016-04-20,135.04,135.74,134.34,134.66
2016-04-19,130.60,133.50,130.52,133.41
2016-04-18,130.37,130.38,127.51,128.07
2016-04-15,133.03,134.41,132.66,133.04
2016-04-14,133.15,134.92,133.06,134.92
2016-04-13,129.01,131.33,128.67,131.05
2016-04-12,124.08,127.50,123.78,127.22
2016-04-11,124.00,124.59,121.96,124.37
2016-04-08,121.02,126.17,120.88,124.83
2016-04-07,122.67,124.40,121.85,122.82
2016-04-06,122.43,123.81,122.07,122.72
2016-04-05,125.23,125.51,122.61,122.86
2016-04-04,125.17,127.73,124.89,125.81
2016-04-01,130.62,130.62,125.31,125.67
2016-03-31,132.47,133.42,131.43,131.50
2016-03-30,133.31,133.31,131.22,131.24
2016-03-29,132.29,133.51,132.00,133.37
2016-03-28,133.24,133.45,131.75,133.44
2016-03-25,130.77,132.60,130.25,132.36
2016-03-24,131.43,131.66,129.90,130.24
2016-03-23,133.49,134.06,131.92,132.16
2016-03-22,132.81,134.30,131.92,133.54
2016-03-18,132.05,132.45,129.99,131.02
2016-03-17,133.99,135.23,131.21,132.46
2016-03-16,132.37,133.70,132.24,132.69
2016-03-15,134.13,134.72,132.72,133.26
2016-03-14,133.93,134.88,133.66,134.40
2016-03-11,129.77,132.67,129.59,132.11
2016-03-10,131.27,131.92,130.57,131.71
2016-03-09,128.98,129.96,127.92,129.46
2016-03-08,131.70,132.28,128.63,130.66
2016-03-07,132.81,132.94,131.99,132.11
2016-03-04,131.23,133.40,130.83,132.96
2016-03-03,129.65,131.78,129.44,131.08
2016-03-02,125.55,130.03,125.52,129.51
2016-03-01,123.76,124.38,121.06,123.15
2016-02-29,126.67,128.16,124.24,124.24
2016-02-26,125.28,126.63,124.86,124.92
2016-02-25,122.97,124.34,122.54,123.82
2016-02-24,121.71,122.87,120.51,122.28
2016-02-23,125.23,126.58,123.34,123.88
2016-02-22,122.08,124.65,121.67,124.23
2016-02-19,124.74,124.74,122.08,123.26
2016-02-18,124.36,127.05,124.26,125.92
2016-02-17,122.54,124.64,119.94,121.85
2016-02-16,119.61,124.27,119.27,122.11
2016-02-15,114.00,121.37,113.96,120.40
2016-02-12,115.68,115.75,111.34,111.68
2016-02-10,120.37,121.51,116.20,118.02
2016-02-09,125.44,125.44,119.33,119.62
2016-02-08,125.91,128.74,124.38,128.02
2016-02-05,127.68,128.92,126.67,127.85
2016-02-04,129.37,130.63,127.91,129.27
2016-02-03,133.81,133.90,130.18,130.59
2016-02-02,136.14,137.17,135.85,136.26
2016-02-01,133.79,137.75,133.66,137.22
2016-01-29,130.59,132.42,126.49,131.86
2016-01-28,132.88,132.93,130.83,130.83
2016-01-27,133.19,134.41,132.32,133.90
2016-01-26,132.72,132.78,130.80,131.11
2016-01-25,136.22,136.36,134.37,135.03
2016-01-22,130.41,134.63,130.39,134.45
2016-01-21,130.33,133.56,127.68,127.68
2016-01-20,135.02,135.07,129.85,130.01
2016-01-19,132.63,135.07,132.03,135.02
2016-01-18,131.30,133.86,129.90,133.08
2016-01-15,137.11,137.94,133.47,133.99
2016-01-14,136.24,136.30,132.96,135.01
2016-01-13,136.64,139.14,136.48,138.94
2016-01-12,137.64,137.90,134.50,134.57
2016-01-08,137.83,141.97,137.43,139.53
2016-01-07,143.10,143.45,139.54,139.57
2016-01-06,146.72,147.22,143.16,144.07
2016-01-05,147.66,148.20,146.17,146.74
2016-01-04,149.95,151.61,147.55,147.99
