日付,始値,高値,安値,終値
2010-07-21,1216.34,1216.69,1190.07,1195.09
2010-07-20,1196.59,1211.71,1193.61,1200.51
2010-07-16,1243.70,1247.06,1214.89,1217.80
2010-07-15,1268.87,1269.45,1259.31,1259.88
2010-07-14,1271.72,1284.74,1269.66,1283.78
2010-07-13,1257.06,1264.42,1239.75,1246.82
2010-07-12,1248.22,1264.81,1246.32,1249.41
2010-07-09,1249.51,1253.72,1238.01,1248.38
2010-07-08,1222.57,1241.19,1222.38,1238.42
2010-07-07,1209.44,1209.94,1189.02,1196.89
2010-07-06,1180.08,1212.48,1169.29,1212.48
2010-07-05,1185.80,1197.03,1183.92,1194.13
2010-07-02,1181.76,1188.94,1170.64,1178.63
2010-07-01,1192.50,1193.67,1166.80,1172.00
2010-06-30,1196.40,1202.09,1185.14,1201.44
2010-06-29,1245.21,1254.98,1218.31,1221.34
2010-06-28,1250.37,1255.27,1240.52,1243.17
2010-06-25,1271.62,1272.23,1250.50,1255.43
2010-06-24,1288.29,1305.21,1286.59,1292.74
2010-06-23,1302.28,1305.87,1294.07,1295.57
2010-06-22,1331.27,1336.48,1320.94,1322.05
2010-06-21,1327.32,1349.91,1327.32,1348.81
2010-06-18,1320.47,1323.75,1309.34,1313.18
2010-06-17,1327.85,1332.96,1313.63,1318.92
2010-06-16,1336.00,1343.60,1334.00,1337.40
2010-06-15,1304.79,1317.63,1303.24,1312.27
2010-06-14,1305.70,1315.10,1305.02,1313.07
2010-06-11,1283.44,1297.42,1282.17,1287.28
2010-06-10,1250.93,1259.02,1238.33,1258.48
2010-06-09,1255.62,1256.75,1231.80,1243.64
2010-06-08,1249.31,1272.72,1248.76,1261.68
2010-06-07,1294.06,1294.32,1256.88,1257.06
2010-06-04,1317.58,1332.08,1312.50,1321.17
2010-06-03,1292.30,1317.93,1292.30,1315.98
2010-06-02,1266.80,1295.00,1261.93,1268.44
2010-06-01,1294.55,1297.06,1277.88,1285.13
2010-05-31,1298.72,1308.71,1295.73,1296.82
2010-05-28,1303.22,1315.88,1285.08,1298.91
2010-05-27,1234.58,1279.62,1232.61,1278.93
2010-05-26,1258.33,1266.36,1231.45,1247.95
2010-05-25,1273.94,1273.94,1240.62,1244.15
2010-05-24,1289.84,1295.89,1272.94,1290.81
2010-05-21,1291.00,1295.24,1274.29,1291.53
2010-05-20,1340.49,1342.48,1310.50,1316.86
2010-05-19,1332.36,1355.12,1320.95,1353.99
2010-05-18,1372.70,1375.39,1346.00,1354.58
2010-05-17,1378.43,1380.13,1351.68,1361.37
2010-05-14,1409.00,1409.59,1391.35,1397.92
2010-05-13,1421.57,1435.73,1417.31,1431.14
2010-05-12,1411.22,1418.20,1389.10,1398.07
2010-05-11,1442.75,1446.96,1398.43,1401.16
2010-05-10,1417.95,1429.79,1412.10,1424.80
2010-05-07,1434.02,1434.02,1395.78,1415.03
2010-05-06,1485.10,1485.14,1461.79,1464.39
2010-04-30,1518.40,1523.04,1508.15,1513.53
2010-04-28,1508.04,1509.07,1490.09,1499.76
2010-04-27,1508.38,1537.32,1508.35,1537.32
2010-04-26,1495.96,1514.06,1495.03,1512.88
2010-04-23,1480.50,1490.53,1469.94,1475.10
2010-04-22,1479.37,1484.01,1464.35,1480.27
2010-04-21,1479.12,1491.49,1478.90,1490.65
2010-04-20,1468.23,1478.28,1458.00,1460.21
2010-04-19,1456.33,1465.08,1454.61,1459.32
2010-04-16,1497.54,1497.54,1481.23,1483.31
2010-04-15,1502.91,1507.52,1496.98,1502.22
2010-04-14,1483.79,1493.35,1477.55,1485.98
2010-04-13,1476.13,1477.18,1459.51,1472.05
2010-04-12,1488.92,1493.56,1477.24,1477.43
2010-04-09,1474.12,1479.26,1464.05,1475.47
2010-04-08,1479.65,1486.10,1475.07,1476.19
2010-04-07,1497.58,1509.17,1490.08,1497.67
2010-04-06,1525.10,1526.13,1492.93,1500.99
2010-04-05,1515.19,1524.90,1513.62,1523.79
2010-04-02,1495.28,1499.28,1487.54,1496.99
2010-04-01,1477.55,1489.78,1465.26,1484.82
2010-03-31,1480.97,1481.31,1462.44,1466.46
2010-03-30,1462.58,1474.58,1454.60,1473.69
2010-03-29,1440.87,1451.20,1440.23,1450.93
2010-03-26,1428.87,1445.46,1428.87,1445.46
2010-03-25,1419.97,1424.61,1412.47,1416.27
2010-03-24,1411.71,1419.66,1405.32,1412.76
2010-03-23,1399.35,1406.45,1399.35,1403.08
2010-03-19,1386.71,1398.15,1386.17,1397.18
2010-03-18,1391.40,1394.77,1375.67,1376.96
2010-03-17,1380.45,1394.97,1376.11,1392.52
2010-03-16,1373.46,1379.48,1371.11,1371.55
2010-03-15,1378.43,1382.73,1370.32,1377.83
2010-03-12,1378.98,1378.98,1363.49,1371.03
2010-03-11,1365.21,1370.73,1359.33,1369.23
2010-03-10,1351.49,1358.28,1349.86,1353.21
2010-03-09,1346.28,1353.03,1344.92,1350.13
2010-03-08,1343.10,1351.94,1342.52,1348.07
2010-03-05,1307.54,1320.87,1307.54,1320.48
2010-03-04,1305.39,1310.70,1290.05,1291.04
2010-03-03,1300.33,1312.78,1298.31,1305.29
2010-03-02,1302.30,1311.52,1294.12,1305.05
2010-03-01,1284.22,1298.26,1280.10,1293.39
2010-02-26,1283.43,1291.55,1280.32,1283.86
2010-02-25,1311.55,1312.82,1283.48,1287.32
2010-02-24,1305.88,1308.26,1295.27,1303.54
2010-02-23,1326.69,1329.98,1314.18,1327.16
2010-02-22,1315.87,1335.35,1315.87,1330.77
2010-02-19,1318.09,1327.75,1293.75,1293.75
2010-02-18,1322.13,1322.13,1311.75,1316.27
2010-02-17,1293.60,1315.46,1293.26,1315.27
2010-02-16,1276.72,1279.64,1270.83,1274.78
2010-02-15,1287.72,1291.82,1272.85,1273.45
2010-02-12,1289.85,1289.94,1272.61,1283.91
2010-02-10,1282.64,1289.30,1273.44,1273.68
2010-02-09,1257.36,1267.70,1248.74,1266.41
2010-02-08,1279.96,1284.77,1262.48,1264.34
2010-02-05,1293.75,1296.75,1277.89,1290.31
2010-02-04,1339.27,1342.04,1310.56,1319.74
2010-02-03,1345.65,1353.48,1337.53,1337.53
2010-02-02,1324.82,1337.39,1321.11,1332.72
2010-02-01,1309.10,1311.28,1297.23,1307.91
2010-01-29,1324.47,1326.52,1309.66,1311.04
2010-01-28,1317.77,1347.19,1317.61,1337.01
2010-01-27,1326.86,1326.86,1302.05,1302.31
2010-01-26,1360.88,1368.26,1323.72,1323.72
2010-01-25,1344.57,1368.18,1342.96,1362.45
2010-01-22,1356.51,1361.05,1345.53,1359.32
2010-01-21,1342.57,1386.17,1339.13,1380.07
2010-01-20,1378.95,1379.13,1352.19,1355.53
2010-01-19,1388.12,1388.50,1362.79,1367.13
2010-01-18,1380.53,1386.75,1375.26,1385.99
2010-01-15,1398.94,1407.52,1390.85,1399.11
2010-01-14,1364.80,1391.33,1364.55,1391.14
2010-01-13,1358.89,1373.79,1358.30,1358.41
2010-01-12,1348.24,1376.33,1348.24,1374.09
2010-01-08,1340.17,1351.27,1337.67,1351.27
2010-01-07,1338.69,1343.23,1325.54,1329.56
2010-01-06,1335.55,1340.86,1326.64,1337.65
2010-01-05,1349.45,1350.46,1330.14,1333.62
2010-01-04,1315.26,1331.06,1315.26,1329.71
