日付,始値,高値,安値,終値
2016-10-14,268.60,270.21,267.98,269.99
2016-10-13,270.30,271.38,267.88,268.75
2016-10-12,269.22,271.09,269.08,269.08
2016-10-11,271.14,272.96,271.01,271.91
2016-10-07,271.04,271.20,269.38,270.36
2016-10-06,271.42,272.46,271.07,271.26
2016-10-05,269.53,270.43,268.58,270.07
2016-10-04,267.60,268.82,267.31,268.72
2016-10-03,267.01,268.37,266.60,266.89
2016-09-30,265.53,266.54,264.10,265.35
2016-09-29,269.00,270.51,268.39,269.49
2016-09-28,267.90,268.31,265.68,266.89
2016-09-27,265.53,271.06,264.06,271.06
2016-09-26,270.75,270.77,268.03,268.52
2016-09-23,271.00,271.78,270.01,271.30
2016-09-21,265.49,272.43,263.93,272.28
2016-09-20,263.03,266.76,262.98,265.41
2016-09-16,263.16,264.60,262.54,264.19
2016-09-15,263.52,263.74,261.48,262.53
2016-09-14,265.54,266.64,265.03,265.31
2016-09-13,268.43,268.78,266.10,267.18
2016-09-12,267.72,268.53,265.91,267.25
2016-09-09,271.70,272.68,270.78,271.44
2016-09-08,271.84,272.38,270.04,271.86
2016-09-07,271.13,272.80,270.75,272.65
2016-09-06,272.39,273.78,272.20,273.54
2016-09-05,274.97,274.97,271.97,272.24
2016-09-02,270.24,271.60,270.19,271.46
2016-09-01,269.06,270.71,268.57,270.47
2016-08-31,267.89,269.23,267.60,268.78
2016-08-30,265.18,266.23,264.74,265.63
2016-08-29,264.70,266.46,264.48,265.80
2016-08-26,262.72,262.80,260.37,260.37
2016-08-25,264.18,264.70,263.32,263.91
2016-08-24,264.04,265.12,263.56,264.35
2016-08-23,262.99,264.66,261.61,262.57
2016-08-22,263.01,263.92,262.34,263.68
2016-08-19,262.18,263.00,260.74,262.16
2016-08-18,263.60,264.35,261.18,261.18
2016-08-17,262.18,265.71,262.18,265.32
2016-08-16,266.10,266.19,262.17,262.17
2016-08-15,266.00,266.94,265.62,265.74
2016-08-12,267.08,267.27,265.99,266.94
2016-08-10,264.46,266.08,263.70,265.10
2016-08-09,263.02,265.65,262.93,265.53
2016-08-08,260.71,263.06,260.48,263.06
2016-08-05,258.47,259.33,257.30,257.63
2016-08-04,256.81,258.14,253.57,257.81
2016-08-03,257.65,258.04,255.14,255.65
2016-08-02,262.69,263.52,260.88,260.88
2016-08-01,262.50,266.02,260.55,265.36
2016-07-29,261.37,265.61,258.85,265.34
2016-07-28,264.30,264.65,261.97,262.63
2016-07-27,264.52,267.78,264.05,265.68
2016-07-26,264.78,264.78,261.84,262.69
2016-07-25,267.61,269.21,266.22,266.41
2016-07-22,266.33,268.17,266.24,267.42
2016-07-21,270.73,271.46,268.49,269.83
2016-07-20,267.33,268.04,265.89,267.94
2016-07-19,267.30,268.41,265.24,268.38
2016-07-15,264.63,267.25,263.94,265.61
2016-07-14,261.82,264.23,261.61,263.96
2016-07-13,262.64,264.36,260.86,261.46
2016-07-12,256.65,260.89,256.47,258.63
2016-07-11,247.72,254.32,247.70,252.59
2016-07-08,247.07,248.15,243.38,243.38
2016-07-07,247.23,248.77,245.81,246.46
2016-07-06,248.61,248.63,244.85,248.05
2016-07-05,252.32,252.72,250.87,252.39
2016-07-04,250.28,253.80,250.20,253.53
2016-07-01,251.66,252.73,250.65,251.50
2016-06-30,253.24,253.56,249.88,249.88
2016-06-29,248.98,251.19,247.16,250.27
2016-06-28,242.65,247.37,240.54,245.54
2016-06-27,244.16,246.27,243.33,246.06
2016-06-24,262.69,263.03,239.50,241.81
2016-06-23,258.38,261.52,257.86,261.09
2016-06-22,258.98,259.63,256.90,258.14
2016-06-21,254.85,260.43,253.51,259.83
2016-06-20,254.82,257.72,254.71,256.67
2016-06-17,251.95,253.71,250.62,251.02
2016-06-16,255.13,255.75,248.37,249.06
2016-06-15,254.31,257.52,253.48,256.02
2016-06-14,256.64,258.38,253.63,255.20
2016-06-13,262.04,262.30,257.38,257.38
2016-06-10,267.63,267.64,264.97,266.78
2016-06-09,270.02,270.41,267.17,268.24
2016-06-08,269.89,271.28,267.44,271.28
2016-06-07,268.51,269.55,266.88,269.12
2016-06-06,264.24,267.58,263.27,267.57
2016-06-03,267.76,269.30,266.94,268.33
2016-06-02,271.37,271.37,266.86,267.34
2016-06-01,275.22,276.12,272.61,273.45
2016-05-31,273.65,277.53,273.06,277.31
2016-05-30,273.12,274.55,271.77,274.45
2016-05-27,270.83,271.79,270.18,271.17
2016-05-26,272.97,273.15,269.61,269.97
2016-05-25,270.31,270.91,269.77,270.17
2016-05-24,267.84,267.84,265.83,266.25
2016-05-23,268.83,269.13,265.02,268.86
2016-05-20,268.07,270.36,267.44,269.98
2016-05-19,271.84,272.46,267.97,268.90
2016-05-18,268.52,271.69,267.14,269.55
2016-05-17,268.26,268.95,267.00,268.90
2016-05-16,265.05,268.72,265.03,266.31
2016-05-13,271.01,271.01,265.53,265.65
2016-05-12,266.36,269.70,265.23,269.47
2016-05-11,271.80,272.83,268.14,268.84
2016-05-10,264.41,269.66,263.56,269.14
2016-05-09,263.62,264.69,262.59,263.29
2016-05-06,263.14,264.04,259.89,261.72
2016-05-02,265.29,265.29,259.72,262.13
2016-04-28,282.04,283.41,269.63,269.86
2016-04-27,281.34,281.81,278.40,279.32
2016-04-26,281.54,282.20,278.71,281.18
2016-04-25,285.44,285.44,282.34,283.06
2016-04-22,278.69,284.56,278.36,284.45
2016-04-21,279.41,281.36,278.50,281.23
2016-04-20,277.21,278.24,274.77,275.21
2016-04-19,270.90,275.47,270.70,274.68
2016-04-18,269.15,269.30,264.59,265.88
2016-04-15,272.89,275.83,272.89,274.59
2016-04-14,272.04,276.38,271.64,276.38
2016-04-13,264.76,268.61,264.38,268.08
2016-04-12,257.21,261.93,256.89,261.30
2016-04-11,257.96,258.09,254.26,257.53
2016-04-08,252.90,262.29,251.89,259.19
2016-04-07,255.11,257.73,253.91,256.08
2016-04-06,254.76,256.36,252.73,254.93
2016-04-05,260.36,260.72,254.60,255.00
2016-04-04,260.75,263.96,259.92,261.77
2016-04-01,269.97,269.97,261.22,261.85
2016-03-31,274.25,275.03,270.84,270.97
2016-03-30,276.46,276.68,272.81,272.85
2016-03-29,275.76,278.00,275.49,277.39
2016-03-28,277.28,278.39,275.08,278.39
2016-03-25,273.45,275.83,272.60,275.39
2016-03-24,274.31,275.09,271.72,272.92
2016-03-23,276.40,277.71,274.44,274.85
2016-03-22,273.98,277.10,273.03,276.10
2016-03-18,272.88,273.72,268.91,270.81
2016-03-17,275.87,278.15,271.51,273.59
2016-03-16,274.32,276.55,273.91,274.03
2016-03-15,277.79,278.72,275.11,276.34
2016-03-14,277.59,279.10,276.87,278.26
2016-03-11,269.49,275.43,268.79,274.35
2016-03-10,271.94,273.55,269.99,272.98
2016-03-09,269.42,270.54,267.28,269.38
2016-03-08,274.00,274.62,268.71,272.00
2016-03-07,277.17,277.19,274.49,274.78
2016-03-04,276.39,277.90,275.17,277.82
2016-03-03,272.82,277.17,272.61,276.92
2016-03-02,267.86,274.08,267.78,272.99
2016-03-01,261.49,263.43,259.55,262.82
2016-02-29,267.75,269.38,262.07,262.07
2016-02-26,266.56,268.88,264.88,264.95
2016-02-25,260.80,265.19,260.54,263.98
2016-02-24,257.53,261.03,256.12,259.66
2016-02-23,264.78,266.13,260.82,261.11
2016-02-22,259.29,264.13,258.80,262.99
2016-02-19,262.95,262.95,259.31,261.44
2016-02-18,264.85,268.05,264.36,265.39
2016-02-17,262.88,265.93,256.53,259.89
2016-02-16,260.18,267.93,259.06,263.23
2016-02-15,247.56,264.71,247.48,262.39
2016-02-12,251.69,251.92,242.33,242.81
2016-02-10,264.28,264.88,252.58,256.47
2016-02-09,273.87,273.89,263.26,264.16
2016-02-08,273.85,281.07,272.41,279.39
2016-02-05,276.70,277.93,274.06,277.25
2016-02-04,281.15,283.85,279.32,280.99
2016-02-03,288.46,288.68,282.12,283.95
2016-02-02,292.68,295.10,291.80,293.18
2016-02-01,291.68,295.71,291.39,295.47
2016-01-29,281.82,289.24,275.85,288.42
2016-01-28,280.12,282.87,278.58,279.95
2016-01-27,278.10,282.33,278.01,281.54
2016-01-26,275.95,275.97,272.80,273.41
2016-01-25,280.51,281.30,277.05,280.13
2016-01-22,267.50,277.19,267.38,276.77
2016-01-21,269.81,273.71,262.06,262.06
2016-01-20,278.82,278.89,269.09,269.47
2016-01-19,278.26,280.62,276.46,279.79
2016-01-18,276.93,280.46,274.58,279.32
2016-01-15,287.26,288.37,280.49,282.13
2016-01-14,284.94,285.05,278.26,283.04
2016-01-13,286.25,290.39,285.84,290.18
2016-01-12,287.81,288.66,282.17,282.17
2016-01-08,290.15,296.21,289.54,290.99
2016-01-07,298.37,299.15,292.65,292.93
2016-01-06,303.40,304.58,297.22,299.17
2016-01-05,302.45,304.89,301.29,302.39
2016-01-04,307.93,310.55,302.62,303.36
