日付,始値,高値,安値,終値
2012-09-21,93.76,94.80,93.76,94.56
2012-09-20,93.52,94.15,93.51,93.62
2012-09-19,92.60,93.73,92.59,93.50
2012-09-18,93.41,93.47,92.30,92.44
2012-09-14,94.67,94.82,93.89,93.98
2012-09-13,94.56,94.76,94.33,94.65
2012-09-12,93.77,94.66,93.73,94.66
2012-09-11,92.96,93.55,92.50,93.53
2012-09-10,93.20,93.34,92.91,93.17
2012-09-07,93.54,93.54,92.41,92.62
2012-09-06,93.37,93.48,92.57,92.65
2012-09-05,93.86,93.93,93.47,93.49
2012-09-04,94.79,94.88,93.80,94.11
2012-09-03,95.05,95.82,95.01,95.01
2012-08-31,94.70,95.50,94.64,94.64
2012-08-30,96.12,96.17,95.33,95.46
2012-08-29,96.75,97.04,96.41,96.62
2012-08-28,97.85,98.02,97.16,97.42
2012-08-27,98.00,98.21,97.69,97.69
2012-08-24,98.10,98.19,97.69,97.72
2012-08-23,98.19,98.62,97.93,98.48
2012-08-22,98.52,98.56,98.14,98.49
2012-08-21,98.09,98.69,98.08,98.43
2012-08-20,97.80,98.08,97.65,97.85
2012-08-17,97.84,98.14,97.47,97.51
2012-08-16,98.11,98.36,97.62,98.14
2012-08-15,98.65,98.65,97.91,98.15
2012-08-14,97.98,98.28,97.85,98.27
2012-08-13,96.89,97.79,96.89,97.75
2012-08-10,96.51,97.06,96.49,96.85
2012-08-09,95.72,96.30,95.41,96.30
2012-08-08,96.06,96.54,95.30,95.65
2012-08-07,94.74,95.56,94.72,95.45
2012-08-06,94.32,94.85,94.22,94.70
2012-08-03,93.81,93.90,93.50,93.65
2012-08-02,94.65,94.83,94.19,94.50
2012-08-01,94.14,94.67,94.01,94.48
2012-07-31,94.74,95.01,94.21,94.62
2012-07-30,94.47,94.92,94.21,94.92
2012-07-27,94.15,94.30,93.61,94.12
2012-07-26,93.47,93.80,92.67,93.80
2012-07-25,93.25,93.75,93.02,93.27
2012-07-24,93.48,93.92,93.15,93.52
2012-07-23,94.30,94.44,93.46,93.46
2012-07-20,95.37,95.63,94.81,94.87
2012-07-19,95.34,95.96,95.34,95.63
2012-07-18,96.54,96.57,95.05,95.27
2012-07-17,95.34,96.57,94.99,96.30
2012-07-13,95.26,95.75,95.14,95.15
2012-07-12,95.39,95.66,94.96,95.37
2012-07-11,95.02,95.39,94.90,95.39
2012-07-10,95.24,95.69,95.02,95.02
2012-07-09,94.51,95.17,94.41,94.86
2012-07-06,94.99,95.75,94.60,95.05
2012-07-05,95.00,95.32,94.73,95.07
2012-07-04,95.11,95.31,94.73,94.85
2012-07-03,94.49,95.01,94.39,95.01
2012-07-02,95.29,95.29,94.29,94.32
2012-06-29,93.23,94.95,93.12,94.71
2012-06-28,93.13,93.58,92.79,93.52
2012-06-27,91.20,92.67,91.09,92.67
2012-06-26,90.79,91.60,90.78,91.14
2012-06-25,91.82,91.82,90.94,90.98
2012-06-22,91.47,91.76,91.16,91.52
2012-06-21,91.86,92.28,91.70,92.16
2012-06-20,90.69,91.70,90.57,91.65
2012-06-19,90.07,90.47,89.85,90.02
2012-06-18,90.16,90.30,89.83,89.91
2012-06-15,89.14,89.80,89.11,89.23
2012-06-14,88.95,89.42,88.79,88.93
2012-06-13,89.31,89.70,89.25,89.34
2012-06-12,89.58,89.62,88.90,89.26
2012-06-11,91.01,91.02,90.05,90.13
2012-06-08,91.55,91.56,89.64,90.18
2012-06-07,91.65,91.87,91.27,91.87
2012-06-06,91.08,91.48,90.86,91.37
2012-06-05,91.07,91.32,90.55,90.77
2012-06-04,90.49,91.33,90.49,91.33
2012-06-01,91.59,92.03,91.55,91.90
2012-05-31,91.19,92.10,91.07,92.10
2012-05-30,91.78,92.14,91.39,92.05
2012-05-29,91.40,91.82,91.04,91.82
2012-05-28,91.83,92.34,91.32,91.51
2012-05-25,91.17,92.17,90.86,91.86
2012-05-24,90.88,91.60,90.40,90.72
2012-05-23,91.84,91.84,90.82,90.98
2012-05-22,92.43,92.53,91.97,92.10
2012-05-21,91.45,92.40,91.44,92.01
2012-05-18,91.41,91.96,91.14,91.37
2012-05-17,91.99,92.63,91.76,92.23
2012-05-16,92.75,92.77,91.94,92.24
2012-05-15,93.33,93.52,92.56,93.10
2012-05-14,93.41,94.22,93.30,93.58
2012-05-11,94.88,94.97,93.28,93.29
2012-05-10,95.37,95.49,94.66,94.99
2012-05-09,95.89,95.97,95.19,95.44
2012-05-08,96.37,96.64,96.02,96.42
2012-05-07,96.12,96.47,95.82,96.08
2012-05-02,97.09,97.68,96.98,97.56
2012-05-01,97.66,97.66,96.74,96.96
2012-04-27,98.53,98.96,97.71,97.97
2012-04-26,98.73,99.20,98.47,98.68
2012-04-25,98.04,98.40,97.92,98.40
2012-04-24,97.63,97.72,97.01,97.53
2012-04-23,98.89,99.17,98.00,98.15
2012-04-20,98.38,98.99,98.09,98.87
2012-04-19,99.08,99.23,98.52,98.83
2012-04-18,99.44,99.80,99.29,99.73
2012-04-17,98.41,99.25,98.18,99.06
2012-04-16,97.84,98.83,97.84,98.37
2012-04-13,97.65,98.71,97.46,98.54
2012-04-12,97.32,97.88,97.16,97.43
2012-04-11,97.25,97.66,96.80,97.29
2012-04-10,98.05,98.49,97.91,98.07
2012-04-09,97.45,98.27,97.24,97.74
2012-04-06,97.36,98.15,97.03,98.09
2012-04-05,98.17,98.64,97.84,98.02
2012-04-04,99.91,100.23,98.55,98.58
2012-04-03,100.16,100.37,99.97,100.03
2012-04-02,100.60,100.60,100.06,100.20
2012-03-30,100.00,100.65,99.87,100.65
2012-03-29,98.93,99.98,98.93,99.92
2012-03-28,98.65,99.21,98.19,99.21
2012-03-27,98.21,99.21,98.14,99.21
2012-03-26,97.57,97.94,97.45,97.45
2012-03-23,97.34,97.64,97.21,97.43
2012-03-22,97.25,97.89,97.22,97.89
2012-03-21,96.88,97.51,96.84,97.33
2012-03-19,96.81,97.25,96.78,97.07
2012-03-16,96.52,96.86,96.39,96.58
2012-03-15,96.51,96.87,96.45,96.53
2012-03-14,97.22,97.22,96.05,96.05
2012-03-13,96.11,96.85,96.03,96.29
2012-03-12,96.76,96.89,96.16,96.16
2012-03-09,96.53,96.54,95.76,96.07
2012-03-08,94.89,95.68,94.64,95.68
2012-03-07,93.83,94.50,93.83,94.50
2012-03-06,94.49,95.04,94.18,94.40
2012-03-05,94.09,94.91,94.05,94.59
2012-03-02,94.01,94.38,93.81,94.24
2012-03-01,93.49,93.90,93.09,93.66
2012-02-29,93.46,94.42,93.44,93.58
2012-02-28,92.37,93.16,92.09,93.14
2012-02-27,92.88,92.93,92.23,92.43
2012-02-24,93.61,93.72,93.38,93.52
2012-02-23,93.55,93.74,93.33,93.61
2012-02-22,92.97,93.59,92.97,93.50
2012-02-21,92.25,92.85,92.24,92.80
2012-02-20,93.12,93.12,92.26,92.28
2012-02-17,92.07,92.86,91.97,92.45
2012-02-16,91.58,91.86,91.20,91.43
2012-02-15,91.44,91.98,91.15,91.66
2012-02-14,90.82,91.41,90.71,91.37
2012-02-13,90.80,91.01,90.38,91.00
2012-02-10,90.57,90.89,90.47,90.60
2012-02-09,90.42,90.53,90.10,90.30
2012-02-08,90.28,90.56,90.17,90.56
2012-02-07,89.98,90.18,89.72,90.18
2012-02-06,89.68,90.13,89.63,90.06
2012-02-03,89.30,89.33,88.92,89.13
2012-02-02,89.77,90.09,89.25,89.37
2012-02-01,89.48,89.74,89.29,89.60
2012-01-31,89.27,89.44,89.08,89.23
2012-01-30,88.92,89.39,88.90,89.24
2012-01-27,88.54,88.91,88.54,88.83
2012-01-26,88.68,88.84,88.33,88.61
2012-01-25,89.03,89.08,88.69,88.81
2012-01-24,88.36,88.88,88.02,88.88
2012-01-23,87.74,88.18,87.60,88.10
2012-01-20,87.94,88.27,87.59,87.72
2012-01-19,88.36,88.56,87.63,87.63
2012-01-18,88.40,88.67,87.86,88.29
2012-01-17,88.40,88.48,88.07,88.31
2012-01-16,88.31,88.35,87.90,88.33
2012-01-13,89.05,89.14,88.55,88.98
2012-01-12,89.24,89.39,88.41,88.67
2012-01-11,89.47,89.52,89.13,89.34
2012-01-10,89.10,89.66,89.10,89.43
2012-01-06,89.17,89.17,88.38,88.73
2012-01-05,89.24,89.38,88.99,89.03
2012-01-04,89.54,89.89,89.16,89.32
