日付,始値,高値,安値,終値
2017-06-26,543.62,547.45,543.62,546.22
2017-06-23,549.71,549.71,542.42,543.94
2017-06-22,550.19,553.08,549.17,550.52
2017-06-21,552.00,553.92,550.08,550.08
2017-06-20,553.94,555.62,550.72,552.27
2017-06-19,552.24,553.71,550.02,553.51
2017-06-16,556.72,558.12,550.46,552.01
2017-06-15,553.28,561.07,553.28,555.34
2017-06-14,551.98,557.31,551.06,551.75
2017-06-13,546.71,551.13,546.40,549.09
2017-06-12,544.80,548.49,540.30,548.31
2017-06-09,546.29,551.28,545.82,546.96
2017-06-08,535.55,547.87,534.62,544.35
2017-06-07,530.01,532.52,526.54,532.37
2017-06-06,532.10,532.75,526.19,529.76
2017-06-05,530.37,533.68,527.83,532.17
2017-06-02,532.46,534.51,531.04,532.75
2017-06-01,527.49,532.95,526.88,532.95
2017-05-31,525.82,529.99,523.70,526.32
2017-05-30,530.59,530.64,523.77,527.59
2017-05-29,528.91,532.68,524.50,531.24
2017-05-26,537.35,538.15,528.51,529.21
2017-05-25,533.01,537.34,532.89,536.39
2017-05-24,531.61,533.08,529.45,532.79
2017-05-23,525.89,530.97,525.89,529.14
2017-05-22,522.00,526.01,520.21,525.02
2017-05-19,522.74,523.55,519.30,521.61
2017-05-18,520.59,524.73,518.23,524.35
2017-05-17,527.98,529.42,526.04,527.89
2017-05-16,528.11,530.74,524.78,530.46
2017-05-15,509.27,528.51,507.74,528.00
2017-05-12,516.48,517.75,511.34,511.98
2017-05-11,518.51,519.78,514.86,516.78
2017-05-10,520.28,520.28,512.80,517.40
2017-05-09,522.92,522.92,516.04,518.97
2017-05-08,520.94,525.43,518.71,524.98
2017-05-02,515.40,518.73,512.24,512.99
2017-05-01,514.67,517.77,511.58,513.44
2017-04-28,517.58,517.86,513.37,514.33
2017-04-27,510.86,517.73,510.83,517.19
2017-04-26,514.35,514.35,508.89,513.12
2017-04-25,505.41,509.22,503.11,508.87
2017-04-24,502.50,504.32,500.48,503.75
2017-04-21,495.35,497.78,493.54,497.21
2017-04-20,494.05,495.14,490.07,492.77
2017-04-19,491.99,499.65,491.57,496.24
2017-04-18,507.25,507.86,490.35,491.78
2017-04-17,504.66,511.97,504.18,511.81
2017-04-14,517.78,517.78,504.87,505.80
2017-04-13,513.35,516.38,509.59,514.96
2017-04-12,509.52,512.95,506.58,512.53
2017-04-11,508.79,512.73,506.92,511.16
2017-04-10,517.15,518.66,506.36,510.57
2017-04-07,514.95,517.02,509.79,514.00
2017-04-06,521.29,523.62,511.08,512.41
2017-04-05,524.37,528.89,523.41,524.87
2017-04-04,533.65,536.04,521.43,523.61
2017-04-03,525.89,534.93,524.23,532.51
2017-03-31,536.84,536.84,525.19,525.19
2017-03-30,542.34,543.33,534.61,535.25
2017-03-29,540.22,544.67,537.54,544.67
2017-03-28,539.47,543.86,539.10,543.64
2017-03-27,540.30,542.00,536.26,538.23
2017-03-24,536.93,543.32,536.34,541.80
2017-03-23,532.81,538.78,531.95,537.81
2017-03-22,536.40,540.18,535.20,535.50
2017-03-21,536.55,543.63,536.42,541.35
2017-03-17,536.91,538.85,533.05,537.26
2017-03-16,534.55,540.65,532.92,538.05
2017-03-15,536.08,537.94,533.21,533.54
2017-03-14,534.73,541.14,534.26,540.66
2017-03-13,533.90,537.68,533.60,535.19
2017-03-10,529.00,533.76,528.53,533.45
2017-03-09,528.66,530.22,522.71,525.82
2017-03-08,526.80,530.40,525.17,526.29
2017-03-07,526.79,528.84,525.84,526.35
2017-03-06,530.31,531.40,526.19,527.13
2017-03-03,527.24,532.61,527.24,529.45
2017-03-02,526.35,528.33,524.94,527.28
2017-03-01,522.84,524.48,521.60,522.87
2017-02-28,519.62,523.80,518.52,521.96
2017-02-27,518.82,521.21,515.04,519.95
2017-02-24,521.06,523.69,517.85,519.64
2017-02-23,520.04,523.32,518.75,523.00
2017-02-22,519.95,525.26,518.37,520.15
2017-02-21,513.89,515.64,512.93,514.93
2017-02-20,514.90,515.59,512.16,515.14
2017-02-17,515.23,517.92,511.28,517.56
2017-02-16,518.06,518.19,513.68,515.32
2017-02-15,519.96,521.16,517.06,519.19
2017-02-14,525.60,526.40,516.64,516.64
2017-02-13,526.25,527.32,521.99,525.32
2017-02-10,525.58,526.37,520.30,522.32
2017-02-09,517.54,521.66,512.74,521.18
2017-02-08,526.90,526.90,516.04,521.10
2017-02-07,520.57,525.79,518.54,524.81
2017-02-06,509.62,523.94,508.85,520.73
2017-02-03,500.07,511.82,499.54,504.40
2017-02-02,503.94,504.75,497.56,498.85
2017-02-01,503.85,506.88,502.72,504.06
2017-01-31,505.36,508.82,503.67,504.65
2017-01-30,511.31,512.05,507.28,511.11
2017-01-27,507.91,509.99,506.03,507.65
2017-01-26,504.94,508.52,503.40,507.03
2017-01-25,505.64,506.76,500.04,502.80
2017-01-24,498.54,503.34,498.13,499.68
2017-01-23,504.75,504.75,499.54,500.51
2017-01-20,514.22,514.32,506.70,507.26
2017-01-19,507.10,514.07,506.79,512.82
2017-01-18,500.70,506.16,498.40,505.02
2017-01-17,504.97,506.23,494.73,494.73
2017-01-16,512.19,514.48,507.10,508.11
2017-01-13,509.62,514.54,508.22,513.37
2017-01-12,511.61,513.61,507.71,509.97
2017-01-11,512.38,514.56,507.27,508.57
2017-01-10,520.54,523.58,516.29,517.59
2017-01-06,519.75,523.30,517.30,522.86
2017-01-05,520.93,521.64,516.46,519.09
2017-01-04,512.14,520.83,511.58,519.58
