日付,始値,高値,安値,終値
2009-10-15,85.69,85.93,85.43,85.72
2009-10-14,85.24,85.70,84.91,85.06
2009-10-13,85.45,85.45,84.62,84.82
2009-10-09,84.58,85.47,84.33,85.44
2009-10-08,84.55,84.72,84.21,84.39
2009-10-07,84.91,84.97,84.21,84.58
2009-10-06,85.73,85.73,84.50,84.72
2009-10-05,85.80,86.18,85.27,85.55
2009-10-02,86.53,86.54,85.71,85.83
2009-10-01,87.94,88.24,87.36,87.61
2009-09-30,87.90,88.19,87.53,88.19
2009-09-29,88.59,88.63,87.59,87.98
2009-09-28,88.02,88.71,87.57,88.34
2009-09-25,90.24,90.26,88.63,88.85
2009-09-24,90.47,91.51,90.46,91.41
2009-09-18,90.12,90.66,89.75,90.52
2009-09-17,90.31,90.70,90.09,90.67
2009-09-16,90.76,91.02,89.75,89.75
2009-09-15,90.98,91.09,90.30,90.45
2009-09-14,91.47,91.80,90.48,91.01
2009-09-11,92.32,92.32,91.12,91.61
2009-09-10,90.58,92.35,90.58,92.28
2009-09-09,90.03,90.57,89.73,90.08
2009-09-08,89.86,90.14,89.55,90.03
2009-09-07,90.06,90.20,89.55,89.75
2009-09-04,90.12,90.13,89.20,89.50
2009-09-03,89.57,90.48,89.50,90.06
2009-09-02,90.36,90.36,89.38,89.94
2009-09-01,90.96,91.81,90.69,91.28
2009-08-31,91.09,92.38,90.57,91.38
2009-08-28,90.40,90.67,90.18,90.63
2009-08-27,90.68,90.73,89.72,90.19
2009-08-26,90.08,91.13,89.94,91.03
2009-08-25,89.78,90.03,89.53,89.55
2009-08-24,89.33,90.33,89.33,90.16
2009-08-21,89.00,89.00,87.58,88.12
2009-08-20,88.34,89.38,88.08,89.14
2009-08-19,88.78,88.85,88.21,88.26
2009-08-18,88.60,89.30,88.56,89.15
2009-08-17,90.30,90.31,88.82,88.86
2009-08-14,90.86,91.23,90.64,90.78
2009-08-13,90.67,90.95,90.49,90.79
2009-08-12,90.58,90.73,90.11,90.16
2009-08-11,90.78,91.01,90.54,90.98
2009-08-10,90.61,90.93,90.28,90.51
2009-08-07,89.84,90.05,89.24,90.05
2009-08-06,89.82,90.35,89.79,90.04
2009-08-05,89.62,89.98,89.33,89.36
2009-08-04,89.40,89.82,89.38,89.51
2009-08-03,89.41,89.51,88.66,88.82
2009-07-31,90.16,90.18,88.88,89.37
2009-07-30,89.75,89.85,89.16,89.71
2009-07-29,89.09,89.70,89.08,89.54
2009-07-28,89.01,89.37,88.84,89.22
2009-07-27,88.79,89.35,88.68,88.77
2009-07-24,88.33,88.41,87.71,88.13
2009-07-23,87.53,88.27,87.35,87.49
2009-07-22,87.08,87.79,86.92,87.68
2009-07-21,86.25,86.97,86.19,86.91
2009-07-17,85.09,85.85,85.01,85.79
2009-07-16,85.27,85.51,84.58,84.66
2009-07-15,85.15,85.21,84.46,84.48
2009-07-14,85.77,85.78,84.80,85.16
2009-07-13,86.11,86.90,84.93,84.94
2009-07-10,86.69,86.73,86.07,86.44
2009-07-09,87.22,87.34,86.42,86.46
2009-07-08,88.35,88.87,87.60,87.60
2009-07-07,88.25,89.36,88.25,89.06
2009-07-06,87.22,88.11,87.22,87.94
2009-07-03,87.61,87.62,86.99,87.50
2009-07-02,88.94,88.94,88.24,88.34
2009-07-01,88.40,89.65,88.32,88.64
2009-06-30,88.05,89.16,87.99,88.91
2009-06-29,87.66,88.24,87.15,87.37
2009-06-26,87.21,87.44,86.71,87.33
2009-06-25,86.64,87.44,86.39,87.03
2009-06-24,85.99,86.40,85.57,86.20
2009-06-23,85.90,86.13,85.37,85.62
2009-06-22,86.75,87.13,86.47,86.63
2009-06-19,86.94,87.20,86.72,86.89
2009-06-18,86.24,86.87,85.99,86.86
2009-06-17,85.82,86.58,85.82,86.25
2009-06-16,87.07,87.33,86.11,86.17
2009-06-15,87.09,88.04,86.83,87.88
2009-06-12,86.05,87.08,85.91,86.87
2009-06-11,85.95,86.11,85.50,85.66
2009-06-10,85.47,86.15,85.34,86.13
2009-06-09,84.90,85.47,84.71,85.07
2009-06-08,85.17,85.42,84.51,84.86
2009-06-05,84.92,84.99,84.52,84.69
2009-06-04,84.76,85.07,84.34,84.37
2009-06-03,85.78,85.99,85.01,85.01
2009-06-02,86.46,86.46,85.67,85.67
2009-06-01,84.65,86.05,84.45,85.70
2009-05-29,84.35,84.75,83.78,84.75
2009-05-28,84.29,85.03,84.22,84.35
2009-05-27,85.13,85.47,84.70,84.73
2009-05-26,83.76,84.49,83.45,84.42
2009-05-25,83.00,84.04,82.93,83.50
2009-05-22,82.26,83.16,82.07,82.87
2009-05-21,83.41,83.43,82.51,83.05
2009-05-20,83.66,84.03,83.27,83.79
2009-05-19,82.70,83.30,82.67,83.24
2009-05-18,82.32,82.34,81.41,81.71
2009-05-15,82.55,83.04,82.33,82.87
2009-05-14,82.42,83.27,82.31,82.46
2009-05-13,81.05,83.06,81.05,82.98
2009-05-12,80.96,81.21,80.66,80.74
2009-05-11,81.68,82.09,80.74,81.33
2009-05-08,81.20,81.59,80.95,81.51
2009-05-07,80.79,81.97,80.21,81.05
2009-05-01,79.55,80.17,79.31,79.81
2009-04-30,78.60,79.70,78.56,79.14
2009-04-28,78.78,79.30,77.74,77.74
2009-04-27,79.42,79.53,78.32,78.74
2009-04-24,79.93,79.93,78.59,78.59
2009-04-23,78.96,80.40,78.52,80.31
2009-04-22,78.88,79.03,78.23,78.58
2009-04-21,78.33,79.13,77.64,78.87
2009-04-20,79.79,79.87,78.51,78.83
2009-04-17,80.93,81.00,79.71,79.83
2009-04-16,81.30,82.09,80.38,80.56
2009-04-15,80.56,80.97,80.07,80.75
2009-04-14,80.07,80.81,79.49,80.45
2009-04-13,81.05,81.22,79.61,79.84
2009-04-10,82.48,82.48,80.80,81.33
2009-04-09,80.92,81.74,80.62,81.54
2009-04-08,81.27,81.58,80.34,80.80
2009-04-07,81.15,81.93,81.02,81.76
2009-04-06,81.54,81.63,80.16,80.73
2009-04-03,82.11,82.25,80.30,80.90
2009-04-02,81.30,81.97,80.93,81.81
2009-04-01,78.67,80.78,78.37,80.78
2009-03-31,79.54,80.18,77.81,78.23
2009-03-30,82.39,82.77,79.65,79.65
2009-03-27,83.44,83.96,81.89,81.89
2009-03-26,81.51,82.87,80.82,82.86
2009-03-25,81.05,82.16,80.88,82.16
2009-03-24,80.40,81.02,79.63,80.65
2009-03-23,77.22,79.63,77.13,79.49
2009-03-19,77.10,77.75,76.54,77.05
2009-03-18,77.63,77.89,75.81,76.58
2009-03-17,76.89,78.11,76.43,77.76
2009-03-16,75.70,77.05,75.70,76.65
2009-03-13,73.78,75.46,73.75,75.28
2009-03-12,74.66,74.75,72.85,73.07
2009-03-11,75.85,76.61,75.16,75.46
2009-03-10,74.63,75.27,74.19,75.00
2009-03-09,75.85,76.39,74.68,74.95
2009-03-06,76.82,76.83,75.80,75.86
2009-03-05,77.89,78.71,77.65,77.68
2009-03-04,77.02,77.90,76.35,77.73
2009-03-03,78.27,78.28,77.02,77.52
2009-03-02,79.55,79.56,78.62,79.20
2009-02-27,79.22,80.66,79.07,80.58
2009-02-26,78.51,79.27,78.49,78.78
2009-02-25,78.65,79.19,77.50,78.47
2009-02-24,77.06,77.82,76.42,77.82
2009-02-23,77.69,78.05,76.80,77.82
2009-02-20,80.06,80.30,78.45,78.54
2009-02-19,80.15,80.85,79.83,79.96
2009-02-18,80.23,80.35,79.75,79.75
2009-02-17,81.67,81.96,81.13,81.31
2009-02-16,80.93,82.50,80.87,82.24
2009-02-13,80.08,81.99,79.65,81.09
2009-02-12,80.02,80.02,79.26,79.58
2009-02-10,81.36,82.28,80.62,80.89
2009-02-09,82.88,83.19,80.34,80.42
2009-02-06,82.37,82.98,81.99,82.41
2009-02-05,82.43,82.49,81.43,81.81
2009-02-04,81.94,82.68,81.17,82.68
2009-02-03,82.53,83.53,81.20,81.33
2009-02-02,83.88,83.92,82.26,82.55
2009-01-30,85.61,85.61,83.89,84.84
2009-01-29,87.35,87.65,85.68,86.59
2009-01-28,87.09,87.72,86.22,86.94
2009-01-27,85.60,87.55,85.28,87.25
2009-01-26,85.47,85.76,84.60,85.03
2009-01-23,86.24,86.52,85.27,85.68
2009-01-22,85.41,86.53,84.32,86.52
2009-01-21,84.99,85.95,84.48,84.72
2009-01-20,86.78,87.39,85.65,86.29
2009-01-19,88.09,88.26,86.84,87.42
2009-01-16,86.86,87.50,86.04,87.23
2009-01-15,87.73,87.74,86.10,86.13
2009-01-14,89.49,89.70,88.42,88.97
2009-01-13,90.46,90.46,88.52,89.36
2009-01-09,91.88,92.05,90.72,91.47
2009-01-08,92.77,92.87,91.78,91.87
2009-01-07,95.82,95.82,92.87,93.31
2009-01-06,97.13,97.28,95.91,95.96
2009-01-05,96.08,97.43,95.94,96.45
