日付,始値,高値,安値,終値
2014-07-18,128.33,128.86,127.90,128.86
2014-07-17,130.28,130.66,129.70,129.90
2014-07-16,129.74,130.38,129.63,130.05
2014-07-15,130.05,130.49,129.75,129.95
2014-07-14,128.35,129.55,128.20,129.35
2014-07-11,127.53,128.47,127.45,128.02
2014-07-10,129.79,129.85,128.51,128.54
2014-07-09,129.03,129.66,128.91,129.52
2014-07-08,129.57,130.71,129.19,130.20
2014-07-07,130.82,130.99,130.15,130.25
2014-07-04,131.14,131.17,130.69,130.88
2014-07-03,130.10,130.20,129.66,129.88
2014-07-02,130.23,130.51,129.51,129.64
2014-07-01,128.01,129.84,127.84,129.53
2014-06-30,127.33,127.59,126.69,127.56
2014-06-27,127.85,127.85,125.87,126.63
2014-06-26,128.44,128.76,127.81,128.09
2014-06-25,128.18,128.69,128.08,128.10
2014-06-24,128.43,129.32,128.00,128.95
2014-06-23,129.28,129.45,128.57,128.83
2014-06-20,128.97,129.11,128.26,128.67
2014-06-19,126.67,128.89,126.67,128.53
2014-06-18,125.24,126.51,125.08,126.39
2014-06-17,124.67,125.28,124.60,124.72
2014-06-16,124.87,124.93,123.51,124.18
2014-06-13,122.82,125.12,122.82,124.90
2014-06-12,123.38,124.08,123.03,123.90
2014-06-11,123.74,124.49,123.73,124.48
2014-06-10,124.51,124.89,123.43,123.68
2014-06-09,125.21,125.28,124.37,124.37
2014-06-06,124.58,124.71,123.82,124.00
2014-06-05,124.22,124.59,123.73,124.15
2014-06-04,123.69,123.82,123.14,123.82
2014-06-03,123.56,123.63,123.05,123.16
2014-06-02,120.93,122.36,120.93,122.16
2014-05-30,120.28,120.62,119.51,119.63
2014-05-29,119.01,120.20,118.97,119.96
2014-05-28,119.58,120.11,119.32,119.61
2014-05-27,119.21,120.27,119.13,119.36
2014-05-26,119.07,119.42,118.89,119.29
2014-05-23,117.17,118.37,117.15,117.72
2014-05-22,115.66,116.82,115.09,116.48
2014-05-21,113.94,114.69,113.90,114.48
2014-05-20,115.25,115.42,114.41,114.85
2014-05-19,115.98,116.19,114.57,114.69
2014-05-16,116.13,116.16,115.19,115.92
2014-05-15,117.65,117.74,116.78,117.69
2014-05-14,118.40,118.89,117.93,118.89
2014-05-13,118.65,118.84,118.10,118.49
2014-05-12,117.91,118.41,117.07,117.07
2014-05-09,117.01,118.36,116.99,117.71
2014-05-08,117.07,118.09,116.67,117.14
2014-05-07,118.60,118.60,116.62,116.62
2014-05-02,120.05,120.26,119.70,120.21
2014-05-01,118.72,120.51,118.72,120.25
2014-04-30,118.98,119.16,117.82,118.16
2014-04-28,118.38,118.59,117.14,118.02
2014-04-25,118.96,120.10,118.55,119.34
2014-04-24,120.62,120.63,118.66,119.07
2014-04-23,120.17,120.68,119.89,120.45
2014-04-22,121.42,121.57,119.25,119.25
2014-04-21,121.09,121.85,120.72,120.86
2014-04-18,120.35,120.70,119.96,120.69
2014-04-17,120.21,120.93,119.35,119.58
2014-04-16,117.67,119.82,117.57,119.82
2014-04-15,117.73,117.74,116.56,116.65
2014-04-14,115.94,117.21,115.88,116.41
2014-04-11,116.26,117.08,115.31,116.64
2014-04-10,119.98,120.31,118.20,118.65
2014-04-09,118.86,119.41,117.68,118.03
2014-04-08,122.06,122.15,120.64,120.67
2014-04-07,123.69,123.82,122.60,123.01
2014-04-04,124.94,125.53,124.84,125.08
2014-04-03,125.74,126.18,125.13,125.43
2014-04-02,125.16,126.18,124.96,124.96
2014-04-01,124.18,124.60,123.76,124.45
2014-03-31,123.58,123.60,122.13,123.47
2014-03-28,121.95,122.25,120.87,122.14
2014-03-27,119.57,122.50,118.87,122.28
2014-03-26,120.61,121.38,120.25,121.26
2014-03-25,119.34,120.62,118.61,119.81
2014-03-24,117.42,120.42,117.30,119.69
2014-03-20,118.88,119.23,116.62,116.71
2014-03-19,118.66,119.95,117.27,118.09
2014-03-18,119.01,119.48,118.06,118.08
2014-03-17,117.39,117.86,116.17,117.03
2014-03-14,120.43,120.53,118.18,118.56
2014-03-13,123.20,123.99,122.77,122.90
2014-03-12,124.09,124.27,123.15,123.27
2014-03-11,125.83,126.31,125.18,125.71
2014-03-10,126.32,126.63,125.23,125.70
2014-03-07,127.04,127.14,125.69,126.50
2014-03-06,124.17,125.96,123.87,125.74
2014-03-05,124.78,125.26,124.09,124.12
2014-03-04,120.94,123.34,120.86,123.00
2014-03-03,122.43,122.55,120.54,122.02
2014-02-28,124.57,125.05,123.25,124.33
2014-02-27,123.84,125.17,123.20,124.36
2014-02-26,123.32,124.75,123.25,123.63
2014-02-25,123.91,124.29,123.45,123.99
2014-02-24,122.39,123.93,121.24,122.73
2014-02-21,121.13,122.69,121.13,122.46
2014-02-20,121.69,121.89,119.31,119.54
2014-02-19,122.47,122.84,121.85,122.41
2014-02-18,120.29,123.03,120.19,122.84
2014-02-17,118.75,119.52,117.63,119.36
2014-02-14,120.06,121.27,117.35,118.33
2014-02-13,122.03,122.05,119.41,119.84
2014-02-12,121.48,122.67,121.28,122.18
2014-02-10,119.61,120.03,118.81,120.03
2014-02-07,117.56,117.98,116.81,117.85
2014-02-06,116.06,116.76,115.50,115.50
2014-02-05,114.12,116.30,113.93,115.64
2014-02-04,116.15,116.19,112.21,112.21
2014-02-03,119.13,120.28,118.51,118.51
2014-01-31,121.06,121.26,118.73,119.66
2014-01-30,121.39,121.39,119.21,119.90
2014-01-29,121.88,123.57,121.75,123.57
2014-01-28,120.60,121.69,119.86,120.12
2014-01-27,122.00,122.07,120.61,120.88
2014-01-24,125.49,125.73,123.91,124.67
2014-01-23,128.32,128.89,127.32,127.32
2014-01-22,126.97,127.96,126.18,127.41
2014-01-21,126.88,128.13,126.82,127.27
2014-01-20,127.47,127.60,126.31,126.64
2014-01-17,126.99,127.91,126.80,127.62
2014-01-16,128.39,129.34,127.61,127.67
2014-01-15,126.13,127.67,126.06,127.67
2014-01-14,124.93,125.21,123.76,124.42
2014-01-10,126.63,127.36,125.87,127.31
2014-01-09,127.56,127.77,126.96,127.74
2014-01-08,125.71,127.95,125.55,127.95
2014-01-07,125.20,125.68,124.68,124.86
2014-01-06,125.23,125.92,124.41,125.39
