日付,時刻,始値,高値,安値,終値
2016-05-25,前場,287.70,289.71,286.77,289.59
2016-05-24,後場,286.35,287.17,284.89,285.38
2016-05-24,前場,285.69,286.85,284.92,286.24
2016-05-23,後場,284.56,286.37,284.36,285.32
2016-05-23,前場,286.48,287.43,283.51,284.53
2016-05-20,後場,287.91,288.53,286.53,287.55
2016-05-20,前場,289.56,289.95,287.54,287.78
2016-05-19,後場,292.36,292.36,290.04,290.86
2016-05-19,前場,293.78,294.39,292.28,292.37
2016-05-18,後場,294.36,294.56,290.88,292.71
2016-05-18,前場,292.86,295.56,291.50,295.30
2016-05-17,後場,292.66,293.07,290.86,291.32
2016-05-17,前場,294.47,294.47,291.39,292.66
2016-05-16,後場,293.31,293.34,290.27,290.55
2016-05-16,前場,293.93,296.32,292.69,292.69
2016-05-13,後場,295.88,296.77,294.93,294.97
2016-05-13,前場,300.56,300.85,296.29,296.29
2016-05-12,後場,299.31,300.25,298.65,300.12
2016-05-12,前場,297.54,299.44,295.51,299.40
2016-05-11,後場,300.88,301.85,299.66,300.57
2016-05-11,前場,303.56,304.89,298.62,299.73
2016-05-10,後場,301.28,302.62,300.82,302.25
2016-05-10,前場,294.75,301.93,293.93,301.48
2016-05-09,後場,293.66,295.48,293.42,294.37
2016-05-09,前場,295.30,296.84,293.01,293.70
2016-05-06,後場,293.61,295.60,292.70,295.07
2016-05-06,前場,289.61,293.41,289.04,293.28
2016-05-02,後場,287.54,288.91,286.66,287.57
2016-05-02,前場,285.31,287.14,277.81,286.93
2016-04-28,後場,291.79,292.28,288.02,288.35
2016-04-28,前場,294.83,295.61,292.45,293.34
2016-04-27,後場,292.09,293.52,292.00,293.12
2016-04-27,前場,297.33,297.73,291.88,291.88
2016-04-26,後場,295.75,296.67,294.70,296.39
2016-04-26,前場,296.23,298.65,295.67,295.84
2016-04-25,後場,296.97,297.26,295.54,295.99
2016-04-25,前場,299.28,299.28,296.31,297.05
2016-04-22,後場,297.88,298.60,296.27,298.11
2016-04-22,前場,296.03,299.12,296.03,298.26
2016-04-21,後場,300.00,300.08,297.86,298.72
2016-04-21,前場,299.59,300.59,298.18,299.72
2016-04-20,後場,296.88,297.95,296.68,297.22
2016-04-20,前場,299.10,300.30,296.86,297.61
2016-04-19,後場,298.79,299.67,298.11,299.53
2016-04-19,前場,298.06,300.07,296.60,299.66
2016-04-18,後場,295.68,295.97,293.47,293.80
2016-04-18,前場,295.76,297.86,293.30,295.76
2016-04-15,後場,301.27,302.10,300.65,301.90
2016-04-15,前場,297.54,302.34,297.54,301.27
2016-04-14,後場,297.52,300.91,297.27,300.91
2016-04-14,前場,296.26,299.45,294.66,297.36
2016-04-13,後場,293.55,294.87,292.69,294.46
2016-04-13,前場,291.57,294.95,291.15,293.96
2016-04-12,後場,293.15,293.35,291.33,292.04
2016-04-12,前場,292.10,294.88,290.03,292.57
2016-04-11,後場,289.85,292.68,289.62,292.56
2016-04-11,前場,289.96,291.65,288.21,289.24
2016-04-08,後場,289.35,293.91,288.03,290.88
2016-04-08,前場,284.99,289.43,283.38,288.40
2016-04-07,後場,286.42,289.34,285.55,289.30
2016-04-07,前場,286.84,289.46,286.15,286.38
2016-04-06,後場,284.57,288.51,283.42,288.47
2016-04-06,前場,286.06,288.51,283.75,284.04
2016-04-05,後場,284.08,285.90,283.61,283.69
2016-04-05,前場,288.65,289.35,282.89,283.18
2016-04-04,後場,294.97,294.97,290.34,291.80
2016-04-04,前場,292.39,296.70,291.41,294.85
2016-04-01,後場,291.36,292.56,290.23,292.14
2016-04-01,前場,297.02,297.02,290.86,292.40
2016-03-31,後場,301.02,302.26,299.12,299.12
2016-03-31,前場,303.38,305.35,300.09,300.78
2016-03-30,後場,305.33,305.33,302.56,302.56
2016-03-30,前場,303.45,306.10,302.12,305.78
2016-03-29,後場,305.32,305.32,303.08,304.14
2016-03-29,前場,303.31,306.35,301.85,305.90
2016-03-28,後場,309.47,309.59,306.60,309.44
2016-03-28,前場,309.10,310.83,308.78,309.56
2016-03-25,後場,308.77,308.94,306.16,307.02
2016-03-25,前場,309.01,310.91,307.34,308.78
2016-03-24,後場,309.15,311.00,308.45,309.25
2016-03-24,前場,305.80,308.90,304.29,308.61
2016-03-23,後場,304.55,305.37,304.16,304.65
2016-03-23,前場,304.33,305.36,303.04,304.55
2016-03-22,後場,303.31,304.07,301.21,304.07
2016-03-22,前場,302.77,305.38,301.98,303.76
2016-03-18,後場,296.97,299.58,296.48,299.46
2016-03-18,前場,299.89,300.30,296.13,297.21
2016-03-17,後場,302.39,302.39,298.74,300.46
2016-03-17,前場,304.88,305.37,302.24,302.36
2016-03-16,後場,305.31,305.39,304.04,304.25
2016-03-16,前場,301.83,306.00,301.44,305.56
2016-03-15,後場,303.27,303.63,300.19,301.60
2016-03-15,前場,302.95,303.93,300.69,303.27
2016-03-14,後場,302.14,302.14,299.89,301.40
2016-03-14,前場,302.10,303.24,300.55,302.10
2016-03-11,後場,298.66,301.04,298.66,299.47
2016-03-11,前場,295.29,298.91,293.85,298.42
2016-03-10,後場,296.26,298.26,296.10,297.40
2016-03-10,前場,293.60,296.76,293.20,296.01
2016-03-09,後場,293.86,293.86,291.80,292.51
2016-03-09,前場,297.77,298.67,292.87,293.12
2016-03-08,後場,298.43,301.53,298.02,299.64
2016-03-08,前場,301.49,301.74,296.41,297.68
2016-03-07,後場,300.75,302.69,300.63,301.95
2016-03-07,前場,304.92,305.28,300.81,301.04
2016-03-04,後場,302.45,305.10,301.59,304.85
2016-03-04,前場,301.08,302.48,298.97,302.40
2016-03-03,後場,299.92,300.42,298.20,300.08
2016-03-03,前場,304.71,304.71,300.18,300.89
2016-03-02,後場,302.15,305.06,301.70,304.90
2016-03-02,前場,303.46,303.92,299.40,302.46
2016-03-01,後場,297.52,300.62,297.23,299.34
2016-03-01,前場,295.22,299.30,295.22,296.85
2016-02-29,後場,301.23,302.10,296.49,296.49
2016-02-29,前場,306.93,306.93,299.37,301.19
2016-02-26,後場,307.90,307.95,305.63,305.78
2016-02-26,前場,307.67,309.92,306.44,308.73
2016-02-25,後場,303.97,306.31,302.91,305.36
2016-02-25,前場,300.08,306.74,299.47,304.14
2016-02-24,後場,302.90,304.34,301.06,302.49
2016-02-24,前場,298.46,304.10,298.24,303.97
2016-02-23,後場,303.32,304.41,300.97,302.82
2016-02-23,前場,305.69,309.43,301.30,304.00
2016-02-22,後場,301.75,305.65,300.24,305.50
2016-02-22,前場,293.70,300.97,293.58,300.19
2016-02-19,後場,292.65,293.74,290.85,292.64
2016-02-19,前場,285.83,295.11,284.77,291.92
2016-02-18,後場,291.50,291.58,287.58,288.58
2016-02-18,前場,295.16,295.52,289.43,291.29
2016-02-17,後場,291.41,291.41,287.05,290.98
2016-02-17,前場,289.02,296.60,288.94,292.63
2016-02-16,後場,290.69,293.12,288.61,288.90
2016-02-16,前場,290.62,293.67,285.92,290.45
2016-02-15,後場,286.83,297.07,286.75,294.23
2016-02-15,前場,273.52,287.12,273.52,286.75
2016-02-12,後場,268.71,273.45,267.13,267.38
2016-02-12,前場,274.05,274.68,267.20,267.85
2016-02-10,後場,283.65,283.72,275.74,280.18
2016-02-10,前場,293.44,295.65,283.53,283.65
2016-02-09,後場,292.54,294.00,291.43,291.83
2016-02-09,前場,294.23,295.28,291.19,293.03
2016-02-08,後場,299.14,303.16,298.36,301.45
2016-02-08,前場,294.23,299.27,294.23,298.40
2016-02-05,後場,298.32,299.39,295.08,297.44
2016-02-05,前場,301.73,302.23,298.01,298.41
2016-02-04,後場,308.97,308.97,304.28,305.24
2016-02-04,前場,306.55,308.37,301.02,308.00
2016-02-03,後場,305.28,308.81,304.87,308.69
2016-02-03,前場,312.78,314.63,304.84,305.93
2016-02-02,後場,316.14,316.14,313.61,314.50
2016-02-02,前場,314.93,317.65,311.27,316.38
2016-02-01,後場,313.35,314.22,311.05,313.10
2016-02-01,前場,329.46,329.70,310.53,312.01
2016-01-29,後場,319.62,328.21,318.47,327.51
2016-01-29,前場,323.85,323.85,317.05,318.04
2016-01-28,後場,322.20,324.26,321.25,322.59
2016-01-28,前場,320.25,322.55,318.03,321.95
2016-01-27,後場,316.10,319.89,315.48,319.45
2016-01-27,前場,317.30,318.30,315.21,317.49
2016-01-26,後場,314.99,316.58,313.43,313.87
2016-01-26,前場,314.15,317.54,313.49,315.72
2016-01-25,後場,315.02,317.98,313.70,316.55
2016-01-25,前場,314.46,315.92,312.50,315.47
2016-01-22,後場,304.41,314.10,303.44,314.02
2016-01-22,前場,310.30,311.43,301.01,303.80
2016-01-21,後場,315.72,315.72,303.21,303.21
2016-01-21,前場,306.27,316.79,306.27,315.35
2016-01-20,後場,309.10,310.25,304.08,304.41
2016-01-20,前場,311.76,313.90,309.76,310.04
2016-01-19,後場,315.65,315.69,312.36,314.65
2016-01-19,前場,316.82,317.87,314.35,315.00
2016-01-18,後場,316.01,317.34,314.34,316.48
2016-01-18,前場,310.44,316.31,310.32,315.40
2016-01-15,後場,317.22,317.42,313.62,316.42
2016-01-15,前場,312.05,317.83,312.05,317.75
2016-01-14,後場,307.92,308.66,304.73,308.34
2016-01-14,前場,308.93,310.25,304.17,307.27
2016-01-13,後場,307.67,310.74,307.67,310.49
2016-01-13,前場,302.17,309.36,301.80,307.97
2016-01-12,後場,299.33,300.61,296.58,297.04
2016-01-12,前場,305.88,307.50,299.71,299.96
2016-01-08,後場,310.67,311.20,305.93,306.21
2016-01-08,前場,306.43,311.93,304.47,309.61
2016-01-07,後場,310.26,310.87,309.36,309.36
2016-01-07,前場,312.90,316.64,309.01,310.32
2016-01-06,後場,310.89,311.91,309.97,311.08
2016-01-06,前場,315.30,318.70,312.11,312.16
2016-01-05,後場,315.26,315.69,313.15,313.57
2016-01-05,前場,312.85,315.56,311.54,315.47
2016-01-04,後場,314.06,314.77,312.18,312.87
2016-01-04,前場,317.74,318.57,314.19,314.48
