日付,始値,高値,安値,終値
2008-06-27,526.77,527.86,521.29,527.78
2008-06-26,541.62,542.42,534.14,534.67
2008-06-25,540.77,542.32,534.22,541.38
2008-06-24,540.15,543.09,538.06,542.27
2008-06-23,541.54,544.22,535.91,542.36
2008-06-20,560.53,560.53,545.84,548.51
2008-06-19,568.90,569.02,556.56,558.39
2008-06-18,570.56,575.55,569.90,572.47
2008-06-17,570.76,572.00,568.08,569.91
2008-06-16,565.50,570.86,561.56,568.23
2008-06-13,567.94,569.74,555.60,560.47
2008-06-12,571.26,571.29,565.10,566.95
2008-06-11,573.85,579.87,569.82,578.42
2008-06-10,580.96,583.58,568.66,570.21
2008-06-09,581.34,584.22,573.53,579.21
2008-06-06,599.77,600.22,590.75,590.75
2008-06-05,589.77,594.28,586.46,592.52
2008-06-04,579.78,590.63,577.36,590.10
2008-06-03,585.70,585.95,576.61,578.71
2008-06-02,594.18,594.18,584.94,591.84
2008-05-30,583.53,594.61,583.32,592.44
2008-05-29,572.09,580.36,572.09,580.36
2008-05-28,573.63,575.24,564.86,567.19
2008-05-27,569.48,572.32,568.04,570.79
2008-05-26,573.24,574.87,566.14,566.28
2008-05-23,574.69,583.97,570.56,577.14
2008-05-22,563.58,577.04,559.36,576.39
2008-05-21,571.48,574.64,565.12,568.74
2008-05-20,575.87,579.02,573.04,576.94
2008-05-19,578.61,581.34,574.49,578.09
2008-05-16,580.98,583.00,570.93,575.47
2008-05-15,572.08,582.64,572.04,577.59
2008-05-14,555.97,568.29,555.14,566.81
2008-05-13,552.60,555.17,544.08,554.89
2008-05-12,553.04,553.04,544.36,551.67
2008-05-09,578.09,579.38,557.26,557.43
2008-05-08,576.90,580.44,575.53,577.15
2008-05-07,574.72,583.11,573.26,581.19
2008-05-02,566.46,570.03,563.13,569.96
2008-05-01,565.19,569.34,560.16,560.16
2008-04-30,567.33,569.02,560.15,564.43
2008-04-28,569.56,572.65,565.84,570.14
2008-04-25,557.58,569.39,557.24,568.28
2008-04-24,558.41,559.32,550.72,552.54
2008-04-23,552.92,560.70,552.17,558.06
2008-04-22,559.42,560.72,554.64,556.16
2008-04-21,561.48,565.63,559.23,564.27
2008-04-18,554.97,554.97,548.88,554.92
2008-04-17,555.21,557.68,552.73,554.52
2008-04-16,549.50,550.09,544.03,549.54
2008-04-15,551.40,556.81,547.12,551.42
2008-04-14,547.42,553.20,542.33,550.09
2008-04-11,538.57,554.43,537.76,554.10
2008-04-10,539.12,539.12,530.81,531.59
2008-04-09,559.27,560.54,539.39,543.19
2008-04-08,569.98,572.86,559.71,560.05
2008-04-07,566.12,573.28,564.37,571.62
2008-04-04,566.10,572.19,565.77,568.48
2008-04-03,557.95,569.20,556.26,569.20
2008-04-02,551.48,559.83,551.48,558.83
2008-04-01,545.65,551.56,542.29,543.75
2008-03-31,548.99,553.24,540.21,544.24
2008-03-28,538.58,551.79,538.20,550.24
2008-03-27,532.85,536.94,528.48,536.49
2008-03-26,530.66,538.81,530.66,537.51
2008-03-25,530.08,533.78,527.45,533.70
2008-03-24,524.09,526.57,520.82,522.97
2008-03-21,510.21,525.43,509.95,524.90
2008-03-19,504.72,512.76,501.40,505.84
2008-03-18,490.91,499.29,488.82,496.59
2008-03-17,502.18,503.54,485.91,490.48
2008-03-14,523.37,524.03,507.27,509.10
2008-03-13,526.81,533.26,516.86,520.88
2008-03-12,528.30,540.92,528.30,532.10
2008-03-11,510.95,521.04,503.00,520.60
2008-03-10,530.77,533.20,517.48,518.06
2008-03-07,532.80,533.06,526.23,532.24
2008-03-06,533.42,544.50,533.12,540.84
2008-03-05,528.82,531.24,525.22,528.58
2008-03-04,539.50,539.89,527.68,529.88
2008-03-03,554.13,554.13,536.50,536.50
2008-02-29,560.04,566.17,557.25,562.77
2008-02-28,561.00,567.77,558.51,565.84
2008-02-27,563.99,567.44,561.18,565.04
2008-02-26,565.30,566.41,556.89,557.14
2008-02-25,551.13,561.23,550.99,560.56
2008-02-22,545.69,547.66,540.89,546.84
2008-02-21,545.10,553.26,544.47,549.44
2008-02-20,557.78,557.78,539.10,539.45
2008-02-19,559.41,560.56,552.60,557.77
2008-02-18,547.56,557.89,544.87,552.98
2008-02-15,539.87,547.76,533.74,544.67
2008-02-14,533.06,543.76,532.96,543.52
2008-02-13,534.69,539.13,524.13,524.70
2008-02-12,532.71,532.78,526.74,527.74
2008-02-08,547.25,552.08,534.76,535.85
2008-02-07,546.74,553.36,536.76,551.80
2008-02-06,568.88,569.15,546.01,546.01
2008-02-05,589.20,589.36,574.84,578.46
2008-02-04,590.84,598.92,590.67,594.73
2008-02-01,590.25,590.60,582.80,583.30
2008-01-31,572.62,594.02,566.48,592.78
2008-01-30,585.37,587.92,574.50,577.79
2008-01-29,579.32,586.94,572.12,582.85
2008-01-28,589.69,591.58,571.81,571.81
2008-01-25,579.03,595.55,579.03,595.55
2008-01-24,552.55,572.66,552.54,570.80
2008-01-23,544.46,556.14,536.22,544.46
2008-01-22,556.68,556.68,536.00,536.39
2008-01-21,580.10,580.28,564.34,564.34
2008-01-18,564.88,586.19,556.24,584.74
2008-01-17,567.31,575.07,555.13,573.96
2008-01-16,583.03,583.26,561.67,562.36
2008-01-15,608.46,609.37,590.64,590.69
2008-01-11,629.28,629.28,607.78,611.60
2008-01-10,641.24,642.17,627.97,628.12
2008-01-09,641.86,645.22,632.32,643.81
2008-01-08,645.21,650.96,642.79,650.44
2008-01-07,646.34,652.05,640.71,646.24
2008-01-04,668.17,668.99,643.59,651.63
