日付,始値,高値,安値,終値
2012-05-02,751.78,753.19,747.63,750.10
2012-05-01,758.53,758.74,745.87,746.89
2012-04-27,766.17,775.43,757.35,760.94
2012-04-26,770.85,772.59,764.40,766.44
2012-04-25,769.22,769.24,764.25,765.89
2012-04-24,759.68,763.46,758.09,760.73
2012-04-23,770.72,775.01,764.71,766.09
2012-04-20,770.56,770.67,766.63,768.36
2012-04-19,770.78,773.35,768.94,770.62
2012-04-18,770.05,776.58,770.02,775.46
2012-04-17,762.04,764.74,759.66,760.04
2012-04-16,763.79,765.86,760.59,760.76
2012-04-13,772.91,775.48,769.81,771.93
2012-04-12,764.79,768.17,761.34,766.65
2012-04-11,759.31,765.39,757.80,762.87
2012-04-10,773.68,778.23,768.33,770.05
2012-04-09,771.79,775.73,770.21,770.21
2012-04-06,782.65,785.80,779.75,781.69
2012-04-05,783.12,790.78,779.96,788.33
2012-04-04,806.57,808.15,789.63,790.98
2012-04-03,808.76,808.91,804.12,805.86
2012-04-02,816.29,817.41,810.00,810.59
2012-03-30,811.64,811.71,806.28,808.84
2012-03-29,815.34,816.54,810.02,812.20
2012-03-28,817.44,819.64,813.98,818.76
2012-03-27,816.78,826.28,816.72,826.28
2012-03-26,809.00,810.57,806.71,806.71
2012-03-23,807.47,809.57,806.95,807.19
2012-03-22,810.93,818.07,810.77,816.39
2012-03-21,818.63,819.51,812.87,813.27
2012-03-19,822.46,824.31,821.11,822.39
2012-03-16,816.89,820.92,816.23,820.92
2012-03-15,817.05,820.68,813.33,818.00
2012-03-14,813.15,815.83,811.79,811.79
2012-03-13,801.52,808.90,800.43,800.43
2012-03-12,809.09,809.09,800.33,800.33
2012-03-09,802.30,808.13,797.29,803.66
2012-03-08,785.93,791.77,785.55,791.65
2012-03-07,772.33,779.57,772.32,778.71
2012-03-06,788.99,791.29,780.85,783.32
2012-03-05,792.18,796.00,786.80,788.73
2012-03-02,795.08,796.68,789.31,793.54
2012-03-01,795.77,801.22,783.73,787.58
2012-02-29,799.08,802.97,789.94,791.62
2012-02-28,784.62,794.65,781.91,793.96
2012-02-27,796.81,799.05,790.49,790.90
2012-02-24,785.60,790.74,784.52,789.93
2012-02-23,781.31,787.14,777.21,785.22
2012-02-22,773.64,782.25,772.12,781.55
2012-02-21,774.64,778.51,771.46,773.06
2012-02-20,778.09,780.04,774.16,775.83
2012-02-17,767.70,772.29,766.70,767.49
2012-02-16,757.26,763.50,755.88,757.67
2012-02-15,749.43,763.75,748.72,760.21
2012-02-14,738.42,745.61,736.90,744.64
2012-02-13,735.79,742.14,735.76,739.84
2012-02-10,743.77,743.94,737.05,737.34
2012-02-09,739.39,743.51,735.90,742.45
2012-02-08,734.92,740.33,734.14,740.33
2012-02-07,727.34,731.70,727.34,731.33
2012-02-06,728.73,730.99,727.31,728.52
2012-02-03,720.61,723.75,718.69,719.81
2012-02-02,721.48,724.94,721.12,721.41
2012-02-01,714.36,719.90,714.11,717.10
2012-01-31,714.99,718.46,713.19,714.57
2012-01-30,717.85,720.16,715.65,716.30
2012-01-27,723.08,725.42,719.23,720.37
2012-01-26,727.04,727.53,722.43,723.71
2012-01-25,721.08,728.27,719.31,726.37
2012-01-24,719.52,719.86,715.25,716.83
2012-01-23,715.00,717.81,713.44,716.22
2012-01-20,710.35,716.70,709.91,715.11
2012-01-19,699.04,703.95,699.04,700.94
2012-01-18,690.86,700.75,689.34,695.48
2012-01-17,688.88,692.24,688.04,692.17
2012-01-16,689.51,689.51,684.00,686.24
2012-01-13,692.78,696.60,692.78,695.33
2012-01-12,693.02,693.09,686.45,688.29
2012-01-11,694.27,696.63,692.25,694.30
2012-01-10,693.90,697.06,692.30,692.83
2012-01-06,696.19,696.74,687.23,690.76
2012-01-05,701.45,701.45,696.95,697.18
2012-01-04,698.54,704.97,697.65,703.66
