日付,始値,高値,安値,終値
2016-09-12,173.81,174.48,173.20,174.06
2016-09-09,176.40,176.53,175.08,175.95
2016-09-08,176.20,176.67,175.50,176.53
2016-09-07,175.74,176.95,175.74,176.53
2016-09-06,175.38,177.00,174.95,176.86
2016-09-05,175.69,175.74,174.69,175.10
2016-09-02,173.14,174.37,173.09,173.79
2016-09-01,170.90,172.44,170.21,172.44
2016-08-31,171.04,171.04,168.98,170.55
2016-08-30,170.95,171.11,170.07,170.88
2016-08-29,174.19,174.37,170.98,171.62
2016-08-26,175.06,175.18,173.18,173.42
2016-08-25,177.00,177.05,175.40,176.17
2016-08-24,177.28,177.42,176.24,176.94
2016-08-23,176.20,178.07,176.01,177.28
2016-08-22,174.94,176.01,174.94,175.68
2016-08-19,175.21,175.21,172.51,173.74
2016-08-18,176.86,177.42,174.74,174.98
2016-08-17,176.27,177.30,176.03,177.02
2016-08-16,179.32,179.32,177.03,177.03
2016-08-15,181.08,181.19,179.34,179.49
2016-08-12,179.60,181.68,179.25,181.42
2016-08-10,178.72,179.55,177.74,178.32
2016-08-09,175.78,178.22,175.33,178.19
2016-08-08,175.26,175.90,174.41,175.90
2016-08-05,174.61,175.35,173.03,173.45
2016-08-04,177.23,177.62,173.54,174.62
2016-08-03,177.60,177.84,176.50,176.58
2016-08-02,178.65,180.57,178.65,178.91
2016-08-01,178.76,180.78,177.83,179.93
2016-07-29,177.59,180.47,176.96,180.36
2016-07-28,179.66,179.87,177.74,178.41
2016-07-27,180.70,182.31,180.46,180.85
2016-07-26,180.72,181.59,178.97,179.78
2016-07-25,181.04,183.12,180.73,181.20
2016-07-22,181.51,183.03,180.58,181.22
2016-07-21,185.76,185.81,183.10,183.84
2016-07-20,183.42,184.33,182.67,184.17
2016-07-19,180.90,184.10,180.44,184.09
2016-07-15,181.86,183.35,181.14,181.42
2016-07-14,181.54,183.25,181.54,182.61
2016-07-13,182.26,182.92,180.41,181.28
2016-07-12,179.73,181.94,179.39,180.18
2016-07-11,175.12,178.90,175.05,178.19
2016-07-08,176.17,176.17,172.64,172.64
2016-07-07,178.34,179.01,175.94,176.46
2016-07-06,178.03,178.50,175.45,178.37
2016-07-05,180.30,180.44,179.43,180.21
2016-07-04,179.63,180.59,179.14,180.59
2016-07-01,180.50,181.29,179.83,180.75
2016-06-30,181.06,181.06,179.03,179.03
2016-06-29,181.57,181.57,178.49,180.05
2016-06-28,177.18,182.37,177.18,180.90
2016-06-27,174.54,179.46,174.36,178.90
2016-06-24,182.83,183.70,170.07,172.43
2016-06-23,181.11,182.22,180.68,181.99
2016-06-22,181.12,181.66,179.21,180.83
2016-06-21,178.15,181.44,177.07,181.22
2016-06-20,178.13,180.03,177.99,179.19
2016-06-17,177.82,179.07,175.66,175.79
2016-06-16,180.13,180.61,175.60,175.84
2016-06-15,179.21,181.09,178.28,180.45
2016-06-14,180.80,181.90,178.21,179.33
2016-06-13,183.33,183.83,181.14,181.14
2016-06-10,187.72,187.72,185.29,186.09
2016-06-09,188.50,189.29,187.16,187.75
2016-06-08,187.66,188.98,186.25,188.98
2016-06-07,186.74,187.61,185.67,187.13
2016-06-06,184.93,186.52,184.61,186.52
2016-06-03,184.48,186.86,184.35,186.75
2016-06-02,185.41,185.58,183.18,183.53
2016-06-01,186.54,187.06,185.52,185.98
2016-05-31,185.64,187.80,185.12,187.71
2016-05-30,184.59,185.62,183.93,185.62
2016-05-27,184.06,184.61,183.52,183.70
2016-05-26,184.21,184.63,183.63,183.86
2016-05-25,182.49,183.14,182.06,182.49
2016-05-24,181.39,181.67,179.67,180.02
2016-05-23,182.55,182.77,180.08,181.51
2016-05-20,182.25,183.92,181.93,183.38
2016-05-19,184.20,184.28,181.58,182.16
2016-05-18,183.61,184.60,182.03,183.31
2016-05-17,183.52,184.16,182.80,184.10
2016-05-16,184.04,185.60,182.13,182.43
2016-05-13,185.52,185.57,183.13,183.71
2016-05-12,183.53,184.59,182.45,184.43
2016-05-11,187.76,187.88,184.23,184.72
2016-05-10,183.47,186.26,183.46,186.24
2016-05-09,180.89,183.51,180.67,183.31
2016-05-06,177.85,179.27,177.19,179.27
2016-05-02,179.36,179.45,176.91,177.90
2016-04-28,187.30,188.43,182.46,182.61
2016-04-27,186.36,187.54,185.21,185.58
2016-04-26,186.07,187.14,184.32,186.16
2016-04-25,188.00,188.01,185.90,186.32
2016-04-22,187.81,188.13,186.16,188.11
2016-04-21,188.88,190.16,188.52,189.52
2016-04-20,188.29,188.39,185.95,186.32
2016-04-19,185.89,187.70,185.67,186.77
2016-04-18,183.87,184.40,182.46,182.88
2016-04-15,185.90,187.40,185.76,187.13
2016-04-14,186.51,188.02,185.00,188.02
2016-04-13,181.75,184.40,181.30,184.31
2016-04-12,179.78,180.65,178.61,180.39
2016-04-11,180.74,180.95,178.45,180.73
2016-04-08,178.53,182.59,177.36,180.74
2016-04-07,180.58,180.70,176.44,179.64
2016-04-06,181.19,182.49,179.18,181.61
2016-04-05,184.30,185.68,181.90,182.13
2016-04-04,184.63,186.77,184.05,185.13
2016-04-01,189.73,189.73,184.60,185.02
2016-03-31,194.28,194.78,190.22,190.22
2016-03-30,195.27,197.45,195.11,195.30
2016-03-29,193.76,196.24,193.12,196.12
2016-03-28,192.01,194.02,191.74,194.02
2016-03-25,191.50,192.61,190.17,191.02
2016-03-24,190.04,192.12,189.67,191.06
2016-03-23,189.07,190.37,189.07,189.88
2016-03-22,189.16,190.64,186.92,188.69
2016-03-18,189.64,189.88,186.28,187.18
2016-03-17,190.20,191.76,188.94,190.13
2016-03-16,189.23,191.11,189.23,189.58
2016-03-15,190.04,192.20,189.31,190.45
2016-03-14,187.07,189.95,186.78,189.83
2016-03-11,183.13,185.86,182.65,185.12
2016-03-10,181.37,184.63,181.24,184.42
2016-03-09,179.98,181.25,179.45,179.95
2016-03-08,180.94,181.46,178.58,180.38
2016-03-07,183.80,183.82,180.90,181.11
2016-03-04,183.04,183.58,181.61,183.58
2016-03-03,180.31,183.33,179.77,183.00
2016-03-02,179.69,181.68,178.30,181.16
2016-03-01,175.27,177.24,174.68,176.81
2016-02-29,179.27,179.27,175.21,175.21
2016-02-26,177.01,179.68,176.70,177.87
2016-02-25,173.47,176.43,173.47,175.62
2016-02-24,171.82,174.94,171.66,173.45
2016-02-23,175.64,176.31,171.60,172.26
2016-02-22,173.84,176.89,173.82,174.88
2016-02-19,174.58,175.13,172.31,174.46
2016-02-18,176.32,177.77,174.92,175.48
2016-02-17,174.96,175.78,170.98,173.42
2016-02-16,174.89,178.47,174.02,174.73
2016-02-15,170.65,176.69,169.95,175.63
2016-02-12,172.95,173.00,166.50,167.63
2016-02-10,183.31,183.43,173.42,176.08
2016-02-09,187.09,187.14,181.54,182.13
2016-02-08,185.17,191.97,184.99,190.85
2016-02-05,189.41,190.36,185.72,187.56
2016-02-04,197.17,197.43,191.83,192.32
2016-02-03,198.49,200.16,196.12,199.05
2016-02-02,199.87,203.34,199.65,201.34
2016-02-01,197.98,201.23,197.18,200.88
2016-01-29,191.11,196.05,188.82,195.79
2016-01-28,188.01,190.95,187.60,189.67
2016-01-27,188.91,190.27,187.23,188.94
2016-01-26,187.31,188.09,185.73,186.02
2016-01-25,187.67,190.91,186.67,190.26
2016-01-22,179.12,186.19,179.09,186.00
2016-01-21,180.93,183.16,175.86,175.86
2016-01-20,187.52,187.59,181.41,181.57
2016-01-19,187.50,189.18,186.49,187.66
2016-01-18,186.48,188.76,185.84,188.12
2016-01-15,191.56,193.26,188.78,189.93
2016-01-14,190.26,190.56,186.21,188.67
2016-01-13,191.23,193.46,190.15,193.31
2016-01-12,192.89,193.43,188.61,188.96
2016-01-08,196.68,198.23,194.25,195.38
2016-01-07,199.71,202.23,198.15,198.42
2016-01-06,200.90,203.71,198.82,200.42
2016-01-05,200.81,202.20,198.61,200.86
2016-01-04,205.99,207.25,200.62,201.03
