日付,始値,高値,安値,終値
2009-10-16,416.48,419.36,415.54,418.83
2009-10-15,414.06,419.23,413.60,417.72
2009-10-14,409.14,412.05,406.58,411.72
2009-10-13,407.92,409.42,404.04,407.98
2009-10-09,414.24,416.16,407.35,408.89
2009-10-08,409.78,416.97,406.58,411.10
2009-10-07,401.69,410.59,401.61,409.25
2009-10-06,403.46,403.89,396.02,398.89
2009-10-05,401.78,402.32,396.02,402.32
2009-10-02,408.33,408.33,401.18,405.52
2009-10-01,408.87,411.18,401.28,409.74
2009-09-30,407.29,413.78,405.72,413.78
2009-09-29,411.70,411.70,406.42,407.67
2009-09-28,409.02,411.68,405.97,408.80
2009-09-25,417.94,418.15,407.68,407.86
2009-09-24,417.58,421.31,415.53,421.31
2009-09-18,419.54,419.54,409.67,413.39
2009-09-17,420.45,422.49,416.43,421.56
2009-09-16,427.52,429.45,419.14,419.29
2009-09-15,434.35,437.46,427.06,427.64
2009-09-14,432.09,435.79,428.96,432.51
2009-09-11,437.37,437.37,430.58,431.82
2009-09-10,433.45,437.91,432.36,437.70
2009-09-09,432.71,435.24,429.00,430.30
2009-09-08,433.59,436.33,432.42,432.95
2009-09-07,433.71,436.51,433.23,434.12
2009-09-04,434.84,434.91,431.17,432.67
2009-09-03,428.42,438.25,428.27,435.09
2009-09-02,438.11,438.16,429.06,431.24
2009-09-01,441.05,447.09,441.03,444.70
2009-08-31,439.62,446.81,435.44,440.41
2009-08-28,431.40,436.89,431.19,436.89
2009-08-27,431.73,435.54,426.45,429.64
2009-08-26,425.90,435.86,424.95,435.36
2009-08-25,424.57,427.70,421.58,422.58
2009-08-24,426.02,430.10,425.27,426.90
2009-08-21,423.55,423.98,415.29,421.22
2009-08-20,419.79,427.36,418.79,425.63
2009-08-19,417.42,420.09,416.32,417.25
2009-08-18,419.04,420.92,416.61,419.06
2009-08-17,424.70,424.70,417.24,417.70
2009-08-14,427.14,427.67,424.87,427.67
2009-08-13,426.68,427.17,423.73,424.69
2009-08-12,429.11,429.49,423.48,423.48
2009-08-11,426.85,433.06,426.51,433.06
2009-08-10,430.31,433.22,426.94,429.11
2009-08-07,420.98,429.96,420.92,427.81
2009-08-06,421.58,422.77,414.26,421.66
2009-08-05,419.20,427.04,417.05,424.47
2009-08-04,413.84,419.13,411.05,415.22
2009-08-03,417.33,417.76,411.84,414.14
2009-07-31,414.04,416.45,411.58,416.45
2009-07-30,414.47,415.03,410.38,412.82
2009-07-29,414.99,416.91,412.17,414.02
2009-07-28,413.95,415.15,412.17,414.81
2009-07-27,414.60,417.18,412.05,413.06
2009-07-24,413.66,414.05,409.67,411.67
2009-07-23,409.12,414.18,408.47,411.30
2009-07-22,404.83,411.24,403.95,409.00
2009-07-21,403.23,406.38,403.12,406.12
2009-07-17,395.98,400.26,395.45,399.13
2009-07-16,395.87,399.74,394.45,395.36
2009-07-15,392.92,396.70,391.86,393.43
2009-07-14,388.84,391.70,383.20,391.70
2009-07-13,393.87,395.34,385.87,385.87
2009-07-10,395.00,399.06,392.94,397.61
2009-07-09,400.29,401.89,393.24,395.51
2009-07-08,399.32,400.85,396.62,399.31
2009-07-07,404.64,405.44,399.74,401.84
2009-07-06,405.67,408.02,403.44,405.75
2009-07-03,413.49,413.51,405.47,406.41
2009-07-02,422.77,422.98,415.49,416.59
2009-07-01,419.95,425.61,419.39,420.98
2009-06-30,422.11,423.48,419.46,422.32
2009-06-29,416.41,428.09,416.41,420.79
2009-06-26,409.72,413.56,409.19,412.25
2009-06-25,411.47,412.35,408.58,409.96
2009-06-24,410.32,411.98,407.22,409.70
2009-06-23,409.28,411.86,407.67,410.94
2009-06-22,409.30,413.80,408.94,409.96
2009-06-19,415.27,415.27,407.14,408.96
2009-06-18,416.01,419.68,413.14,415.75
2009-06-17,410.07,418.00,407.78,417.61
2009-06-16,418.09,420.23,408.73,409.38
2009-06-15,418.99,422.21,415.89,421.71
2009-06-12,417.97,418.75,414.42,417.25
2009-06-11,424.13,424.23,418.38,418.77
2009-06-10,421.01,424.98,419.27,424.52
2009-06-09,416.47,426.01,416.47,424.68
2009-06-08,421.28,421.68,415.35,415.64
2009-06-05,426.93,428.15,420.53,423.05
2009-06-04,420.40,429.04,416.55,428.14
2009-06-03,428.30,429.12,419.87,421.49
2009-06-02,440.92,441.08,429.57,430.26
2009-06-01,434.44,439.25,428.82,436.58
2009-05-29,434.34,434.84,426.99,434.11
2009-05-28,431.70,435.40,429.67,432.76
2009-05-27,441.03,441.03,431.69,433.49
2009-05-26,441.31,441.58,432.63,437.34
2009-05-25,442.48,446.38,439.03,440.88
2009-05-22,438.28,445.62,438.28,442.77
2009-05-21,439.06,442.88,436.60,441.11
2009-05-20,448.01,449.06,438.15,439.60
2009-05-19,434.69,448.39,434.14,446.55
2009-05-18,439.03,439.75,429.55,429.55
2009-05-15,444.54,444.58,431.56,438.52
2009-05-14,449.03,461.29,444.15,447.27
2009-05-13,442.04,455.91,440.65,452.61
2009-05-12,430.88,445.67,430.88,443.37
2009-05-11,434.35,435.11,428.78,430.36
2009-05-08,428.39,433.61,423.80,433.61
2009-05-07,434.55,439.85,427.24,429.11
2009-05-01,428.55,438.48,423.81,428.85
2009-04-30,428.60,435.17,427.29,427.29
2009-04-28,435.04,439.90,426.82,427.06
2009-04-27,440.84,442.51,434.99,438.43
2009-04-24,431.00,443.38,428.60,437.47
2009-04-23,423.52,427.22,419.05,426.79
2009-04-22,420.67,425.86,419.79,422.82
2009-04-21,429.31,429.31,412.23,418.13
2009-04-20,432.05,436.47,428.35,434.59
2009-04-17,432.09,437.59,430.27,432.60
2009-04-16,434.14,436.44,427.49,430.25
2009-04-15,419.31,432.28,418.80,429.61
2009-04-14,415.99,423.00,410.41,419.78
2009-04-13,419.99,423.24,413.58,417.62
2009-04-10,417.98,422.33,415.71,422.08
2009-04-09,406.69,415.22,406.69,413.40
2009-04-08,420.38,420.38,403.27,406.16
2009-04-07,419.22,427.52,414.47,425.48
2009-04-06,428.95,430.98,416.38,419.84
2009-04-03,424.93,426.33,415.35,426.08
2009-04-02,423.44,425.02,413.55,421.22
2009-04-01,400.39,417.97,398.00,417.12
2009-03-31,406.00,415.72,398.66,399.81
2009-03-30,434.86,436.70,410.97,410.97
2009-03-27,423.58,439.60,421.80,436.36
2009-03-26,409.90,422.69,404.02,421.70
2009-03-25,407.11,409.87,399.78,409.87
2009-03-24,405.72,408.26,401.40,406.59
2009-03-23,383.81,403.36,383.81,402.17
2009-03-19,375.03,387.72,375.03,384.96
2009-03-18,383.68,384.39,370.34,372.53
2009-03-17,373.77,386.53,372.92,382.87
2009-03-16,366.97,379.23,366.97,375.74
2009-03-13,357.91,368.28,357.04,363.04
2009-03-12,360.33,361.36,353.87,356.32
2009-03-11,356.30,371.71,356.05,363.40
2009-03-10,353.59,354.43,347.78,350.08
2009-03-09,363.86,365.83,353.19,355.35
2009-03-06,364.34,371.93,356.95,366.31
2009-03-05,362.42,374.61,360.53,369.60
2009-03-04,352.57,366.32,350.75,361.07
2009-03-03,352.00,361.12,346.05,356.26
2009-03-02,364.10,364.28,351.85,357.33
2009-02-27,361.73,376.17,356.76,369.60
2009-02-26,360.36,372.92,356.93,361.63
2009-02-25,368.38,382.43,354.19,360.36
2009-02-24,372.00,372.23,355.74,361.80
2009-02-23,384.76,384.76,370.50,377.61
2009-02-20,398.04,405.03,379.95,385.69
2009-02-19,399.38,400.63,390.31,396.47
2009-02-18,401.69,402.12,393.57,398.86
2009-02-17,423.37,423.37,406.24,406.83
2009-02-16,427.20,436.08,423.74,426.44
2009-02-13,412.71,429.90,412.18,425.73
2009-02-12,425.34,426.22,408.12,408.85
2009-02-10,435.82,446.83,428.68,431.39
2009-02-09,440.06,446.27,429.68,430.97
2009-02-06,420.88,437.50,419.84,435.04
2009-02-05,418.75,424.10,413.40,416.20
2009-02-04,417.46,425.10,405.11,421.76
2009-02-03,414.09,423.11,412.15,418.53
2009-02-02,432.50,432.50,414.90,415.63
2009-01-30,428.97,435.61,425.65,435.61
2009-01-29,429.12,430.22,417.22,427.56
2009-01-28,429.68,430.19,413.13,425.28
2009-01-27,430.66,434.87,424.93,428.83
2009-01-26,416.70,430.16,415.64,426.34
2009-01-23,430.61,432.77,416.06,416.79
2009-01-22,428.70,433.26,424.47,432.10
2009-01-21,436.74,436.78,422.09,423.85
2009-01-20,445.91,446.38,437.95,442.50
2009-01-19,447.87,450.09,444.01,447.91
2009-01-16,439.47,448.58,438.12,446.92
2009-01-15,446.14,446.19,430.17,435.39
2009-01-14,457.63,459.43,448.09,452.45
2009-01-13,466.27,471.33,457.03,457.03
2009-01-09,463.14,468.23,462.02,462.92
2009-01-08,466.36,477.27,456.00,457.30
2009-01-07,497.52,497.52,460.16,460.39
2009-01-06,535.53,535.79,502.10,503.48
2009-01-05,546.24,548.51,533.95,536.85
