日付,始値,高値,安値,終値
2008-08-07,141.26,141.29,137.79,139.03
2008-08-06,136.48,141.22,136.48,141.21
2008-08-05,135.77,136.57,134.57,134.63
2008-08-04,139.57,140.10,136.09,136.09
2008-08-01,145.32,145.32,140.12,140.25
2008-07-31,147.43,148.23,145.13,146.76
2008-07-30,144.73,146.66,144.56,146.61
2008-07-29,144.60,144.70,142.36,143.72
2008-07-28,146.83,147.49,145.18,146.00
2008-07-25,147.60,147.78,145.47,145.79
2008-07-24,147.02,149.29,146.68,149.29
2008-07-23,144.77,146.77,144.77,146.16
2008-07-22,142.07,143.72,140.83,143.72
2008-07-18,144.00,144.33,140.41,140.64
2008-07-17,142.20,143.41,142.15,143.00
2008-07-16,140.97,141.32,139.12,140.45
2008-07-15,143.49,143.49,140.96,141.29
2008-07-14,144.09,146.37,143.87,144.45
2008-07-11,145.15,145.30,142.73,143.94
2008-07-10,143.81,146.19,143.63,145.48
2008-07-09,146.53,148.04,144.64,144.87
2008-07-08,149.11,149.34,144.14,144.81
2008-07-07,147.17,150.13,146.52,149.76
2008-07-04,147.36,148.15,145.70,147.19
2008-07-03,146.78,147.54,144.74,146.54
2008-07-02,151.16,151.16,147.90,148.13
2008-07-01,152.22,153.93,150.99,151.04
2008-06-30,153.06,153.55,151.80,152.08
2008-06-27,153.46,153.47,151.35,152.53
2008-06-26,156.67,157.90,155.42,155.97
2008-06-25,155.93,156.41,152.65,156.18
2008-06-24,154.21,155.85,153.56,155.73
2008-06-23,153.86,155.49,152.40,154.58
2008-06-20,159.65,159.72,155.29,155.35
2008-06-19,162.22,162.22,158.38,159.03
2008-06-18,161.53,163.37,161.53,163.18
2008-06-17,160.83,161.99,159.82,161.53
2008-06-16,159.91,160.84,158.58,160.84
2008-06-13,158.80,159.49,156.33,158.59
2008-06-12,159.21,159.21,156.97,158.06
2008-06-11,160.55,161.43,159.29,161.22
2008-06-10,163.25,163.60,159.49,159.80
2008-06-09,161.80,162.96,159.91,162.02
2008-06-06,166.22,166.76,164.33,164.39
2008-06-05,162.57,164.39,161.86,164.39
2008-06-04,159.60,162.76,159.01,162.76
2008-06-03,160.91,160.99,158.69,159.34
2008-06-02,162.37,163.23,160.04,162.72
2008-05-30,161.27,163.18,161.27,162.88
2008-05-29,156.33,160.12,156.33,160.11
2008-05-28,157.18,157.76,154.32,155.01
2008-05-27,156.14,156.85,155.07,156.63
2008-05-26,157.48,157.50,155.22,155.30
2008-05-23,157.93,160.50,157.87,159.01
2008-05-22,154.12,157.80,152.58,157.67
2008-05-21,156.99,157.97,155.06,155.83
2008-05-20,158.61,159.82,157.91,158.62
2008-05-19,158.77,159.46,157.34,158.09
2008-05-16,159.09,159.94,157.70,158.09
2008-05-15,156.83,158.89,156.67,157.72
2008-05-14,153.58,156.19,152.88,155.91
2008-05-13,151.84,153.23,150.43,153.01
2008-05-12,148.83,151.57,147.68,151.13
2008-05-09,153.57,153.88,150.25,150.56
2008-05-08,152.93,153.89,152.29,153.29
2008-05-07,152.46,154.16,152.46,153.90
2008-05-02,148.89,151.00,148.89,150.86
2008-05-01,147.66,149.20,146.72,147.04
2008-04-30,146.16,149.10,145.78,147.85
2008-04-28,146.43,147.55,145.37,146.79
2008-04-25,144.44,145.58,144.36,145.45
2008-04-24,143.65,145.39,143.45,143.69
2008-04-23,141.81,144.54,141.79,142.97
2008-04-22,143.14,143.33,142.25,142.63
2008-04-21,144.31,144.92,143.57,144.21
2008-04-18,142.98,143.07,141.03,142.95
2008-04-17,142.50,144.32,142.40,142.96
2008-04-16,139.14,140.92,138.68,140.69
2008-04-15,137.39,138.01,135.76,137.67
2008-04-14,137.95,137.98,135.76,136.87
2008-04-11,136.84,140.26,136.69,140.18
2008-04-10,137.79,137.79,135.50,136.07
2008-04-09,143.36,143.52,138.02,138.88
2008-04-08,145.02,145.13,142.94,143.15
2008-04-07,143.13,145.98,142.86,145.73
2008-04-04,143.60,144.44,142.59,143.04
2008-04-03,142.43,144.69,141.62,144.69
2008-04-02,139.08,142.02,139.07,142.02
2008-04-01,136.92,137.98,135.76,137.05
2008-03-31,138.16,138.28,134.64,136.46
2008-03-28,136.64,139.40,134.82,138.67
2008-03-27,136.95,137.58,135.78,136.84
2008-03-26,136.49,137.74,136.49,137.70
2008-03-25,136.83,138.75,136.08,137.92
2008-03-24,134.10,136.01,134.10,135.16
2008-03-21,130.33,133.81,130.32,133.76
2008-03-19,128.14,130.99,128.11,130.02
2008-03-18,124.97,126.34,124.21,126.22
