日付,始値,高値,安値,終値
2007-04-25,1053.04,1053.14,1039.20,1041.68
2007-04-24,1049.48,1059.18,1047.31,1055.45
2007-04-23,1064.95,1069.56,1053.73,1056.45
2007-04-20,1058.76,1059.95,1052.21,1057.29
2007-04-19,1061.27,1064.20,1047.25,1056.09
2007-04-18,1063.60,1071.63,1061.22,1069.98
2007-04-17,1075.23,1075.77,1055.10,1063.38
2007-04-16,1064.54,1070.23,1061.71,1067.02
2007-04-13,1074.45,1075.44,1051.57,1055.34
2007-04-12,1078.36,1078.61,1066.20,1071.01
2007-04-11,1080.47,1083.14,1076.60,1081.41
2007-04-10,1071.46,1078.72,1069.92,1076.97
2007-04-09,1072.11,1079.85,1069.35,1076.95
2007-04-06,1069.01,1073.59,1061.97,1066.44
2007-04-05,1076.15,1076.28,1066.95,1069.95
2007-04-04,1074.21,1080.43,1071.02,1077.76
2007-04-03,1055.83,1063.04,1050.84,1061.38
2007-04-02,1067.53,1073.35,1045.51,1045.51
2007-03-30,1067.93,1073.65,1062.56,1062.56
2007-03-29,1052.77,1068.04,1048.56,1062.21
2007-03-28,1073.45,1080.68,1058.57,1064.17
2007-03-27,1076.20,1084.47,1071.68,1076.46
2007-03-26,1090.13,1092.17,1081.58,1088.47
2007-03-23,1088.20,1092.65,1085.35,1089.02
2007-03-22,1077.85,1085.44,1077.73,1079.08
2007-03-20,1067.50,1073.43,1064.46,1064.46
2007-03-19,1041.92,1058.93,1038.14,1057.26
2007-03-16,1049.04,1058.35,1040.60,1047.29
2007-03-15,1053.33,1064.80,1047.16,1056.61
2007-03-14,1063.53,1064.05,1042.56,1046.19
2007-03-13,1085.64,1089.18,1076.17,1077.76
2007-03-12,1092.81,1094.98,1083.05,1088.43
2007-03-09,1082.09,1090.01,1080.23,1084.34
2007-03-08,1054.86,1076.52,1053.08,1075.28
2007-03-07,1071.07,1072.96,1053.71,1055.32
2007-03-06,1046.36,1061.98,1045.78,1060.17
2007-03-05,1058.05,1058.50,1037.25,1042.69
2007-03-02,1078.98,1079.25,1070.41,1072.20
2007-03-01,1099.79,1101.57,1079.81,1087.93
2007-02-28,1120.39,1120.39,1078.10,1100.08
2007-02-27,1135.18,1140.93,1129.58,1135.81
2007-02-26,1134.90,1139.17,1130.04,1133.91
2007-02-23,1129.36,1137.89,1124.31,1134.36
2007-02-22,1129.65,1135.01,1125.77,1128.64
2007-02-21,1117.42,1126.06,1116.95,1122.34
2007-02-20,1120.43,1122.46,1109.70,1121.40
2007-02-19,1113.13,1120.82,1109.95,1119.56
2007-02-16,1112.00,1117.11,1107.18,1116.04
2007-02-15,1119.44,1120.27,1111.05,1117.36
2007-02-14,1110.78,1118.04,1110.18,1111.22
2007-02-13,1099.79,1109.25,1098.33,1108.22
2007-02-09,1082.81,1102.80,1079.18,1100.69
2007-02-08,1087.69,1090.93,1075.89,1082.19
2007-02-07,1081.16,1084.93,1077.97,1084.01
2007-02-06,1074.40,1084.15,1072.95,1082.59
2007-02-05,1087.19,1087.90,1068.00,1071.16
2007-02-02,1096.76,1099.39,1089.82,1091.98
2007-02-01,1083.81,1095.56,1082.09,1092.91
2007-01-31,1090.67,1090.67,1078.65,1085.83
2007-01-30,1091.93,1097.97,1086.32,1089.30
2007-01-29,1086.43,1094.84,1081.68,1090.18
2007-01-26,1092.18,1097.30,1085.06,1091.79
2007-01-25,1108.30,1109.56,1094.07,1094.95
2007-01-24,1104.33,1108.40,1101.07,1101.67
2007-01-23,1093.85,1100.50,1091.83,1098.40
2007-01-22,1093.05,1099.77,1091.39,1097.53
2007-01-19,1085.86,1089.56,1081.08,1085.76
2007-01-18,1081.97,1089.78,1079.01,1086.68
2007-01-17,1078.93,1085.81,1068.00,1082.80
2007-01-16,1084.94,1087.81,1078.11,1081.02
2007-01-15,1081.53,1089.53,1081.53,1084.88
2007-01-12,1062.65,1077.90,1059.84,1073.45
2007-01-11,1062.06,1065.82,1048.80,1052.20
2007-01-10,1076.05,1076.69,1055.15,1058.31
2007-01-09,1064.56,1081.86,1063.58,1077.29
2007-01-05,1077.63,1078.81,1061.22,1066.30
2007-01-04,1074.04,1081.15,1072.80,1077.93
