日付,始値,高値,安値,終値
2008-06-10,512.11,522.01,510.47,512.20
2008-06-09,499.83,512.63,498.57,511.00
2008-06-06,520.98,521.06,509.19,509.85
2008-06-05,514.43,518.43,511.96,515.36
2008-06-04,510.60,516.60,507.13,514.32
2008-06-03,507.42,509.79,501.58,507.01
2008-06-02,511.22,518.20,506.42,515.07
2008-05-30,503.66,512.76,502.44,506.81
2008-05-29,493.62,499.85,491.11,499.45
2008-05-28,499.03,505.27,485.13,487.50
2008-05-27,482.72,496.66,482.72,493.69
2008-05-26,480.34,489.59,475.47,477.38
2008-05-23,476.72,484.20,474.36,483.14
2008-05-22,467.01,477.93,459.45,476.92
2008-05-21,475.27,476.86,467.36,469.97
2008-05-20,473.18,481.66,472.64,479.52
2008-05-19,473.23,479.15,470.33,472.85
2008-05-16,480.09,482.88,470.53,473.46
2008-05-15,471.67,479.08,471.31,476.71
2008-05-14,460.99,470.45,459.92,469.92
2008-05-13,457.99,461.00,454.20,460.23
2008-05-12,450.41,461.33,448.85,459.05
2008-05-09,462.62,462.62,451.72,452.32
2008-05-08,460.90,465.77,460.57,462.07
2008-05-07,463.02,463.44,455.69,459.98
2008-05-02,448.16,463.24,447.95,461.83
2008-05-01,443.82,446.05,440.59,443.84
2008-04-30,446.60,447.31,441.06,444.20
2008-04-28,451.83,452.69,442.34,451.16
2008-04-25,449.55,457.35,448.35,455.21
2008-04-24,442.27,448.57,441.42,447.60
2008-04-23,435.63,447.44,432.95,442.43
2008-04-22,443.19,443.46,431.57,440.05
2008-04-21,450.15,453.23,443.12,445.54
2008-04-18,438.56,447.43,436.10,444.93
2008-04-17,443.61,446.96,436.23,439.33
2008-04-16,437.07,440.09,430.91,438.31
2008-04-15,443.06,443.44,431.28,433.48
2008-04-14,452.97,452.97,439.80,444.69
2008-04-11,444.86,460.36,443.74,459.33
2008-04-10,448.77,449.92,440.48,440.83
2008-04-09,458.83,461.89,447.23,451.67
2008-04-08,464.60,470.57,454.72,456.24
2008-04-07,454.74,465.64,453.53,463.25
2008-04-04,448.49,458.95,445.72,455.78
2008-04-03,445.16,452.86,444.27,452.86
2008-04-02,434.84,443.07,434.84,442.72
2008-04-01,422.79,430.50,421.17,429.34
2008-03-31,425.06,426.54,418.58,421.63
2008-03-28,414.73,428.59,414.36,426.70
2008-03-27,409.90,413.74,406.76,412.86
2008-03-26,412.04,414.82,409.32,413.52
2008-03-25,434.56,435.64,412.90,418.91
2008-03-24,423.30,435.55,422.93,430.29
2008-03-21,402.04,421.16,401.98,420.14
2008-03-19,398.19,402.95,393.61,398.71
2008-03-18,378.27,392.63,378.27,392.63
2008-03-17,385.62,387.55,376.39,377.04
2008-03-14,387.89,396.74,384.35,385.36
2008-03-13,386.68,388.56,383.70,383.70
2008-03-12,388.39,395.66,388.23,393.16
2008-03-11,377.26,382.95,372.37,382.81
2008-03-10,393.54,394.02,380.65,382.23
2008-03-07,402.75,402.75,396.25,396.68
2008-03-06,408.04,409.70,404.91,408.25
2008-03-05,405.43,409.95,403.92,407.56
2008-03-04,413.83,413.83,404.61,405.06
2008-03-03,422.24,422.24,411.81,412.58
2008-02-29,434.19,434.19,422.22,428.00
2008-02-28,436.65,436.95,433.39,436.44
2008-02-27,435.02,440.45,434.46,438.99
2008-02-26,441.47,444.92,430.23,430.67
2008-02-25,427.49,437.90,426.83,437.90
2008-02-22,432.83,433.35,421.13,424.32
2008-02-21,426.33,436.45,425.72,435.68
2008-02-20,435.97,436.07,425.51,425.99
2008-02-19,443.18,443.59,433.56,436.10
2008-02-18,436.92,447.05,436.74,442.09
2008-02-15,425.69,436.00,424.48,434.93
2008-02-14,425.49,429.77,422.86,427.81
2008-02-13,425.98,426.39,421.60,421.60
2008-02-12,426.86,427.29,419.05,420.90
2008-02-08,427.62,433.90,427.62,431.50
2008-02-07,428.50,430.29,418.72,428.35
2008-02-06,435.30,435.34,424.76,430.17
2008-02-05,448.95,448.95,438.47,441.41
2008-02-04,450.31,455.20,449.45,453.80
2008-02-01,445.82,449.88,443.90,445.14
2008-01-31,439.65,444.19,435.16,444.19
2008-01-30,448.41,448.58,439.64,441.52
2008-01-29,436.86,451.14,436.73,450.24
2008-01-28,450.26,451.59,430.46,430.46
2008-01-25,429.27,455.28,429.07,455.28
2008-01-24,427.07,429.56,421.03,423.52
2008-01-23,424.81,444.53,423.14,428.22
2008-01-22,435.61,435.70,418.31,418.80
2008-01-21,450.48,454.24,441.73,441.73
2008-01-18,473.81,473.81,445.96,457.00
2008-01-17,483.93,484.51,476.10,480.40
2008-01-16,494.79,497.67,487.44,489.52
2008-01-15,501.31,503.08,497.11,497.75
2008-01-11,512.92,512.98,503.50,503.64
2008-01-10,514.99,515.66,505.59,508.91
2008-01-09,505.34,516.36,502.31,516.36
2008-01-08,506.33,513.53,504.10,509.83
2008-01-07,516.08,517.36,506.63,509.01
2008-01-04,535.29,535.40,519.52,522.92
