日付,始値,高値,安値,終値
2015-08-17,2190.51,2218.08,2187.93,2211.09
2015-08-14,2179.61,2194.43,2165.34,2175.93
2015-08-13,2172.46,2193.27,2160.69,2183.76
2015-08-12,2213.20,2238.63,2167.94,2190.85
2015-08-11,2225.05,2258.72,2186.27,2208.64
2015-08-10,2134.39,2209.29,2132.96,2209.29
2015-08-07,2138.33,2145.59,2119.78,2134.39
2015-08-06,2137.67,2149.44,2129.33,2130.59
2015-08-05,2112.42,2129.34,2095.50,2120.85
2015-08-04,2088.61,2107.06,2086.65,2103.84
2015-08-03,2064.49,2091.30,2064.16,2088.93
2015-07-31,2075.77,2080.61,2066.75,2070.65
2015-07-30,2039.38,2082.47,2038.36,2066.18
2015-07-29,2016.51,2028.09,2008.46,2017.14
2015-07-28,1989.34,2015.63,1981.43,2002.07
2015-07-27,2038.64,2040.14,2002.94,2007.10
2015-07-24,2060.73,2065.61,2044.51,2053.88
2015-07-23,2042.01,2057.80,2039.92,2057.80
2015-07-22,2031.26,2037.72,2024.77,2029.02
2015-07-21,2019.34,2046.93,2019.34,2044.85
2015-07-17,2020.88,2026.81,2008.33,2018.58
2015-07-16,1980.51,2006.30,1969.55,2004.65
2015-07-15,1936.30,1965.01,1936.30,1960.23
2015-07-14,1936.45,1939.44,1925.83,1931.20
2015-07-13,1895.47,1917.05,1878.42,1908.42
2015-07-10,1898.16,1916.56,1869.60,1874.29
2015-07-09,1852.53,1883.77,1820.32,1879.71
2015-07-08,1937.56,1941.48,1888.68,1888.68
2015-07-07,1959.52,1960.75,1943.09,1945.40
2015-07-06,1937.03,1948.45,1923.59,1925.42
2015-07-03,1982.30,1982.61,1963.94,1976.96
2015-07-02,1990.43,1997.60,1978.87,1982.56
2015-07-01,1947.85,1971.93,1944.48,1969.89
2015-06-30,1927.43,1936.38,1921.61,1931.89
2015-06-29,1959.88,1961.80,1935.27,1941.95
2015-06-26,1998.80,2006.92,1988.83,2002.54
2015-06-25,1991.50,2016.23,1986.56,1995.48
2015-06-24,1998.09,2002.12,1986.19,1992.17
2015-06-23,1957.35,1990.36,1953.68,1990.36
2015-06-22,1923.83,1936.64,1923.03,1936.64
2015-06-19,1919.97,1924.65,1913.29,1915.86
2015-06-18,1915.81,1924.31,1899.06,1899.06
2015-06-17,1928.63,1936.02,1907.34,1913.24
2015-06-16,1941.66,1946.44,1932.82,1933.88
2015-06-15,1932.15,1949.92,1931.38,1941.51
2015-06-12,1920.61,1951.19,1920.61,1948.06
2015-06-11,1928.51,1941.03,1921.23,1925.05
2015-06-10,1946.25,1950.61,1921.59,1921.59
2015-06-09,1957.43,1960.54,1935.42,1935.91
2015-06-08,1982.31,1983.19,1965.58,1972.55
2015-06-05,1965.93,1973.62,1957.85,1972.05
2015-06-04,1984.93,1988.56,1977.68,1983.14
2015-06-03,1969.33,1982.39,1965.13,1972.78
2015-06-02,1988.35,1997.29,1976.44,1979.08
2015-06-01,1958.35,1988.22,1958.35,1985.53
2015-05-29,1946.87,1978.91,1946.87,1967.78
2015-05-28,1960.92,1961.51,1947.23,1954.76
2015-05-27,1970.54,1971.59,1948.62,1951.19
2015-05-26,1965.81,1972.60,1962.27,1965.88
2015-05-25,1969.76,1987.62,1964.39,1969.33
2015-05-22,1980.96,1984.40,1952.31,1967.63
2015-05-21,1988.08,1991.43,1977.36,1978.93
2015-05-20,1976.56,1990.80,1969.63,1981.69
2015-05-19,1980.71,1983.49,1972.37,1978.88
2015-05-18,1986.13,1990.54,1974.77,1982.18
2015-05-15,1975.39,1992.48,1959.35,1975.70
2015-05-14,1940.11,1983.04,1937.86,1956.22
2015-05-13,1913.32,1969.31,1909.03,1964.63
2015-05-12,1903.62,1915.94,1891.95,1915.22
2015-05-11,1900.92,1905.21,1886.06,1892.16
2015-05-08,1854.01,1905.04,1854.01,1891.59
2015-05-07,1841.04,1855.82,1834.37,1840.51
2015-05-01,1859.25,1867.26,1851.13,1864.72
2015-04-30,1892.59,1901.57,1869.56,1874.10
2015-04-28,1903.65,1910.00,1901.59,1907.78
2015-04-27,1894.04,1894.38,1880.93,1892.40
2015-04-24,1899.38,1908.95,1891.51,1898.47
2015-04-23,1910.84,1913.51,1885.12,1891.69
2015-04-22,1908.08,1917.70,1904.14,1913.66
2015-04-21,1871.40,1898.57,1865.92,1898.57
2015-04-20,1860.81,1881.49,1847.84,1868.47
2015-04-17,1893.80,1893.89,1873.01,1880.39
2015-04-16,1884.34,1906.73,1875.56,1906.73
2015-04-15,1876.49,1894.38,1869.09,1882.35
2015-04-14,1874.12,1881.64,1868.79,1880.47
2015-04-13,1855.91,1883.65,1850.29,1881.54
2015-04-10,1848.85,1853.51,1836.88,1849.84
2015-04-09,1846.16,1850.73,1839.69,1849.86
2015-04-08,1858.44,1859.94,1837.10,1851.69
2015-04-07,1849.59,1854.05,1839.80,1847.12
2015-04-06,1796.65,1830.79,1795.46,1826.38
2015-04-03,1779.51,1808.80,1779.51,1808.80
2015-04-02,1767.86,1782.50,1761.61,1771.69
2015-04-01,1760.59,1778.79,1752.50,1764.71
2015-03-31,1799.89,1807.19,1766.53,1766.53
2015-03-30,1767.70,1786.32,1760.91,1778.87
2015-03-27,1780.81,1794.23,1759.91,1772.38
2015-03-26,1805.23,1811.29,1775.62,1783.74
2015-03-25,1797.53,1827.46,1794.21,1822.69
2015-03-24,1799.96,1799.96,1787.65,1796.50
2015-03-23,1800.51,1823.74,1793.99,1813.19
2015-03-20,1802.21,1803.11,1772.22,1788.64
2015-03-19,1763.57,1875.04,1761.17,1813.98
2015-03-18,1653.75,1756.68,1653.19,1755.23
2015-03-17,1638.11,1647.65,1628.45,1643.56
2015-03-16,1613.59,1634.77,1607.07,1627.02
2015-03-13,1615.76,1619.21,1610.57,1612.94
2015-03-12,1589.83,1607.08,1588.41,1607.08
2015-03-11,1579.31,1593.12,1578.91,1585.34
2015-03-10,1611.51,1612.89,1584.44,1591.54
2015-03-09,1601.24,1610.70,1594.75,1605.07
2015-03-06,1594.15,1613.21,1593.05,1612.68
2015-03-05,1569.21,1589.90,1568.49,1589.90
2015-03-04,1573.97,1576.12,1561.93,1572.13
2015-03-03,1574.21,1583.18,1568.13,1581.89
2015-03-02,1560.58,1569.64,1560.58,1567.37
2015-02-27,1541.26,1560.53,1539.14,1553.86
2015-02-26,1508.19,1538.41,1507.31,1538.41
2015-02-25,1519.90,1520.84,1511.96,1519.06
2015-02-24,1513.98,1518.69,1505.60,1518.12
2015-02-23,1514.86,1515.73,1509.35,1515.36
2015-02-20,1506.15,1506.74,1499.52,1505.60
2015-02-19,1483.22,1508.62,1482.37,1502.98
2015-02-18,1468.82,1485.47,1466.26,1484.41
2015-02-17,1454.41,1469.26,1454.41,1460.56
2015-02-16,1467.96,1468.32,1446.91,1450.74
2015-02-13,1474.48,1474.48,1459.35,1463.90
2015-02-12,1474.88,1491.98,1474.26,1477.43
2015-02-10,1460.53,1462.80,1448.74,1454.94
2015-02-09,1467.83,1468.33,1452.40,1457.62
2015-02-06,1453.67,1464.35,1453.67,1455.37
2015-02-05,1446.16,1451.07,1434.17,1437.71
2015-02-04,1433.05,1445.66,1428.30,1441.72
2015-02-03,1442.77,1442.77,1409.96,1416.97
2015-02-02,1436.22,1445.22,1435.41,1439.24
2015-01-30,1444.58,1453.92,1438.74,1445.44
2015-01-29,1455.37,1457.68,1428.96,1433.49
2015-01-28,1456.71,1475.74,1455.92,1472.50
2015-01-27,1458.34,1471.75,1455.55,1471.75
2015-01-26,1432.44,1448.75,1430.27,1448.47
2015-01-23,1457.03,1457.15,1443.82,1450.00
2015-01-22,1438.73,1442.25,1423.14,1442.25
2015-01-21,1441.77,1448.85,1437.81,1443.26
2015-01-20,1422.17,1449.24,1422.17,1449.24
2015-01-19,1433.11,1433.97,1416.99,1425.84
2015-01-16,1415.61,1418.26,1395.36,1417.56
2015-01-15,1432.12,1447.20,1425.87,1441.87
2015-01-14,1439.03,1445.50,1419.84,1421.71
2015-01-13,1434.88,1449.95,1428.03,1449.76
2015-01-09,1455.83,1463.19,1446.49,1450.33
2015-01-08,1444.40,1473.55,1435.35,1449.25
2015-01-07,1424.11,1438.12,1424.00,1428.56
2015-01-06,1454.96,1456.39,1432.71,1432.78
2015-01-05,1488.46,1493.39,1474.40,1482.36
