日付,始値,高値,安値,終値
2013-07-18,814.55,823.24,809.42,821.84
2013-07-17,804.90,813.91,803.05,813.21
2013-07-16,813.69,817.01,803.71,808.84
2013-07-12,792.02,814.62,792.02,809.56
2013-07-11,781.17,795.71,780.27,789.34
2013-07-10,797.71,797.71,782.46,788.15
2013-07-09,795.97,798.02,783.04,796.96
2013-07-08,799.71,807.40,782.99,782.99
2013-07-05,775.40,787.92,774.56,787.66
2013-07-04,767.24,769.36,760.64,764.79
2013-07-03,775.70,775.99,763.89,770.95
2013-07-02,766.31,777.25,762.36,773.19
2013-07-01,748.84,753.14,739.64,752.30
2013-06-28,735.30,749.95,733.08,741.92
2013-06-27,709.93,723.29,703.35,723.29
2013-06-26,736.34,736.34,706.81,706.83
2013-06-25,731.23,738.54,713.50,724.48
2013-06-24,760.21,761.72,732.37,734.94
2013-06-21,735.81,750.85,714.32,749.22
2013-06-20,746.27,752.58,737.35,752.58
2013-06-19,746.04,757.41,743.59,752.35
2013-06-18,737.78,744.06,725.26,730.14
2013-06-17,707.02,737.10,705.17,736.95
2013-06-14,730.45,735.30,711.64,711.92
2013-06-13,735.66,737.37,708.53,710.49
2013-06-12,734.47,757.88,728.62,750.86
2013-06-11,769.17,776.25,750.70,751.06
2013-06-10,743.63,768.44,742.33,767.74
2013-06-07,724.88,737.40,705.63,723.30
2013-06-06,744.99,763.74,736.41,736.41
2013-06-05,770.92,778.06,749.67,749.67
2013-06-04,745.78,776.80,745.78,773.49
2013-06-03,770.46,771.23,754.19,754.91
2013-05-31,798.74,802.43,781.05,785.94
2013-05-30,793.72,805.92,779.58,785.11
2013-05-29,826.46,827.24,804.33,808.29
2013-05-28,783.42,814.73,783.42,810.34
2013-05-27,819.43,820.62,795.42,795.42
2013-05-24,850.07,865.55,799.49,831.51
2013-05-23,910.37,919.93,832.42,832.42
2013-05-22,904.02,922.21,896.69,914.55
2013-05-21,864.44,894.58,860.20,894.06
2013-05-20,856.24,872.63,854.64,871.15
2013-05-17,830.98,848.74,827.35,845.73
2013-05-16,839.50,844.82,827.26,834.27
2013-05-15,835.70,845.49,831.81,837.56
2013-05-14,823.26,829.25,815.09,822.25
2013-05-13,810.04,823.64,805.66,815.11
2013-05-10,797.61,812.27,795.41,810.42
2013-05-09,799.69,799.87,781.73,781.73
2013-05-08,785.26,801.26,783.89,790.72
2013-05-07,773.03,784.81,772.86,783.46
2013-05-02,758.17,758.75,751.90,755.41
2013-05-01,768.87,769.40,760.30,764.13
2013-04-30,773.87,776.63,766.52,770.21
2013-04-26,791.30,791.46,771.21,772.80
2013-04-25,777.03,787.91,776.72,785.68
2013-04-24,759.36,772.10,756.65,772.10
2013-04-23,751.57,757.18,749.34,752.59
2013-04-22,757.11,758.93,753.35,755.96
2013-04-19,731.33,744.36,730.36,742.33
2013-04-18,732.91,736.20,728.55,728.60
2013-04-17,737.53,743.79,734.89,742.51
2013-04-16,728.07,737.22,721.94,729.17
2013-04-15,764.93,764.93,745.80,746.83
2013-04-12,783.11,783.11,769.81,778.71
2013-04-11,778.42,783.55,770.86,778.94
2013-04-10,750.84,774.96,750.84,770.56
2013-04-09,742.84,756.08,742.84,749.01
2013-04-08,717.64,733.26,717.64,729.70
2013-04-05,728.30,737.14,699.83,701.20
2013-04-04,694.08,710.62,684.62,710.61
2013-04-03,696.64,704.12,690.87,704.12
2013-04-02,699.35,699.35,684.70,688.18
2013-04-01,724.74,724.74,707.27,707.27
2013-03-29,726.60,730.27,722.25,726.27
2013-03-28,730.60,731.40,716.53,718.86
2013-03-27,729.04,732.79,725.66,731.47
2013-03-26,730.43,733.36,726.53,729.44
2013-03-25,740.30,740.77,732.40,732.40
2013-03-22,740.90,743.30,732.42,733.37
2013-03-21,747.55,755.23,747.05,749.62
2013-03-19,738.65,743.29,737.35,740.58
2013-03-18,732.83,737.88,730.08,730.33
2013-03-15,741.37,745.56,738.13,743.01
2013-03-14,745.47,745.61,729.24,740.59
2013-03-13,739.01,747.62,734.84,740.14
2013-03-12,750.79,751.31,741.21,742.12
2013-03-11,746.45,753.63,741.73,747.46
2013-03-08,735.60,739.95,733.74,738.59
2013-03-07,726.41,729.87,723.64,727.25
2013-03-06,723.39,723.39,713.32,722.57
2013-03-05,719.68,724.51,710.63,712.53
2013-03-04,727.47,727.93,712.08,714.36
2013-03-01,722.02,727.35,718.48,723.83
2013-02-28,719.41,726.90,718.23,724.36
2013-02-27,712.77,715.09,706.65,708.03
2013-02-26,706.91,719.52,703.10,707.89
2013-02-25,716.07,723.08,716.07,722.75
2013-02-22,695.32,704.58,689.06,701.08
2013-02-21,718.26,719.09,701.02,702.52
2013-02-20,732.95,733.58,720.26,724.31
2013-02-19,720.17,726.61,718.90,723.84
2013-02-18,721.32,728.93,719.46,722.65
2013-02-15,718.53,719.38,698.24,711.89
2013-02-14,720.82,731.98,714.39,728.39
2013-02-13,735.70,739.69,719.03,723.29
2013-02-12,754.04,759.95,743.48,743.67
2013-02-08,729.09,745.91,729.09,735.80
2013-02-07,727.17,740.56,726.47,733.24
2013-02-06,716.46,732.08,716.04,727.41
2013-02-05,707.72,716.77,702.67,703.05
2013-02-04,717.70,730.38,715.98,724.90
2013-02-01,713.87,717.93,709.66,711.32
2013-01-31,698.49,708.34,695.46,707.34
2013-01-30,693.02,700.92,691.20,700.30
2013-01-29,681.44,698.83,681.44,694.25
2013-01-28,698.70,699.04,684.50,684.50
2013-01-25,693.69,695.06,687.21,693.08
2013-01-24,668.74,685.82,666.75,683.57
2013-01-23,677.47,683.13,671.24,672.18
2013-01-22,686.29,696.22,676.68,684.06
2013-01-21,696.56,696.92,683.01,687.05
2013-01-18,686.20,696.44,685.51,691.98
2013-01-17,679.00,681.56,658.37,671.90
2013-01-16,689.51,689.51,672.54,674.20
2013-01-15,689.68,696.38,686.76,691.69
2013-01-11,687.26,688.46,675.57,679.09
2013-01-10,675.85,680.80,673.14,676.68
2013-01-09,652.92,672.58,649.55,669.14
2013-01-08,672.47,674.37,658.15,661.09
2013-01-07,690.88,691.06,674.99,677.08
2013-01-04,671.20,688.40,671.09,682.45
