日付,始値,高値,安値,終値
2012-08-21,1357.85,1362.24,1356.39,1359.32
2012-08-20,1350.61,1359.38,1350.43,1352.47
2012-08-17,1353.17,1354.19,1348.21,1349.58
2012-08-16,1356.04,1357.43,1351.20,1356.04
2012-08-15,1357.44,1358.78,1351.48,1358.29
2012-08-14,1340.86,1354.98,1337.27,1354.68
2012-08-13,1334.61,1341.43,1334.60,1339.10
2012-08-10,1338.71,1342.75,1332.27,1333.06
2012-08-09,1336.86,1343.91,1326.03,1343.91
2012-08-08,1338.32,1347.82,1334.09,1339.43
2012-08-07,1322.53,1335.46,1320.70,1334.64
2012-08-06,1317.89,1327.42,1313.81,1325.09
2012-08-03,1311.21,1313.42,1302.15,1306.85
2012-08-02,1327.67,1334.25,1320.10,1321.41
2012-08-01,1317.51,1328.52,1314.52,1326.54
2012-07-31,1314.31,1318.04,1305.15,1313.41
2012-07-30,1302.62,1322.20,1299.85,1322.20
2012-07-27,1309.51,1309.51,1294.14,1298.46
2012-07-26,1310.28,1310.64,1296.72,1309.97
2012-07-25,1304.25,1320.37,1300.51,1309.99
2012-07-24,1304.91,1311.98,1302.89,1303.85
2012-07-23,1303.88,1323.17,1303.88,1306.48
2012-07-20,1334.81,1335.41,1313.20,1313.20
2012-07-19,1344.80,1350.32,1343.51,1344.26
2012-07-18,1334.70,1350.96,1333.48,1346.23
2012-07-17,1319.09,1338.50,1318.50,1335.69
2012-07-13,1313.37,1319.48,1312.88,1313.59
2012-07-12,1313.14,1321.81,1308.48,1315.08
2012-07-11,1314.31,1314.73,1304.08,1310.80
2012-07-10,1322.98,1325.97,1319.23,1319.49
2012-07-09,1293.59,1322.02,1293.59,1317.56
2012-07-06,1312.53,1316.72,1296.40,1303.39
2012-07-05,1323.47,1325.23,1310.75,1313.92
2012-07-04,1323.00,1328.14,1321.50,1326.99
2012-07-03,1302.72,1323.02,1302.72,1322.10
2012-07-02,1308.14,1308.14,1295.05,1302.50
2012-06-29,1281.33,1306.55,1281.00,1303.45
2012-06-28,1268.95,1284.48,1268.95,1284.19
2012-06-27,1253.54,1261.59,1249.07,1261.59
2012-06-26,1246.91,1258.15,1246.91,1250.29
2012-06-25,1258.24,1260.20,1250.10,1252.67
2012-06-22,1245.54,1256.56,1244.24,1252.72
2012-06-21,1236.58,1250.69,1236.12,1249.43
2012-06-20,1221.53,1236.56,1220.98,1233.77
2012-06-19,1213.24,1220.71,1211.80,1214.10
2012-06-18,1217.53,1218.18,1207.63,1209.67
2012-06-15,1208.24,1214.61,1207.07,1207.76
2012-06-14,1205.46,1208.05,1201.03,1205.78
2012-06-13,1197.17,1204.93,1194.79,1202.93
2012-06-12,1199.21,1201.62,1190.52,1197.54
2012-06-11,1215.06,1216.24,1207.01,1208.54
2012-06-08,1211.53,1211.53,1199.24,1206.28
2012-06-07,1205.56,1215.29,1197.26,1215.07
2012-06-06,1202.09,1207.25,1193.29,1198.42
2012-06-05,1203.99,1206.60,1191.86,1204.37
2012-06-04,1185.53,1205.99,1184.88,1205.99
2012-06-01,1185.42,1204.84,1185.22,1202.45
2012-05-31,1181.19,1196.21,1181.19,1192.76
2012-05-30,1187.98,1192.79,1182.15,1190.03
2012-05-29,1195.59,1195.73,1183.40,1191.21
2012-05-28,1201.97,1205.79,1196.84,1199.19
2012-05-25,1192.70,1205.69,1191.04,1203.54
2012-05-24,1183.76,1193.07,1179.60,1180.31
2012-05-23,1197.98,1198.53,1185.05,1186.61
2012-05-22,1197.70,1200.65,1194.32,1196.80
2012-05-21,1192.85,1202.53,1191.41,1195.71
2012-05-18,1194.90,1205.69,1190.92,1191.65
2012-05-17,1221.31,1224.99,1203.23,1205.31
2012-05-16,1214.11,1230.68,1213.74,1230.68
2012-05-15,1203.80,1219.19,1202.62,1216.77
2012-05-14,1221.93,1221.93,1202.72,1209.28
2012-05-11,1243.55,1244.57,1228.90,1229.27
2012-05-10,1239.18,1248.11,1239.18,1241.24
2012-05-09,1243.59,1245.90,1234.51,1241.41
2012-05-08,1253.65,1254.61,1246.36,1248.14
2012-05-07,1240.40,1250.85,1236.70,1250.09
2012-05-02,1259.84,1266.71,1257.51,1263.16
2012-05-01,1257.21,1261.33,1251.86,1253.43
2012-04-27,1266.95,1270.99,1252.05,1253.27
2012-04-26,1275.49,1279.10,1257.98,1269.99
2012-04-25,1269.64,1270.37,1263.84,1265.15
2012-04-24,1254.18,1260.46,1253.94,1254.39
2012-04-23,1255.56,1264.75,1255.51,1262.41
2012-04-20,1250.74,1254.30,1247.17,1247.17
2012-04-19,1258.11,1258.11,1250.03,1250.74
2012-04-18,1263.62,1269.01,1261.38,1266.70
2012-04-17,1256.11,1257.43,1249.52,1254.39
2012-04-16,1246.99,1264.03,1246.14,1258.27
2012-04-13,1249.42,1259.29,1246.29,1254.99
2012-04-12,1251.02,1251.44,1241.41,1244.21
2012-04-11,1258.94,1262.69,1252.47,1253.17
2012-04-10,1267.48,1273.99,1261.09,1271.68
2012-04-09,1279.49,1282.15,1266.63,1266.63
2012-04-06,1270.13,1283.39,1270.13,1282.29
2012-04-05,1265.30,1280.87,1265.19,1270.56
2012-04-04,1287.81,1287.97,1271.58,1271.58
2012-04-03,1307.31,1307.31,1289.14,1290.36
2012-04-02,1322.88,1322.88,1310.10,1310.10
2012-03-30,1322.74,1322.74,1315.41,1320.55
2012-03-29,1311.26,1324.24,1311.26,1324.24
2012-03-28,1318.19,1319.10,1308.81,1313.46
2012-03-27,1340.20,1345.67,1334.07,1345.67
2012-03-26,1335.71,1338.47,1332.65,1332.65
2012-03-23,1332.31,1338.46,1331.37,1333.63
2012-03-22,1323.19,1334.38,1323.19,1334.38
2012-03-21,1321.34,1325.69,1321.34,1323.58
2012-03-19,1320.52,1322.39,1319.02,1320.64
2012-03-16,1319.36,1322.24,1315.80,1317.53
2012-03-15,1317.97,1323.15,1314.36,1319.07
2012-03-14,1322.37,1322.37,1311.80,1311.80
2012-03-13,1318.17,1322.21,1311.92,1311.92
2012-03-12,1321.45,1321.74,1315.03,1315.85
2012-03-09,1313.76,1321.68,1311.06,1318.18
2012-03-08,1303.92,1307.51,1300.42,1304.32
2012-03-07,1303.36,1310.92,1300.26,1304.61
2012-03-06,1306.54,1315.57,1306.34,1315.57
2012-03-05,1303.03,1312.90,1302.21,1304.53
2012-03-02,1292.39,1302.09,1291.70,1301.35
2012-03-01,1290.92,1295.11,1280.88,1285.03
2012-02-29,1292.86,1301.76,1285.63,1286.29
2012-02-28,1277.96,1287.19,1277.02,1287.19
2012-02-27,1271.30,1280.60,1264.61,1278.80
2012-02-24,1278.15,1279.56,1265.21,1267.02
2012-02-23,1267.18,1275.45,1267.18,1273.92
2012-02-22,1257.05,1266.57,1257.05,1264.70
2012-02-21,1247.72,1254.16,1247.40,1252.67
2012-02-20,1253.03,1254.05,1246.74,1248.00
2012-02-17,1241.37,1250.66,1241.26,1243.67
2012-02-16,1238.00,1242.29,1231.30,1233.53
2012-02-15,1229.35,1246.31,1229.11,1241.20
2012-02-14,1223.83,1228.83,1220.36,1227.23
2012-02-13,1220.12,1225.28,1218.10,1221.45
2012-02-10,1216.56,1220.57,1214.20,1219.55
2012-02-09,1217.87,1220.22,1216.71,1217.42
2012-02-08,1214.18,1216.66,1210.07,1216.66
2012-02-07,1209.32,1214.07,1208.69,1213.45
2012-02-06,1217.98,1217.98,1206.64,1208.27
2012-02-03,1223.47,1224.37,1212.38,1212.80
2012-02-02,1218.20,1224.15,1216.19,1222.13
2012-02-01,1216.80,1218.66,1209.68,1212.19
2012-01-31,1211.99,1216.54,1210.94,1212.54
2012-01-30,1205.67,1211.96,1203.95,1211.16
2012-01-27,1207.26,1213.96,1204.71,1204.71
2012-01-26,1206.67,1208.67,1201.24,1204.63
2012-01-25,1210.38,1210.61,1202.54,1204.69
2012-01-24,1194.77,1206.18,1192.89,1204.41
2012-01-23,1192.65,1192.65,1185.07,1190.22
2012-01-20,1197.44,1199.73,1193.12,1194.31
2012-01-19,1191.78,1197.37,1189.63,1191.25
2012-01-18,1190.05,1196.28,1183.51,1190.41
2012-01-17,1189.52,1192.11,1185.18,1190.31
2012-01-16,1192.56,1192.56,1183.54,1184.75
2012-01-13,1198.28,1202.07,1196.01,1199.82
2012-01-12,1208.26,1208.26,1191.59,1193.84
2012-01-11,1213.76,1214.57,1206.90,1211.54
2012-01-10,1216.08,1226.71,1213.21,1213.48
2012-01-06,1225.17,1226.73,1210.96,1213.65
2012-01-05,1232.06,1234.57,1227.46,1227.88
2012-01-04,1235.76,1241.75,1232.59,1235.02
