日付,始値,高値,安値,終値
2016-10-25,2022.37,2056.04,2022.37,2056.04
2016-10-24,2040.87,2040.87,2015.93,2020.20
2016-10-21,2093.43,2093.43,2048.70,2051.10
2016-10-20,2064.20,2114.59,2061.85,2107.59
2016-10-19,2065.21,2075.83,2060.89,2069.53
2016-10-18,2047.20,2071.20,2047.01,2069.40
2016-10-17,2068.89,2074.13,2046.88,2062.30
2016-10-14,2043.97,2063.04,2037.91,2061.58
2016-10-13,2051.43,2077.79,2050.59,2057.36
2016-10-12,2051.81,2064.91,2042.51,2042.51
2016-10-11,2076.32,2081.28,2066.27,2067.93
2016-10-07,2069.04,2081.58,2067.60,2081.55
2016-10-06,2081.38,2091.68,2072.12,2073.55
2016-10-05,2059.93,2079.84,2053.26,2079.33
2016-10-04,2059.53,2059.74,2039.77,2051.78
2016-10-03,2061.87,2070.16,2045.91,2053.71
2016-09-30,2057.06,2067.03,2047.48,2047.53
2016-09-29,2093.65,2093.65,2073.66,2084.44
2016-09-28,2067.02,2085.95,2067.02,2076.55
2016-09-27,2035.04,2083.44,2035.04,2083.44
2016-09-26,2069.46,2072.50,2049.68,2053.21
2016-09-23,2063.61,2079.59,2046.80,2076.07
2016-09-21,2049.60,2072.47,2031.79,2071.28
2016-09-20,2011.70,2074.09,2011.14,2058.18
2016-09-16,2025.67,2045.27,2009.22,2037.55
2016-09-15,2004.22,2032.64,1997.36,2031.44
2016-09-14,1998.73,2025.90,1993.32,2007.23
2016-09-13,2054.63,2060.78,2008.31,2011.43
2016-09-12,2056.55,2071.91,2028.01,2038.10
2016-09-09,2087.73,2095.26,2073.81,2083.50
2016-09-08,2014.82,2145.06,2014.60,2099.63
2016-09-07,1940.32,1998.20,1940.32,1998.10
2016-09-06,1935.86,1960.70,1933.10,1959.60
2016-09-05,1963.25,1963.25,1925.54,1927.29
2016-09-02,1927.25,1959.41,1926.76,1945.08
2016-09-01,1910.38,1937.12,1901.91,1937.12
2016-08-31,1900.79,1908.84,1887.09,1904.79
2016-08-30,1884.30,1887.69,1874.75,1879.24
2016-08-29,1880.62,1894.87,1877.14,1893.71
2016-08-26,1864.65,1866.75,1845.76,1846.53
2016-08-25,1876.59,1882.38,1872.19,1874.09
2016-08-24,1883.67,1896.96,1869.29,1880.36
2016-08-23,1886.84,1890.54,1870.61,1876.90
2016-08-22,1864.34,1891.41,1859.44,1888.21
2016-08-19,1888.17,1888.40,1841.25,1853.05
2016-08-18,1880.88,1902.09,1866.86,1876.53
2016-08-17,1853.88,1888.86,1850.78,1887.19
2016-08-16,1884.82,1888.07,1851.39,1851.39
2016-08-15,1885.08,1892.97,1877.09,1884.43
2016-08-12,1925.24,1925.24,1885.06,1891.01
2016-08-10,1909.34,1916.27,1887.77,1908.33
2016-08-09,1854.92,1909.11,1849.90,1907.13
2016-08-08,1830.79,1845.60,1821.75,1840.52
2016-08-05,1817.88,1832.76,1810.87,1814.68
2016-08-04,1819.38,1820.00,1795.57,1813.99
2016-08-03,1796.95,1833.80,1792.93,1812.55
2016-08-02,1832.31,1835.90,1818.27,1818.68
2016-08-01,1827.94,1847.39,1794.57,1830.79
2016-07-29,1828.67,1861.05,1811.74,1857.82
2016-07-28,1868.00,1879.70,1820.54,1831.90
2016-07-27,1912.83,1916.95,1872.31,1884.04
2016-07-26,1895.53,1929.10,1861.47,1918.57
2016-07-25,2069.56,2070.81,1915.62,1916.44
2016-07-22,2070.83,2153.45,2064.41,2093.07
2016-07-21,2121.59,2149.30,2057.29,2102.93
2016-07-20,2197.21,2198.44,2027.98,2096.82
2016-07-19,2089.19,2248.27,2088.26,2225.70
2016-07-15,2011.10,2076.24,1991.14,2064.54
2016-07-14,1888.83,2014.89,1886.05,1994.93
2016-07-13,1898.50,1898.72,1844.46,1861.84
2016-07-12,1830.50,1911.23,1819.17,1899.47
2016-07-11,1658.09,1800.87,1656.91,1799.29
2016-07-08,1611.38,1655.28,1610.95,1627.62
2016-07-07,1584.98,1594.81,1571.62,1594.71
2016-07-06,1582.17,1588.90,1561.92,1587.97
2016-07-05,1614.95,1617.71,1603.98,1609.47
2016-07-04,1603.98,1624.00,1600.16,1621.97
2016-07-01,1611.12,1622.07,1604.39,1611.98
2016-06-30,1620.15,1628.47,1601.51,1601.51
2016-06-29,1578.15,1604.66,1565.42,1603.42
2016-06-28,1535.53,1572.52,1525.75,1559.17
2016-06-27,1556.26,1570.38,1550.52,1563.00
2016-06-24,1664.91,1666.24,1524.53,1536.79
2016-06-23,1646.55,1650.07,1636.14,1648.27
2016-06-22,1654.54,1654.54,1631.42,1642.30
2016-06-21,1629.94,1664.80,1620.38,1661.89
2016-06-20,1644.29,1655.85,1636.81,1643.57
2016-06-17,1635.80,1642.67,1623.35,1624.84
2016-06-16,1672.58,1675.24,1618.81,1622.38
2016-06-15,1661.51,1679.91,1655.42,1666.50
2016-06-14,1681.17,1695.68,1659.98,1666.59
2016-06-13,1715.13,1718.03,1685.73,1685.73
2016-06-10,1762.02,1762.02,1738.10,1744.88
2016-06-09,1766.20,1772.86,1758.22,1763.67
2016-06-08,1766.81,1772.52,1746.83,1772.52
2016-06-07,1742.91,1766.44,1741.83,1766.44
2016-06-06,1703.67,1733.77,1697.94,1733.57
2016-06-03,1721.38,1737.88,1721.02,1737.88
2016-06-02,1749.63,1753.20,1718.47,1720.72
2016-06-01,1766.88,1777.35,1753.58,1760.38
2016-05-31,1762.97,1785.80,1757.00,1782.69
2016-05-30,1756.29,1764.15,1748.45,1762.58
2016-05-27,1749.26,1759.53,1742.05,1746.28
2016-05-26,1766.66,1766.66,1742.03,1745.54
2016-05-25,1748.78,1758.73,1745.16,1746.07
2016-05-24,1738.53,1738.91,1722.75,1725.41
2016-05-23,1750.40,1752.02,1725.76,1745.92
2016-05-20,1736.42,1761.25,1733.13,1759.76
2016-05-19,1743.44,1748.32,1732.23,1741.44
2016-05-18,1715.03,1742.69,1710.26,1724.43
2016-05-17,1695.96,1718.89,1691.75,1718.68
2016-05-16,1690.43,1710.16,1686.86,1691.47
2016-05-13,1684.71,1699.45,1678.55,1678.55
2016-05-12,1639.08,1674.15,1635.93,1673.76
2016-05-11,1662.00,1667.21,1647.49,1651.81
2016-05-10,1627.95,1650.83,1627.95,1648.10
2016-05-09,1616.04,1627.60,1608.81,1617.05
2016-05-06,1601.78,1609.11,1591.93,1601.51
2016-05-02,1609.31,1609.55,1590.50,1599.47
2016-04-28,1714.33,1715.84,1643.95,1645.71
2016-04-27,1727.24,1727.95,1712.92,1719.02
2016-04-26,1726.20,1739.23,1712.13,1724.57
2016-04-25,1751.50,1752.56,1731.93,1735.66
2016-04-22,1751.88,1752.38,1729.02,1750.35
2016-04-21,1760.33,1765.41,1756.40,1765.41
2016-04-20,1747.12,1763.28,1730.78,1738.16
2016-04-19,1718.27,1734.84,1716.02,1728.23
2016-04-18,1681.71,1689.26,1660.41,1681.25
2016-04-15,1702.64,1722.29,1702.64,1716.42
2016-04-14,1699.11,1719.76,1695.07,1719.76
2016-04-13,1664.07,1674.67,1658.11,1671.12
2016-04-12,1619.34,1649.19,1618.24,1644.42
2016-04-11,1617.23,1622.42,1593.16,1619.83
2016-04-08,1577.50,1642.58,1577.32,1624.33
2016-04-07,1572.25,1602.92,1570.16,1602.16
2016-04-06,1574.18,1585.41,1561.10,1577.57
2016-04-05,1611.32,1616.18,1575.61,1577.58
2016-04-04,1615.01,1638.09,1606.71,1619.68
2016-04-01,1672.16,1672.33,1615.79,1618.09
2016-03-31,1710.75,1716.33,1671.65,1671.65
2016-03-30,1720.73,1728.31,1695.76,1695.76
2016-03-29,1722.60,1726.54,1710.97,1723.08
2016-03-28,1721.42,1736.50,1716.62,1736.50
2016-03-25,1714.62,1730.84,1708.86,1716.28
2016-03-24,1698.22,1728.75,1685.56,1715.02
2016-03-23,1718.25,1721.63,1694.41,1699.34
2016-03-22,1670.87,1714.94,1670.81,1711.95
2016-03-18,1662.98,1667.57,1641.11,1648.91
2016-03-17,1694.53,1696.87,1648.15,1658.69
2016-03-16,1665.39,1691.54,1665.39,1677.91
2016-03-15,1679.71,1692.83,1672.40,1679.75
2016-03-14,1675.76,1683.37,1668.11,1678.63
2016-03-11,1639.50,1672.55,1638.42,1663.72
2016-03-10,1646.30,1663.61,1640.48,1659.76
2016-03-09,1624.87,1635.12,1611.51,1629.60
2016-03-08,1637.56,1651.89,1612.34,1639.12
2016-03-07,1694.23,1694.23,1648.99,1650.00
2016-03-04,1681.28,1691.88,1671.46,1691.88
2016-03-03,1655.75,1685.73,1649.50,1685.61
2016-03-02,1634.55,1662.14,1625.50,1657.38
2016-03-01,1603.00,1617.53,1578.79,1603.83
2016-02-29,1625.20,1652.23,1607.35,1611.40
2016-02-26,1653.86,1657.78,1629.67,1630.30
2016-02-25,1622.08,1646.98,1622.08,1640.81
2016-02-24,1601.82,1629.66,1591.13,1615.09
2016-02-23,1654.87,1660.43,1623.97,1626.49
2016-02-22,1615.30,1648.47,1615.30,1643.05
2016-02-19,1626.56,1626.78,1593.81,1614.26
2016-02-18,1609.07,1649.55,1607.00,1637.24
2016-02-17,1605.83,1625.75,1553.57,1578.65
2016-02-16,1576.85,1631.97,1576.85,1601.22
2016-02-15,1513.28,1608.30,1513.28,1597.59
2016-02-12,1534.04,1534.63,1472.10,1484.67
2016-02-10,1616.98,1629.87,1540.92,1565.21
2016-02-09,1687.10,1687.10,1609.05,1616.78
2016-02-08,1679.53,1736.47,1677.70,1727.47
2016-02-05,1682.09,1718.11,1682.09,1704.22
2016-02-04,1696.91,1728.25,1687.27,1703.97
2016-02-03,1756.28,1767.68,1700.50,1719.94
2016-02-02,1753.28,1768.94,1751.04,1763.33
2016-02-01,1752.00,1775.11,1747.20,1771.86
2016-01-29,1657.78,1723.94,1645.92,1721.95
2016-01-28,1651.45,1664.04,1646.35,1647.07
2016-01-27,1657.00,1666.10,1638.00,1653.59
2016-01-26,1624.63,1646.13,1622.44,1624.57
2016-01-25,1663.89,1664.32,1635.47,1656.02
2016-01-22,1570.89,1636.63,1570.89,1635.44
2016-01-21,1570.73,1614.52,1539.05,1539.05
2016-01-20,1629.47,1632.38,1563.63,1565.61
2016-01-19,1610.90,1645.30,1610.14,1643.30
2016-01-18,1593.17,1605.30,1572.41,1598.33
2016-01-15,1653.48,1661.68,1615.45,1624.64
2016-01-14,1636.22,1637.32,1598.01,1621.98
2016-01-13,1632.19,1672.61,1630.39,1666.28
2016-01-12,1650.74,1654.78,1608.36,1608.72
2016-01-08,1674.27,1703.38,1669.15,1672.70
2016-01-07,1701.42,1715.00,1679.78,1682.03
2016-01-06,1737.80,1741.21,1687.93,1698.91
2016-01-05,1757.01,1762.76,1741.47,1746.68
2016-01-04,1784.32,1811.31,1758.98,1762.08
