日付,始値,高値,安値,終値
2009-09-03,885.64,891.36,881.12,884.91
2009-09-02,890.34,895.02,881.00,895.02
2009-09-01,908.68,912.77,895.34,906.27
2009-08-31,929.14,938.83,906.61,908.91
2009-08-28,915.44,920.63,909.81,917.48
2009-08-27,911.07,913.06,895.18,908.63
2009-08-26,916.10,922.66,913.63,917.54
2009-08-25,908.61,913.50,899.21,903.68
2009-08-24,916.19,928.05,906.74,910.72
2009-08-21,902.41,911.58,887.90,901.02
2009-08-20,887.51,910.86,877.42,906.37
2009-08-19,891.18,898.65,875.53,879.88
2009-08-18,881.62,904.08,880.17,896.85
2009-08-17,922.69,922.95,890.94,891.72
2009-08-14,929.08,937.36,927.69,932.05
2009-08-13,919.71,928.62,917.10,922.23
2009-08-12,892.82,915.83,892.82,908.99
2009-08-11,895.68,905.08,895.01,903.11
2009-08-10,897.28,911.42,893.02,899.08
2009-08-07,878.82,883.64,864.31,883.64
2009-08-06,882.72,885.65,873.03,884.76
2009-08-05,897.28,901.25,874.39,875.72
2009-08-04,915.99,924.26,882.42,886.35
2009-08-03,884.89,906.56,882.39,901.94
2009-07-31,860.98,894.98,860.89,890.95
2009-07-30,851.04,851.04,831.76,848.83
2009-07-29,855.43,859.99,846.45,851.30
2009-07-28,851.66,865.82,843.73,864.40
2009-07-27,846.93,854.85,841.06,845.59
2009-07-24,844.78,852.67,831.27,840.51
2009-07-23,834.62,843.60,826.12,832.33
2009-07-22,840.57,843.57,822.38,838.40
2009-07-21,837.38,846.34,830.38,845.31
2009-07-17,802.44,823.60,801.78,822.15
2009-07-16,796.25,814.39,785.76,790.53
2009-07-15,800.99,804.13,772.09,783.42
2009-07-14,779.57,805.09,779.57,797.30
2009-07-13,790.90,815.53,768.30,768.30
2009-07-10,803.92,810.55,780.65,796.62
2009-07-09,812.03,828.66,800.02,804.73
2009-07-08,838.23,838.77,812.32,824.36
2009-07-07,880.99,887.99,848.48,852.65
2009-07-06,875.14,891.56,869.76,872.72
2009-07-03,860.01,882.18,852.85,882.12
2009-07-02,904.30,906.35,872.67,874.08
2009-07-01,882.10,909.86,880.89,894.29
2009-06-30,879.30,896.13,879.30,886.78
2009-06-29,881.96,892.06,860.62,865.05
2009-06-26,878.41,887.91,872.64,883.18
2009-06-25,830.05,873.10,822.91,865.05
2009-06-24,843.10,846.58,815.84,823.16
2009-06-23,857.48,857.57,837.96,843.27
2009-06-22,877.13,882.18,862.72,872.56
2009-06-19,874.11,894.80,864.41,868.61
2009-06-18,872.02,873.34,852.54,860.59
2009-06-17,853.06,888.56,850.12,861.78
2009-06-16,903.86,904.00,858.81,863.01
2009-06-15,902.32,945.28,897.95,918.87
2009-06-12,886.36,897.64,878.67,891.12
2009-06-11,866.50,889.16,866.40,874.83
2009-06-10,825.66,866.92,824.92,866.35
2009-06-09,826.42,834.33,819.87,825.59
2009-06-08,827.46,837.83,825.43,831.52
2009-06-05,834.84,837.50,821.71,828.72
2009-06-04,822.57,836.28,816.85,821.59
2009-06-03,817.83,833.44,809.88,826.90
2009-06-02,836.01,836.01,809.98,809.98
2009-06-01,809.98,836.65,798.85,827.40
2009-05-29,792.19,821.80,784.07,821.80
2009-05-28,775.68,786.12,769.97,785.70
2009-05-27,772.89,797.32,772.63,786.22
2009-05-26,757.91,767.52,749.94,762.67
2009-05-25,722.85,751.06,722.85,748.25
2009-05-22,717.79,719.20,707.32,718.85
2009-05-21,727.68,728.53,717.45,727.42
2009-05-20,735.45,744.26,729.96,733.58
2009-05-19,718.52,741.01,718.52,733.55
2009-05-18,730.60,730.77,705.79,708.32
2009-05-15,721.23,743.45,719.56,740.25
2009-05-14,733.24,733.39,709.62,715.20
2009-05-13,748.62,757.17,737.10,743.59
2009-05-12,760.18,774.85,748.13,748.50
2009-05-11,745.13,780.54,742.93,771.45
2009-05-08,735.08,737.32,721.79,736.94
2009-05-07,698.14,741.49,698.09,734.25
2009-05-01,679.12,692.97,678.92,687.58
2009-04-30,647.34,674.36,647.34,670.39
2009-04-28,662.60,669.54,637.23,637.50
2009-04-27,672.94,686.92,662.31,671.64
2009-04-24,685.82,685.82,659.51,661.94
2009-04-23,667.18,683.61,655.19,678.04
2009-04-22,686.68,694.37,661.75,670.80
2009-04-21,680.86,683.87,662.29,677.17
2009-04-20,690.10,693.09,674.71,691.34
2009-04-17,685.77,696.33,679.38,695.09
2009-04-16,696.98,709.90,672.02,677.22
2009-04-15,692.32,692.34,674.31,686.66
2009-04-14,720.95,721.40,680.54,701.66
2009-04-13,709.19,726.42,693.57,720.54
2009-04-10,708.12,723.10,688.37,711.56
2009-04-09,667.89,699.63,666.98,698.19
2009-04-08,680.42,680.56,651.04,662.28
2009-04-07,688.03,692.15,673.50,690.44
2009-04-06,706.86,710.40,679.25,681.64
2009-04-03,675.71,701.26,675.68,698.04
2009-04-02,627.34,672.93,627.05,665.27
2009-04-01,597.49,617.36,596.98,617.06
2009-03-31,608.05,615.87,580.23,587.96
2009-03-30,659.52,662.76,608.10,608.66
2009-03-27,656.86,680.27,656.86,663.15
2009-03-26,638.74,648.67,635.12,646.60
2009-03-25,639.70,648.34,629.96,635.11
2009-03-24,627.20,639.71,615.21,630.58
2009-03-23,592.68,622.93,589.39,616.70
2009-03-19,597.97,604.54,581.20,588.77
2009-03-18,594.68,619.16,581.60,588.49
2009-03-17,559.77,586.06,557.91,584.35
2009-03-16,521.28,556.71,521.28,551.48
2009-03-13,506.99,519.06,506.07,514.88
2009-03-12,507.25,507.25,490.71,502.75
2009-03-11,493.22,518.15,493.19,505.11
2009-03-10,474.21,496.74,471.59,487.17
2009-03-09,509.72,512.53,471.07,479.57
2009-03-06,529.94,529.94,509.97,509.97
2009-03-05,537.18,549.11,536.32,538.68
2009-03-04,509.07,533.16,505.47,531.21
2009-03-03,515.04,524.31,504.52,514.20
2009-03-02,527.80,527.88,518.82,521.24
2009-02-27,532.12,536.96,523.37,536.96
2009-02-26,543.38,552.23,529.84,537.04
2009-02-25,530.12,541.93,522.01,537.13
2009-02-24,533.89,534.13,513.81,523.86
2009-02-23,545.14,547.02,526.90,543.48
2009-02-20,561.69,575.42,548.68,554.42
2009-02-19,563.54,569.02,554.85,561.75
2009-02-18,570.75,570.85,555.02,565.81
2009-02-17,599.22,599.25,574.01,580.83
2009-02-16,602.25,619.22,598.30,608.36
2009-02-13,621.46,622.84,603.69,609.46
2009-02-12,630.78,630.78,611.79,614.02
2009-02-10,645.89,658.05,637.06,640.43
2009-02-09,659.02,672.13,637.11,639.31
2009-02-06,669.45,683.05,638.85,649.23
2009-02-05,661.72,686.41,653.18,660.36
2009-02-04,649.23,664.79,648.84,656.28
2009-02-03,631.77,673.42,631.17,639.33
2009-02-02,624.53,634.94,612.22,630.22
2009-01-30,658.60,658.60,626.28,634.51
2009-01-29,661.99,675.18,651.91,668.69
2009-01-28,649.26,665.23,632.10,652.03
2009-01-27,615.90,662.25,611.11,656.06
2009-01-26,632.82,634.99,605.41,606.66
2009-01-23,657.73,670.46,639.26,639.33
2009-01-22,644.95,668.72,634.21,667.73
2009-01-21,645.38,645.47,629.32,637.56
2009-01-20,662.18,664.46,646.28,655.60
2009-01-19,669.93,679.60,668.87,669.90
2009-01-16,664.92,668.09,646.41,660.40
2009-01-15,660.05,663.83,634.44,654.47
2009-01-14,681.03,682.90,667.22,670.53
2009-01-13,740.05,740.05,683.25,686.65
2009-01-09,771.10,772.72,745.30,750.38
2009-01-08,792.60,792.73,761.39,763.62
2009-01-07,795.18,810.59,791.84,805.12
2009-01-06,803.97,804.83,778.82,786.11
2009-01-05,775.58,814.43,775.58,793.55
