日付,始値,高値,安値,終値
2015-09-25,1350.59,1362.30,1334.32,1362.30
2015-09-24,1356.27,1365.68,1342.86,1342.86
2015-09-18,1393.82,1395.73,1370.71,1371.12
2015-09-17,1394.98,1408.44,1394.89,1406.82
2015-09-16,1390.77,1390.77,1372.74,1380.67
2015-09-15,1379.74,1397.93,1375.11,1376.00
2015-09-14,1392.57,1394.95,1367.94,1371.38
2015-09-11,1374.96,1392.56,1374.82,1379.96
2015-09-10,1381.78,1386.84,1357.54,1381.97
2015-09-09,1341.82,1406.85,1341.82,1406.85
2015-09-08,1352.08,1355.41,1318.37,1318.37
2015-09-07,1339.60,1361.99,1328.67,1348.17
2015-09-04,1398.39,1398.39,1340.12,1352.80
2015-09-03,1398.44,1411.40,1388.17,1389.10
2015-09-02,1370.88,1408.97,1365.03,1381.85
2015-09-01,1444.10,1445.87,1395.19,1395.19
2015-08-31,1468.38,1472.50,1447.27,1456.96
2015-08-28,1456.11,1482.09,1455.51,1476.41
2015-08-27,1431.19,1450.50,1427.22,1429.52
2015-08-26,1377.30,1410.96,1369.51,1406.88
2015-08-25,1385.97,1436.33,1349.10,1364.53
2015-08-24,1464.14,1465.82,1412.97,1412.97
2015-08-21,1510.50,1512.81,1492.77,1492.77
2015-08-20,1553.28,1559.32,1539.68,1539.99
2015-08-19,1587.05,1588.33,1561.73,1561.73
2015-08-18,1601.49,1604.00,1595.83,1597.06
2015-08-17,1589.35,1596.85,1588.93,1596.44
2015-08-14,1581.60,1593.99,1578.42,1585.82
2015-08-13,1573.31,1587.88,1561.02,1583.66
2015-08-12,1598.93,1604.12,1567.69,1576.75
2015-08-11,1633.81,1634.66,1602.93,1611.77
2015-08-10,1604.27,1624.47,1600.88,1623.69
2015-08-07,1604.73,1612.03,1603.41,1610.61
2015-08-06,1606.14,1614.95,1599.50,1608.33
2015-08-05,1583.55,1602.77,1582.02,1595.30
2015-08-04,1580.63,1590.28,1577.78,1582.59
2015-08-03,1585.49,1588.10,1569.49,1587.91
2015-07-31,1582.16,1586.96,1581.48,1584.15
2015-07-30,1573.73,1586.42,1570.92,1574.43
2015-07-29,1564.64,1565.13,1551.24,1563.61
2015-07-28,1545.37,1563.32,1536.64,1554.57
2015-07-27,1587.84,1588.51,1564.74,1567.50
2015-07-24,1591.26,1603.89,1588.17,1600.10
2015-07-23,1580.65,1588.18,1575.71,1588.18
2015-07-22,1577.70,1582.19,1571.26,1572.89
2015-07-21,1589.52,1590.48,1581.95,1588.32
2015-07-17,1576.43,1578.86,1570.83,1577.73
2015-07-16,1571.90,1575.35,1565.93,1575.34
2015-07-15,1556.56,1563.26,1553.73,1563.26
2015-07-14,1550.17,1554.90,1546.18,1550.79
2015-07-13,1515.94,1530.87,1512.58,1527.90
2015-07-10,1510.78,1517.78,1492.57,1497.43
2015-07-09,1484.89,1508.95,1456.96,1508.95
2015-07-08,1567.34,1567.34,1511.48,1511.48
2015-07-07,1576.61,1582.70,1572.74,1574.65
2015-07-06,1558.69,1569.17,1550.55,1555.41
2015-07-03,1580.73,1585.86,1577.67,1584.53
2015-07-02,1581.85,1586.01,1574.42,1578.22
2015-07-01,1562.29,1570.01,1558.78,1567.90
2015-06-30,1554.19,1560.86,1552.08,1557.73
2015-06-29,1562.44,1569.72,1547.58,1554.28
2015-06-26,1587.01,1597.41,1584.77,1594.48
2015-06-25,1596.80,1597.27,1588.76,1588.76
2015-06-24,1601.37,1604.45,1595.78,1600.04
2015-06-23,1582.78,1596.69,1579.25,1596.69
2015-06-22,1562.61,1575.48,1562.61,1574.95
2015-06-19,1555.92,1566.54,1554.87,1561.10
2015-06-18,1557.99,1559.65,1542.46,1542.46
2015-06-17,1566.57,1570.06,1557.43,1563.32
2015-06-16,1566.32,1571.55,1562.07,1566.07
2015-06-15,1562.62,1574.62,1562.62,1570.38
2015-06-12,1571.28,1574.37,1567.33,1573.04
2015-06-11,1560.76,1572.50,1560.14,1572.21
2015-06-10,1566.46,1567.52,1550.83,1552.55
2015-06-09,1580.57,1583.62,1568.65,1568.65
2015-06-08,1592.77,1593.32,1582.23,1590.37
2015-06-05,1581.50,1588.92,1579.32,1587.55
2015-06-04,1586.17,1590.50,1583.44,1588.31
2015-06-03,1588.00,1588.78,1581.01,1585.58
2015-06-02,1589.86,1598.87,1589.03,1595.80
2015-06-01,1574.49,1590.13,1573.05,1588.89
2015-05-29,1578.20,1586.87,1576.68,1581.68
2015-05-28,1582.60,1589.51,1577.50,1582.96
2015-05-27,1574.68,1579.32,1568.24,1577.29
2015-05-26,1579.65,1580.92,1575.35,1578.11
2015-05-25,1583.71,1585.92,1574.61,1580.21
2015-05-22,1574.41,1576.81,1566.64,1576.43
2015-05-21,1569.61,1580.37,1568.84,1574.90
2015-05-20,1567.72,1574.07,1564.57,1570.11
2015-05-19,1548.34,1558.91,1548.16,1555.46
2015-05-18,1537.80,1543.46,1535.51,1542.60
2015-05-15,1518.90,1536.01,1518.58,1534.67
2015-05-14,1514.10,1519.23,1506.49,1506.99
2015-05-13,1512.79,1525.74,1506.96,1523.81
2015-05-12,1521.32,1523.01,1510.55,1518.20
2015-05-11,1529.33,1529.33,1521.24,1523.86
2015-05-08,1510.08,1518.59,1507.34,1514.99
2015-05-07,1509.15,1523.24,1503.93,1505.84
2015-05-01,1516.50,1518.48,1505.98,1513.61
2015-04-30,1553.87,1554.10,1521.34,1521.52
2015-04-28,1565.38,1576.92,1563.30,1570.14
2015-04-27,1562.26,1567.67,1556.73,1561.85
2015-04-24,1560.94,1563.19,1555.89,1558.05
2015-04-23,1574.10,1575.03,1555.36,1561.04
2015-04-22,1565.65,1572.96,1565.65,1572.88
2015-04-21,1539.44,1560.68,1536.70,1560.68
2015-04-20,1515.67,1534.76,1510.79,1528.03
2015-04-17,1542.43,1542.43,1529.71,1531.04
2015-04-16,1558.50,1558.83,1537.97,1549.48
2015-04-15,1558.24,1568.41,1557.96,1559.06
2015-04-14,1558.90,1568.31,1558.90,1564.32
2015-04-13,1573.50,1574.49,1554.24,1562.53
2015-04-10,1575.62,1575.77,1564.10,1569.96
2015-04-09,1580.77,1582.84,1575.31,1578.82
2015-04-08,1574.64,1581.30,1571.23,1576.02
2015-04-07,1556.15,1568.44,1553.44,1564.18
2015-04-06,1537.30,1544.82,1532.87,1541.83
2015-04-03,1532.64,1546.08,1531.29,1546.08
2015-04-02,1507.43,1540.20,1506.86,1530.42
2015-04-01,1515.76,1519.77,1495.28,1501.73
2015-03-31,1554.12,1559.38,1529.14,1529.14
2015-03-30,1533.35,1540.73,1526.96,1536.36
2015-03-27,1535.63,1558.45,1518.34,1532.07
2015-03-26,1551.23,1553.43,1539.68,1545.14
2015-03-25,1559.75,1565.08,1545.70,1565.08
2015-03-24,1560.71,1565.33,1548.45,1556.61
2015-03-23,1560.55,1567.72,1555.36,1566.44
2015-03-20,1559.31,1560.03,1550.47,1558.50
2015-03-19,1565.72,1569.20,1549.17,1564.35
2015-03-18,1560.33,1566.63,1554.03,1565.49
2015-03-17,1552.25,1564.64,1548.13,1559.49
2015-03-16,1543.64,1550.72,1537.22,1538.24
2015-03-13,1537.77,1550.29,1532.85,1543.52
2015-03-12,1515.07,1532.35,1511.49,1531.16
2015-03-11,1508.47,1520.46,1506.52,1510.11
2015-03-10,1535.71,1542.66,1507.72,1512.93
2015-03-09,1527.72,1532.41,1514.67,1523.24
2015-03-06,1512.02,1532.10,1512.02,1532.10
2015-03-05,1497.57,1508.57,1495.30,1504.24
2015-03-04,1505.86,1505.86,1487.74,1498.33
2015-03-03,1508.81,1511.73,1497.07,1509.57
2015-03-02,1510.04,1512.81,1504.01,1505.92
2015-02-27,1507.44,1513.90,1504.23,1509.60
2015-02-26,1487.98,1502.68,1487.14,1502.68
2015-02-25,1494.01,1494.87,1483.99,1487.23
2015-02-24,1483.98,1488.04,1478.65,1488.04
2015-02-23,1482.65,1487.02,1478.70,1483.25
2015-02-20,1472.27,1479.73,1468.40,1474.96
2015-02-19,1453.06,1466.96,1452.83,1466.38
2015-02-18,1444.07,1456.00,1440.07,1451.28
2015-02-17,1434.10,1435.32,1423.27,1433.94
2015-02-16,1442.83,1445.96,1434.21,1437.08
2015-02-13,1437.52,1441.98,1431.01,1437.62
2015-02-12,1435.79,1447.94,1434.29,1440.53
2015-02-10,1421.82,1425.91,1412.62,1420.72
2015-02-09,1424.50,1424.96,1411.96,1418.74
2015-02-06,1416.78,1419.50,1412.12,1414.63
2015-02-05,1416.15,1421.80,1400.50,1402.94
2015-02-04,1412.77,1419.96,1403.98,1414.74
2015-02-03,1432.15,1432.77,1388.00,1394.38
2015-02-02,1416.82,1429.83,1415.44,1424.68
2015-01-30,1425.05,1434.79,1422.54,1422.54
2015-01-29,1417.01,1423.58,1408.76,1410.65
2015-01-28,1404.76,1424.26,1404.76,1421.73
2015-01-27,1404.27,1413.10,1403.18,1413.05
2015-01-26,1372.55,1393.88,1372.31,1393.88
2015-01-23,1383.36,1388.26,1380.80,1388.26
2015-01-22,1376.33,1380.04,1363.28,1372.82
2015-01-21,1373.56,1380.52,1363.72,1374.00
2015-01-20,1362.65,1378.29,1361.94,1378.29
2015-01-19,1348.06,1357.43,1341.49,1356.39
2015-01-16,1341.05,1342.35,1320.61,1340.66
2015-01-15,1351.11,1368.13,1346.76,1364.86
2015-01-14,1349.66,1367.53,1345.98,1347.97
2015-01-13,1333.91,1352.71,1325.70,1352.71
2015-01-09,1350.05,1353.05,1341.49,1346.84
2015-01-08,1341.87,1349.31,1338.81,1341.92
2015-01-07,1315.07,1332.64,1315.07,1326.94
2015-01-06,1337.61,1338.83,1321.70,1321.70
2015-01-05,1355.28,1371.54,1348.51,1361.30
