日付,始値,高値,安値,終値
2010-05-19,397.93,413.84,393.62,413.72
2010-05-18,427.62,430.43,400.59,403.13
2010-05-17,451.24,451.52,423.27,424.06
2010-05-14,456.60,457.79,451.97,456.22
2010-05-13,456.20,460.44,451.54,460.44
2010-05-12,460.24,465.25,449.70,452.39
2010-05-11,481.90,483.94,457.05,458.44
2010-05-10,470.35,480.78,470.35,475.93
2010-05-07,480.40,480.40,461.06,471.36
2010-05-06,498.05,501.52,488.95,490.35
2010-04-30,505.02,507.53,501.75,504.75
2010-04-28,499.07,506.74,496.83,502.35
2010-04-27,502.96,506.45,500.20,506.45
2010-04-26,501.35,504.62,500.89,502.71
2010-04-23,493.28,500.09,493.18,497.13
2010-04-22,484.87,490.88,482.27,490.88
2010-04-21,478.09,485.58,478.09,484.38
2010-04-20,491.07,494.18,473.48,473.95
2010-04-19,488.71,491.06,485.27,489.37
2010-04-16,498.11,501.14,494.21,494.94
2010-04-15,493.06,496.78,492.43,496.78
2010-04-14,482.88,490.43,482.59,490.43
2010-04-13,480.62,482.19,478.39,482.19
2010-04-12,476.98,480.56,476.56,479.93
2010-04-09,470.08,474.83,469.47,474.83
2010-04-08,463.78,471.38,463.74,469.51
2010-04-07,462.42,465.83,461.53,465.02
2010-04-06,469.30,469.76,460.70,462.59
2010-04-05,461.76,468.26,461.76,468.26
2010-04-02,456.90,459.98,455.03,459.92
2010-04-01,451.76,455.97,451.68,455.17
2010-03-31,452.28,454.98,449.08,450.50
2010-03-30,444.83,450.97,444.83,450.97
2010-03-29,436.81,445.40,436.73,443.56
2010-03-26,444.85,445.81,439.36,439.90
2010-03-25,452.00,452.36,444.91,445.28
2010-03-24,454.28,454.54,446.63,451.92
2010-03-23,439.90,452.14,439.37,451.90
2010-03-19,436.28,440.09,436.28,438.85
2010-03-18,432.49,437.35,432.49,434.71
2010-03-17,427.35,432.48,427.35,432.48
2010-03-16,423.58,427.77,423.40,426.07
2010-03-15,424.08,424.98,423.17,424.85
2010-03-12,418.24,423.53,417.84,423.53
2010-03-11,416.51,417.95,414.70,416.82
2010-03-10,419.91,420.77,416.05,417.08
2010-03-09,420.49,422.14,419.39,419.99
2010-03-08,419.81,420.51,417.03,420.38
2010-03-05,412.26,417.15,412.26,417.15
2010-03-04,413.29,415.10,411.49,412.57
2010-03-03,413.35,413.84,410.39,412.73
2010-03-02,417.61,418.10,412.14,414.50
2010-03-01,409.96,415.97,409.91,415.97
2010-02-26,404.02,409.99,403.73,409.19
2010-02-25,405.25,408.09,401.81,403.36
2010-02-24,399.37,404.77,399.19,403.32
2010-02-23,399.43,401.80,398.07,400.61
2010-02-22,395.70,398.65,395.66,398.14
2010-02-19,397.09,398.57,392.73,393.23
2010-02-18,393.22,396.97,392.59,395.75
2010-02-17,389.84,393.07,389.33,392.76
2010-02-16,387.64,389.80,385.26,388.60
2010-02-15,392.90,393.75,388.40,389.06
2010-02-12,388.90,392.63,387.78,392.63
2010-02-10,388.88,389.17,386.77,389.17
2010-02-09,385.44,388.17,381.48,386.48
2010-02-08,394.61,394.85,387.18,387.35
2010-02-05,400.55,400.70,395.82,397.60
2010-02-04,413.37,414.17,404.51,407.26
2010-02-03,418.87,419.14,412.30,413.20
2010-02-02,410.83,417.75,410.36,417.66
2010-02-01,412.43,412.61,402.43,409.46
2010-01-29,416.24,417.80,412.66,412.66
2010-01-28,416.51,417.04,411.90,415.26
2010-01-27,418.48,421.51,415.50,416.76
2010-01-26,425.09,426.16,418.16,418.33
2010-01-25,423.39,425.69,422.19,424.28
2010-01-22,421.63,426.17,419.86,426.00
2010-01-21,420.09,426.10,418.86,425.72
2010-01-20,424.93,427.02,420.77,421.77
2010-01-19,426.71,427.73,422.04,422.91
2010-01-18,424.38,427.37,423.86,426.17
2010-01-15,415.06,422.13,414.99,421.89
2010-01-14,411.16,414.69,409.54,414.49
2010-01-13,405.69,412.15,405.37,410.83
2010-01-12,406.39,408.75,402.29,405.28
2010-01-08,403.12,407.83,403.12,405.96
2010-01-07,404.67,408.39,402.17,402.63
2010-01-06,410.47,410.59,403.49,404.64
2010-01-05,419.85,420.35,413.81,414.68
2010-01-04,417.70,420.05,416.91,418.91
