日付,始値,高値,安値,終値
2010-09-28,731.63,734.57,727.87,730.35
2010-09-27,731.76,736.42,729.55,735.09
2010-09-24,722.18,734.58,718.70,725.65
2010-09-22,730.52,731.41,727.55,727.55
2010-09-21,738.24,740.14,731.28,731.28
2010-09-17,732.79,735.01,729.01,733.74
2010-09-16,741.95,742.35,725.84,727.36
2010-09-15,716.43,737.81,711.84,735.30
2010-09-14,727.71,727.71,714.57,716.71
2010-09-13,731.40,734.32,726.81,728.22
2010-09-10,720.70,730.48,719.83,727.34
2010-09-09,721.04,722.57,714.08,721.34
2010-09-08,723.18,723.41,714.17,717.40
2010-09-07,733.33,735.59,729.31,731.60
2010-09-06,734.91,738.43,729.64,738.43
2010-09-03,728.86,732.93,726.91,731.57
2010-09-02,730.90,731.34,720.09,726.68
2010-09-01,713.38,722.39,710.36,722.39
2010-08-31,727.86,728.74,711.95,712.66
2010-08-30,732.69,742.41,731.87,735.38
2010-08-27,704.79,723.01,703.68,720.79
2010-08-26,708.49,710.05,700.34,710.05
2010-08-25,700.73,712.20,699.92,704.99
2010-08-24,712.37,712.37,707.78,710.09
2010-08-23,728.76,730.33,717.91,718.83
2010-08-20,729.26,733.22,726.32,728.00
2010-08-19,733.36,739.65,733.36,739.35
2010-08-18,736.68,737.60,723.81,733.26
2010-08-17,727.44,731.43,726.00,730.45
2010-08-16,731.96,737.19,727.23,735.62
2010-08-13,733.62,741.75,727.48,739.35
2010-08-12,725.83,734.36,725.00,734.13
2010-08-11,750.96,751.56,739.64,740.56
2010-08-10,776.04,778.95,761.56,763.60
2010-08-09,766.63,775.15,766.63,773.73
2010-08-06,760.81,772.08,759.60,772.08
2010-08-05,766.98,771.01,762.12,765.96
2010-08-04,764.94,765.98,750.84,754.96
2010-08-03,765.92,771.21,760.94,769.34
2010-08-02,762.63,771.69,751.22,753.40
2010-07-30,772.01,772.01,759.02,760.85
2010-07-29,773.32,777.88,771.81,773.60
2010-07-28,772.89,782.47,771.85,781.15
2010-07-27,766.30,770.33,763.72,766.27
2010-07-26,766.39,769.74,763.05,765.81
2010-07-23,756.33,764.08,756.01,760.38
2010-07-22,744.70,749.65,743.57,746.35
2010-07-21,755.29,757.54,746.75,748.69
2010-07-20,743.30,753.35,742.49,749.32
2010-07-16,759.86,762.46,750.55,752.28
2010-07-15,769.33,771.10,764.96,765.57
2010-07-14,772.22,778.35,769.55,775.02
2010-07-13,764.47,767.17,757.50,759.92
2010-07-12,766.14,771.31,760.44,761.42
2010-07-09,765.70,767.12,758.49,765.11
2010-07-08,754.39,767.49,751.81,761.48
2010-07-07,740.18,740.28,735.84,739.65
2010-07-06,732.51,743.46,727.75,743.46
2010-07-05,736.75,739.69,733.13,738.75
2010-07-02,731.49,735.47,726.38,732.64
2010-07-01,735.90,735.90,726.34,727.94
2010-06-30,737.85,742.32,734.55,741.60
2010-06-29,766.18,769.02,749.92,752.52
2010-06-28,771.32,771.77,761.99,763.04
2010-06-25,776.29,777.00,765.88,768.84
2010-06-24,788.30,792.77,785.62,787.00
2010-06-23,794.43,794.43,785.59,789.58
2010-06-22,805.84,807.64,799.79,802.60
2010-06-21,804.65,811.46,804.21,806.62
2010-06-18,801.95,805.62,796.98,800.40
2010-06-17,802.19,803.53,794.61,796.30
2010-06-16,807.70,808.84,800.93,805.01
2010-06-15,799.32,804.21,795.34,799.54
2010-06-14,802.04,803.74,799.02,802.37
2010-06-11,796.56,796.94,788.85,791.28
2010-06-10,773.33,789.40,771.33,788.96
2010-06-09,773.81,774.93,764.05,768.37
2010-06-08,770.26,780.16,767.74,776.42
2010-06-07,781.43,782.14,770.94,775.31
2010-06-04,792.78,796.68,786.82,791.82
2010-06-03,781.79,793.87,779.11,792.58
2010-06-02,771.60,779.40,764.62,767.33
2010-06-01,778.09,779.88,772.22,779.20
2010-05-31,766.31,779.22,765.61,775.68
2010-05-28,779.21,779.73,768.62,772.43
2010-05-27,752.65,765.97,749.52,765.97
2010-05-26,765.51,771.19,758.55,762.50
2010-05-25,770.18,772.75,757.73,760.16
2010-05-24,775.10,780.57,770.31,779.21
2010-05-21,771.83,778.29,764.13,772.76
2010-05-20,791.37,797.29,786.19,789.93
2010-05-19,788.21,798.32,778.28,798.17
2010-05-18,823.17,824.23,798.48,802.33
2010-05-17,825.96,827.77,814.85,819.57
2010-05-14,837.58,839.09,831.42,833.76
2010-05-13,835.89,846.78,833.18,844.81
2010-05-12,824.35,838.02,822.98,829.28
2010-05-11,836.31,838.18,818.14,819.33
2010-05-10,814.08,825.02,809.43,824.46
2010-05-07,820.63,826.37,807.88,822.57
2010-05-06,850.90,850.90,834.31,835.31
2010-04-30,858.91,872.05,858.91,864.59
2010-04-28,854.57,855.14,845.53,850.84
2010-04-27,866.94,871.74,864.09,870.39
2010-04-26,859.43,868.93,859.37,868.44
2010-04-23,846.33,852.50,844.80,850.80
2010-04-22,844.77,850.10,839.89,849.06
2010-04-21,855.40,856.69,844.46,847.49
2010-04-20,849.87,855.46,845.50,847.42
2010-04-19,845.29,850.25,844.92,848.89
2010-04-16,869.38,869.38,856.86,859.19
2010-04-15,870.62,872.83,867.06,871.98
2010-04-14,865.00,870.33,862.20,865.96
2010-04-13,868.80,869.18,856.22,864.48
2010-04-12,876.78,879.18,871.85,871.85
2010-04-09,859.05,865.11,856.46,865.11
2010-04-08,858.92,863.65,857.04,857.44
2010-04-07,867.89,869.38,859.89,866.28
2010-04-06,876.24,878.15,864.00,868.47
2010-04-05,872.06,875.70,870.10,875.37
2010-04-02,871.69,872.82,863.47,867.44
2010-04-01,863.47,868.14,859.39,866.39
2010-03-31,861.93,865.07,859.07,860.25
2010-03-30,849.06,861.95,848.80,861.95
2010-03-29,834.92,845.85,834.92,845.85
2010-03-26,833.35,843.34,831.75,843.34
2010-03-25,832.77,834.91,827.10,829.10
2010-03-24,826.89,831.22,824.87,830.14
2010-03-23,823.19,825.81,821.05,823.73
2010-03-19,825.95,828.69,822.07,827.52
2010-03-18,830.59,830.88,823.17,823.54
2010-03-17,824.38,828.32,820.43,826.82
2010-03-16,812.18,819.73,812.18,817.78
2010-03-15,815.98,819.08,810.55,815.40
2010-03-12,819.07,819.23,810.53,813.48
2010-03-11,808.02,811.65,802.55,810.91
2010-03-10,805.64,806.65,798.67,802.47
2010-03-09,798.08,807.26,797.66,805.85
2010-03-08,798.32,799.35,792.14,798.83
2010-03-05,775.82,786.35,775.82,785.11
2010-03-04,775.98,776.64,768.54,770.86
2010-03-03,772.71,775.95,770.16,775.27
2010-03-02,772.06,775.62,767.83,775.40
2010-03-01,763.37,770.49,763.37,765.85
2010-02-26,761.81,768.00,758.63,765.02
2010-02-25,770.53,771.17,757.79,762.94
2010-02-24,769.09,769.89,762.82,766.25
2010-02-23,777.08,780.92,773.34,779.39
2010-02-22,771.16,785.43,770.70,780.05
2010-02-19,771.52,772.73,760.02,760.02
2010-02-18,769.89,770.72,765.72,769.91
2010-02-17,759.67,766.92,756.79,766.92
2010-02-16,749.31,749.78,745.55,747.57
2010-02-15,748.39,751.61,745.73,748.15
2010-02-12,745.57,748.57,742.61,747.40
2010-02-10,739.86,749.44,736.90,743.63
2010-02-09,733.08,746.63,729.32,742.38
2010-02-08,734.87,745.53,731.59,739.68
2010-02-05,740.38,742.57,735.40,737.47
2010-02-04,751.11,754.25,743.31,753.40
2010-02-03,742.20,754.57,741.95,749.14
2010-02-02,731.70,736.20,729.06,733.23
2010-02-01,719.26,726.37,713.31,726.18
2010-01-29,734.05,735.28,722.46,722.59
2010-01-28,732.33,742.10,727.59,738.29
2010-01-27,731.46,738.26,727.20,727.20
2010-01-26,742.12,744.33,729.28,729.50
2010-01-25,737.86,744.58,737.75,741.30
2010-01-22,758.35,759.56,742.78,749.17
2010-01-21,763.91,774.68,761.58,772.41
2010-01-20,776.11,778.20,766.19,767.81
2010-01-19,776.71,777.36,766.89,769.56
2010-01-18,774.20,778.88,772.42,776.97
2010-01-15,785.05,788.69,775.26,782.00
2010-01-14,769.44,781.46,764.55,780.70
2010-01-13,768.34,777.39,768.30,769.72
2010-01-12,764.98,773.22,764.47,772.75
2010-01-08,769.81,774.35,765.75,771.90
2010-01-07,763.69,768.46,761.38,764.01
2010-01-06,765.88,767.68,761.71,763.95
2010-01-05,767.37,769.11,758.79,761.37
2010-01-04,751.28,758.82,751.28,757.94
