日付,始値,高値,安値,終値
2011-04-27,69.23,69.78,68.45,68.83
2011-04-26,69.39,69.72,68.98,69.16
2011-04-25,69.74,71.26,69.38,69.95
2011-04-22,70.99,71.00,70.15,70.21
2011-04-21,72.43,72.49,71.41,71.50
2011-04-20,72.54,72.96,71.98,72.45
2011-04-19,72.63,72.96,71.42,72.10
2011-04-18,74.07,74.21,72.95,72.95
2011-04-15,74.39,74.62,73.20,74.04
2011-04-14,74.65,74.83,73.92,74.35
2011-04-13,75.12,75.42,74.11,74.63
2011-04-12,76.49,78.02,75.51,75.85
2011-04-11,75.63,77.60,75.44,77.50
2011-04-08,72.63,75.34,71.92,75.03
2011-04-07,71.11,73.59,71.11,73.12
2011-04-06,71.79,72.90,69.94,70.85
2011-04-05,74.17,74.23,71.64,72.29
2011-04-04,74.54,75.10,73.67,74.26
2011-04-01,76.81,77.15,73.73,74.83
2011-03-31,77.59,77.88,76.59,76.91
2011-03-30,79.30,79.30,76.39,77.78
2011-03-29,81.29,81.50,78.89,79.76
2011-03-28,84.48,84.74,82.68,83.04
2011-03-25,85.79,85.79,83.92,84.71
2011-03-24,88.10,88.19,84.73,85.46
2011-03-23,89.34,91.28,87.07,88.79
2011-03-22,87.71,90.28,87.59,89.72
2011-03-18,84.40,85.98,83.64,85.98
2011-03-17,80.46,84.62,79.62,83.46
2011-03-16,80.78,82.77,79.07,81.85
2011-03-15,93.37,93.37,78.48,81.27
2011-03-14,103.63,103.65,95.45,95.52
2011-03-11,107.07,107.28,106.03,106.07
2011-03-10,107.35,107.71,106.88,107.31
2011-03-09,106.84,107.62,106.84,107.31
2011-03-08,107.06,107.69,106.61,106.61
2011-03-07,106.72,106.99,106.19,106.82
2011-03-04,107.16,107.23,106.56,106.67
2011-03-03,106.54,107.20,106.21,106.64
2011-03-02,107.17,107.57,106.34,106.43
2011-03-01,107.19,108.41,107.00,107.49
2011-02-28,106.62,107.61,106.18,106.96
2011-02-25,106.56,107.09,105.95,106.98
2011-02-24,108.34,108.38,107.12,107.22
2011-02-23,108.53,109.47,108.48,108.48
2011-02-22,108.27,109.00,108.24,108.70
2011-02-21,108.48,108.71,108.24,108.42
2011-02-18,108.39,109.35,108.36,108.45
2011-02-17,106.50,108.53,106.28,108.27
2011-02-16,106.28,106.66,106.17,106.27
2011-02-15,106.27,106.30,106.04,106.28
2011-02-14,106.09,106.31,105.91,106.00
2011-02-10,105.15,105.98,105.15,105.63
2011-02-09,104.74,105.33,104.74,105.33
2011-02-08,104.86,105.00,104.48,104.48
2011-02-07,104.67,104.87,104.36,104.87
2011-02-04,104.26,104.98,104.25,104.25
2011-02-03,103.37,103.86,103.15,103.86
2011-02-02,103.17,104.17,103.09,103.30
2011-02-01,102.81,102.90,102.51,102.75
2011-01-31,102.21,103.45,102.18,102.66
2011-01-28,103.38,103.38,102.31,102.31
2011-01-27,103.22,103.77,103.06,103.33
2011-01-26,104.10,104.19,103.17,103.17
2011-01-25,103.27,104.16,103.02,103.91
2011-01-24,103.04,103.45,102.59,103.18
2011-01-21,102.32,103.69,102.15,102.79
2011-01-20,101.91,102.26,101.84,102.04
2011-01-19,102.05,102.12,101.75,101.83
2011-01-18,101.64,102.16,101.62,102.02
2011-01-17,101.71,101.84,101.56,101.58
2011-01-14,101.98,101.99,101.62,101.62
2011-01-13,101.95,101.99,101.74,101.95
2011-01-12,102.02,102.08,101.67,101.84
2011-01-11,102.00,102.00,101.74,101.85
2011-01-07,102.28,102.40,101.85,101.97
2011-01-06,102.16,102.31,101.95,102.23
2011-01-05,102.02,102.08,101.84,102.08
2011-01-04,102.21,102.21,101.79,101.99
