日付,始値,高値,安値,終値
2012-05-30,278.23,280.38,273.08,277.06
2012-05-29,269.48,281.40,267.06,279.26
2012-05-28,270.94,271.31,265.29,266.94
2012-05-25,272.87,273.79,266.11,268.92
2012-05-24,267.27,273.15,265.92,272.50
2012-05-23,275.73,275.73,264.77,265.80
2012-05-22,268.29,272.12,267.85,269.98
2012-05-21,262.96,267.33,259.75,260.70
2012-05-18,267.35,267.50,259.93,260.80
2012-05-17,263.86,276.14,262.55,274.89
2012-05-16,264.29,269.31,261.80,262.78
2012-05-15,262.78,263.78,255.87,261.43
2012-05-14,271.10,275.80,265.84,268.90
2012-05-11,278.82,281.22,269.29,271.12
2012-05-10,281.90,285.77,278.11,278.40
2012-05-09,289.33,289.33,283.69,285.62
2012-05-08,293.85,297.21,289.73,291.52
2012-05-07,293.43,294.67,289.48,292.31
2012-05-02,305.97,306.81,301.39,301.39
2012-05-01,311.62,312.86,299.29,300.44
2012-04-27,314.96,319.93,313.54,314.67
2012-04-26,311.67,315.92,309.97,311.30
2012-04-25,316.53,316.53,306.99,308.52
2012-04-24,311.00,313.36,307.37,309.17
2012-04-23,323.26,325.33,312.24,315.66
2012-04-20,317.53,325.46,314.89,321.88
2012-04-19,308.36,317.82,308.33,313.78
2012-04-18,311.10,315.48,309.46,311.57
2012-04-17,306.43,308.16,300.93,302.95
2012-04-16,306.92,308.43,301.14,303.19
2012-04-13,319.83,322.33,312.25,312.78
2012-04-12,320.41,321.37,308.07,314.83
2012-04-11,322.39,324.67,317.60,322.73
2012-04-10,335.14,340.15,329.77,331.28
2012-04-09,330.62,335.97,329.82,332.82
2012-04-06,334.52,341.78,333.75,336.66
2012-04-05,335.76,338.51,331.41,335.99
2012-04-04,351.99,352.17,340.19,341.98
2012-04-03,355.96,357.04,350.14,351.35
2012-04-02,356.21,362.67,354.80,357.99
2012-03-30,349.37,350.17,342.90,347.30
2012-03-29,349.15,356.58,347.95,348.91
2012-03-28,349.92,351.26,346.62,349.12
2012-03-27,347.57,353.21,346.63,352.63
2012-03-26,347.19,347.56,341.62,341.62
2012-03-23,342.95,344.79,341.02,342.91
2012-03-22,349.28,351.43,344.69,348.89
2012-03-21,357.51,357.71,350.65,351.42
2012-03-19,366.42,367.73,359.22,359.97
2012-03-16,349.82,361.60,346.53,361.02
2012-03-15,339.39,348.60,338.51,347.14
2012-03-14,340.16,340.89,337.76,337.96
2012-03-13,333.64,337.39,331.38,331.87
2012-03-12,343.55,344.09,332.77,333.54
2012-03-09,331.94,341.99,328.95,338.18
2012-03-08,330.78,330.95,325.51,327.73
2012-03-07,321.60,326.46,318.62,325.08
2012-03-06,336.30,337.15,326.61,328.30
2012-03-05,342.38,344.66,336.10,337.27
2012-03-02,344.27,347.52,337.97,344.48
2012-03-01,338.85,345.77,334.84,335.96
2012-02-29,347.30,347.50,338.64,339.69
2012-02-28,343.09,345.72,337.14,342.60
2012-02-27,358.52,358.52,348.48,349.28
2012-02-24,347.93,354.59,344.73,353.39
2012-02-23,350.69,352.42,344.46,348.42
2012-02-22,339.16,346.98,334.05,346.98
2012-02-21,343.80,352.45,338.96,339.88
2012-02-20,337.79,345.31,336.89,343.28
2012-02-17,341.38,342.65,326.52,329.73
2012-02-16,337.44,343.83,331.61,333.96
2012-02-15,332.92,345.72,330.12,343.39
2012-02-14,319.47,327.22,318.69,325.37
2012-02-13,318.73,321.47,314.52,319.09
2012-02-10,321.90,327.58,317.85,320.31
2012-02-09,312.89,317.61,307.27,317.16
2012-02-08,313.90,314.49,308.94,314.49
2012-02-07,300.35,314.75,300.34,308.44
2012-02-06,308.25,310.98,299.07,300.69
2012-02-03,296.58,306.38,294.27,301.61
2012-02-02,289.39,303.10,289.39,300.02
2012-02-01,271.04,289.70,269.65,289.03
2012-01-31,268.69,281.81,266.79,274.28
2012-01-30,272.64,275.08,269.62,271.23
2012-01-27,281.22,281.75,273.66,276.89
2012-01-26,289.24,291.41,281.30,283.12
2012-01-25,272.44,294.61,271.31,287.47
2012-01-24,266.95,276.13,265.93,270.50
2012-01-23,263.51,267.94,259.95,264.34
2012-01-20,258.62,260.06,254.28,259.06
2012-01-19,246.12,253.68,245.56,251.71
2012-01-18,241.71,247.76,238.46,245.32
2012-01-17,241.31,244.92,241.11,242.54
2012-01-16,244.38,245.09,239.59,239.91
2012-01-13,248.30,251.45,245.92,248.00
2012-01-12,248.58,249.09,245.33,247.38
2012-01-11,251.30,253.61,245.56,247.07
2012-01-10,261.17,261.17,249.39,250.15
2012-01-06,273.24,273.59,261.52,265.13
2012-01-05,279.06,279.61,274.75,275.21
2012-01-04,280.04,282.18,278.21,280.36
