日付,時刻,始値,高値,安値,終値
2010-08-03,後場,125.15,125.24,124.23,124.47
2010-08-03,前場,126.03,126.84,125.41,125.48
2010-08-02,後場,125.22,125.23,123.42,123.96
2010-08-02,前場,124.43,125.44,123.59,124.81
2010-07-30,後場,123.15,124.79,123.04,124.35
2010-07-30,前場,125.35,125.48,123.01,123.49
2010-07-29,後場,126.49,126.62,125.46,125.70
2010-07-29,前場,126.57,126.93,125.86,126.41
2010-07-28,後場,126.58,126.83,125.94,126.27
2010-07-28,前場,124.44,126.43,124.29,126.30
2010-07-27,後場,122.96,123.49,122.51,122.66
2010-07-27,前場,121.35,123.21,120.97,123.13
2010-07-26,後場,121.57,121.66,120.63,120.63
2010-07-26,前場,121.66,121.98,121.42,121.56
2010-07-23,後場,120.13,121.00,119.62,120.53
2010-07-23,前場,120.14,120.38,119.80,119.96
2010-07-22,後場,118.57,118.94,118.35,118.81
2010-07-22,前場,118.14,119.27,117.80,118.72
2010-07-21,後場,118.73,119.07,118.01,118.66
2010-07-21,前場,119.37,119.72,118.62,118.96
2010-07-20,後場,118.89,119.94,118.46,118.73
2010-07-20,前場,118.76,118.95,118.24,118.35
2010-07-16,後場,120.17,120.36,119.71,120.36
2010-07-16,前場,121.08,121.64,120.12,120.31
2010-07-15,後場,122.15,122.16,121.28,121.50
2010-07-15,前場,123.64,123.64,121.90,122.03
2010-07-14,後場,125.51,125.56,124.13,124.23
2010-07-14,前場,125.22,125.76,124.49,125.53
2010-07-13,後場,122.74,123.58,122.34,123.33
2010-07-13,前場,124.00,124.69,122.61,122.79
2010-07-12,後場,124.52,124.63,123.54,123.77
2010-07-12,前場,125.50,126.01,124.27,124.27
2010-07-09,後場,126.43,126.68,125.91,126.24
2010-07-09,前場,127.23,127.37,125.44,126.32
2010-07-08,後場,127.63,127.93,126.99,127.42
2010-07-08,前場,126.61,127.90,126.43,127.90
2010-07-07,後場,124.74,124.87,123.67,124.32
2010-07-07,前場,125.08,126.34,124.56,124.85
2010-07-06,後場,122.49,125.31,122.49,125.31
2010-07-06,前場,121.42,122.19,120.63,122.11
2010-07-05,後場,123.18,123.69,122.20,122.38
2010-07-05,前場,122.72,123.73,122.43,123.28
2010-07-02,後場,122.40,122.74,121.91,122.29
2010-07-02,前場,122.21,122.57,121.28,122.55
2010-07-01,後場,121.23,121.99,121.04,121.99
2010-07-01,前場,122.35,122.49,121.21,121.21
2010-06-30,後場,122.90,123.36,122.19,123.36
2010-06-30,前場,122.57,123.11,121.91,122.55
2010-06-29,後場,125.33,125.34,124.11,124.47
2010-06-29,前場,125.48,126.04,124.91,126.00
2010-06-28,後場,125.48,125.79,124.99,125.50
2010-06-28,前場,126.96,127.01,125.22,125.55
2010-06-25,後場,128.31,128.50,126.55,127.17
2010-06-25,前場,127.25,128.80,127.10,128.45
2010-06-24,後場,128.91,129.06,127.91,127.91
2010-06-24,前場,128.93,129.79,128.17,128.75
2010-06-23,後場,128.86,129.43,128.65,128.77
2010-06-23,前場,128.18,129.68,128.16,128.99
2010-06-22,後場,130.40,130.40,129.45,129.68
2010-06-22,前場,128.18,130.45,127.82,130.45
2010-06-21,後場,128.79,129.06,128.49,128.56
2010-06-21,前場,127.46,128.89,127.27,128.56
2010-06-18,後場,125.84,126.32,125.60,126.32
2010-06-18,前場,127.33,127.33,125.67,125.72
2010-06-17,後場,127.14,127.53,126.92,127.41
2010-06-17,前場,127.61,127.88,127.05,127.23
2010-06-16,後場,127.67,128.43,127.63,128.12
2010-06-16,前場,128.38,128.38,127.84,127.86
2010-06-15,後場,127.36,127.90,126.88,126.88
2010-06-15,前場,127.27,127.45,126.52,127.37
2010-06-14,後場,127.18,127.28,126.60,127.12
2010-06-14,前場,127.56,127.73,126.68,126.97
2010-06-11,後場,127.19,127.78,126.83,126.83
2010-06-11,前場,127.12,128.18,126.76,127.66
2010-06-10,後場,124.48,125.07,124.23,124.93
2010-06-10,前場,125.16,125.35,124.12,124.43
2010-06-09,後場,124.65,124.86,123.69,124.39
2010-06-09,前場,124.80,125.59,124.40,124.63
2010-06-08,後場,125.68,126.15,125.20,125.33
2010-06-08,前場,125.84,126.20,125.14,125.64
2010-06-07,後場,127.23,127.44,126.52,126.77
2010-06-07,前場,128.96,129.04,127.10,127.11
2010-06-04,後場,131.59,131.62,130.94,131.29
2010-06-04,前場,131.47,131.89,131.18,131.42
2010-06-03,後場,131.32,131.92,130.88,131.39
2010-06-03,前場,131.10,131.69,130.73,131.29
2010-06-02,後場,131.24,131.30,129.29,129.56
2010-06-02,前場,129.81,131.50,129.60,131.37
2010-06-01,後場,131.22,131.81,130.64,130.97
2010-06-01,前場,129.84,131.00,129.64,130.91
2010-05-31,後場,130.19,131.30,129.70,129.70
2010-05-31,前場,130.14,130.48,129.45,129.83
2010-05-28,後場,131.87,131.87,130.03,130.25
2010-05-28,前場,132.09,132.22,131.38,131.97
2010-05-27,後場,129.96,130.92,129.55,130.34
2010-05-27,前場,128.05,129.60,127.80,129.03
2010-05-26,後場,128.29,129.31,128.06,129.14
2010-05-26,前場,129.17,129.56,128.01,128.14
2010-05-25,後場,128.22,129.34,128.22,128.84
2010-05-25,前場,129.39,129.80,128.41,128.58
2010-05-24,後場,131.09,131.13,129.99,130.43
2010-05-24,前場,130.23,131.07,129.61,131.01
2010-05-21,後場,129.45,130.43,129.15,130.05
2010-05-21,前場,129.17,129.66,128.22,129.14
2010-05-20,後場,132.80,132.80,131.47,131.65
2010-05-20,前場,131.99,133.57,131.51,132.77
2010-05-19,後場,131.37,132.53,131.17,132.49
2010-05-19,前場,130.85,131.60,130.37,130.96
2010-05-18,後場,133.28,134.24,132.24,132.56
2010-05-18,前場,134.85,134.85,133.08,133.31
2010-05-17,後場,133.26,133.97,133.05,133.90
2010-05-17,前場,134.88,135.17,133.48,133.78
2010-05-14,後場,135.22,136.59,134.57,135.53
2010-05-14,前場,135.27,135.67,133.97,134.62
2010-05-13,後場,135.92,137.03,135.77,136.49
2010-05-13,前場,135.01,136.12,134.79,135.64
2010-05-12,後場,134.03,134.49,132.76,133.48
2010-05-12,前場,134.27,135.46,133.48,134.29
2010-05-11,後場,136.01,136.21,134.38,134.94
2010-05-11,前場,139.76,140.01,136.56,136.62
2010-05-10,後場,138.50,139.38,137.57,138.25
2010-05-10,前場,136.32,138.64,136.13,137.92
2010-05-07,後場,136.47,136.76,134.96,135.90
2010-05-07,前場,137.03,137.04,134.55,135.81
2010-05-06,後場,140.09,140.89,139.29,139.78
2010-05-06,前場,142.66,142.74,139.66,139.74
2010-04-30,後場,146.09,146.15,144.97,145.32
2010-04-30,前場,148.21,148.29,146.36,146.42
2010-04-28,後場,145.98,147.00,145.91,146.35
2010-04-28,前場,146.31,146.46,145.39,145.59
2010-04-27,後場,148.89,149.32,148.72,148.99
2010-04-27,前場,149.68,149.76,148.82,148.87
2010-04-26,後場,150.29,150.57,149.92,150.12
2010-04-26,前場,149.17,150.43,149.00,150.08
2010-04-23,後場,147.67,148.40,147.39,147.68
2010-04-23,前場,148.07,148.57,147.52,147.73
2010-04-22,後場,148.06,149.14,147.93,148.71
2010-04-22,前場,149.84,149.84,147.89,147.98
2010-04-21,後場,149.90,150.70,149.46,150.49
2010-04-21,前場,149.18,150.22,149.13,149.90
2010-04-20,後場,147.75,148.37,147.07,147.22
2010-04-20,前場,147.87,148.65,147.38,147.67
2010-04-19,後場,145.96,147.11,145.90,146.60
2010-04-19,前場,148.17,148.26,145.91,145.91
2010-04-16,後場,150.79,151.24,150.48,150.84
2010-04-16,前場,151.21,152.09,150.83,151.07
2010-04-15,後場,151.89,152.28,151.37,152.07
2010-04-15,前場,151.80,152.24,151.26,151.82
2010-04-14,後場,150.42,150.42,149.15,149.61
2010-04-14,前場,149.87,151.28,149.87,150.03
2010-04-13,後場,148.79,149.81,148.35,149.50
2010-04-13,前場,150.63,150.70,148.46,149.10
2010-04-12,後場,151.37,152.16,150.68,150.73
2010-04-12,前場,149.93,151.73,149.59,151.32
2010-04-09,後場,148.82,149.16,148.47,148.84
2010-04-09,前場,149.40,149.78,148.12,148.68
2010-04-08,後場,149.19,149.35,148.60,148.63
2010-04-08,前場,148.09,150.21,147.99,149.10
2010-04-07,後場,149.07,149.61,148.70,148.91
2010-04-07,前場,145.30,149.32,145.30,149.14
2010-04-06,後場,143.72,144.91,143.55,144.84
2010-04-06,前場,144.56,144.60,143.18,143.78
2010-04-05,後場,144.52,144.64,144.00,144.51
2010-04-05,前場,145.41,145.63,144.62,144.75
2010-04-02,後場,145.50,145.50,144.44,144.81
2010-04-02,前場,145.57,146.00,144.43,145.42
2010-04-01,後場,144.36,145.02,143.90,144.57
2010-04-01,前場,145.69,145.90,144.06,144.65
2010-03-31,後場,145.71,146.50,144.99,145.35
2010-03-31,前場,145.39,146.14,144.63,145.73
2010-03-30,後場,145.62,146.40,145.36,146.03
2010-03-30,前場,145.85,146.41,145.32,145.58
2010-03-29,後場,143.47,144.68,143.32,144.05
2010-03-29,前場,140.78,143.84,140.71,143.41
2010-03-26,後場,142.20,142.86,141.93,142.86
2010-03-26,前場,141.44,142.19,141.13,141.92
2010-03-25,後場,140.66,141.48,140.66,140.91
2010-03-25,前場,141.38,141.58,140.72,140.90
2010-03-24,後場,140.75,140.89,140.34,140.84
2010-03-24,前場,141.45,141.80,140.53,141.02
2010-03-23,後場,141.21,141.21,140.78,140.81
2010-03-23,前場,140.97,141.49,140.89,141.09
2010-03-19,後場,140.82,141.08,140.32,141.00
2010-03-19,前場,140.24,140.89,139.75,140.68
2010-03-18,後場,140.52,140.74,139.72,139.81
2010-03-18,前場,141.32,141.36,140.41,140.53
2010-03-17,後場,141.27,141.54,140.32,141.00
2010-03-17,前場,141.07,141.48,141.03,141.15
2010-03-16,後場,140.13,140.58,139.83,140.08
2010-03-16,前場,139.03,140.31,139.02,140.19
2010-03-15,後場,138.84,139.95,138.84,139.41
2010-03-15,前場,139.37,140.50,138.91,139.23
2010-03-12,後場,137.31,138.67,137.24,138.46
2010-03-12,前場,137.73,137.93,137.23,137.38
2010-03-11,後場,137.01,137.29,136.79,137.11
2010-03-11,前場,136.92,137.67,136.70,137.31
2010-03-10,後場,136.44,136.62,136.15,136.15
2010-03-10,前場,136.81,137.29,136.45,136.53
2010-03-09,後場,137.28,137.66,137.02,137.06
2010-03-09,前場,137.61,138.23,137.09,137.29
2010-03-08,後場,137.81,138.12,137.52,137.85
2010-03-08,前場,138.03,138.22,137.25,138.08
2010-03-05,後場,136.51,136.51,135.71,136.18
2010-03-05,前場,135.67,137.05,135.60,136.68
2010-03-04,後場,135.42,135.64,134.74,134.90
2010-03-04,前場,135.67,135.84,135.18,135.70
2010-03-03,後場,135.90,136.06,135.20,136.06
2010-03-03,前場,135.47,136.21,135.17,135.90
2010-03-02,後場,135.68,135.87,135.13,135.87
2010-03-02,前場,136.03,136.36,135.40,135.52
2010-03-01,後場,136.67,136.99,135.91,135.97
2010-03-01,前場,135.20,136.80,135.08,136.78
2010-02-26,後場,134.28,134.71,134.08,134.31
2010-02-26,前場,134.00,134.40,133.82,134.20
2010-02-25,後場,133.99,134.38,133.62,134.20
2010-02-25,前場,134.20,134.40,133.68,133.99
2010-02-24,後場,133.97,134.05,133.39,133.99
2010-02-24,前場,134.35,134.74,133.47,133.47
2010-02-23,後場,134.95,136.08,134.83,135.92
2010-02-23,前場,135.40,135.68,134.82,134.82
2010-02-22,後場,136.17,136.17,134.99,135.65
2010-02-22,前場,135.32,136.86,135.14,136.21
2010-02-19,後場,134.19,134.47,133.28,133.43
2010-02-19,前場,135.80,135.97,134.45,134.45
2010-02-18,後場,136.40,136.40,135.45,135.71
2010-02-18,前場,135.97,136.80,135.60,136.30
2010-02-17,後場,134.91,135.17,134.43,135.08
2010-02-17,前場,133.92,135.04,133.47,134.70
2010-02-16,後場,132.79,133.10,132.38,132.44
2010-02-16,前場,132.45,133.07,132.09,132.78
2010-02-15,後場,132.79,133.47,132.24,132.33
2010-02-15,前場,134.16,134.16,132.61,132.72
2010-02-12,後場,134.05,134.46,133.83,134.17
2010-02-12,前場,134.96,135.31,133.91,133.91
2010-02-10,後場,135.00,135.49,133.87,133.87
2010-02-10,前場,134.97,135.48,134.28,135.22
2010-02-09,後場,133.96,134.67,133.74,134.39
2010-02-09,前場,133.61,135.15,133.30,134.04
2010-02-08,後場,134.30,134.74,133.69,133.69
2010-02-08,前場,133.62,135.06,133.43,134.18
2010-02-05,後場,133.71,134.62,133.71,134.30
2010-02-05,前場,134.35,134.71,133.27,133.83
2010-02-04,後場,136.23,136.91,135.50,136.77
2010-02-04,前場,139.32,139.32,135.88,135.98
2010-02-03,後場,139.09,139.74,138.86,138.86
2010-02-03,前場,140.00,140.21,138.89,138.98
2010-02-02,後場,139.25,139.64,138.63,139.43
2010-02-02,前場,139.17,139.79,138.79,139.61
2010-02-01,後場,136.94,138.39,136.67,138.04
2010-02-01,前場,138.41,138.51,136.42,136.95
2010-01-29,後場,138.32,138.91,137.28,137.28
2010-01-29,前場,138.24,138.51,137.64,137.87
2010-01-28,後場,139.27,139.98,138.35,138.95
2010-01-28,前場,139.04,139.85,138.62,138.74
2010-01-27,後場,139.52,139.65,138.89,138.94
2010-01-27,前場,139.58,140.29,139.25,139.68
2010-01-26,後場,141.51,141.57,138.90,138.93
2010-01-26,前場,143.14,143.21,141.87,142.19
2010-01-25,後場,142.68,143.53,142.51,142.70
2010-01-25,前場,141.95,143.39,141.92,142.43
2010-01-22,後場,141.83,143.81,141.56,143.70
2010-01-22,前場,142.22,143.21,141.21,141.69
2010-01-21,後場,142.95,145.00,142.87,144.34
2010-01-21,前場,140.73,143.35,140.06,143.11
2010-01-20,後場,141.29,142.01,140.88,141.49
2010-01-20,前場,143.88,143.95,141.82,142.05
2010-01-19,後場,143.42,143.67,142.02,142.79
2010-01-19,前場,145.04,145.04,143.22,144.01
2010-01-18,後場,146.37,147.25,144.53,144.78
2010-01-18,前場,145.59,146.00,144.56,146.00
2010-01-15,後場,145.11,146.95,145.00,146.89
2010-01-15,前場,143.71,146.02,143.61,144.92
2010-01-14,後場,142.26,142.52,141.60,142.31
2010-01-14,前場,140.59,142.39,140.59,142.12
2010-01-13,後場,140.61,140.72,138.95,139.06
2010-01-13,前場,139.37,142.43,139.28,140.82
2010-01-12,後場,139.32,140.88,139.30,140.57
2010-01-12,前場,138.93,140.19,138.59,138.92
2010-01-08,後場,139.08,140.43,138.67,140.23
2010-01-08,前場,139.59,140.26,138.21,138.88
2010-01-07,後場,138.79,139.91,138.62,139.16
2010-01-07,前場,138.02,139.43,137.39,138.92
2010-01-06,後場,135.42,137.06,135.29,136.90
2010-01-06,前場,133.96,135.97,133.40,135.27
2010-01-05,後場,133.04,134.93,131.87,132.01
2010-01-05,前場,132.95,132.95,131.82,132.67
2010-01-04,後場,132.15,132.18,131.35,131.47
2010-01-04,前場,132.72,132.72,131.49,132.19
