日付,始値,高値,安値,終値
2012-10-17,57.03,58.00,56.98,57.46
2012-10-16,55.90,56.42,55.86,56.32
2012-10-15,55.15,55.44,54.80,55.22
2012-10-12,54.80,55.56,54.75,55.37
2012-10-11,54.23,54.81,53.87,54.34
2012-10-10,54.88,55.34,54.81,54.94
2012-10-09,56.79,57.00,55.78,55.89
2012-10-05,56.55,57.08,56.18,56.71
2012-10-04,55.84,56.77,55.80,56.32
2012-10-03,55.19,55.80,54.89,55.43
2012-10-02,55.44,55.88,55.15,55.21
2012-10-01,54.94,55.29,54.56,55.25
2012-09-28,56.91,56.91,55.18,55.56
2012-09-27,55.76,56.63,55.63,56.47
2012-09-26,56.37,56.58,55.83,56.02
2012-09-25,56.49,57.34,56.44,57.23
2012-09-24,56.66,57.24,56.23,56.90
2012-09-21,57.33,57.62,57.04,57.10
2012-09-20,58.16,58.83,57.07,57.16
2012-09-19,58.26,59.47,57.88,58.77
2012-09-18,57.95,58.47,57.80,57.97
2012-09-14,56.63,58.16,56.53,57.98
2012-09-13,55.04,55.78,54.79,55.53
2012-09-12,54.47,55.36,54.45,55.12
2012-09-11,54.34,54.52,53.87,54.51
2012-09-10,54.43,55.01,54.07,54.99
2012-09-07,53.55,54.47,53.53,54.38
2012-09-06,51.93,52.52,51.64,52.41
2012-09-05,51.84,51.98,51.46,51.67
2012-09-04,52.41,52.41,51.58,52.04
2012-09-03,52.13,53.52,52.13,52.40
2012-08-31,52.04,52.69,51.88,51.88
2012-08-30,53.74,53.74,52.41,52.69
2012-08-29,53.40,53.97,53.25,53.73
2012-08-28,54.43,54.67,52.85,53.19
2012-08-27,54.87,55.00,54.07,54.11
2012-08-24,54.92,55.08,54.40,54.53
2012-08-23,54.83,55.87,54.73,55.76
2012-08-22,55.57,55.64,54.81,55.15
2012-08-21,55.74,56.29,55.71,55.82
2012-08-20,56.11,56.20,55.54,55.68
2012-08-17,55.12,55.68,54.98,55.67
2012-08-16,53.44,54.81,53.28,54.78
2012-08-15,53.79,53.79,52.66,53.14
2012-08-14,54.09,54.19,53.21,53.50
2012-08-13,53.24,53.85,53.05,53.79
2012-08-10,53.08,53.54,52.86,53.36
2012-08-09,52.72,53.40,52.59,53.23
2012-08-08,53.78,53.95,52.48,52.73
2012-08-07,52.60,53.30,52.47,53.17
2012-08-06,52.57,52.94,52.42,52.58
2012-08-03,51.50,51.72,51.07,51.47
2012-08-02,52.16,52.68,52.09,52.48
2012-08-01,52.34,52.49,51.83,52.17
2012-07-31,52.42,53.20,52.07,53.08
2012-07-30,52.89,52.93,52.11,52.67
2012-07-27,51.39,51.94,51.07,51.94
2012-07-26,49.63,50.59,49.31,50.35
2012-07-25,50.01,50.02,48.83,49.10
2012-07-24,50.25,50.74,50.04,50.54
2012-07-23,50.77,51.31,50.40,50.43
2012-07-20,53.01,53.01,51.06,51.47
2012-07-19,53.29,53.72,52.78,53.31
2012-07-18,53.16,53.36,52.40,52.52
2012-07-17,52.58,53.42,52.46,52.75
2012-07-13,52.63,52.87,52.20,52.20
2012-07-12,53.88,54.38,52.90,53.01
2012-07-11,53.44,54.09,53.21,53.97
2012-07-10,55.26,55.43,53.73,53.76
2012-07-09,55.22,55.73,55.00,55.12
2012-07-06,56.45,56.92,55.88,56.13
2012-07-05,56.77,57.50,56.41,56.70
2012-07-04,57.77,57.96,56.93,57.10
2012-07-03,56.79,57.59,56.78,57.36
2012-07-02,56.91,56.91,56.17,56.59
2012-06-29,54.52,56.61,54.52,56.14
2012-06-28,54.55,55.41,54.55,55.18
2012-06-27,53.26,53.82,52.79,53.77
2012-06-26,53.47,53.65,52.34,52.95
2012-06-25,55.03,55.03,53.97,54.04
2012-06-22,53.67,54.90,53.64,54.63
2012-06-21,54.74,55.12,54.39,54.63
2012-06-20,53.38,54.41,53.37,54.34
2012-06-19,52.75,53.17,52.45,52.67
2012-06-18,52.94,53.77,52.92,53.18
2012-06-15,51.79,51.96,51.32,51.75
2012-06-14,50.16,51.68,50.09,51.32
2012-06-13,50.56,50.90,50.11,50.61
2012-06-12,50.07,50.85,49.77,50.58
2012-06-11,51.32,51.59,50.94,51.18
2012-06-08,51.48,51.48,49.95,50.24
2012-06-07,51.34,51.79,51.00,51.64
2012-06-06,49.06,50.52,48.90,50.30
2012-06-05,47.53,48.93,47.38,48.77
2012-06-04,47.49,47.56,46.95,47.10
2012-06-01,48.46,49.37,48.42,48.62
2012-05-31,48.91,49.20,48.56,49.10
2012-05-30,50.52,50.57,49.53,49.90
2012-05-29,49.51,50.70,49.09,50.66
2012-05-28,50.12,50.19,49.46,50.00
2012-05-25,50.90,51.04,50.05,50.22
2012-05-24,50.14,50.92,49.86,50.57
2012-05-23,51.27,51.39,50.04,50.18
2012-05-22,51.54,51.68,51.19,51.44
2012-05-21,50.91,51.41,50.13,50.90
2012-05-18,51.64,51.64,50.37,50.60
2012-05-17,51.31,52.90,51.00,52.79
2012-05-16,52.01,52.24,51.18,51.65
2012-05-15,52.39,52.77,51.60,52.20
2012-05-14,52.67,53.64,52.52,53.07
2012-05-11,53.69,53.82,52.33,52.54
2012-05-10,53.40,53.97,53.29,53.65
2012-05-09,54.31,54.31,53.45,53.67
2012-05-08,55.27,55.31,54.58,55.08
2012-05-07,56.25,56.26,54.64,54.81
2012-05-02,57.53,57.98,57.27,57.52
2012-05-01,59.14,59.29,56.79,56.96
2012-04-27,59.66,61.15,58.83,59.24
2012-04-26,60.38,60.50,59.45,59.88
2012-04-25,59.78,60.31,59.38,60.02
2012-04-24,59.14,59.39,58.66,58.84
2012-04-23,60.46,60.95,59.85,59.98
2012-04-20,60.56,60.66,60.04,60.34
2012-04-19,60.08,60.60,59.86,60.42
2012-04-18,60.45,60.98,60.34,60.87
2012-04-17,59.39,60.09,59.13,59.17
2012-04-16,59.89,60.04,59.27,59.33
2012-04-13,61.04,61.36,60.52,61.01
2012-04-12,59.87,60.16,59.25,59.96
2012-04-11,59.89,60.25,59.33,59.93
2012-04-10,61.42,62.68,60.85,61.23
2012-04-09,61.20,61.67,60.74,60.88
2012-04-06,62.19,63.08,61.88,62.50
2012-04-05,62.75,63.39,61.96,63.11
2012-04-04,65.51,65.88,63.65,63.79
2012-04-03,66.19,66.27,65.60,65.73
2012-04-02,66.01,66.68,65.86,66.12
2012-03-30,65.37,65.49,64.60,64.95
2012-03-29,66.03,66.24,65.29,65.62
2012-03-28,66.35,66.57,65.75,66.25
2012-03-27,66.00,67.21,65.98,67.21
2012-03-26,65.85,66.07,64.37,64.70
2012-03-23,66.00,66.26,65.61,65.69
2012-03-22,66.69,67.54,66.30,67.17
2012-03-21,68.10,68.70,66.96,67.03
2012-03-19,68.30,69.27,68.00,68.77
2012-03-16,67.85,68.49,67.85,68.43
2012-03-15,68.00,68.69,67.54,68.15
2012-03-14,67.06,67.78,67.06,67.53
2012-03-13,65.58,66.81,65.52,65.66
2012-03-12,66.45,66.80,65.71,65.71
2012-03-09,65.25,66.31,64.82,65.98
2012-03-08,62.35,64.25,62.35,64.17
2012-03-07,61.64,62.02,61.36,61.85
2012-03-06,63.76,64.08,62.77,62.97
2012-03-05,64.20,64.59,63.61,63.85
2012-03-02,64.35,64.70,63.68,64.42
2012-03-01,64.87,65.42,63.19,63.48
2012-02-29,65.36,65.98,64.28,64.46
2012-02-28,62.93,64.82,62.93,64.68
2012-02-27,64.99,65.24,63.77,63.86
2012-02-24,63.61,64.59,63.48,64.26
2012-02-23,62.42,63.90,62.01,63.62
2012-02-22,61.83,62.58,61.52,62.50
2012-02-21,62.25,62.81,61.60,61.80
2012-02-20,62.42,62.79,62.12,62.44
2012-02-17,61.49,62.09,60.78,61.27
2012-02-16,60.19,61.15,59.96,60.51
2012-02-15,59.03,60.87,58.95,60.46
2012-02-14,57.22,58.14,56.92,58.03
2012-02-13,57.38,57.87,57.09,57.63
2012-02-10,58.30,58.57,57.31,57.40
2012-02-09,57.84,58.49,57.18,58.42
2012-02-08,56.95,57.95,56.77,57.92
2012-02-07,56.52,56.98,56.28,56.84
2012-02-06,56.34,56.89,56.34,56.53
2012-02-03,55.26,55.83,55.12,55.28
2012-02-02,54.72,56.21,54.72,55.69
2012-02-01,53.72,54.43,53.72,54.40
2012-01-31,53.49,54.07,53.41,53.58
2012-01-30,52.79,54.28,52.79,53.56
2012-01-27,53.34,53.40,52.64,52.64
2012-01-26,54.21,54.41,53.31,53.44
2012-01-25,53.40,54.16,53.06,53.94
2012-01-24,53.69,53.87,52.66,53.06
2012-01-23,52.90,53.69,52.88,53.51
2012-01-20,51.54,52.89,51.54,52.72
2012-01-19,49.99,50.74,49.97,50.54
2012-01-18,48.79,50.04,48.60,49.37
2012-01-17,48.72,48.81,48.33,48.78
2012-01-16,49.09,49.09,48.31,48.42
2012-01-13,49.84,49.95,49.48,49.74
2012-01-12,49.87,49.92,49.08,49.34
2012-01-11,49.71,50.49,49.67,49.98
2012-01-10,49.70,50.20,49.36,49.43
2012-01-06,49.66,50.10,48.74,49.06
2012-01-05,49.97,49.98,49.35,49.49
2012-01-04,49.30,50.49,49.28,50.27
