日付,始値,高値,安値,終値
2015-09-11,1377.75,1394.16,1375.54,1386.10
2015-09-10,1395.63,1396.06,1368.35,1390.39
2015-09-09,1359.78,1423.52,1359.60,1423.52
2015-09-08,1361.03,1363.89,1332.23,1333.26
2015-09-07,1343.44,1366.76,1329.22,1358.44
2015-09-04,1396.41,1396.41,1341.42,1356.01
2015-09-03,1397.55,1408.11,1386.44,1386.44
2015-09-02,1361.51,1404.85,1358.14,1376.80
2015-09-01,1431.36,1433.87,1386.87,1386.87
2015-08-31,1445.60,1448.49,1430.04,1441.04
2015-08-28,1436.52,1461.69,1435.85,1456.44
2015-08-27,1413.97,1431.80,1406.53,1408.98
2015-08-26,1359.79,1395.64,1344.39,1388.70
2015-08-25,1361.16,1421.11,1326.09,1344.14
2015-08-24,1448.15,1450.61,1388.89,1389.35
2015-08-21,1497.21,1499.00,1476.86,1477.19
2015-08-20,1542.82,1543.23,1523.73,1523.73
2015-08-19,1562.42,1570.27,1547.96,1547.96
2015-08-18,1568.68,1573.99,1565.81,1568.33
2015-08-17,1568.28,1575.56,1561.93,1567.30
2015-08-14,1564.32,1570.00,1559.95,1562.42
2015-08-13,1559.75,1569.46,1552.81,1567.39
2015-08-12,1584.57,1588.26,1558.35,1568.46
2015-08-11,1602.15,1605.49,1580.33,1589.17
2015-08-10,1577.81,1591.87,1574.13,1591.87
2015-08-07,1571.98,1584.11,1567.38,1583.06
2015-08-06,1580.97,1588.87,1573.95,1573.95
2015-08-05,1558.60,1575.23,1556.28,1565.37
2015-08-04,1559.35,1566.11,1555.48,1561.79
2015-08-03,1568.04,1568.21,1552.76,1564.72
2015-07-31,1560.74,1566.93,1558.04,1566.93
2015-07-30,1554.98,1564.27,1553.88,1556.58
2015-07-29,1546.53,1547.06,1534.03,1540.99
2015-07-28,1534.34,1547.84,1523.73,1537.74
2015-07-27,1551.72,1558.94,1543.20,1550.46
2015-07-24,1567.41,1569.49,1561.46,1563.88
2015-07-23,1570.93,1574.62,1567.53,1572.89
2015-07-22,1571.23,1571.96,1563.53,1564.47
2015-07-21,1585.52,1585.52,1576.84,1584.29
2015-07-17,1576.42,1576.78,1570.55,1576.73
2015-07-16,1568.25,1573.43,1564.86,1573.43
2015-07-15,1560.58,1562.16,1552.72,1559.46
2015-07-14,1552.26,1559.31,1547.66,1553.56
2015-07-13,1519.60,1532.70,1516.75,1529.87
2015-07-10,1500.59,1521.42,1495.50,1502.46
2015-07-09,1469.47,1497.44,1446.51,1497.10
2015-07-08,1541.62,1542.32,1496.14,1496.14
2015-07-07,1551.96,1558.16,1547.94,1548.67
2015-07-06,1541.30,1547.38,1528.90,1535.43
2015-07-03,1560.62,1568.89,1558.22,1566.01
2015-07-02,1565.61,1568.66,1557.70,1559.66
2015-07-01,1552.02,1552.16,1542.49,1549.15
2015-06-30,1546.12,1552.00,1538.60,1547.92
2015-06-29,1553.62,1558.36,1539.00,1544.63
2015-06-26,1583.28,1590.90,1573.69,1584.92
2015-06-25,1588.30,1595.83,1587.08,1589.01
2015-06-24,1600.40,1604.96,1596.64,1596.64
2015-06-23,1575.06,1593.30,1573.47,1592.90
2015-06-22,1544.88,1564.67,1544.88,1563.60
2015-06-19,1545.37,1549.32,1538.28,1544.25
2015-06-18,1549.17,1550.43,1532.37,1532.37
2015-06-17,1564.70,1566.50,1547.68,1551.47
2015-06-16,1566.49,1568.77,1556.64,1559.88
2015-06-15,1556.04,1574.07,1556.04,1572.56
2015-06-12,1569.58,1571.19,1564.44,1570.77
2015-06-11,1561.23,1572.83,1560.46,1568.00
2015-06-10,1554.73,1569.70,1548.87,1549.52
2015-06-09,1568.18,1572.77,1554.71,1554.94
2015-06-08,1592.70,1593.74,1576.96,1581.48
2015-06-05,1586.27,1588.73,1579.08,1587.02
2015-06-04,1596.76,1599.59,1591.96,1596.56
2015-06-03,1590.40,1597.29,1584.85,1593.20
2015-06-02,1607.04,1607.10,1591.79,1595.82
2015-06-01,1586.23,1605.17,1586.23,1603.37
2015-05-29,1600.54,1607.54,1596.11,1599.96
2015-05-28,1595.76,1608.62,1594.03,1600.62
2015-05-27,1579.50,1591.35,1577.52,1586.42
2015-05-26,1583.88,1587.03,1580.17,1583.72
2015-05-25,1577.51,1584.61,1574.26,1582.99
2015-05-22,1570.37,1570.63,1560.59,1570.03
2015-05-21,1568.80,1580.35,1567.08,1570.30
2015-05-20,1567.91,1573.17,1564.18,1564.51
2015-05-19,1556.64,1561.13,1553.63,1556.31
2015-05-18,1537.24,1553.58,1536.37,1553.58
2015-05-15,1526.20,1532.30,1520.13,1531.96
2015-05-14,1521.92,1527.33,1514.89,1516.50
2015-05-13,1520.20,1530.94,1513.47,1529.13
2015-05-12,1528.80,1529.51,1513.03,1528.82
2015-05-11,1539.10,1544.97,1524.76,1525.93
2015-05-08,1507.11,1523.35,1502.70,1518.05
2015-05-07,1503.23,1511.36,1498.53,1502.74
2015-05-01,1516.06,1517.85,1502.28,1514.83
2015-04-30,1541.75,1542.11,1515.00,1519.35
2015-04-28,1552.74,1560.60,1552.45,1557.43
2015-04-27,1551.22,1551.76,1539.73,1546.95
2015-04-24,1553.49,1555.55,1545.23,1547.89
2015-04-23,1560.69,1563.95,1545.47,1554.98
2015-04-22,1539.42,1554.96,1538.83,1549.35
2015-04-21,1516.53,1535.56,1513.75,1535.56
2015-04-20,1499.19,1516.50,1494.09,1508.49
2015-04-17,1514.39,1521.80,1510.42,1512.79
2015-04-16,1507.51,1517.73,1501.88,1517.73
2015-04-15,1499.51,1509.43,1499.51,1506.96
2015-04-14,1499.24,1505.03,1498.30,1504.91
2015-04-13,1506.94,1507.84,1494.75,1502.19
2015-04-10,1511.97,1513.37,1500.97,1505.30
2015-04-09,1509.18,1511.41,1503.62,1510.00
2015-04-08,1505.07,1509.14,1498.81,1504.09
2015-04-07,1491.38,1502.67,1490.49,1497.84
2015-04-06,1470.41,1479.17,1466.34,1478.04
2015-04-03,1471.86,1482.83,1471.60,1482.83
2015-04-02,1457.39,1484.66,1456.12,1473.68
2015-04-01,1450.20,1460.73,1439.04,1448.55
2015-03-31,1494.79,1497.86,1460.01,1460.01
2015-03-30,1475.51,1481.90,1464.17,1477.84
2015-03-27,1479.04,1496.82,1462.90,1476.41
2015-03-26,1499.52,1501.43,1483.06,1490.32
2015-03-25,1507.81,1512.11,1495.29,1510.88
2015-03-24,1508.09,1510.47,1499.66,1506.61
2015-03-23,1503.34,1515.11,1500.38,1511.86
2015-03-20,1493.61,1498.52,1486.32,1498.29
2015-03-19,1500.60,1504.81,1483.81,1494.37
2015-03-18,1488.30,1501.42,1486.99,1500.12
2015-03-17,1486.86,1493.86,1482.47,1488.73
2015-03-16,1478.24,1483.10,1471.92,1474.87
2015-03-13,1469.63,1484.07,1466.38,1478.34
2015-03-12,1444.02,1464.64,1443.90,1462.69
2015-03-11,1434.59,1447.78,1432.53,1441.52
2015-03-10,1457.37,1459.22,1434.69,1441.89
2015-03-09,1454.61,1454.69,1443.09,1450.98
2015-03-06,1444.77,1460.43,1444.29,1460.43
2015-03-05,1432.48,1442.22,1432.48,1442.02
2015-03-04,1437.78,1437.96,1422.04,1434.97
2015-03-03,1450.95,1450.95,1436.57,1445.34
2015-03-02,1448.34,1452.84,1442.46,1444.26
2015-02-27,1448.54,1449.00,1437.31,1443.28
2015-02-26,1426.16,1443.11,1426.16,1443.11
2015-02-25,1435.92,1435.92,1425.03,1428.16
2015-02-24,1422.41,1430.91,1417.82,1430.91
2015-02-23,1433.90,1436.94,1417.58,1424.91
2015-02-20,1423.59,1425.42,1418.66,1423.85
2015-02-19,1411.91,1420.97,1411.56,1419.41
2015-02-18,1400.26,1409.50,1399.40,1408.78
2015-02-17,1385.71,1390.54,1380.91,1388.55
2015-02-16,1387.80,1391.97,1383.39,1388.38
2015-02-13,1375.42,1380.46,1374.44,1377.30
2015-02-12,1372.92,1379.46,1371.87,1375.57
2015-02-10,1350.83,1354.13,1345.23,1354.13
2015-02-09,1354.93,1355.85,1343.90,1350.74
2015-02-06,1346.96,1347.95,1339.92,1342.17
2015-02-05,1340.80,1342.87,1329.76,1334.80
2015-02-04,1329.55,1348.58,1328.90,1340.42
2015-02-03,1335.44,1335.44,1309.34,1313.89
2015-02-02,1320.14,1330.71,1314.98,1328.31
2015-01-30,1345.45,1347.73,1332.50,1332.50
2015-01-29,1341.52,1344.29,1331.68,1333.97
2015-01-28,1340.98,1355.55,1340.79,1352.18
2015-01-27,1342.31,1352.25,1341.11,1352.25
2015-01-26,1317.46,1330.13,1317.36,1329.94
2015-01-23,1331.54,1333.28,1327.79,1332.55
2015-01-22,1316.70,1319.57,1308.91,1317.50
2015-01-21,1318.79,1319.30,1307.60,1316.29
2015-01-20,1302.71,1322.92,1302.24,1322.92
2015-01-19,1299.14,1301.93,1291.34,1297.85
2015-01-16,1279.15,1290.68,1271.05,1290.68
2015-01-15,1288.86,1303.84,1285.59,1300.44
2015-01-14,1293.97,1297.45,1283.32,1284.48
2015-01-13,1292.25,1301.31,1280.61,1301.31
2015-01-09,1311.86,1312.64,1302.89,1308.40
2015-01-08,1302.26,1309.23,1298.29,1302.64
2015-01-07,1281.53,1294.69,1280.36,1286.66
2015-01-06,1302.54,1302.72,1287.35,1287.35
2015-01-05,1326.02,1334.60,1313.28,1325.35
