日付,時刻,始値,高値,安値,終値
2015-10-02,前場,222.60,227.67,222.24,227.27
2015-10-01,後場,226.60,227.02,225.26,225.26
2015-10-01,前場,220.28,225.69,219.15,225.08
2015-09-30,後場,219.01,221.08,218.20,219.03
2015-09-30,前場,215.07,219.73,214.93,217.96
2015-09-29,後場,213.41,213.41,210.64,211.75
2015-09-29,前場,216.76,216.83,212.36,214.10
2015-09-28,後場,222.54,222.54,219.76,221.03
2015-09-28,前場,224.96,226.63,221.73,222.29
2015-09-25,後場,222.28,225.70,222.24,225.61
2015-09-25,前場,223.25,226.80,220.57,221.59
2015-09-24,後場,224.46,225.75,223.42,223.42
2015-09-24,前場,226.75,227.72,223.91,224.19
2015-09-18,後場,230.20,230.60,229.37,229.94
2015-09-18,前場,230.91,230.93,227.17,229.81
2015-09-17,後場,233.13,233.79,232.04,232.98
2015-09-17,前場,233.30,235.44,231.32,231.99
2015-09-16,後場,230.65,231.38,229.94,230.73
2015-09-16,前場,228.37,232.38,227.41,230.90
2015-09-15,後場,225.80,227.42,224.49,224.49
2015-09-15,前場,223.32,228.39,222.70,227.45
2015-09-14,後場,221.88,223.75,221.32,221.75
2015-09-14,前場,225.16,225.71,222.20,222.76
2015-09-11,後場,224.58,225.15,223.54,224.08
2015-09-11,前場,223.52,226.09,222.99,223.87
2015-09-10,後場,226.70,227.71,224.27,226.40
2015-09-10,前場,228.34,228.51,224.30,227.47
2015-09-09,後場,229.63,232.80,228.69,232.80
2015-09-09,前場,222.49,229.65,222.49,229.65
2015-09-08,後場,220.14,220.69,217.93,217.93
2015-09-08,前場,218.93,222.02,218.33,221.98
2015-09-07,後場,220.25,220.42,217.63,219.19
2015-09-07,前場,215.36,220.04,212.67,217.43
2015-09-04,後場,218.83,218.83,214.31,216.89
2015-09-04,前場,223.88,223.88,219.03,219.21
2015-09-03,後場,225.80,226.12,221.72,221.72
2015-09-03,前場,222.34,225.26,222.24,225.21
2015-09-02,後場,222.38,223.10,217.82,218.83
2015-09-02,前場,215.31,222.11,214.92,221.12
2015-09-01,後場,224.11,224.57,219.73,219.73
2015-09-01,前場,226.38,226.87,222.44,222.82
2015-08-31,後場,228.47,228.88,226.70,228.40
2015-08-31,前場,231.25,231.38,228.79,229.39
2015-08-28,後場,231.50,233.02,231.24,231.90
2015-08-28,前場,226.22,232.42,226.22,231.99
2015-08-27,後場,225.02,225.08,220.97,221.63
2015-08-27,前場,223.57,226.83,223.29,224.86
2015-08-26,後場,217.83,221.19,217.51,219.89
2015-08-26,前場,215.31,217.75,213.61,216.43
2015-08-25,後場,224.09,224.21,212.11,212.11
2015-08-25,前場,216.73,225.13,209.07,224.69
2015-08-24,後場,224.02,225.40,220.69,220.69
2015-08-24,前場,230.92,230.95,224.97,225.01
2015-08-21,後場,236.81,237.05,235.27,235.51
2015-08-21,前場,238.66,238.71,236.65,237.20
2015-08-20,後場,244.81,245.51,243.14,243.14
2015-08-20,前場,247.38,247.38,243.90,244.05
2015-08-19,後場,250.34,250.38,248.63,248.63
2015-08-19,前場,250.93,251.18,250.15,250.66
2015-08-18,後場,252.03,252.57,251.77,251.92
2015-08-18,前場,252.01,252.66,251.04,252.05
2015-08-17,後場,251.81,251.81,250.80,251.35
2015-08-17,前場,251.52,252.35,251.14,251.71
2015-08-14,後場,250.84,251.05,250.13,250.73
2015-08-14,前場,250.80,251.99,250.75,251.33
2015-08-13,後場,251.28,251.75,250.55,251.49
2015-08-13,前場,250.39,251.70,249.99,250.93
2015-08-12,後場,253.17,253.24,251.34,252.42
2015-08-12,前場,255.04,255.59,252.18,253.37
2015-08-11,後場,257.14,257.47,256.15,257.04
2015-08-11,前場,259.12,259.94,257.72,258.21
2015-08-10,後場,255.67,257.85,255.67,257.85
2015-08-10,前場,256.56,256.63,254.63,255.64
2015-08-07,後場,256.89,258.18,256.81,257.98
2015-08-07,前場,255.36,256.70,255.33,256.52
2015-08-06,後場,257.40,258.05,257.04,257.04
2015-08-06,前場,256.59,258.04,256.22,257.39
2015-08-05,後場,254.84,255.10,253.64,253.74
2015-08-05,前場,252.78,254.72,251.65,254.60
2015-08-04,後場,255.36,255.63,254.03,255.34
2015-08-04,前場,254.85,255.75,254.05,255.11
2015-08-03,後場,255.97,256.76,255.68,256.35
2015-08-03,前場,255.02,256.40,254.24,255.87
2015-07-31,後場,254.54,255.34,253.56,255.34
2015-07-31,前場,252.85,254.54,252.14,254.04
2015-07-30,後場,252.48,253.12,251.57,252.15
2015-07-30,前場,251.16,252.98,251.07,252.60
2015-07-29,後場,248.85,249.49,248.35,248.71
2015-07-29,前場,249.99,250.67,247.87,248.38
2015-07-28,後場,248.88,250.20,248.20,248.49
2015-07-28,前場,248.14,248.39,246.59,247.24
2015-07-27,後場,251.26,251.76,250.24,251.26
2015-07-27,前場,252.04,252.89,250.21,251.88
2015-07-24,後場,252.48,253.03,252.28,252.69
2015-07-24,前場,252.20,253.76,251.90,252.33
2015-07-23,後場,252.64,253.44,252.48,253.40
2015-07-23,前場,253.56,254.69,251.96,252.72
2015-07-22,後場,253.17,253.93,252.95,253.08
2015-07-22,前場,254.00,254.72,253.01,253.01
2015-07-21,後場,254.54,255.86,254.43,255.84
2015-07-21,前場,256.54,256.82,254.48,254.72
2015-07-17,後場,254.41,255.18,254.38,255.12
2015-07-17,前場,256.33,256.33,253.70,254.42
2015-07-16,後場,256.13,256.39,255.35,256.39
2015-07-16,前場,255.49,256.96,255.49,255.85
2015-07-15,後場,253.62,254.18,252.83,254.15
2015-07-15,前場,254.08,254.58,252.78,253.68
2015-07-14,後場,252.82,253.62,252.14,253.15
2015-07-14,前場,252.45,254.49,252.30,252.78
2015-07-13,後場,248.39,249.37,248.39,248.74
2015-07-13,前場,247.42,248.16,246.76,247.77
2015-07-10,後場,245.28,247.56,243.68,244.43
2015-07-10,前場,243.86,245.69,242.52,245.53
2015-07-09,後場,241.14,243.98,239.47,243.75
2015-07-09,前場,240.14,242.53,234.74,241.07
2015-07-08,後場,247.18,247.44,244.66,244.66
2015-07-08,前場,250.87,251.20,247.61,247.89
2015-07-07,後場,252.49,252.55,251.71,251.90
2015-07-07,前場,252.97,253.16,252.11,252.47
2015-07-06,後場,251.36,252.14,250.38,250.97
2015-07-06,前場,252.26,252.80,251.69,251.92
2015-07-03,後場,255.00,256.67,254.98,255.95
2015-07-03,前場,254.62,255.62,254.06,254.81
2015-07-02,後場,254.74,255.71,254.20,254.84
2015-07-02,前場,254.89,256.23,254.35,254.62
2015-07-01,後場,252.40,252.64,252.15,252.27
2015-07-01,前場,253.59,253.61,251.85,252.28
2015-06-30,後場,252.64,253.97,252.63,253.87
2015-06-30,前場,252.81,253.57,252.09,252.09
2015-06-29,後場,254.18,254.18,252.37,252.42
2015-06-29,前場,254.24,254.48,251.53,254.39
2015-06-26,後場,258.29,260.34,258.29,258.98
2015-06-26,前場,258.32,258.32,256.64,257.99
2015-06-25,後場,260.41,260.50,259.30,259.38
2015-06-25,前場,260.43,260.70,259.90,260.38
2015-06-24,後場,263.71,264.05,262.27,262.30
2015-06-24,前場,264.25,264.75,263.51,263.78
2015-06-23,後場,263.02,263.35,262.37,263.33
2015-06-23,前場,260.04,263.28,259.78,263.13
2015-06-22,後場,257.11,258.45,256.81,258.34
2015-06-22,前場,255.55,257.55,255.35,257.02
2015-06-19,後場,256.73,257.19,256.06,256.20
2015-06-19,前場,255.99,257.48,255.61,256.69
2015-06-18,後場,255.95,256.03,253.92,253.92
2015-06-18,前場,257.43,257.87,255.78,256.26
2015-06-17,後場,258.23,258.59,257.32,257.94
2015-06-17,前場,260.37,260.96,257.62,258.41
2015-06-16,後場,259.21,260.89,258.91,259.64
2015-06-16,前場,259.86,260.54,258.67,259.15
2015-06-15,後場,260.28,261.11,259.41,260.88
2015-06-15,前場,258.58,260.90,258.40,260.64
2015-06-12,後場,260.65,261.37,260.38,261.37
2015-06-12,前場,261.41,261.74,260.54,260.80
2015-06-11,後場,260.52,260.98,259.94,260.80
2015-06-11,前場,259.62,260.82,259.24,260.81
2015-06-10,後場,260.89,261.94,257.74,257.86
2015-06-10,前場,259.80,261.07,259.04,260.73
2015-06-09,後場,261.42,261.42,259.42,259.50
2015-06-09,前場,263.15,263.59,261.45,261.50
2015-06-08,後場,265.23,266.07,264.97,265.31
2015-06-08,前場,267.88,267.96,264.51,264.85
2015-06-05,後場,266.04,267.28,265.80,267.14
2015-06-05,前場,266.96,267.21,265.86,266.14
2015-06-04,後場,269.12,269.17,267.80,268.54
2015-06-04,前場,267.60,269.17,267.60,269.17
2015-06-03,後場,267.62,268.67,267.60,267.72
2015-06-03,前場,267.02,268.47,266.35,267.31
2015-06-02,後場,268.87,268.91,267.72,268.13
2015-06-02,前場,269.69,270.31,268.98,269.52
2015-06-01,後場,268.32,269.42,267.91,268.93
2015-06-01,前場,268.77,269.32,267.50,268.10
2015-05-29,後場,270.29,270.93,269.75,270.13
2015-05-29,前場,270.89,271.66,268.94,269.94
2015-05-28,後場,272.15,272.54,269.96,270.64
2015-05-28,前場,269.42,272.18,269.24,272.00
2015-05-27,後場,266.36,267.44,266.18,266.59
2015-05-27,前場,264.74,266.73,264.67,266.16
2015-05-26,後場,263.72,264.78,263.70,264.06
2015-05-26,前場,263.70,264.63,263.04,263.67
2015-05-25,後場,264.19,264.19,263.14,263.97
2015-05-25,前場,262.54,264.14,262.18,264.09
2015-05-22,後場,260.78,261.24,260.44,260.97
2015-05-22,前場,262.32,262.32,260.53,261.06
2015-05-21,後場,263.07,263.18,260.89,262.18
2015-05-21,前場,262.95,263.31,262.58,263.12
2015-05-20,後場,262.90,263.40,262.39,262.44
2015-05-20,前場,262.28,263.55,262.02,262.53
2015-05-19,後場,261.58,261.87,260.75,260.75
2015-05-19,前場,261.37,261.83,260.66,261.70
2015-05-18,後場,260.22,261.28,260.22,261.28
2015-05-18,前場,259.16,260.89,258.90,259.86
2015-05-15,後場,257.15,258.91,257.09,258.91
2015-05-15,前場,258.36,258.80,257.31,257.60
2015-05-14,後場,257.75,257.85,256.63,257.30
2015-05-14,前場,256.52,257.71,256.24,257.47
2015-05-13,後場,256.11,257.28,256.07,257.03
2015-05-13,前場,256.03,256.45,254.41,256.01
2015-05-12,後場,255.34,257.99,255.32,257.99
2015-05-12,前場,256.60,256.60,254.77,255.16
2015-05-11,後場,258.45,258.46,256.62,256.81
2015-05-11,前場,259.67,260.74,258.14,258.48
2015-05-08,後場,254.68,257.47,254.63,255.91
2015-05-08,前場,254.10,254.83,253.10,254.37
2015-05-07,後場,253.77,254.43,253.29,253.66
2015-05-07,前場,253.58,254.41,252.65,253.54
2015-05-01,後場,254.46,256.13,253.99,256.13
2015-05-01,前場,255.69,256.05,253.43,254.20
2015-04-30,後場,258.70,258.92,255.94,256.29
2015-04-30,前場,259.67,260.29,257.67,258.25
2015-04-28,後場,261.85,263.04,261.16,262.49
2015-04-28,前場,259.36,262.17,259.22,262.11
2015-04-27,後場,259.00,259.08,258.05,258.93
2015-04-27,前場,260.62,260.78,257.87,259.27
2015-04-24,後場,260.65,261.16,260.16,260.48
2015-04-24,前場,261.50,261.60,259.92,260.21
2015-04-23,後場,261.16,261.60,259.72,261.56
2015-04-23,前場,261.48,262.02,261.04,261.30
2015-04-22,後場,260.42,260.51,259.09,260.21
2015-04-22,前場,260.07,261.71,260.07,260.60
2015-04-21,後場,258.96,259.74,258.25,259.74
2015-04-21,前場,256.21,258.75,255.66,258.75
2015-04-20,後場,254.59,256.04,254.33,254.63
2015-04-20,前場,253.38,255.26,252.16,254.23
2015-04-17,後場,256.89,257.20,255.82,256.02
2015-04-17,前場,255.85,258.36,254.99,258.04
2015-04-16,後場,254.40,256.05,254.03,256.05
2015-04-16,前場,254.36,255.63,254.11,254.11
2015-04-15,後場,254.09,254.31,253.41,254.13
2015-04-15,前場,252.94,254.74,252.92,254.17
2015-04-14,後場,254.02,254.15,253.42,254.15
2015-04-14,前場,252.24,254.33,252.11,254.12
2015-04-13,後場,252.37,253.58,252.37,253.34
2015-04-13,前場,255.07,255.19,251.59,252.46
2015-04-10,後場,254.81,256.16,254.80,255.44
2015-04-10,前場,255.73,256.38,254.19,254.98
2015-04-09,後場,255.48,255.62,254.98,255.60
2015-04-09,前場,255.65,255.80,254.51,255.20
2015-04-08,後場,254.80,255.87,254.39,254.81
2015-04-08,前場,255.34,256.15,254.43,254.66
2015-04-07,後場,256.12,256.33,253.70,255.13
2015-04-07,前場,255.35,256.45,254.90,256.01
2015-04-06,後場,253.16,253.79,252.81,253.33
2015-04-06,前場,252.57,254.20,251.75,253.33
2015-04-03,後場,253.98,254.99,253.21,254.99
2015-04-03,前場,251.59,253.93,251.59,253.80
2015-04-02,後場,251.93,254.68,251.79,252.67
2015-04-02,前場,249.25,252.24,249.05,251.88
2015-04-01,後場,248.32,249.82,247.65,248.11
2015-04-01,前場,249.00,250.50,247.47,248.17
2015-03-31,後場,254.76,255.53,252.14,252.14
2015-03-31,前場,257.64,258.22,255.06,255.20
2015-03-30,後場,253.39,254.46,253.21,253.88
2015-03-30,前場,253.04,253.19,250.93,252.76
2015-03-27,後場,256.47,257.44,251.35,253.53
2015-03-27,前場,254.37,256.96,254.37,256.35
2015-03-26,後場,256.85,257.68,256.35,257.06
2015-03-26,前場,258.18,259.47,255.97,256.88
2015-03-25,後場,259.20,260.88,257.56,260.88
2015-03-25,前場,260.87,262.02,259.39,259.61
2015-03-24,後場,261.45,261.74,260.64,260.90
2015-03-24,前場,262.69,263.69,260.54,261.70
2015-03-23,後場,263.05,263.51,262.25,263.04
2015-03-23,前場,259.88,262.97,259.46,262.89
2015-03-20,後場,257.66,259.06,257.27,259.06
2015-03-20,前場,258.82,258.82,257.19,257.70
2015-03-19,後場,256.79,258.16,256.63,257.67
2015-03-19,前場,258.65,259.70,255.03,256.97
2015-03-18,後場,256.15,258.81,256.15,258.47
2015-03-18,前場,256.10,257.23,255.86,256.22
2015-03-17,後場,256.99,257.31,256.54,256.60
2015-03-17,前場,257.82,257.82,256.57,256.87
2015-03-16,後場,255.36,256.06,254.83,255.98
2015-03-16,前場,255.89,256.18,254.87,255.11
2015-03-13,後場,256.74,256.97,256.20,256.24
2015-03-13,前場,256.40,256.68,255.34,256.60
2015-03-12,後場,254.22,255.27,254.20,255.05
2015-03-12,前場,251.70,253.93,251.70,253.82
2015-03-11,後場,251.91,252.78,251.41,251.72
2015-03-11,前場,250.68,252.65,250.00,251.74
2015-03-10,後場,253.63,253.68,251.23,252.59
2015-03-10,前場,252.98,254.18,252.58,253.67
2015-03-09,後場,251.92,252.20,250.80,252.00
2015-03-09,前場,252.02,252.02,250.00,251.61
2015-03-06,後場,250.39,252.43,250.39,252.43
2015-03-06,前場,249.37,250.53,249.34,250.26
2015-03-05,後場,249.09,249.09,248.37,249.08
2015-03-05,前場,249.26,249.74,248.61,248.98
2015-03-04,後場,249.41,250.58,249.21,250.24
2015-03-04,前場,250.62,250.66,247.89,249.42
2015-03-03,後場,251.11,251.99,250.78,251.97
2015-03-03,前場,252.74,252.74,250.12,251.09
2015-03-02,後場,250.86,251.01,250.41,250.92
2015-03-02,前場,251.09,251.84,250.10,250.98
2015-02-27,後場,249.79,250.11,248.83,249.73
2015-02-27,前場,251.80,252.19,249.78,249.88
2015-02-26,後場,250.60,251.11,249.72,250.78
2015-02-26,前場,249.04,250.26,248.87,250.18
2015-02-25,後場,250.19,250.26,248.48,249.20
2015-02-25,前場,250.66,250.66,249.18,250.10
2015-02-24,後場,248.46,249.71,248.33,249.66
2015-02-24,前場,248.45,248.45,247.02,248.15
2015-02-23,後場,249.61,249.61,247.71,248.88
2015-02-23,前場,249.87,250.57,249.36,249.66
2015-02-20,後場,247.88,248.14,247.36,247.76
2015-02-20,前場,246.73,248.23,246.53,247.69
2015-02-19,後場,245.92,246.20,245.70,246.15
2015-02-19,前場,245.54,246.24,245.05,245.81
2015-02-18,後場,243.84,245.19,243.35,245.13
2015-02-18,前場,243.47,244.26,242.91,243.90
2015-02-17,後場,240.75,241.71,240.75,241.44
2015-02-17,前場,239.32,241.11,238.91,240.88
2015-02-16,後場,240.13,240.69,239.46,240.69
2015-02-16,前場,240.99,241.01,239.81,240.31
2015-02-13,後場,240.43,240.52,239.43,239.93
2015-02-13,前場,240.30,241.04,239.99,240.21
2015-02-12,後場,240.78,241.35,240.36,240.70
2015-02-12,前場,240.49,241.72,240.36,240.71
2015-02-10,後場,235.84,236.76,235.06,236.76
2015-02-10,前場,236.63,236.98,235.59,235.65
2015-02-09,後場,234.79,236.01,234.68,236.01
2015-02-09,前場,235.68,236.41,234.05,234.28
2015-02-06,後場,233.88,234.32,233.32,233.70
2015-02-06,前場,235.92,235.92,233.88,233.94
2015-02-05,後場,234.72,235.36,233.69,234.07
2015-02-05,前場,235.88,236.13,232.47,234.13
2015-02-04,後場,236.70,236.75,234.41,235.74
2015-02-04,前場,233.45,236.77,233.26,236.28
2015-02-03,後場,232.57,233.25,229.82,231.11
2015-02-03,前場,235.44,235.46,232.14,232.62
2015-02-02,後場,234.84,235.68,233.92,235.31
2015-02-02,前場,232.03,234.69,231.47,234.21
2015-01-30,後場,236.71,237.46,235.13,235.13
2015-01-30,前場,238.39,238.68,236.10,236.61
2015-01-29,後場,237.48,237.84,235.70,236.13
2015-01-29,前場,236.73,237.61,236.49,237.50
2015-01-28,後場,238.59,239.64,238.43,239.04
2015-01-28,前場,237.34,238.84,237.14,238.20
2015-01-27,後場,239.02,239.81,238.55,239.81
2015-01-27,前場,238.86,239.83,238.62,239.02
2015-01-26,後場,234.74,236.23,234.17,236.23
2015-01-26,前場,233.63,234.93,233.37,234.65
2015-01-23,後場,236.75,236.79,235.68,236.27
2015-01-23,前場,236.72,237.62,235.86,236.59
2015-01-22,後場,233.43,233.86,232.32,233.86
2015-01-22,前場,234.62,234.84,232.42,232.94
2015-01-21,後場,233.47,234.72,232.44,234.56
2015-01-21,前場,235.04,235.04,233.06,233.72
2015-01-20,後場,234.45,236.11,234.10,236.11
2015-01-20,前場,231.74,234.27,231.58,234.12
2015-01-19,後場,230.17,231.28,229.86,230.67
2015-01-19,前場,231.12,231.29,230.04,230.35
2015-01-16,後場,226.96,230.26,226.59,229.99
2015-01-16,前場,227.44,228.62,226.35,226.63
2015-01-15,後場,230.32,231.79,229.32,231.17
2015-01-15,前場,228.19,230.44,228.19,230.37
2015-01-14,後場,227.77,228.99,226.84,226.98
2015-01-14,前場,228.63,229.78,227.90,228.07
2015-01-13,後場,227.21,230.50,226.53,230.50
2015-01-13,前場,228.57,228.63,226.20,227.41
2015-01-09,後場,233.01,233.24,231.14,232.24
2015-01-09,前場,233.26,234.01,232.43,232.86
2015-01-08,後場,231.24,231.69,230.73,231.18
2015-01-08,前場,230.27,231.51,229.62,230.96
2015-01-07,後場,228.99,229.23,227.15,227.29
2015-01-07,前場,224.41,229.23,224.36,229.23
2015-01-06,後場,227.15,227.54,225.51,225.51
2015-01-06,前場,228.12,228.21,226.76,226.76
2015-01-05,後場,232.00,234.63,232.00,232.53
2015-01-05,前場,233.32,233.40,230.09,231.67
