日付,始値,高値,安値,終値
2017-03-24,1147.78,1148.24,1121.16,1127.13
2017-03-23,1150.76,1158.11,1145.25,1147.32
2017-03-22,1134.12,1147.77,1132.13,1147.55
2017-03-21,1105.70,1110.97,1097.36,1100.87
2017-03-17,1098.01,1101.06,1094.96,1097.36
2017-03-16,1103.26,1104.13,1085.82,1088.00
2017-03-15,1093.65,1097.56,1088.66,1089.96
2017-03-14,1082.16,1086.27,1082.16,1084.97
2017-03-13,1091.29,1092.59,1080.21,1081.51
2017-03-10,1095.65,1098.55,1085.18,1086.29
2017-03-09,1111.46,1120.20,1111.46,1113.92
2017-03-08,1116.86,1128.00,1114.86,1120.42
2017-03-07,1116.19,1116.86,1110.84,1113.52
2017-03-06,1115.73,1120.39,1110.19,1113.74
2017-03-03,1103.36,1117.66,1099.40,1109.30
2017-03-02,1089.78,1100.50,1085.09,1100.06
2017-03-01,1130.08,1142.20,1115.67,1116.81
2017-02-28,1133.49,1143.34,1122.26,1143.34
2017-02-27,1140.91,1158.19,1137.32,1145.40
2017-02-24,1127.41,1128.52,1110.26,1122.06
2017-02-23,1112.94,1126.06,1112.94,1113.38
2017-02-22,1109.82,1118.07,1109.82,1112.27
2017-02-21,1125.99,1126.89,1114.05,1114.50
2017-02-20,1138.20,1143.40,1125.76,1127.12
2017-02-17,1132.98,1140.61,1127.60,1130.74
2017-02-16,1115.73,1133.17,1114.61,1121.32
2017-02-15,1117.52,1118.66,1111.36,1117.52
2017-02-14,1111.22,1139.61,1110.33,1139.16
2017-02-13,1111.16,1121.99,1111.16,1117.48
2017-02-10,1145.77,1148.60,1126.89,1128.54
2017-02-09,1173.71,1183.48,1169.52,1179.99
2017-02-08,1171.94,1178.76,1163.47,1163.70
2017-02-07,1185.29,1186.93,1168.45,1176.17
2017-02-06,1156.89,1177.39,1154.54,1169.62
2017-02-03,1177.86,1185.68,1164.59,1178.10
2017-02-02,1155.55,1190.08,1154.62,1185.21
2017-02-01,1185.66,1188.47,1157.63,1158.79
2017-01-31,1161.55,1169.28,1151.56,1168.14
2017-01-30,1137.24,1147.17,1135.44,1135.66
2017-01-27,1124.37,1133.21,1121.64,1127.77
2017-01-26,1145.82,1148.86,1132.25,1133.89
2017-01-25,1159.89,1177.32,1158.22,1169.92
2017-01-24,1190.73,1197.11,1181.99,1194.04
2017-01-23,1176.20,1184.04,1167.91,1181.05
2017-01-20,1161.98,1164.77,1146.43,1152.69
2017-01-19,1158.93,1171.70,1151.59,1160.82
2017-01-18,1200.21,1212.83,1179.25,1183.06
2017-01-17,1167.05,1190.68,1166.59,1190.68
2017-01-16,1143.24,1162.80,1138.92,1158.02
2017-01-13,1153.45,1154.60,1136.18,1137.10
2017-01-12,1135.80,1161.32,1135.80,1151.38
2017-01-11,1132.67,1136.55,1126.50,1129.47
2017-01-10,1129.41,1144.49,1119.28,1141.34
2017-01-06,1142.19,1142.63,1123.34,1125.36
2017-01-05,1119.29,1129.41,1118.17,1121.99
2017-01-04,1155.87,1157.76,1123.32,1123.79
2016-12-30,1194.33,1195.74,1174.75,1179.46
2016-12-29,1164.49,1187.30,1163.80,1179.70
2016-12-28,1153.43,1157.35,1146.74,1152.05
2016-12-27,1155.96,1156.19,1140.32,1152.97
2016-12-26,1146.33,1150.67,1144.50,1150.21
2016-12-22,1144.26,1153.61,1141.76,1141.76
2016-12-21,1125.03,1144.90,1120.06,1140.16
2016-12-20,1138.84,1141.11,1127.96,1129.32
