日付,始値,高値,安値,終値
2012-04-17,1397.12,1401.48,1395.72,1399.01
2012-04-16,1402.24,1406.44,1395.94,1396.80
2012-04-13,1408.25,1414.80,1408.25,1411.56
2012-04-12,1398.20,1403.64,1392.44,1401.94
2012-04-11,1384.46,1396.80,1383.09,1392.57
2012-04-10,1409.30,1416.67,1399.15,1400.19
2012-04-09,1407.78,1413.61,1403.65,1406.65
2012-04-06,1420.63,1421.76,1413.88,1420.29
2012-04-05,1418.90,1426.80,1412.91,1426.03
2012-04-04,1453.52,1455.70,1428.59,1433.30
2012-04-03,1462.04,1462.04,1453.21,1453.63
2012-04-02,1475.56,1476.39,1464.44,1464.60
2012-03-30,1470.66,1476.04,1465.08,1472.77
2012-03-29,1463.98,1471.23,1458.47,1468.60
2012-03-28,1459.98,1465.65,1456.93,1465.65
2012-03-27,1458.53,1477.64,1458.53,1477.64
2012-03-26,1457.62,1458.05,1445.89,1445.89
2012-03-23,1451.25,1457.91,1450.15,1454.28
2012-03-22,1454.64,1464.42,1454.43,1459.75
2012-03-21,1464.98,1469.00,1453.46,1453.46
2012-03-19,1463.73,1469.57,1463.73,1467.00
2012-03-16,1453.24,1461.80,1453.07,1460.01
2012-03-15,1451.65,1457.78,1445.64,1452.74
2012-03-14,1452.49,1458.14,1446.53,1446.53
2012-03-13,1441.71,1450.07,1436.29,1436.29
2012-03-12,1448.63,1449.77,1440.18,1440.18
2012-03-09,1437.57,1447.63,1434.26,1443.45
2012-03-08,1422.36,1430.81,1422.19,1428.79
2012-03-07,1399.45,1417.34,1399.45,1417.34
2012-03-06,1412.84,1418.76,1408.44,1412.14
2012-03-05,1414.53,1421.38,1411.85,1411.90
2012-03-02,1408.23,1415.85,1405.10,1414.48
2012-03-01,1418.62,1425.84,1395.92,1400.88
2012-02-29,1431.08,1434.25,1414.65,1416.02
2012-02-28,1412.93,1427.57,1405.62,1425.61
2012-02-27,1427.43,1428.94,1418.70,1421.05
2012-02-24,1419.58,1423.68,1417.28,1422.15
2012-02-23,1406.19,1419.90,1401.52,1417.27
2012-02-22,1386.65,1404.65,1384.60,1404.62
2012-02-21,1375.24,1382.61,1375.18,1380.36
2012-02-20,1384.66,1387.50,1375.73,1375.77
2012-02-17,1377.34,1380.23,1375.89,1376.18
2012-02-16,1370.38,1378.27,1365.34,1366.72
2012-02-15,1364.55,1377.93,1364.55,1374.83
2012-02-14,1351.30,1363.50,1349.65,1363.50
2012-02-13,1344.31,1352.55,1344.28,1350.53
2012-02-10,1360.13,1360.13,1346.09,1347.12
2012-02-09,1356.58,1360.23,1351.23,1357.91
2012-02-08,1344.43,1359.00,1344.43,1359.00
2012-02-07,1339.93,1342.65,1339.04,1340.98
2012-02-06,1337.19,1342.26,1336.18,1340.80
2012-02-03,1332.36,1333.17,1327.18,1327.18
2012-02-02,1333.43,1337.93,1331.90,1333.30
2012-02-01,1323.55,1332.70,1323.53,1329.57
2012-01-31,1320.42,1324.53,1319.60,1321.79
2012-01-30,1320.37,1323.28,1318.92,1319.65
2012-01-27,1322.51,1324.97,1317.14,1320.35
2012-01-26,1330.75,1330.77,1322.26,1323.07
2012-01-25,1316.93,1330.66,1316.71,1329.27
2012-01-24,1320.02,1320.41,1313.81,1314.39
2012-01-23,1309.57,1317.71,1309.46,1316.49
2012-01-20,1298.24,1306.82,1297.87,1305.85
2012-01-19,1286.02,1293.12,1286.02,1288.44
2012-01-18,1282.82,1293.03,1280.68,1282.28
2012-01-17,1271.25,1280.08,1271.25,1279.74
2012-01-16,1267.56,1270.87,1262.47,1270.41
2012-01-13,1265.25,1273.78,1265.25,1273.23
2012-01-12,1271.15,1271.39,1260.91,1261.08
2012-01-11,1272.19,1275.35,1272.19,1272.46
2012-01-10,1268.96,1274.84,1268.96,1269.10
2012-01-06,1269.86,1270.12,1259.89,1262.40
2012-01-05,1273.45,1274.46,1271.04,1271.04
2012-01-04,1264.34,1275.80,1263.86,1275.39
