日付,始値,高値,安値,終値
2016-10-24,869.89,870.55,865.88,869.55
2016-10-21,874.67,875.26,867.96,869.46
2016-10-20,862.87,873.41,862.70,873.34
2016-10-19,863.64,865.26,861.79,863.66
2016-10-18,861.98,864.77,858.85,864.77
2016-10-17,861.46,866.29,859.35,864.17
2016-10-14,856.45,861.35,853.87,860.57
2016-10-13,861.67,865.48,853.53,856.19
2016-10-12,858.08,863.59,857.28,857.28
2016-10-11,865.73,871.34,865.17,867.18
2016-10-07,865.04,866.02,859.69,863.26
2016-10-06,865.54,869.97,864.59,865.20
2016-10-05,857.82,861.39,854.79,860.37
2016-10-04,850.38,855.32,849.52,854.70
2016-10-03,848.62,853.31,847.09,847.97
2016-09-30,844.53,847.85,839.52,843.84
2016-09-29,855.83,860.74,853.66,857.28
2016-09-28,852.20,853.70,844.50,848.51
2016-09-27,844.89,862.39,839.46,862.39
2016-09-26,862.78,862.78,853.81,855.46
2016-09-23,864.72,866.64,861.32,864.72
2016-09-21,846.11,869.98,840.01,869.49
2016-09-20,837.96,849.92,837.89,844.93
2016-09-16,836.85,842.54,834.78,840.84
2016-09-15,839.39,840.12,831.61,835.20
2016-09-14,846.28,849.79,844.39,845.47
2016-09-13,856.88,857.37,847.80,851.34
2016-09-12,854.81,857.59,848.18,852.89
2016-09-09,867.95,871.74,865.48,867.11
2016-09-08,868.23,870.53,862.53,868.32
2016-09-07,866.64,871.81,864.84,871.38
2016-09-06,872.58,876.08,871.88,874.94
2016-09-05,882.55,882.55,871.14,871.92
2016-09-02,866.44,871.03,865.84,870.62
2016-09-01,862.43,868.42,860.77,867.31
2016-08-31,858.51,862.90,857.94,861.34
2016-08-30,847.81,852.44,846.84,849.76
2016-08-29,845.06,852.47,844.37,849.58
2016-08-26,838.14,838.58,830.82,830.82
2016-08-25,842.60,844.20,839.32,841.74
2016-08-24,843.00,846.80,841.53,843.57
2016-08-23,839.61,844.04,833.98,837.24
2016-08-22,840.45,842.68,837.31,841.61
2016-08-19,836.36,840.09,833.14,837.57
2016-08-18,840.20,843.32,832.44,832.44
2016-08-17,835.04,847.57,835.04,846.42
2016-08-16,847.41,848.61,834.63,834.63
2016-08-15,846.30,850.17,845.51,846.15
2016-08-12,850.60,852.00,845.92,848.84
2016-08-10,844.76,848.34,841.01,845.20
2016-08-09,841.49,848.81,841.21,848.37
2016-08-08,831.18,840.73,830.49,840.73
2016-08-05,824.15,826.16,819.45,820.62
2016-08-04,816.17,822.72,806.88,821.51
2016-08-03,817.77,819.86,809.70,811.76
2016-08-02,835.07,837.34,828.47,828.47
2016-08-01,832.19,845.63,826.33,842.94
2016-07-29,826.49,841.14,818.69,840.26
2016-07-28,836.63,837.76,828.26,830.21
2016-07-27,836.42,846.94,834.91,840.76
2016-07-26,837.64,837.64,828.13,831.24
2016-07-25,847.61,852.95,843.01,843.70
2016-07-22,842.51,849.43,842.51,846.66
2016-07-21,856.86,859.68,849.68,854.13
2016-07-20,846.21,848.07,841.26,847.63
2016-07-19,848.17,849.43,839.52,849.23
2016-07-15,837.78,848.41,835.48,842.83
2016-07-14,828.67,835.87,827.91,835.06
2016-07-13,830.08,837.47,826.31,828.32
2016-07-12,809.42,824.90,808.77,817.23
2016-07-11,779.77,801.78,779.77,796.12
2016-07-08,777.25,780.71,766.07,766.07
2016-07-07,777.15,783.19,773.15,775.21
2016-07-06,783.33,783.48,769.93,779.90
2016-07-05,796.10,797.42,790.88,795.40
2016-07-04,789.37,800.43,788.85,799.13
2016-07-01,793.88,796.64,789.85,792.45
2016-06-30,799.70,801.50,788.36,788.36
2016-06-29,785.32,793.21,779.72,789.99
2016-06-28,765.03,778.73,756.94,773.14
2016-06-27,771.35,776.50,768.46,775.63
2016-06-24,833.05,834.27,756.85,765.34
2016-06-23,817.58,829.09,816.33,827.59
2016-06-22,819.56,822.04,814.07,817.14
2016-06-21,805.70,824.21,801.57,822.29
2016-06-20,805.50,815.21,805.29,811.44
2016-06-17,795.88,801.71,791.68,793.10
2016-06-16,805.30,807.37,784.04,786.47
2016-06-15,802.23,813.48,800.07,808.69
2016-06-14,808.60,814.97,799.70,804.84
2016-06-13,827.14,828.16,812.00,812.00
2016-06-10,844.32,844.36,836.41,842.22
2016-06-09,851.78,853.32,842.92,846.39
2016-06-08,851.80,856.19,843.51,856.19
2016-06-07,846.99,849.98,841.20,848.66
2016-06-06,833.32,843.58,829.53,843.51
2016-06-03,845.51,850.63,842.53,846.76
2016-06-02,856.91,857.10,842.50,844.04
2016-06-01,870.27,873.82,861.75,864.48
2016-05-31,864.64,877.75,862.79,877.12
2016-05-30,862.97,867.98,858.70,867.59
2016-05-27,855.99,858.79,853.74,857.01
2016-05-26,862.87,863.85,851.61,852.70
2016-05-25,853.56,856.12,852.04,853.71
2016-05-24,845.69,845.69,839.08,840.43
2016-05-23,848.41,849.73,836.33,849.28
2016-05-20,846.91,854.12,844.55,852.57
2016-05-19,860.34,862.77,847.40,850.07
2016-05-18,848.58,859.57,844.47,852.00
2016-05-17,847.77,849.79,843.40,849.15
2016-05-16,835.37,848.39,835.21,841.28
2016-05-13,856.13,856.13,837.71,838.23
2016-05-12,841.05,852.42,836.46,851.52
2016-05-11,859.71,863.80,847.35,849.74
2016-05-10,835.25,852.08,831.09,850.42
2016-05-09,833.20,837.53,830.25,832.31
2016-05-06,832.16,834.90,821.27,827.44
2016-05-02,839.62,839.62,819.64,829.20
2016-04-28,893.85,898.17,852.94,853.83
2016-04-27,891.54,893.23,881.59,884.72
2016-04-26,893.85,895.59,884.30,892.43
2016-04-25,906.79,906.79,895.78,899.23
2016-04-22,881.74,903.97,880.80,902.77
2016-04-21,883.81,891.21,880.45,890.45
2016-04-20,877.45,880.98,869.10,870.51
2016-04-19,854.89,871.43,854.41,868.86
2016-04-18,851.17,851.55,835.00,839.09
2016-04-15,863.91,873.22,863.91,868.58
2016-04-14,863.04,875.92,861.58,875.92
2016-04-13,838.44,852.05,837.21,850.27
2016-04-12,811.36,829.41,810.29,827.12
2016-04-11,813.24,813.57,800.61,811.45
2016-04-08,797.35,828.06,793.82,818.06
2016-04-07,804.89,813.42,800.73,807.88
2016-04-06,804.56,809.67,798.60,804.66
2016-04-05,821.88,823.17,803.76,805.10
2016-04-04,822.26,833.95,819.50,826.67
2016-04-01,852.25,852.25,824.51,826.54
2016-03-31,864.61,868.41,855.28,855.86
2016-03-30,873.14,873.64,859.98,860.22
2016-03-29,872.59,879.25,871.03,877.08
2016-03-28,878.19,881.51,870.57,881.51
2016-03-25,862.67,873.72,859.73,872.13
2016-03-24,867.04,869.29,857.63,861.76
2016-03-23,874.92,879.42,868.57,869.85
2016-03-22,867.73,877.97,864.71,874.03
2016-03-18,865.02,868.25,851.38,858.16
2016-03-17,874.05,882.80,860.40,867.58
2016-03-16,870.00,876.30,867.58,868.10
2016-03-15,881.17,883.79,872.56,876.31
2016-03-14,880.51,885.80,878.68,882.82
2016-03-11,853.81,873.61,851.67,870.21
2016-03-10,861.64,867.10,854.88,865.19
2016-03-09,852.74,857.04,846.27,853.34
2016-03-08,868.41,871.22,851.70,862.03
2016-03-07,878.58,878.69,869.59,870.65
2016-03-04,877.88,881.56,873.86,880.83
2016-03-03,864.79,880.94,863.72,879.76
2016-03-02,845.75,867.73,845.45,864.03
2016-03-01,826.27,831.98,819.61,829.57
2016-02-29,845.19,850.83,827.92,827.92
2016-02-26,841.22,848.83,835.28,835.46
2016-02-25,821.99,836.17,820.59,832.15
2016-02-24,811.64,822.27,805.87,818.45
2016-02-23,835.07,840.01,822.85,823.87
2016-02-22,817.99,832.82,815.78,829.23
2016-02-19,831.41,831.41,819.52,825.43
2016-02-18,835.89,847.55,834.52,839.35
2016-02-17,830.78,840.64,810.10,820.39
2016-02-16,818.97,846.67,815.79,832.05
2016-02-15,775.38,832.98,775.12,825.09
2016-02-12,789.97,790.66,759.10,760.63
2016-02-10,828.83,831.01,793.02,804.91
2016-02-09,861.68,861.75,826.56,829.10
2016-02-08,862.60,884.30,856.37,878.95
2016-02-05,872.17,875.24,863.48,873.71
2016-02-04,886.41,896.21,880.42,886.63
2016-02-03,912.34,913.03,890.58,895.50
2016-02-02,927.15,933.29,923.58,927.60
2016-02-01,924.82,936.36,924.39,935.67
2016-01-29,895.31,919.78,873.16,914.98
2016-01-28,891.85,899.67,886.45,889.54
2016-01-27,884.43,899.48,883.88,896.25
2016-01-26,877.94,877.94,867.72,869.73
2016-01-25,893.31,895.20,882.55,891.68
2016-01-22,851.63,883.01,851.33,881.50
2016-01-21,859.81,872.13,834.70,834.70
2016-01-20,887.50,887.74,856.93,858.15
2016-01-19,885.43,894.01,879.69,891.54
2016-01-18,882.24,893.26,874.12,889.60
2016-01-15,916.01,919.93,893.25,898.66
2016-01-14,908.95,909.18,886.97,902.52
2016-01-13,914.26,927.02,912.76,926.11
2016-01-12,918.53,921.08,900.53,900.53
2016-01-08,925.75,946.90,923.40,929.03
2016-01-07,954.10,956.31,934.01,935.16
2016-01-06,972.21,975.70,950.52,957.12
2016-01-05,970.02,976.65,965.50,968.67
2016-01-04,986.40,995.94,970.32,972.87
