日付,始値,高値,安値,終値
2007-09-13,71.27,71.33,70.30,70.48
2007-09-12,72.28,72.44,71.28,71.38
2007-09-11,72.29,72.35,71.70,72.16
2007-09-10,72.70,72.70,71.87,72.29
2007-09-07,73.20,73.37,73.09,73.22
2007-09-06,73.72,73.72,72.58,73.27
2007-09-05,74.13,74.60,73.85,74.04
2007-09-04,74.13,74.13,73.75,73.85
2007-09-03,74.37,74.66,74.05,74.13
2007-08-31,73.71,74.30,73.45,74.30
2007-08-30,73.94,74.31,73.66,73.80
2007-08-29,72.96,73.77,72.42,73.76
2007-08-28,72.83,73.58,72.77,73.50
2007-08-27,72.53,73.30,72.53,73.00
2007-08-24,72.96,72.97,72.20,72.22
2007-08-23,71.58,72.91,71.56,72.91
2007-08-22,70.53,71.80,70.51,71.32
2007-08-21,70.49,70.78,70.33,70.66
2007-08-20,70.39,71.09,70.39,70.50
2007-08-17,72.11,72.13,69.92,70.02
2007-08-16,73.15,73.15,71.44,72.36
2007-08-15,74.25,74.25,73.43,73.52
2007-08-14,74.79,74.79,74.36,74.54
2007-08-13,75.37,75.59,74.65,74.80
2007-08-10,75.59,75.59,74.97,75.44
2007-08-09,75.53,76.17,75.53,76.00
2007-08-08,75.93,75.97,75.27,75.35
2007-08-07,76.43,76.59,75.84,75.84
2007-08-06,76.08,76.15,75.67,76.15
2007-08-03,76.32,76.76,76.27,76.48
2007-08-02,76.31,76.48,75.69,76.02
2007-08-01,76.96,76.96,75.94,76.01
2007-07-31,77.25,77.35,77.04,77.12
2007-07-30,76.33,76.98,76.10,76.98
2007-07-27,77.11,77.11,76.20,76.76
2007-07-26,78.63,78.80,77.84,77.86
2007-07-25,78.61,78.87,78.44,78.68
2007-07-24,78.37,78.88,77.78,78.88
2007-07-23,78.90,78.90,78.00,78.42
2007-07-20,79.62,79.64,79.00,79.07
2007-07-19,79.96,79.99,79.33,79.46
2007-07-18,80.71,80.71,79.99,80.05
2007-07-17,81.34,81.34,80.85,80.95
2007-07-13,81.24,81.36,81.09,81.24
2007-07-12,81.50,81.61,80.80,80.95
2007-07-11,81.66,81.66,81.29,81.32
2007-07-10,82.28,82.28,81.88,82.11
2007-07-09,82.30,82.43,82.23,82.33
2007-07-06,82.17,82.24,81.95,82.15
2007-07-05,82.32,82.35,82.06,82.16
2007-07-04,82.25,82.45,82.16,82.37
2007-07-03,82.58,82.71,82.18,82.24
2007-07-02,82.15,82.45,82.15,82.45
2007-06-29,81.87,82.11,81.74,82.10
2007-06-28,81.54,81.89,81.49,81.89
2007-06-27,81.82,81.85,81.25,81.36
2007-06-26,83.05,83.05,81.75,81.95
2007-06-25,83.28,83.28,82.96,83.13
2007-06-22,82.83,83.19,82.80,83.19
2007-06-21,82.47,82.86,82.41,82.86
2007-06-20,83.16,83.32,82.56,82.72
2007-06-19,83.24,83.24,82.89,83.06
2007-06-18,82.81,83.21,82.75,83.21
2007-06-15,81.46,82.46,81.46,82.46
2007-06-14,79.74,81.23,79.69,81.09
2007-06-13,79.26,79.56,78.99,79.56
2007-06-12,80.14,80.15,79.34,79.55
2007-06-11,80.79,80.90,80.07,80.12
2007-06-08,80.62,80.71,80.48,80.57
2007-06-07,80.79,81.15,80.61,81.13
2007-06-06,81.06,81.21,80.75,81.21
2007-06-05,81.05,81.09,80.72,81.05
2007-06-04,81.39,81.67,80.94,81.04
2007-06-01,80.85,81.12,80.63,81.04
2007-05-31,80.95,81.24,80.58,80.78
2007-05-30,81.16,81.28,80.62,80.66
2007-05-29,80.67,81.18,80.67,81.15
2007-05-28,80.38,81.15,80.38,80.77
2007-05-25,79.24,80.29,79.03,80.28
2007-05-24,79.53,79.64,79.28,79.37
2007-05-23,79.51,79.74,79.30,79.55
2007-05-22,77.99,79.38,77.99,79.36
2007-05-21,77.88,78.23,77.69,77.96
2007-05-18,78.97,78.97,77.67,77.95
2007-05-17,79.67,79.75,78.91,78.97
2007-05-16,80.19,80.19,79.60,79.67
2007-05-15,80.99,80.99,80.13,80.30
2007-05-14,82.04,82.18,81.20,81.34
2007-05-11,82.11,82.11,81.70,81.94
2007-05-10,83.29,83.30,82.37,82.41
2007-05-09,83.36,83.39,82.75,83.35
2007-05-08,83.06,83.68,82.90,83.44
2007-05-07,82.35,83.36,82.32,83.14
2007-05-02,81.64,81.88,81.32,81.88
2007-05-01,81.08,81.55,80.86,81.44
2007-04-27,81.12,81.31,80.58,80.94
2007-04-26,80.59,81.37,80.59,80.97
2007-04-25,79.19,80.50,79.19,80.50
2007-04-24,78.18,79.08,78.11,79.08
2007-04-23,79.19,79.19,78.25,78.50
2007-04-20,80.20,80.22,79.19,79.36
2007-04-19,80.29,80.41,79.83,80.26
2007-04-18,80.93,80.98,80.26,80.47
2007-04-17,81.12,81.34,80.69,80.80
2007-04-16,81.80,81.83,80.98,81.11
2007-04-13,82.50,82.66,81.75,81.86
2007-04-12,82.56,82.56,82.19,82.20
2007-04-11,83.51,83.51,82.73,82.88
2007-04-10,83.26,83.48,83.22,83.48
2007-04-09,83.80,83.83,83.30,83.37
2007-04-06,84.48,84.50,83.76,83.86
2007-04-05,84.37,84.54,84.16,84.34
2007-04-04,84.55,84.66,84.26,84.41
2007-04-03,84.44,84.48,83.91,84.25
2007-04-02,85.22,85.45,84.45,84.48
2007-03-30,84.51,85.06,84.41,85.06
2007-03-29,84.12,84.26,83.68,84.26
2007-03-28,84.26,84.70,84.23,84.47
2007-03-27,85.01,85.01,84.29,84.37
2007-03-26,85.29,85.58,85.16,85.55
2007-03-23,85.62,85.62,84.94,85.05
2007-03-22,85.18,85.70,85.18,85.43
2007-03-20,84.11,84.72,84.11,84.70
2007-03-19,83.77,83.88,83.40,83.68
2007-03-16,84.69,84.72,83.87,84.04
2007-03-15,84.55,85.04,84.55,84.73
2007-03-14,85.00,85.00,84.02,84.19
2007-03-13,86.33,86.37,85.76,85.81
2007-03-12,86.48,86.66,86.02,86.29
2007-03-09,86.08,86.25,85.87,86.12
2007-03-08,85.23,85.83,85.06,85.83
2007-03-07,86.00,86.56,85.40,85.44
2007-03-06,83.73,85.37,83.73,85.37
2007-03-05,86.86,86.86,83.68,83.90
2007-03-02,87.80,87.80,87.19,87.59
2007-03-01,89.51,89.62,87.48,88.30
2007-02-28,90.22,90.22,86.70,89.11
2007-02-27,92.01,92.02,91.25,91.56
2007-02-26,92.34,92.43,91.75,92.13
2007-02-23,91.20,92.01,91.20,92.01
2007-02-22,90.23,90.98,90.22,90.98
2007-02-21,90.48,90.51,89.94,90.19
2007-02-20,90.76,90.76,90.30,90.37
2007-02-19,90.25,90.69,90.19,90.69
2007-02-16,90.09,90.33,90.08,90.26
2007-02-15,90.55,90.55,90.12,90.27
2007-02-14,90.76,90.77,90.23,90.52
2007-02-13,90.38,90.73,90.20,90.58
2007-02-09,90.59,90.59,90.05,90.41
2007-02-08,91.72,91.72,90.55,90.76
2007-02-07,91.91,91.93,91.45,91.63
2007-02-06,91.80,91.90,91.68,91.87
2007-02-05,91.98,91.98,91.55,91.69
2007-02-02,92.37,92.55,91.91,92.06
2007-02-01,92.06,92.37,91.98,92.16
2007-01-31,91.83,91.98,91.25,91.94
2007-01-30,92.77,92.81,91.69,91.81
2007-01-29,92.80,92.88,92.41,92.80
2007-01-26,91.88,92.86,91.76,92.86
2007-01-25,93.30,93.47,92.26,92.40
2007-01-24,92.73,93.04,92.59,92.80
2007-01-23,92.37,92.55,91.95,92.37
2007-01-22,92.44,93.08,92.34,92.66
2007-01-19,90.86,91.91,90.84,91.91
2007-01-18,89.38,90.81,89.34,90.80
2007-01-17,88.26,89.08,88.12,89.08
2007-01-16,87.37,88.31,87.37,88.31
2007-01-15,87.08,87.30,87.01,87.30
2007-01-12,86.44,86.94,86.38,86.91
2007-01-11,86.87,86.88,86.23,86.45
2007-01-10,86.94,87.06,86.41,86.75
2007-01-09,86.91,86.98,86.76,86.87
2007-01-05,87.16,87.19,86.52,86.88
2007-01-04,86.56,87.16,86.55,87.16
