日付,始値,高値,安値,終値
2011-01-26,797.14,799.11,795.52,795.95
2011-01-25,795.95,801.50,793.90,799.09
2011-01-24,787.89,790.84,782.74,790.84
2011-01-21,801.62,802.94,782.43,784.44
2011-01-20,801.20,804.59,797.18,798.31
2011-01-19,801.46,806.14,800.27,806.14
2011-01-18,791.68,801.65,791.27,798.71
2011-01-17,790.22,797.15,789.56,791.26
2011-01-14,792.85,793.54,786.64,786.64
2011-01-13,789.29,793.69,788.65,792.19
2011-01-12,784.84,792.59,781.42,781.72
2011-01-11,777.09,781.36,774.83,780.31
2011-01-07,778.08,782.89,777.65,781.01
2011-01-06,774.01,779.06,774.01,778.97
2011-01-05,767.69,773.16,766.21,769.81
2011-01-04,766.08,769.05,763.69,767.25
