日付,始値,高値,安値,終値
2013-09-24,237.63,241.04,236.64,239.50
2013-09-20,238.20,241.03,236.90,238.99
2013-09-19,232.16,238.67,231.51,238.67
2013-09-18,229.56,230.79,227.52,227.93
2013-09-17,229.97,232.28,227.40,227.68
2013-09-13,226.86,229.24,225.74,227.57
2013-09-12,228.60,229.82,226.67,229.43
2013-09-11,232.93,232.93,227.61,228.45
2013-09-10,226.55,232.01,225.88,230.72
2013-09-09,222.16,225.54,222.01,224.90
2013-09-06,218.16,219.59,215.65,217.21
2013-09-05,215.80,219.75,214.63,217.67
2013-09-04,210.20,214.18,209.79,213.83
2013-09-03,209.42,212.83,209.20,211.85
2013-09-02,202.97,206.69,202.30,205.59
2013-08-30,206.17,207.48,201.83,202.17
2013-08-29,204.15,205.33,202.95,204.99
2013-08-28,205.02,205.38,202.36,204.46
2013-08-27,207.66,210.73,207.37,208.89
2013-08-26,209.87,211.04,207.53,208.30
2013-08-23,207.55,210.52,207.14,208.95
2013-08-22,203.49,204.57,201.44,203.46
2013-08-21,206.61,207.81,203.67,205.37
2013-08-20,209.86,211.79,206.01,206.19
2013-08-19,210.87,211.08,208.02,211.08
2013-08-16,211.89,214.22,210.50,211.49
2013-08-15,215.26,218.04,214.36,214.95
2013-08-14,215.30,217.94,213.86,217.29
2013-08-13,210.06,214.37,209.99,213.89
2013-08-12,205.82,210.05,205.45,208.13
2013-08-09,206.95,209.74,206.39,208.11
2013-08-08,204.33,208.68,203.28,204.36
2013-08-07,208.33,209.76,206.22,206.22
2013-08-06,211.27,212.71,208.57,212.71
2013-08-05,211.99,212.74,210.05,211.35
2013-08-02,209.89,213.54,208.68,213.54
2013-08-01,202.82,207.98,202.82,207.85
2013-07-31,200.96,207.20,200.37,202.52
2013-07-30,197.35,203.92,197.33,202.62
2013-07-29,198.13,200.02,195.50,196.13
2013-07-26,209.54,209.95,201.29,202.65
2013-07-25,215.68,215.68,212.08,212.68
2013-07-24,214.06,214.99,212.24,214.76
2013-07-23,211.33,215.30,211.21,214.88
2013-07-22,211.02,211.33,208.16,209.68
2013-07-19,213.90,214.54,206.59,209.17
2013-07-18,212.03,213.03,210.19,212.54
2013-07-17,208.37,212.14,207.94,211.85
2013-07-16,210.32,211.10,208.68,209.95
2013-07-12,203.87,209.25,203.87,208.67
2013-07-11,200.94,204.25,200.77,203.18
2013-07-10,203.78,204.45,201.97,203.17
2013-07-09,202.73,204.01,200.59,203.38
2013-07-08,205.22,205.95,198.97,198.97
2013-07-05,197.78,202.40,197.48,201.96
2013-07-04,195.88,197.02,194.30,195.86
2013-07-03,198.46,198.80,195.93,197.97
2013-07-02,194.64,197.75,193.92,197.74
2013-07-01,190.68,191.51,187.54,191.46
2013-06-28,186.17,191.11,185.79,189.10
2013-06-27,180.34,184.09,179.32,183.17
2013-06-26,185.26,185.26,178.48,178.56
2013-06-25,183.79,185.16,178.77,181.71
2013-06-24,190.56,190.73,183.58,184.45
2013-06-21,184.15,188.35,180.04,187.60
2013-06-20,189.96,192.21,187.75,189.25
2013-06-19,186.95,191.17,186.43,189.72
2013-06-18,182.86,187.18,181.44,182.35
2013-06-17,175.60,183.62,175.44,183.11
2013-06-14,180.42,182.53,176.76,177.16
2013-06-13,180.00,180.43,175.01,175.82
2013-06-12,179.74,186.10,177.77,184.02
2013-06-11,188.80,189.96,182.73,183.42
2013-06-10,181.45,189.07,181.21,188.84
2013-06-07,179.39,179.98,170.62,176.29
2013-06-06,183.04,188.28,182.77,182.85
2013-06-05,191.26,192.75,185.90,185.90
2013-06-04,184.32,193.13,183.11,192.13
2013-06-03,190.80,190.80,185.36,186.19
2013-05-31,197.06,198.24,192.35,193.44
2013-05-30,198.13,200.52,192.00,193.91
2013-05-29,207.90,208.20,201.68,202.18
2013-05-28,197.43,204.94,197.34,203.75
2013-05-27,206.04,208.32,198.99,199.16
2013-05-24,214.04,217.36,200.71,208.60
2013-05-23,224.76,231.93,209.03,209.03
2013-05-22,225.95,230.66,221.71,223.70
2013-05-21,212.72,223.84,212.44,222.19
2013-05-20,205.49,212.79,205.29,211.30
2013-05-17,200.51,203.72,199.83,202.85
2013-05-16,203.24,204.27,200.13,201.65
2013-05-15,203.69,206.57,200.83,202.15
2013-05-14,200.20,201.54,199.27,200.65
2013-05-13,198.61,200.58,197.85,198.89
2013-05-10,195.14,198.69,194.66,197.06
2013-05-09,195.53,196.02,190.97,191.23
2013-05-08,191.86,195.21,191.40,193.33
2013-05-07,189.29,191.56,189.13,191.07
2013-05-02,187.06,187.28,183.85,184.56
2013-05-01,190.03,190.17,187.48,189.33
2013-04-30,189.88,190.78,188.08,190.02
2013-04-26,192.67,192.67,188.32,189.59
2013-04-25,191.69,192.56,189.84,191.07
2013-04-24,185.86,190.46,185.55,190.21
2013-04-23,181.82,184.88,181.15,182.88
2013-04-22,182.98,183.47,182.23,182.64
2013-04-19,178.18,179.93,176.67,179.18
2013-04-18,178.92,180.09,177.62,178.01
2013-04-17,180.17,181.37,179.02,180.76
2013-04-16,177.43,180.49,176.42,178.15
2013-04-15,184.77,184.87,181.12,182.15
2013-04-12,188.39,189.84,186.55,188.34
2013-04-11,189.12,190.04,185.63,188.04
2013-04-10,179.15,186.44,178.84,185.73
2013-04-09,177.59,179.49,176.96,177.89
2013-04-08,171.25,175.88,171.25,175.12
2013-04-05,172.94,175.81,166.69,167.33
2013-04-04,162.13,168.25,160.70,168.25
2013-04-03,164.35,164.42,160.35,164.18
2013-04-02,166.81,167.45,163.44,164.27
2013-04-01,172.36,173.18,169.15,169.15
2013-03-29,174.50,175.54,173.12,173.14
2013-03-28,176.44,176.51,173.07,173.32
2013-03-27,174.99,177.13,174.78,176.53
2013-03-26,175.71,176.25,173.99,174.61
2013-03-25,179.23,179.23,176.50,176.61
2013-03-22,179.43,179.87,176.41,176.56
2013-03-21,182.86,184.17,180.72,181.16
2013-03-19,179.96,181.32,179.87,180.86
2013-03-18,179.78,180.18,177.76,178.02
2013-03-15,182.87,183.86,180.40,183.02
2013-03-14,185.04,185.25,180.74,182.34
2013-03-13,183.58,186.07,182.84,184.38
2013-03-12,185.46,187.67,184.09,184.28
2013-03-11,182.00,184.89,181.04,182.55
2013-03-08,178.41,180.04,178.16,179.95
2013-03-07,178.56,180.14,177.05,177.40
2013-03-06,178.81,179.21,176.24,177.76
2013-03-05,178.62,179.37,175.89,176.41
2013-03-04,182.30,182.30,178.04,178.44
2013-03-01,179.54,181.74,179.11,180.82
2013-02-28,179.63,180.55,178.59,180.08
2013-02-27,179.43,179.63,176.18,176.98
2013-02-26,178.90,181.53,177.70,178.44
2013-02-25,180.15,183.55,180.00,183.49
2013-02-22,175.00,177.52,172.24,175.88
2013-02-21,179.83,180.90,176.15,176.52
2013-02-20,186.03,186.12,181.01,181.81
2013-02-19,181.81,185.76,181.38,183.62
2013-02-18,182.21,184.51,181.49,182.92
2013-02-15,180.11,180.37,175.30,180.01
2013-02-14,183.27,186.27,181.39,182.70
2013-02-13,188.00,188.27,182.64,184.25
2013-02-12,192.83,193.78,189.70,189.70
2013-02-08,188.28,191.08,187.86,188.31
2013-02-07,188.99,191.08,187.19,189.37
2013-02-06,186.86,190.74,186.84,189.25
2013-02-05,183.71,188.24,182.55,182.55
2013-02-04,181.37,188.89,181.26,187.91
2013-02-01,177.76,181.07,176.44,178.57
2013-01-31,171.86,176.75,171.36,176.02
2013-01-30,168.10,171.36,167.65,170.96
2013-01-29,164.42,169.93,164.17,168.42
2013-01-28,168.07,168.19,164.72,164.72
2013-01-25,166.64,167.49,164.89,166.39
2013-01-24,158.31,163.70,158.31,163.40
2013-01-23,162.28,163.85,159.10,159.85
2013-01-22,165.43,166.84,162.34,164.31
2013-01-21,166.65,167.64,163.30,165.51
2013-01-18,163.32,166.36,163.06,166.35
2013-01-17,161.73,162.22,156.40,159.83
2013-01-16,164.10,164.29,160.16,160.42
2013-01-15,165.21,166.68,164.01,165.09
2013-01-11,164.95,165.63,162.26,163.32
2013-01-10,159.71,163.46,159.18,162.29
2013-01-09,154.67,158.44,154.00,157.48
2013-01-08,159.32,159.82,156.40,157.06
2013-01-07,164.22,164.23,160.44,160.95
2013-01-04,161.27,163.75,161.10,162.62
