日付,時刻,始値,高値,安値,終値
2016-09-27,後場,151.30,153.31,151.27,153.31
2016-09-27,前場,150.05,150.95,149.28,150.95
2016-09-26,後場,152.46,152.63,151.42,151.67
2016-09-26,前場,153.63,153.70,152.21,152.36
2016-09-23,後場,153.32,154.23,153.30,153.90
2016-09-23,前場,152.74,153.49,152.30,153.42
2016-09-21,後場,149.18,153.30,148.64,153.22
2016-09-21,前場,149.78,149.89,148.91,149.08
2016-09-20,後場,149.46,150.17,149.06,149.46
2016-09-20,前場,148.35,150.14,147.71,149.56
2016-09-16,後場,147.60,149.12,147.60,148.92
2016-09-16,前場,147.22,148.04,147.10,147.55
2016-09-15,後場,146.81,147.10,146.33,146.59
2016-09-15,前場,147.71,147.71,146.39,146.77
2016-09-14,後場,148.69,149.02,148.24,148.39
2016-09-14,前場,147.66,148.71,147.44,148.38
2016-09-13,後場,148.27,148.78,148.01,148.47
2016-09-13,前場,149.08,149.30,148.02,148.07
2016-09-12,後場,148.29,148.54,147.75,148.35
2016-09-12,前場,148.09,148.55,147.69,148.26
2016-09-09,後場,149.67,150.13,149.43,149.81
2016-09-09,前場,149.49,150.13,148.98,149.26
2016-09-08,後場,149.66,150.07,149.07,150.05
2016-09-08,前場,149.52,150.43,149.43,149.95
2016-09-07,後場,149.09,150.19,149.09,150.10
2016-09-07,前場,149.05,149.89,148.91,149.19
2016-09-06,後場,149.83,149.86,149.38,149.76
2016-09-06,前場,149.66,149.89,149.27,149.77
2016-09-05,後場,149.46,150.11,149.35,149.59
2016-09-05,前場,149.92,150.13,149.35,149.86
2016-09-02,後場,148.36,148.55,147.64,148.48
2016-09-02,前場,147.29,148.67,147.29,148.54
2016-09-01,後場,147.31,147.71,146.75,147.25
2016-09-01,前場,146.56,147.42,145.88,147.40
2016-08-31,後場,145.31,146.79,145.17,146.59
2016-08-31,前場,145.73,145.73,144.82,145.23
2016-08-30,後場,145.10,145.11,144.57,144.65
2016-08-30,前場,145.26,145.51,144.70,145.26
2016-08-29,後場,146.10,146.23,145.79,146.15
2016-08-29,前場,147.41,147.53,145.86,146.09
2016-08-26,後場,145.56,146.01,145.00,145.00
2016-08-26,前場,146.99,147.02,145.44,146.07
2016-08-25,後場,147.27,147.60,147.07,147.30
2016-08-25,前場,147.71,148.11,146.81,146.88
2016-08-24,後場,146.80,147.61,146.70,147.50
2016-08-24,前場,146.35,146.74,145.90,146.55
2016-08-23,後場,144.76,146.27,144.70,145.48
2016-08-23,前場,143.58,145.02,143.58,144.89
2016-08-22,後場,144.24,144.48,143.86,144.28
2016-08-22,前場,142.42,144.69,142.36,144.32
2016-08-19,後場,141.41,142.39,141.28,142.36
2016-08-19,前場,143.29,143.29,141.16,141.20
2016-08-18,後場,144.98,144.98,144.04,144.05
2016-08-18,前場,145.36,145.75,144.38,144.97
2016-08-17,後場,145.60,146.33,145.48,146.11
2016-08-17,前場,146.60,146.88,145.65,145.66
2016-08-16,後場,147.82,148.17,146.96,146.96
2016-08-16,前場,148.72,148.83,148.20,148.48
2016-08-15,後場,148.76,148.76,148.31,148.39
2016-08-15,前場,149.54,149.55,148.75,148.85
2016-08-12,後場,149.61,150.11,149.54,150.05
2016-08-12,前場,151.34,151.37,149.69,149.72
2016-08-10,後場,150.14,150.92,149.98,150.32
2016-08-10,前場,149.87,149.98,148.66,149.79
2016-08-09,後場,149.52,149.94,149.37,149.85
2016-08-09,前場,149.51,150.47,149.35,149.57
2016-08-08,後場,148.63,149.93,148.10,149.93
2016-08-08,前場,150.04,150.04,148.60,148.66
2016-08-05,後場,147.69,148.31,147.64,148.09
2016-08-05,前場,148.23,148.89,147.71,148.04
2016-08-04,後場,148.48,148.72,147.91,148.62
2016-08-04,前場,150.18,150.32,147.39,147.90
2016-08-03,後場,150.00,150.10,149.06,149.07
2016-08-03,前場,151.57,151.57,150.12,150.12
2016-08-02,後場,154.42,154.63,153.46,153.46
2016-08-02,前場,154.69,155.04,154.22,154.61
2016-08-01,後場,156.42,156.76,155.89,156.41
2016-08-01,前場,156.16,156.65,154.69,156.55
2016-07-29,後場,156.18,158.27,154.69,158.27
2016-07-29,前場,155.55,157.15,155.55,155.97
2016-07-28,後場,156.12,156.18,155.36,155.91
2016-07-28,前場,157.78,158.23,155.81,156.31
2016-07-27,後場,160.50,160.50,158.43,158.69
2016-07-27,前場,160.13,160.60,158.79,158.88
2016-07-26,後場,158.97,159.50,158.43,158.73
2016-07-26,前場,159.52,159.59,157.73,158.62
2016-07-25,後場,160.42,160.55,159.62,159.81
2016-07-25,前場,159.33,161.15,159.29,160.60
2016-07-22,後場,159.44,159.62,158.83,159.62
2016-07-22,前場,159.09,160.65,159.09,159.55
2016-07-21,後場,161.36,161.36,159.98,161.08
2016-07-21,前場,163.00,163.00,161.04,161.17
2016-07-20,後場,161.50,162.16,161.21,162.16
2016-07-20,前場,160.58,161.67,159.93,161.56
2016-07-19,後場,159.89,161.02,159.80,160.89
2016-07-19,前場,159.84,159.84,159.13,159.74
2016-07-15,後場,159.91,159.95,158.98,159.45
2016-07-15,前場,160.06,160.51,158.99,159.80
2016-07-14,後場,159.54,159.79,159.04,159.44
2016-07-14,前場,157.85,159.93,157.58,159.42
2016-07-13,後場,159.25,159.34,157.45,157.80
2016-07-13,前場,160.89,160.89,158.87,159.01
2016-07-12,後場,159.41,159.84,158.45,158.54
2016-07-12,前場,159.80,160.73,158.95,159.12
2016-07-11,後場,158.09,158.47,157.36,157.40
2016-07-11,前場,155.80,158.16,155.79,158.08
2016-07-08,後場,154.62,154.68,153.09,153.09
2016-07-08,前場,156.25,156.78,154.46,154.58
2016-07-07,後場,155.68,156.08,155.30,155.77
2016-07-07,前場,156.11,156.47,154.87,155.76
2016-07-06,後場,153.63,155.81,153.63,155.79
2016-07-06,前場,154.59,155.18,153.15,153.57
2016-07-05,後場,155.72,156.32,155.64,156.32
2016-07-05,前場,155.89,156.48,155.33,155.64
2016-07-04,後場,155.46,155.84,155.36,155.79
2016-07-04,前場,153.98,155.53,153.76,155.53
2016-07-01,後場,154.77,155.24,154.31,154.88
2016-07-01,前場,156.09,156.09,153.69,154.51
2016-06-30,後場,155.12,156.04,154.92,155.25
2016-06-30,前場,156.31,156.43,154.87,154.87
2016-06-29,後場,154.68,155.21,154.68,155.04
2016-06-29,前場,154.43,154.60,152.84,154.56
2016-06-28,後場,153.41,154.24,152.87,152.87
2016-06-28,前場,149.45,153.07,149.11,152.69
2016-06-27,後場,150.98,152.22,150.72,151.92
2016-06-27,前場,146.84,150.21,146.82,149.96
2016-06-24,後場,148.02,148.02,143.35,144.92
2016-06-24,前場,156.13,156.13,150.64,150.88
2016-06-23,後場,154.44,155.14,154.44,155.01
2016-06-23,前場,154.44,154.91,154.09,154.62
2016-06-22,後場,153.70,154.70,153.51,153.92
2016-06-22,前場,154.71,154.99,153.00,153.19
2016-06-21,後場,153.78,155.39,153.52,155.13
2016-06-21,前場,152.81,154.14,151.83,153.99
2016-06-20,後場,152.97,154.00,152.52,153.48
2016-06-20,前場,152.52,153.74,151.97,153.06
2016-06-17,後場,152.38,152.43,150.31,150.31
2016-06-17,前場,152.83,153.24,151.45,152.26
2016-06-16,後場,152.39,153.02,151.26,151.47
2016-06-16,前場,154.96,155.35,152.98,153.32
2016-06-15,後場,155.53,155.71,154.83,154.83
2016-06-15,前場,154.85,155.65,153.79,155.40
2016-06-14,後場,154.73,155.58,154.45,155.20
2016-06-14,前場,156.00,157.26,154.51,154.84
2016-06-13,後場,157.21,157.68,156.27,156.27
2016-06-13,前場,158.22,158.32,156.76,157.33
2016-06-10,後場,160.39,160.88,160.10,160.88
2016-06-10,前場,161.81,161.93,159.89,160.79
2016-06-09,後場,161.90,162.54,161.42,162.01
2016-06-09,前場,162.30,163.06,161.57,161.96
2016-06-08,後場,162.70,163.69,162.70,163.69
2016-06-08,前場,162.69,163.05,161.90,162.27
2016-06-07,後場,161.80,162.41,161.80,161.93
2016-06-07,前場,161.34,161.65,160.81,161.65
2016-06-06,後場,159.94,161.44,159.94,161.44
2016-06-06,前場,158.28,159.80,158.10,159.62
2016-06-03,後場,159.14,160.24,159.13,160.24
2016-06-03,前場,158.60,159.79,158.56,159.04
2016-06-02,後場,159.31,159.41,158.25,158.55
2016-06-02,前場,161.51,161.52,159.10,159.16
2016-06-01,後場,162.87,163.36,162.24,162.59
2016-06-01,前場,164.06,164.06,162.63,163.03
2016-05-31,後場,164.66,165.71,164.64,165.54
2016-05-31,前場,163.59,164.54,163.26,164.42
2016-05-30,後場,164.13,164.59,163.91,164.50
2016-05-30,前場,164.41,164.52,163.38,163.66
2016-05-27,後場,163.92,163.93,163.18,163.42
2016-05-27,前場,163.82,164.43,163.40,163.70
2016-05-26,後場,164.47,164.47,163.06,163.35
2016-05-26,前場,163.72,164.63,163.49,164.33
2016-05-25,後場,162.64,162.68,161.91,162.00
2016-05-25,前場,162.81,163.05,161.97,162.71
2016-05-24,後場,161.43,161.63,160.51,160.74
2016-05-24,前場,161.86,161.99,161.19,161.35
2016-05-23,後場,161.00,162.40,160.92,162.15
2016-05-23,前場,162.08,162.55,160.08,160.89
2016-05-20,後場,162.91,163.38,162.54,163.08
2016-05-20,前場,162.40,163.03,161.91,162.92
2016-05-19,後場,163.30,163.30,162.44,163.06
2016-05-19,前場,164.31,164.51,163.08,163.11
2016-05-18,後場,163.45,163.71,162.07,163.38
2016-05-18,前場,162.40,164.10,161.96,163.74
2016-05-17,後場,162.18,162.54,161.61,162.32
2016-05-17,前場,161.21,162.23,160.49,162.17
2016-05-16,後場,160.87,160.87,159.11,159.62
2016-05-16,前場,160.70,161.68,160.48,160.57
2016-05-13,後場,160.71,161.45,160.25,160.28
2016-05-13,前場,162.95,162.95,160.80,160.80
2016-05-12,後場,161.91,162.35,161.26,162.30
2016-05-12,前場,160.68,161.59,160.31,161.56
2016-05-11,後場,162.69,162.79,161.52,161.89
2016-05-11,前場,164.83,165.12,161.56,162.08
2016-05-10,後場,162.62,163.69,162.61,163.27
2016-05-10,前場,160.82,162.76,160.53,162.64
2016-05-09,後場,160.25,160.93,160.22,160.51
2016-05-09,前場,160.85,161.48,160.02,160.38
2016-05-06,後場,159.44,159.98,159.11,159.84
2016-05-06,前場,159.90,161.13,158.92,159.21
2016-05-02,後場,157.84,158.26,157.44,158.20
2016-05-02,前場,161.00,161.03,157.36,157.51
2016-04-28,後場,167.13,167.13,163.64,163.94
2016-04-28,前場,169.83,171.07,169.24,170.60
2016-04-27,後場,168.68,168.97,168.31,168.61
2016-04-27,前場,171.45,171.45,168.76,168.76
2016-04-26,後場,170.40,171.06,169.79,171.06
2016-04-26,前場,170.69,171.73,170.26,170.26
2016-04-25,後場,170.97,171.70,170.62,171.26
2016-04-25,前場,172.48,172.48,170.75,170.76
2016-04-22,後場,171.38,172.61,170.38,172.61
2016-04-22,前場,169.77,172.22,169.64,171.73
2016-04-21,後場,171.26,171.72,170.57,171.60
2016-04-21,前場,171.30,171.77,170.29,171.07
2016-04-20,後場,168.98,169.72,168.89,169.43
2016-04-20,前場,169.19,170.09,168.90,169.45
2016-04-19,後場,167.90,168.27,167.17,168.27
2016-04-19,前場,165.99,168.64,165.77,167.98
2016-04-18,後場,164.13,164.26,163.29,163.34
2016-04-18,前場,164.50,165.00,163.42,164.21
2016-04-15,後場,167.94,168.23,167.22,167.97
2016-04-15,前場,166.06,168.67,166.06,167.80
2016-04-14,後場,165.66,167.93,165.55,167.93
2016-04-14,前場,163.83,166.49,163.72,165.37
2016-04-13,後場,161.64,162.00,160.96,161.74
2016-04-13,前場,161.78,162.27,160.39,162.07
2016-04-12,後場,160.98,161.12,160.09,160.67
2016-04-12,前場,160.80,162.42,160.50,160.76
2016-04-11,後場,160.31,161.15,159.59,160.99
2016-04-11,前場,161.13,161.26,159.39,159.89
2016-04-08,後場,160.14,163.07,160.03,161.32
2016-04-08,前場,157.89,160.08,157.20,159.59
2016-04-07,後場,157.99,159.61,157.67,159.61
2016-04-07,前場,157.36,159.97,157.36,157.94
2016-04-06,後場,157.73,158.38,156.78,157.50
2016-04-06,前場,157.63,158.25,156.42,157.55
2016-04-05,後場,159.05,159.66,157.53,157.72
2016-04-05,前場,161.11,161.28,158.20,158.39
2016-04-04,後場,163.44,163.49,161.64,162.46
2016-04-04,前場,161.65,163.88,161.30,163.29
2016-04-01,後場,161.74,162.15,160.60,161.02
2016-04-01,前場,165.01,165.01,161.70,162.08
2016-03-31,後場,167.22,167.79,166.18,166.24
2016-03-31,前場,168.95,169.74,166.65,167.27
2016-03-30,後場,169.78,169.78,167.92,167.98
2016-03-30,前場,170.03,170.34,169.11,170.15
2016-03-29,後場,171.20,171.26,170.34,171.08
2016-03-29,前場,171.08,171.84,169.92,171.48
2016-03-28,後場,171.90,172.61,170.65,172.61
2016-03-28,前場,170.94,172.34,170.94,171.97
2016-03-25,後場,169.98,170.06,169.16,169.62
2016-03-25,前場,169.63,170.94,169.18,169.99
2016-03-24,後場,169.95,170.33,169.28,169.33
2016-03-24,前場,169.27,170.05,168.68,169.92
2016-03-23,後場,168.50,168.77,168.05,168.49
2016-03-23,前場,167.95,168.88,167.84,168.60
2016-03-22,後場,167.68,168.03,166.04,168.03
2016-03-22,前場,166.60,168.92,166.46,168.27
2016-03-18,後場,164.53,165.35,164.02,164.96
2016-03-18,前場,166.14,166.46,163.69,164.39
2016-03-17,後場,168.04,168.04,165.39,166.28
2016-03-17,前場,168.27,168.71,167.57,168.15
2016-03-16,後場,168.62,168.71,167.68,167.72
2016-03-16,前場,167.02,169.37,167.02,169.00
2016-03-15,後場,168.74,169.09,166.96,167.92
2016-03-15,前場,168.16,169.39,167.39,168.75
2016-03-14,後場,169.16,169.16,167.68,168.24
2016-03-14,前場,168.15,169.26,167.80,169.13
2016-03-11,後場,166.02,167.42,165.95,166.64
2016-03-11,前場,163.81,165.53,163.15,165.41
2016-03-10,後場,165.08,166.25,165.08,165.77
2016-03-10,前場,164.53,166.05,163.90,165.08
2016-03-09,後場,163.97,164.16,163.06,163.31
2016-03-09,前場,165.23,166.22,163.55,163.61
2016-03-08,後場,164.70,167.09,164.70,166.26
2016-03-08,前場,166.76,166.92,163.82,164.65
2016-03-07,後場,167.10,167.66,167.07,167.19
2016-03-07,前場,169.02,169.10,167.24,167.31
2016-03-04,後場,168.85,170.08,168.36,170.08
2016-03-04,前場,169.36,169.36,167.88,168.48
2016-03-03,後場,169.74,170.34,169.27,170.29
2016-03-03,前場,170.68,170.68,169.34,170.07
2016-03-02,後場,171.23,172.63,171.21,171.92
2016-03-02,前場,171.76,171.94,170.01,171.46
2016-03-01,後場,167.85,169.91,167.82,168.84
2016-03-01,前場,166.38,168.54,166.25,167.01
2016-02-29,後場,170.72,171.29,166.94,166.94
2016-02-29,前場,173.17,173.17,169.46,170.38
2016-02-26,後場,172.46,173.03,171.65,171.75
2016-02-26,前場,173.25,174.66,171.28,172.80
2016-02-25,後場,171.34,172.69,170.68,172.16
2016-02-25,前場,168.64,171.86,168.55,171.65
2016-02-24,後場,168.20,169.38,167.17,168.16
2016-02-24,前場,166.21,168.86,166.09,168.79
2016-02-23,後場,168.95,169.30,167.95,168.25
2016-02-23,前場,171.19,171.49,168.22,169.28
2016-02-22,後場,170.73,170.77,169.64,170.44
2016-02-22,前場,165.86,169.97,165.86,169.80
2016-02-19,後場,164.83,167.22,164.83,166.72
2016-02-19,前場,164.03,166.38,163.82,164.59
2016-02-18,後場,166.95,166.95,164.89,165.21
2016-02-18,前場,167.77,168.58,166.20,166.74
2016-02-17,後場,164.53,164.92,162.90,164.79
2016-02-17,前場,166.88,167.78,165.03,165.41
2016-02-16,後場,168.35,169.84,166.94,166.96
2016-02-16,前場,168.38,169.04,166.39,168.20
2016-02-15,後場,165.73,171.98,165.68,170.59
2016-02-15,前場,158.85,166.23,158.83,165.91
2016-02-12,後場,157.04,159.88,155.66,155.79
2016-02-12,前場,162.24,162.52,156.01,156.20
2016-02-10,後場,166.75,166.86,163.49,165.34
2016-02-10,前場,173.25,173.43,166.15,166.64
2016-02-09,後場,171.60,173.12,171.37,172.20
2016-02-09,前場,174.55,174.57,172.38,172.42
2016-02-08,後場,176.92,179.49,176.58,178.50
2016-02-08,前場,173.59,177.12,173.59,176.92
2016-02-05,後場,174.85,175.65,173.89,175.49
2016-02-05,前場,175.39,176.34,174.19,174.76
2016-02-04,後場,179.07,179.48,177.22,178.28
2016-02-04,前場,178.35,179.19,176.83,178.62
2016-02-03,後場,178.83,180.84,178.63,180.69
2016-02-03,前場,179.87,181.55,177.96,179.49
2016-02-02,後場,182.54,182.74,181.56,182.62
2016-02-02,前場,180.25,182.78,179.87,182.73
2016-02-01,後場,181.20,181.51,180.53,181.14
2016-02-01,前場,181.94,182.09,179.14,181.12
2016-01-29,後場,174.58,180.18,172.50,179.83
2016-01-29,前場,174.30,174.60,172.91,173.42
2016-01-28,後場,174.25,174.55,172.86,173.19
2016-01-28,前場,172.32,174.30,171.91,174.16
2016-01-27,後場,171.63,173.14,170.95,172.78
2016-01-27,前場,171.34,172.73,171.14,172.33
2016-01-26,後場,169.92,170.89,168.62,168.86
2016-01-26,前場,169.73,170.67,168.62,170.33
2016-01-25,後場,170.80,172.26,169.78,171.42
2016-01-25,前場,170.86,171.12,168.77,171.10
2016-01-22,後場,164.31,169.14,163.71,169.03
2016-01-22,前場,163.28,165.38,162.92,164.08
2016-01-21,後場,166.81,166.81,160.14,160.14
2016-01-21,前場,165.37,167.44,165.37,166.35
2016-01-20,後場,167.62,168.16,164.67,164.77
2016-01-20,前場,171.01,171.21,167.99,168.06
2016-01-19,後場,171.40,171.81,170.28,171.78
2016-01-19,前場,171.71,172.95,170.74,170.98
2016-01-18,後場,172.21,172.63,171.29,172.22
2016-01-18,前場,170.24,172.34,170.16,171.45
2016-01-15,後場,173.25,173.31,171.33,172.66
2016-01-15,前場,173.21,174.04,172.16,173.59
2016-01-14,後場,169.59,170.90,167.94,170.46
2016-01-14,前場,170.53,170.78,168.91,169.11
2016-01-13,後場,172.89,173.78,172.30,173.71
2016-01-13,前場,171.23,173.38,170.77,173.00
2016-01-12,後場,170.88,170.94,168.21,168.21
2016-01-12,前場,172.64,173.87,170.63,170.66
2016-01-08,後場,177.49,177.75,174.22,174.34
2016-01-08,前場,175.27,177.95,174.42,177.10
2016-01-07,後場,177.31,177.60,176.46,176.49
2016-01-07,前場,178.71,180.56,176.52,177.17
2016-01-06,後場,177.58,178.87,177.57,178.56
2016-01-06,前場,180.63,181.97,178.25,178.25
2016-01-05,後場,180.67,180.73,179.33,179.53
2016-01-05,前場,178.28,180.45,177.60,180.34
2016-01-04,後場,179.09,179.66,178.30,178.54
2016-01-04,前場,182.64,182.98,179.38,179.52
