日付,始値,高値,安値,終値
2010-08-03,472.69,475.10,469.75,471.46
2010-08-02,465.68,470.60,464.57,466.75
2010-07-30,468.34,468.34,462.72,464.87
2010-07-29,468.87,470.62,467.58,469.05
2010-07-28,466.22,472.57,466.22,471.63
2010-07-27,458.82,462.18,457.61,459.52
2010-07-26,461.15,462.58,458.49,458.49
2010-07-23,455.20,458.70,454.10,457.29
2010-07-22,446.37,449.24,445.73,449.08
2010-07-21,453.12,453.27,447.26,449.01
2010-07-20,450.15,453.51,449.45,450.35
2010-07-16,461.45,463.44,455.53,456.97
2010-07-15,469.75,469.75,464.08,464.75
2010-07-14,472.42,477.23,471.85,474.38
2010-07-13,468.05,469.60,463.06,464.91
2010-07-12,466.60,470.96,465.87,466.34
2010-07-09,470.68,470.89,465.75,467.80
2010-07-08,465.32,469.88,465.22,468.48
2010-07-07,458.69,460.16,454.62,457.40
2010-07-06,448.33,459.76,446.68,459.76
2010-07-05,451.88,454.57,451.21,452.51
2010-07-02,450.90,451.65,447.57,449.86
2010-07-01,452.57,452.67,447.64,449.24
2010-06-30,454.29,456.43,452.77,456.10
2010-06-29,466.14,468.02,460.19,461.13
2010-06-28,467.67,468.16,463.83,465.01
2010-06-25,470.32,471.94,467.23,469.24
2010-06-24,476.59,479.93,475.81,475.85
2010-06-23,478.90,479.88,477.66,478.09
2010-06-22,485.16,488.78,484.80,484.88
2010-06-21,483.38,490.92,483.38,489.34
2010-06-18,482.23,482.23,477.94,479.49
2010-06-17,483.49,484.96,481.45,483.06
2010-06-16,483.57,486.21,483.01,485.08
2010-06-15,476.13,480.20,474.98,477.19
2010-06-14,475.59,476.75,474.81,476.52
2010-06-11,472.67,474.30,470.34,470.81
2010-06-10,465.13,466.19,461.97,465.97
2010-06-09,466.56,467.22,461.63,463.73
2010-06-08,468.99,471.69,468.01,469.12
2010-06-07,480.38,480.38,470.96,471.36
2010-06-04,490.12,491.64,486.96,488.51
2010-06-03,485.41,490.49,485.41,489.37
2010-06-02,481.07,486.25,477.70,479.28
2010-06-01,484.17,486.87,481.59,485.65
2010-05-31,485.38,488.97,484.43,484.68
2010-05-28,489.83,490.54,484.36,486.48
2010-05-27,472.07,483.01,471.52,482.70
2010-05-26,479.27,481.16,474.21,476.17
2010-05-25,482.38,483.05,475.38,476.83
2010-05-24,485.25,488.28,483.49,487.19
2010-05-21,485.42,487.48,481.26,486.40
2010-05-20,498.56,500.64,493.35,494.57
2010-05-19,497.24,502.52,496.06,502.39
2010-05-18,507.47,507.47,501.90,503.05
2010-05-17,507.02,509.22,502.25,505.41
2010-05-14,512.51,515.03,507.88,511.42
2010-05-13,517.39,520.33,516.41,518.99
2010-05-12,513.62,516.20,509.91,511.82
2010-05-11,524.86,525.55,510.18,511.46
2010-05-10,512.72,521.33,511.16,519.88
2010-05-07,516.22,516.25,506.63,513.73
2010-05-06,535.14,535.14,526.05,526.48
2010-04-30,549.21,550.11,543.16,544.89
2010-04-28,543.96,544.03,539.01,542.53
2010-04-27,551.63,553.49,550.16,553.49
2010-04-26,548.71,554.62,548.58,553.84
2010-04-23,543.92,545.80,541.97,543.38
2010-04-22,548.02,548.04,541.98,545.16
2010-04-21,552.31,553.13,550.41,551.99
2010-04-20,548.58,551.54,545.26,545.66
2010-04-19,548.09,549.01,543.67,545.32
2010-04-16,559.95,559.95,555.83,556.67
2010-04-15,563.60,563.87,560.91,561.81
2010-04-14,558.14,560.63,555.87,558.17
2010-04-13,559.87,560.07,553.24,557.25
2010-04-12,561.39,565.12,559.81,560.68
2010-04-09,555.64,557.65,553.90,557.60
2010-04-08,556.91,559.86,555.31,555.58
2010-04-07,558.47,564.10,558.46,561.58
2010-04-06,561.71,561.72,555.33,558.56
2010-04-05,561.90,562.35,559.57,561.49
2010-04-02,559.22,559.40,556.40,557.92
2010-04-01,557.38,557.58,553.08,555.36
2010-03-31,556.31,557.57,552.78,553.95
2010-03-30,552.08,555.92,550.30,555.24
2010-03-29,543.57,548.47,543.35,547.97
2010-03-26,544.71,549.08,544.34,549.08
2010-03-25,543.15,544.35,540.75,541.50
2010-03-24,540.64,543.61,538.37,540.40
2010-03-23,537.58,539.21,537.12,537.25
2010-03-19,533.35,536.93,533.17,536.89
2010-03-18,535.94,536.42,530.76,531.24
2010-03-17,534.28,536.53,531.57,535.32
2010-03-16,530.15,533.75,530.15,530.66
2010-03-15,532.82,534.68,529.67,531.41
2010-03-12,529.97,530.95,527.37,530.11
2010-03-11,526.33,528.53,524.06,526.92
2010-03-10,524.33,526.12,522.33,522.73
2010-03-09,525.20,526.82,523.84,524.55
2010-03-08,522.90,525.89,522.38,525.89
2010-03-05,513.09,517.24,512.89,514.74
2010-03-04,512.94,513.66,508.03,508.76
2010-03-03,509.98,514.88,509.36,513.55
2010-03-02,508.63,510.67,506.53,510.24
2010-03-01,505.67,510.09,504.71,508.21
2010-02-26,502.96,507.12,502.91,504.74
2010-02-25,507.45,508.25,501.94,503.15
2010-02-24,505.25,505.97,502.23,505.04
2010-02-23,511.93,512.78,508.77,512.26
2010-02-22,510.76,517.02,510.76,514.03
2010-02-19,511.40,511.92,502.35,502.43
2010-02-18,514.19,514.43,509.87,510.84
2010-02-17,507.25,512.53,506.76,512.05
2010-02-16,499.68,502.24,499.23,500.46
2010-02-15,506.10,506.45,498.22,498.48
2010-02-12,504.98,506.97,503.18,505.99
2010-02-10,502.37,504.52,499.78,499.78
2010-02-09,496.02,499.68,494.85,498.64
2010-02-08,500.42,503.56,497.11,497.72
2010-02-05,505.13,505.81,500.98,503.17
2010-02-04,518.96,519.15,508.91,513.13
2010-02-03,522.47,523.50,518.00,518.08
2010-02-02,516.41,522.07,515.28,520.98
2010-02-01,511.76,512.35,507.41,511.30
2010-01-29,517.59,518.48,511.86,511.86
2010-01-28,521.72,527.28,520.57,521.07
2010-01-27,524.86,526.28,519.62,519.77
2010-01-26,535.70,537.24,524.50,524.50
2010-01-25,534.58,539.92,533.94,536.91
2010-01-22,541.27,541.46,535.70,540.89
2010-01-21,540.14,552.74,538.29,549.86
2010-01-20,549.21,549.30,539.88,540.98
2010-01-19,552.53,552.53,544.06,546.02
2010-01-18,553.31,555.34,550.85,553.37
2010-01-15,555.56,558.41,553.22,558.41
2010-01-14,545.48,551.55,545.48,551.55
2010-01-13,544.41,549.46,541.48,541.86
2010-01-12,536.48,549.19,536.48,548.35
2010-01-08,535.43,537.47,531.91,536.81
2010-01-07,533.63,534.80,530.06,531.23
2010-01-06,525.16,532.12,523.52,531.08
2010-01-05,525.14,528.62,520.28,520.59
2010-01-04,519.14,521.94,518.60,519.04
