日付,始値,高値,安値,終値
2012-08-13,799.02,806.33,792.79,805.74
2012-08-10,809.10,810.16,794.64,799.53
2012-08-09,800.71,814.34,800.30,807.93
2012-08-08,812.79,817.00,799.55,803.61
2012-08-07,806.13,809.31,801.76,805.62
2012-08-06,805.49,808.51,802.64,804.08
2012-08-03,795.49,796.29,786.30,793.43
2012-08-02,800.12,809.57,796.75,805.96
2012-08-01,801.57,801.99,794.12,799.17
2012-07-31,804.40,814.31,803.77,807.57
2012-07-30,802.65,806.33,798.86,806.33
2012-07-27,784.71,795.41,784.49,792.52
2012-07-26,761.43,774.35,759.51,772.76
2012-07-25,756.67,761.81,748.94,753.48
2012-07-24,771.91,777.14,752.83,765.73
2012-07-23,772.66,783.38,771.60,773.84
2012-07-20,798.39,800.43,777.49,782.59
2012-07-19,807.18,813.03,794.76,797.95
2012-07-18,799.05,811.99,799.05,800.39
2012-07-17,776.33,798.61,773.03,791.05
2012-07-13,772.93,779.72,768.21,775.05
2012-07-12,786.63,795.04,772.95,774.95
2012-07-11,778.88,786.65,776.87,786.38
2012-07-10,791.42,796.84,779.63,780.77
2012-07-09,786.81,796.67,785.02,786.69
2012-07-06,790.96,806.87,790.16,792.15
2012-07-05,805.58,809.84,789.63,793.07
2012-07-04,814.11,817.66,806.56,808.95
2012-07-03,808.62,816.40,808.55,812.05
2012-07-02,814.00,815.55,798.70,805.86
2012-06-29,784.49,808.77,781.95,805.96
2012-06-28,781.01,791.01,781.01,789.26
2012-06-27,751.50,768.80,751.01,768.39
2012-06-26,751.72,760.91,739.52,747.68
2012-06-25,765.86,772.17,757.97,759.58
2012-06-22,754.16,766.45,753.93,762.33
2012-06-21,761.01,771.54,758.86,767.59
2012-06-20,743.84,761.30,743.29,758.60
2012-06-19,732.69,738.27,728.93,731.88
2012-06-18,734.35,743.64,732.50,734.36
2012-06-15,721.80,728.69,718.91,719.73
2012-06-14,719.63,727.99,717.00,719.21
2012-06-13,723.70,730.14,719.76,721.87
2012-06-12,707.78,726.26,705.89,724.99
2012-06-11,723.04,726.65,717.85,721.83
2012-06-08,718.39,719.22,701.65,707.77
2012-06-07,721.12,723.70,714.19,722.28
2012-06-06,684.94,712.75,684.30,710.29
2012-06-05,666.68,678.88,663.36,678.27
2012-06-04,673.57,673.79,656.95,658.55
2012-06-01,683.36,692.94,682.65,689.60
2012-05-31,691.48,694.36,681.15,693.21
2012-05-30,708.00,710.46,699.05,706.78
2012-05-29,694.78,708.78,689.08,708.71
2012-05-28,691.27,697.58,685.55,697.36
2012-05-25,699.51,706.22,688.71,692.39
2012-05-24,676.99,688.60,676.80,684.46
2012-05-23,685.91,685.91,672.44,673.84
2012-05-22,691.69,697.95,687.37,694.64
2012-05-21,670.19,687.93,670.01,679.31
2012-05-18,689.14,689.14,665.91,671.25
2012-05-17,696.39,708.50,689.94,705.09
2012-05-16,690.72,695.76,684.73,691.02
2012-05-15,704.46,706.07,686.16,694.84
2012-05-14,716.43,723.26,709.91,711.80
2012-05-11,726.17,729.77,712.01,714.39
2012-05-10,714.24,729.29,708.09,726.19
2012-05-09,735.67,735.70,714.43,722.50
2012-05-08,747.36,748.13,734.98,742.94
2012-05-07,746.10,746.12,728.27,735.07
2012-05-02,761.93,766.94,755.39,762.69
2012-05-01,785.02,785.08,753.61,755.48
2012-04-27,796.22,837.41,778.99,796.32
2012-04-26,797.88,803.46,794.45,798.58
2012-04-25,791.19,796.43,788.44,793.03
2012-04-24,778.79,787.25,776.43,779.45
2012-04-23,797.81,803.85,784.36,785.83
2012-04-20,793.58,795.20,789.37,793.68
2012-04-19,788.67,794.78,786.24,789.93
2012-04-18,781.31,798.74,780.45,796.32
2012-04-17,773.63,779.95,764.39,765.85
2012-04-16,775.52,784.19,770.12,773.06
2012-04-13,782.51,792.94,779.94,790.68
2012-04-12,773.71,776.02,767.78,773.94
2012-04-11,763.56,780.67,751.80,775.43
2012-04-10,784.22,799.36,771.80,776.70
2012-04-09,780.17,786.48,774.33,777.26
2012-04-06,792.06,800.72,787.14,794.58
2012-04-05,788.39,802.17,782.95,798.18
2012-04-04,817.35,822.91,794.97,795.79
2012-04-03,836.18,836.18,811.69,819.19
2012-04-02,847.89,854.07,839.25,841.94
2012-03-30,834.48,842.48,828.73,836.31
2012-03-29,830.78,841.90,829.46,835.39
2012-03-28,832.54,845.17,824.00,840.97
2012-03-27,833.90,845.23,831.96,843.03
2012-03-26,822.32,824.08,815.16,815.74
2012-03-23,815.99,825.14,813.81,814.65
2012-03-22,828.28,834.80,821.63,831.81
2012-03-21,863.84,863.89,841.31,843.35
2012-03-19,867.44,870.99,864.75,867.66
2012-03-16,864.55,869.97,864.28,868.54
2012-03-15,872.47,875.98,859.40,867.05
2012-03-14,864.49,874.90,864.49,868.67
2012-03-13,841.24,862.99,841.24,845.60
2012-03-12,847.89,851.38,834.08,834.08
2012-03-09,836.78,842.51,826.71,836.94
2012-03-08,802.17,822.45,801.58,822.32
2012-03-07,785.97,794.00,785.97,790.53
2012-03-06,809.12,816.92,797.97,799.25
2012-03-05,804.99,811.99,801.61,805.41
2012-03-02,805.44,812.95,802.73,811.15
2012-03-01,813.07,818.09,787.34,790.86
2012-02-29,823.03,828.13,809.70,812.43
2012-02-28,799.59,820.03,794.80,820.03
2012-02-27,816.19,824.07,808.44,811.05
2012-02-24,792.41,805.84,790.19,804.98
2012-02-23,779.23,794.26,770.87,791.12
2012-02-22,766.34,777.08,761.23,775.72
2012-02-21,788.53,788.57,766.42,769.56
2012-02-20,792.83,798.89,785.58,790.16
2012-02-17,766.87,780.56,766.87,777.72
2012-02-16,757.18,764.36,748.38,751.68
2012-02-15,741.04,766.01,741.04,762.07
2012-02-14,711.93,739.53,711.45,737.19
2012-02-13,702.23,714.92,702.15,712.59
2012-02-10,711.75,716.57,705.09,705.90
2012-02-09,689.38,713.21,688.47,709.61
2012-02-08,701.31,702.16,691.65,695.90
2012-02-07,690.34,697.27,686.82,696.60
2012-02-06,693.32,698.23,688.44,690.72
2012-02-03,691.28,692.51,682.15,684.65
2012-02-02,687.89,700.14,686.24,693.27
2012-02-01,672.51,684.68,672.51,684.57
2012-01-31,677.14,681.52,669.44,670.97
2012-01-30,682.34,684.05,677.34,678.26
2012-01-27,687.20,689.32,680.92,685.64
2012-01-26,691.23,697.26,688.84,690.36
2012-01-25,688.10,692.17,681.94,688.61
2012-01-24,693.07,695.80,676.13,683.56
2012-01-23,677.67,691.52,677.67,689.94
2012-01-20,658.58,681.07,658.13,681.07
2012-01-19,638.10,646.50,636.87,644.40
2012-01-18,633.17,642.04,626.92,635.78
2012-01-17,621.23,635.80,618.51,635.61
2012-01-16,624.26,624.26,614.10,619.00
2012-01-13,628.86,631.78,625.64,630.12
2012-01-12,632.14,633.59,621.31,625.50
2012-01-11,632.47,639.05,628.95,630.73
2012-01-10,633.88,639.48,628.25,628.85
2012-01-06,634.56,636.89,626.65,629.73
2012-01-05,636.83,640.90,633.88,635.15
2012-01-04,634.48,644.93,632.23,641.45
