日付,始値,高値,安値,終値
2016-08-08,623.62,631.15,623.22,631.14
2016-08-05,617.66,620.10,614.64,615.51
2016-08-04,611.04,616.33,603.95,615.04
2016-08-03,612.18,615.16,607.04,608.76
2016-08-02,624.39,626.44,619.05,619.05
2016-08-01,620.96,632.54,616.56,631.09
2016-07-29,613.23,626.54,607.79,625.71
2016-07-28,617.89,619.70,613.39,615.14
2016-07-27,617.74,626.38,617.33,621.50
2016-07-26,618.27,618.46,611.56,613.66
2016-07-25,625.23,628.90,621.18,621.81
2016-07-22,621.24,626.31,620.56,624.08
2016-07-21,630.75,633.10,625.79,629.23
2016-07-20,621.92,624.39,619.67,623.96
2016-07-19,626.41,626.41,617.53,623.95
2016-07-15,617.89,626.98,616.35,622.55
2016-07-14,613.20,617.22,611.29,616.39
2016-07-13,613.48,619.44,611.80,613.43
2016-07-12,598.83,610.65,598.21,603.97
2016-07-11,578.20,593.60,577.94,588.86
2016-07-08,576.81,579.24,568.49,568.49
2016-07-07,576.16,580.66,573.95,575.51
2016-07-06,579.60,580.47,571.49,578.33
2016-07-05,589.01,590.18,584.25,588.38
2016-07-04,583.55,592.48,582.93,591.17
2016-07-01,586.79,588.10,583.04,585.02
2016-06-30,592.35,594.05,582.91,582.91
2016-06-29,581.69,588.11,577.80,584.77
2016-06-28,569.74,577.59,562.05,572.89
2016-06-27,572.82,576.90,571.03,576.03
2016-06-24,619.01,619.94,561.00,568.82
2016-06-23,607.05,615.98,605.68,614.70
2016-06-22,608.28,610.03,603.71,606.32
2016-06-21,595.00,610.96,592.63,609.42
2016-06-20,596.01,603.68,595.68,600.54
2016-06-17,589.47,593.13,585.72,586.96
2016-06-16,595.03,596.88,580.67,582.46
2016-06-15,593.22,601.46,590.55,597.55
2016-06-14,597.37,602.70,590.80,594.78
2016-06-13,612.28,613.12,600.19,600.19
2016-06-10,623.85,624.70,618.98,623.47
2016-06-09,632.34,633.15,624.33,626.88
2016-06-08,632.04,635.68,625.90,635.68
2016-06-07,628.30,630.60,623.97,629.69
2016-06-06,618.53,626.57,615.34,626.42
2016-06-03,626.63,631.12,625.17,628.19
2016-06-02,634.73,635.04,624.29,625.29
2016-06-01,644.62,648.14,638.48,640.50
2016-05-31,638.78,649.71,637.42,649.14
2016-05-30,638.44,641.54,634.32,641.17
2016-05-27,633.24,634.89,631.31,633.20
2016-05-26,638.87,639.68,629.53,630.61
2016-05-25,630.70,634.00,630.32,632.67
2016-05-24,624.44,624.51,619.91,621.10
2016-05-23,626.40,627.74,616.82,627.35
2016-05-20,624.93,630.44,622.94,629.04
2016-05-19,634.53,637.21,624.26,626.58
2016-05-18,624.66,633.76,622.20,628.69
2016-05-17,626.95,628.24,621.75,625.62
2016-05-16,618.38,627.46,617.72,622.00
2016-05-13,636.17,636.17,620.64,621.27
2016-05-12,624.20,633.11,619.96,632.26
2016-05-11,638.26,642.08,628.96,630.90
2016-05-10,620.12,632.69,616.70,631.61
2016-05-09,616.78,620.36,614.55,617.03
2016-05-06,617.38,619.20,608.24,612.92
2016-05-02,622.78,622.79,606.96,613.95
2016-04-28,664.82,668.21,631.87,633.16
2016-04-27,663.68,665.79,655.58,658.30
2016-04-26,666.41,667.82,659.01,665.57
2016-04-25,677.50,677.65,667.80,671.07
2016-04-22,656.48,675.70,655.63,674.57
2016-04-21,659.70,664.07,655.18,662.70
2016-04-20,654.58,657.07,648.20,649.45
2016-04-19,636.90,651.76,636.44,649.03
2016-04-18,636.34,636.47,622.46,625.24
2016-04-15,644.72,652.60,644.56,649.13
2016-04-14,644.84,654.73,643.57,654.73
2016-04-13,627.32,637.03,625.31,635.17
2016-04-12,606.31,620.12,605.96,618.23
2016-04-11,607.48,607.79,597.86,606.20
2016-04-08,595.45,619.20,592.01,611.76
2016-04-07,601.40,607.46,597.26,602.89
2016-04-06,600.89,605.17,596.18,600.62
2016-04-05,612.56,613.90,600.53,601.60
2016-04-04,613.68,622.43,611.00,617.57
2016-04-01,636.14,636.18,616.26,618.00
2016-03-31,644.57,647.84,637.60,638.11
2016-03-30,651.60,651.85,640.61,640.87
2016-03-29,651.14,656.51,650.27,654.70
2016-03-28,656.59,659.28,651.00,659.28
2016-03-25,645.79,653.89,643.17,652.53
2016-03-24,649.92,651.88,642.64,645.57
2016-03-23,657.09,660.51,652.53,653.40
2016-03-22,652.12,659.91,650.38,656.96
2016-03-18,649.98,653.50,640.06,645.21
2016-03-17,657.16,664.10,646.81,652.48
2016-03-16,655.53,660.00,652.59,653.12
2016-03-15,662.71,665.21,656.62,659.32
2016-03-14,662.99,666.75,660.91,663.93
2016-03-11,642.43,657.59,640.94,655.13
2016-03-10,647.55,652.22,642.02,650.56
2016-03-09,640.23,644.84,636.31,641.87
2016-03-08,649.88,652.49,637.80,645.44
2016-03-07,657.03,657.17,649.94,651.40
2016-03-04,657.45,659.00,652.91,659.00
2016-03-03,646.69,660.06,645.67,659.50
2016-03-02,634.39,649.90,634.15,646.91
2016-03-01,619.48,624.63,615.38,622.45
2016-02-29,633.20,637.81,621.10,621.10
2016-02-26,629.67,635.87,624.98,625.16
2016-02-25,614.01,625.33,612.63,621.97
2016-02-24,606.60,615.06,601.72,612.42
2016-02-23,624.52,627.55,615.27,615.57
2016-02-22,614.80,624.65,612.65,621.02
2016-02-19,627.36,627.36,616.90,620.45
2016-02-18,632.02,640.29,628.85,632.70
2016-02-17,625.99,636.37,613.39,620.53
2016-02-16,616.76,638.87,614.81,627.61
2016-02-15,583.10,627.75,583.10,621.06
2016-02-12,595.48,595.67,570.61,572.05
2016-02-10,624.69,626.90,597.60,606.80
2016-02-09,650.52,650.66,624.23,626.10
2016-02-08,652.76,667.50,646.57,663.66
2016-02-05,660.22,662.34,652.97,660.89
2016-02-04,670.64,678.25,665.62,670.81
2016-02-03,690.84,691.04,675.37,678.44
2016-02-02,703.49,709.00,700.08,702.81
2016-02-01,699.57,710.19,698.60,709.76
2016-01-29,679.90,697.56,660.42,692.40
2016-01-28,675.75,682.81,672.02,675.27
2016-01-27,669.49,681.97,669.03,679.55
2016-01-26,666.49,666.56,656.90,658.44
2016-01-25,677.00,678.45,669.10,675.74
2016-01-22,645.52,669.32,645.36,668.01
2016-01-21,653.29,661.96,633.00,633.00
2016-01-20,673.58,673.58,651.30,652.44
2016-01-19,673.75,679.78,668.46,677.80
2016-01-18,673.55,680.60,666.45,677.87
2016-01-15,699.62,701.98,681.42,685.97
2016-01-14,693.46,694.12,677.34,689.61
2016-01-13,698.48,707.59,697.18,706.29
2016-01-12,699.22,702.65,687.91,687.91
2016-01-08,703.99,722.21,702.92,707.75
2016-01-07,726.61,727.88,711.54,712.86
2016-01-06,740.27,743.71,723.62,728.98
2016-01-05,738.07,743.82,735.25,737.47
2016-01-04,749.75,757.22,737.79,739.99
