日付,始値,高値,安値,終値
2016-09-13,418.96,419.32,414.54,416.62
2016-09-12,417.92,418.42,414.61,415.86
2016-09-09,423.56,425.88,423.10,424.52
2016-09-08,426.90,427.10,421.02,422.83
2016-09-07,429.04,431.73,425.56,426.51
2016-09-06,427.63,433.78,427.63,433.48
2016-09-05,425.25,429.20,424.98,428.03
2016-09-02,423.87,426.15,421.84,423.05
2016-09-01,422.91,425.85,421.05,425.39
2016-08-31,413.94,420.46,413.07,419.81
2016-08-30,409.85,411.51,409.19,411.10
2016-08-29,413.07,414.13,409.63,410.56
2016-08-26,409.89,410.94,405.79,405.79
2016-08-25,410.89,412.26,408.19,410.48
2016-08-24,406.77,411.37,406.77,409.70
2016-08-23,406.07,409.81,404.39,405.67
2016-08-22,407.09,410.68,405.78,408.80
2016-08-19,408.15,408.78,404.70,405.41
2016-08-18,406.57,410.38,405.37,406.47
2016-08-17,402.35,406.29,400.85,405.35
2016-08-16,412.21,412.77,405.19,405.19
2016-08-15,424.40,424.40,411.77,411.77
2016-08-12,424.80,429.05,423.37,427.63
2016-08-10,423.61,424.47,419.29,421.15
2016-08-09,416.10,424.92,415.43,424.89
2016-08-08,417.62,418.25,414.76,417.26
2016-08-05,411.81,415.65,410.67,411.93
2016-08-04,421.82,421.82,410.41,411.40
2016-08-03,426.43,426.55,417.51,418.58
2016-08-02,435.62,443.19,432.56,432.64
2016-08-01,433.13,440.44,428.63,440.44
2016-07-29,434.56,438.54,428.40,438.24
2016-07-28,441.65,441.98,435.70,436.90
2016-07-27,443.83,447.82,440.01,443.32
2016-07-26,442.84,443.56,439.34,441.62
2016-07-25,439.74,445.62,437.87,444.50
2016-07-22,436.25,440.53,434.66,436.14
2016-07-21,445.44,447.78,436.62,441.01
2016-07-20,441.13,441.49,435.08,441.49
2016-07-19,437.51,443.44,435.44,443.44
2016-07-15,433.87,436.84,428.90,431.20
2016-07-14,435.57,435.57,431.30,433.15
2016-07-13,436.95,437.23,429.75,433.25
2016-07-12,435.57,440.21,430.89,431.88
2016-07-11,422.79,432.67,422.79,430.78
2016-07-08,423.11,424.40,415.54,415.54
2016-07-07,424.60,425.62,420.23,421.92
2016-07-06,418.19,425.11,415.39,425.11
2016-07-05,421.50,422.83,418.52,422.68
2016-07-04,415.01,423.84,414.07,422.89
2016-07-01,418.05,420.41,414.78,418.49
2016-06-30,419.27,421.65,413.07,413.23
2016-06-29,412.14,420.82,410.18,416.84
2016-06-28,409.68,413.63,404.34,410.58
2016-06-27,399.42,417.47,399.42,416.50
2016-06-24,427.98,427.98,393.03,394.02
2016-06-23,423.56,425.85,421.56,425.24
2016-06-22,425.18,425.90,420.76,422.92
2016-06-21,422.40,427.26,418.11,426.24
2016-06-20,417.75,425.94,417.75,424.75
2016-06-17,412.79,415.04,409.61,409.74
2016-06-16,414.91,419.50,406.61,408.31
2016-06-15,413.39,417.87,410.47,415.12
2016-06-14,423.00,424.11,413.66,415.98
2016-06-13,430.53,430.53,419.45,419.45
2016-06-10,436.58,436.77,432.10,435.57
2016-06-09,444.23,444.50,434.56,437.92
2016-06-08,447.27,448.60,443.79,447.01
2016-06-07,442.55,443.59,439.17,441.65
2016-06-06,438.33,443.84,436.85,443.46
2016-06-03,443.86,445.23,439.91,443.04
2016-06-02,446.79,450.24,440.92,442.73
2016-06-01,454.24,454.49,448.16,449.33
2016-05-31,452.00,454.43,450.94,454.43
2016-05-30,445.16,450.43,443.81,450.09
2016-05-27,440.45,442.20,438.30,439.86
2016-05-26,443.31,443.60,439.06,439.53
2016-05-25,440.71,444.15,439.74,443.33
2016-05-24,431.71,435.26,430.49,434.04
2016-05-23,433.36,433.80,427.48,431.01
2016-05-20,427.28,432.99,426.56,432.94
2016-05-19,432.83,434.27,427.61,429.80
2016-05-18,432.05,435.51,427.72,431.55
2016-05-17,435.13,435.13,426.86,430.70
2016-05-16,429.91,435.58,429.14,430.51
2016-05-13,445.36,446.44,428.46,428.72
2016-05-12,439.84,441.96,436.59,441.95
2016-05-11,444.94,445.09,434.35,438.88
2016-05-10,430.21,439.13,428.02,438.62
2016-05-09,431.62,432.13,427.62,428.88
2016-05-06,431.22,433.08,421.05,426.90
2016-05-02,435.84,435.84,426.03,428.23
2016-04-28,461.46,464.24,444.04,444.82
2016-04-27,460.83,463.59,458.47,460.07
2016-04-26,450.83,459.92,449.98,459.71
2016-04-25,462.24,462.24,451.72,452.98
2016-04-22,455.90,462.34,455.11,462.34
2016-04-21,457.03,460.26,454.22,460.03
2016-04-20,454.28,457.92,448.05,450.42
2016-04-19,447.27,453.34,447.03,453.11
2016-04-18,440.64,442.70,434.89,440.15
2016-04-15,446.38,451.76,446.38,449.51
2016-04-14,435.16,447.56,434.80,447.49
2016-04-13,430.31,434.12,427.89,429.38
2016-04-12,417.43,429.27,416.46,427.36
2016-04-11,418.69,420.30,410.45,417.14
2016-04-08,405.14,422.00,403.95,416.52
2016-04-07,409.37,412.91,406.25,410.16
2016-04-06,407.93,413.93,406.95,409.13
2016-04-05,418.57,418.57,406.89,408.18
2016-04-04,417.55,424.41,415.34,418.61
2016-04-01,428.53,428.53,413.44,414.90
2016-03-31,436.65,437.62,430.91,431.67
2016-03-30,448.96,449.12,436.10,436.69
2016-03-29,443.29,450.21,441.71,450.05
2016-03-28,450.17,453.30,444.90,450.33
2016-03-25,449.33,449.95,444.25,445.84
2016-03-24,449.39,451.00,445.77,448.89
2016-03-23,452.12,453.85,447.21,449.12
2016-03-22,449.76,453.84,446.70,453.51
2016-03-18,442.02,444.81,438.27,443.79
2016-03-17,448.81,449.63,439.72,442.14
2016-03-16,445.26,448.67,443.33,444.09
2016-03-15,445.44,451.31,442.07,449.29
2016-03-14,444.73,450.72,443.98,448.92
2016-03-11,435.08,442.17,432.62,441.56
2016-03-10,430.62,440.39,429.79,438.80
2016-03-09,427.82,428.08,417.13,424.70
2016-03-08,434.41,436.53,425.02,431.97
2016-03-07,431.00,437.69,428.77,435.55
2016-03-04,425.22,432.99,424.99,432.51
2016-03-03,421.36,426.97,421.36,426.97
2016-03-02,417.54,421.96,414.23,420.80
2016-03-01,410.49,413.82,406.07,410.49
2016-02-29,423.64,427.64,411.02,411.02
2016-02-26,420.62,427.34,420.62,421.17
2016-02-25,408.99,420.53,408.99,417.83
2016-02-24,403.75,412.00,403.75,408.06
2016-02-23,409.63,413.61,405.20,405.52
2016-02-22,403.75,408.46,401.66,405.18
2016-02-19,408.42,408.86,400.60,405.44
2016-02-18,408.81,416.07,408.24,411.80
2016-02-17,404.05,407.28,394.75,400.93
2016-02-16,405.36,413.20,401.12,406.60
2016-02-15,407.33,410.32,398.79,407.70
2016-02-12,400.68,409.10,395.00,401.13
2016-02-10,422.61,423.67,399.54,407.20
2016-02-09,438.73,438.73,415.90,417.31
2016-02-08,434.54,448.75,431.62,447.53
2016-02-05,429.35,437.58,426.33,436.77
2016-02-04,425.18,440.64,424.99,435.28
2016-02-03,428.71,432.01,426.02,427.15
2016-02-02,441.52,442.03,434.19,435.31
2016-02-01,444.75,445.54,440.62,445.18
2016-01-29,429.87,440.78,422.48,439.66
2016-01-28,428.64,431.96,423.66,426.35
2016-01-27,416.17,429.26,416.17,427.78
2016-01-26,416.60,416.60,408.62,409.39
2016-01-25,420.93,426.16,414.95,423.80
2016-01-22,400.30,413.59,400.15,413.26
2016-01-21,402.65,409.24,392.64,392.64
2016-01-20,416.74,418.31,403.02,403.27
2016-01-19,410.13,417.09,409.19,413.70
2016-01-18,407.81,411.98,402.86,410.73
2016-01-15,424.99,424.99,414.32,416.02
2016-01-14,421.63,421.63,412.62,418.27
2016-01-13,423.50,430.51,423.05,428.90
2016-01-12,425.10,426.87,416.48,417.05
2016-01-08,424.54,433.44,423.32,426.99
2016-01-07,434.93,436.01,427.97,429.07
2016-01-06,439.15,442.32,435.84,437.94
2016-01-05,440.09,445.54,437.27,441.37
2016-01-04,448.21,453.31,440.90,442.54
