日付,始値,高値,安値,終値
2009-07-23,111.37,112.61,111.32,111.85
2009-07-22,110.23,111.70,110.01,111.29
2009-07-21,108.47,109.89,108.47,109.89
2009-07-17,108.07,108.07,106.96,107.27
2009-07-16,108.49,109.17,107.05,107.32
2009-07-15,106.68,107.92,106.52,107.19
2009-07-14,105.42,106.14,105.19,106.04
2009-07-13,106.29,107.20,104.04,104.12
2009-07-10,106.95,107.64,106.58,106.96
2009-07-09,107.38,107.46,106.22,106.45
2009-07-08,109.78,109.78,107.98,108.20
2009-07-07,111.36,111.90,110.41,110.68
2009-07-06,111.63,112.26,110.82,111.13
2009-07-03,111.56,112.02,110.76,111.89
2009-07-02,113.16,113.63,112.50,112.82
2009-07-01,111.82,113.69,111.56,112.30
2009-06-30,110.19,112.51,110.17,112.30
2009-06-29,110.02,110.78,108.43,109.00
2009-06-26,109.29,109.98,108.88,109.83
2009-06-25,107.30,109.41,107.00,108.62
2009-06-24,106.77,107.08,106.06,106.63
2009-06-23,108.16,108.23,106.15,106.37
2009-06-22,108.97,109.98,108.46,109.33
2009-06-19,109.14,109.80,107.65,109.00
2009-06-18,109.16,109.19,107.65,108.56
2009-06-17,107.60,109.65,107.60,109.48
2009-06-16,109.71,109.91,107.60,107.69
2009-06-15,111.37,111.37,110.44,110.90
2009-06-12,111.30,111.55,110.63,111.24
2009-06-11,110.35,110.95,110.24,110.69
2009-06-10,109.12,110.18,109.00,110.11
2009-06-09,109.18,109.60,108.51,108.77
2009-06-08,109.51,110.41,109.20,109.36
2009-06-05,109.64,109.90,108.41,108.73
2009-06-04,109.35,109.92,108.84,109.09
2009-06-03,109.07,110.26,109.07,109.76
2009-06-02,109.62,110.06,108.84,108.84
2009-06-01,107.65,108.76,107.21,108.36
2009-05-29,106.75,107.71,106.33,107.71
2009-05-28,104.96,106.82,104.96,106.64
2009-05-27,105.73,106.06,105.27,105.59
2009-05-26,105.90,105.90,103.98,104.69
2009-05-25,105.31,106.41,105.14,105.61
2009-05-22,105.21,105.59,104.53,104.90
2009-05-21,106.05,106.44,105.32,106.38
2009-05-20,106.40,106.97,105.98,106.55
2009-05-19,104.89,105.76,104.85,105.76
2009-05-18,103.79,104.23,103.14,103.66
2009-05-15,103.98,104.33,103.44,104.23
2009-05-14,103.79,104.57,103.18,103.38
2009-05-13,104.12,105.59,103.86,105.15
2009-05-12,103.75,104.88,103.42,103.83
2009-05-11,104.38,105.22,103.32,104.34
2009-05-08,103.20,104.25,103.02,104.02
2009-05-07,101.28,103.36,101.27,103.32
2009-05-01,99.34,100.27,98.33,99.90
2009-04-30,97.86,99.85,97.85,99.05
2009-04-28,99.59,100.57,96.53,96.53
2009-04-27,100.27,101.22,98.72,99.68
2009-04-24,100.22,100.65,98.96,99.08
2009-04-23,99.92,100.27,98.09,99.96
2009-04-22,100.01,100.37,98.73,99.57
2009-04-21,100.83,100.83,98.13,99.39
2009-04-20,101.19,102.21,100.76,102.21
2009-04-17,99.60,101.31,99.45,100.99
2009-04-16,99.79,101.39,98.18,98.52
2009-04-15,99.26,99.67,98.02,98.81
2009-04-14,100.23,100.38,98.28,99.90
2009-04-13,99.18,100.57,98.60,99.89
2009-04-10,100.08,100.64,98.28,99.33
2009-04-09,95.74,98.97,95.74,98.83
2009-04-08,96.69,96.72,94.59,94.96
2009-04-07,98.55,98.83,97.43,97.53
2009-04-06,98.59,99.83,97.64,98.15
2009-04-03,97.55,98.36,96.86,97.40
2009-04-02,94.72,96.87,94.49,96.57
2009-04-01,92.03,93.75,91.00,93.51
2009-03-31,92.79,94.16,90.93,91.66
2009-03-30,97.49,97.85,92.78,92.78
2009-03-27,98.26,99.83,97.79,97.79
2009-03-26,95.40,97.33,94.73,97.33
2009-03-25,95.62,95.88,94.44,95.69
2009-03-24,94.13,95.31,93.50,95.03
2009-03-23,90.18,92.80,90.11,92.80
2009-03-19,90.29,90.82,89.35,89.62
2009-03-18,90.04,90.72,89.09,89.58
2009-03-17,89.27,89.92,88.61,89.51
2009-03-16,87.73,89.77,87.73,89.09
2009-03-13,84.41,86.71,84.38,86.50
2009-03-12,84.83,85.22,83.56,83.64
2009-03-11,83.13,85.33,83.11,85.08
2009-03-10,82.86,82.86,81.73,81.78
2009-03-09,83.86,84.16,82.55,83.39
2009-03-06,84.54,84.98,83.17,83.84
2009-03-05,83.86,86.50,83.82,85.78
2009-03-04,81.90,83.67,81.44,83.42
2009-03-03,82.16,82.96,81.14,82.62
2009-03-02,84.74,84.78,82.70,83.26
2009-02-27,84.53,86.36,84.09,85.96
2009-02-26,84.02,85.48,83.88,84.29
2009-02-25,84.54,84.95,82.90,84.03
2009-02-24,83.40,83.50,82.43,83.47
2009-02-23,83.21,84.78,82.53,84.69
2009-02-20,84.96,85.26,83.67,84.10
2009-02-19,85.21,85.43,84.47,84.95
2009-02-18,84.25,84.96,83.59,84.89
2009-02-17,85.97,86.21,85.19,85.32
2009-02-16,86.59,87.18,86.20,86.70
2009-02-13,86.52,87.61,85.61,86.75
2009-02-12,86.90,87.39,85.70,86.18
2009-02-10,89.48,90.16,87.75,88.01
2009-02-09,91.25,91.86,88.52,88.52
2009-02-06,90.92,91.97,90.09,90.47
2009-02-05,90.93,91.54,89.89,89.93
2009-02-04,89.68,91.64,89.32,91.38
2009-02-03,89.78,91.58,88.91,89.18
2009-02-02,90.80,90.96,89.30,89.79
2009-01-30,93.51,93.55,90.88,91.56
2009-01-29,94.78,95.36,93.59,94.69
2009-01-28,93.36,94.09,91.67,93.64
2009-01-27,91.47,94.38,91.45,93.76
2009-01-26,89.96,91.78,89.79,90.49
2009-01-23,92.26,92.26,90.14,90.16
2009-01-22,92.54,92.88,91.01,92.84
2009-01-21,92.85,93.06,91.63,91.91
2009-01-20,95.75,95.79,93.16,94.02
2009-01-19,96.81,97.29,95.96,96.47
2009-01-16,94.01,96.39,93.84,95.96
2009-01-15,94.22,94.22,92.71,93.04
2009-01-14,95.36,96.48,94.98,95.70
2009-01-13,97.21,97.31,94.79,94.79
2009-01-09,99.75,100.40,97.87,98.35
2009-01-08,101.86,101.86,99.15,99.22
2009-01-07,102.31,103.79,102.24,102.78
2009-01-06,101.40,102.14,100.77,101.73
2009-01-05,100.72,101.77,100.58,100.58
