日付,始値,高値,安値,終値
2011-04-14,115.12,116.09,114.33,115.59
2011-04-13,114.22,115.60,114.22,115.53
2011-04-12,113.68,114.50,113.33,114.10
2011-04-11,115.31,116.01,114.83,115.25
2011-04-08,112.39,116.16,111.64,115.97
2011-04-07,113.23,114.60,112.56,112.97
2011-04-06,113.33,113.35,111.07,111.90
2011-04-05,115.18,115.18,112.29,113.69
2011-04-04,116.91,117.17,114.68,114.92
2011-04-01,117.12,118.68,116.55,116.55
2011-03-31,116.09,117.24,115.14,116.33
2011-03-30,115.25,115.25,113.24,114.78
2011-03-29,116.49,116.78,113.98,115.33
2011-03-28,118.35,118.80,117.42,118.80
2011-03-25,119.87,120.07,116.64,117.77
2011-03-24,119.48,120.03,118.32,118.39
2011-03-23,120.85,121.54,118.95,119.89
2011-03-22,115.65,121.31,115.54,120.82
2011-03-18,111.78,113.26,111.13,112.90
2011-03-17,109.91,111.28,107.23,109.94
2011-03-16,109.60,113.51,109.32,112.59
2011-03-15,115.68,115.70,98.27,107.16
2011-03-14,125.61,125.61,117.77,118.29
2011-03-11,129.16,130.53,128.43,128.44
2011-03-10,132.61,132.61,130.40,130.93
2011-03-09,133.65,134.44,132.80,133.21
2011-03-08,133.22,133.62,131.86,132.28
2011-03-07,134.43,134.60,132.71,133.27
2011-03-04,137.03,137.05,134.88,135.26
2011-03-03,135.00,135.17,134.09,134.73
2011-03-02,136.47,136.57,134.50,134.68
2011-03-01,136.63,138.90,136.52,138.77
2011-02-28,133.98,135.43,132.78,135.25
2011-02-25,132.89,133.44,131.83,133.44
2011-02-24,132.90,134.73,132.02,132.17
2011-02-23,132.76,135.39,132.73,133.22
2011-02-22,137.57,138.21,134.49,134.83
2011-02-21,138.64,139.43,138.07,139.32
2011-02-18,139.43,140.39,138.61,139.02
2011-02-17,139.17,139.49,138.52,139.10
2011-02-16,136.54,138.88,136.42,137.84
2011-02-15,136.56,137.04,135.74,136.22
2011-02-14,134.99,136.57,134.92,136.17
2011-02-10,132.76,134.20,132.45,133.84
2011-02-09,134.37,134.84,133.03,133.24
2011-02-08,132.05,133.62,131.35,133.36
2011-02-07,131.97,132.04,130.66,131.01
2011-02-04,130.58,131.59,129.83,129.97
2011-02-03,130.18,130.61,128.33,128.99
2011-02-02,127.19,130.62,126.97,130.47
2011-02-01,127.18,127.27,124.99,125.86
2011-01-31,126.25,127.38,125.63,126.19
2011-01-28,130.04,130.45,127.45,128.44
2011-01-27,130.94,131.52,130.10,130.81
2011-01-26,132.30,132.50,130.79,130.95
2011-01-25,130.55,133.10,130.21,132.71
2011-01-24,130.71,130.80,128.23,130.13
2011-01-21,133.71,133.93,129.97,130.66
2011-01-20,133.87,134.52,133.22,133.54
2011-01-19,135.17,135.76,133.79,135.03
2011-01-18,133.03,135.53,132.78,134.27
2011-01-17,135.56,135.62,132.70,133.62
2011-01-14,134.91,136.47,133.86,133.86
2011-01-13,135.39,135.75,134.43,135.20
2011-01-12,130.78,133.77,130.64,132.93
2011-01-11,129.76,130.37,129.18,129.82
2011-01-07,130.06,131.00,129.42,130.17
2011-01-06,128.78,130.36,128.29,130.17
2011-01-05,128.92,128.92,127.43,127.80
2011-01-04,129.36,129.70,128.68,129.20
