日付,時刻,始値,高値,安値,終値
2014-10-24,前場,549.47,551.47,545.72,545.74
2014-10-23,後場,542.60,545.97,541.71,543.17
2014-10-23,前場,542.48,542.81,538.55,542.81
2014-10-22,後場,541.92,545.43,540.43,544.46
2014-10-22,前場,541.61,544.00,540.57,542.20
2014-10-21,後場,537.38,537.38,531.83,534.45
2014-10-21,前場,550.62,550.62,538.95,539.57
2014-10-20,後場,540.82,544.97,539.88,542.91
2014-10-20,前場,537.59,540.83,534.49,539.02
2014-10-17,後場,525.09,526.70,522.38,523.44
2014-10-17,前場,530.26,530.46,523.80,525.84
2014-10-16,後場,532.13,533.07,526.95,528.93
2014-10-16,前場,534.10,534.18,529.36,530.01
2014-10-15,後場,537.07,547.87,537.06,546.64
2014-10-15,前場,545.09,545.53,536.30,536.51
2014-10-14,後場,546.35,547.09,542.50,543.43
2014-10-14,前場,540.89,547.14,537.32,546.74
2014-10-10,後場,551.07,553.05,547.85,552.43
2014-10-10,前場,552.91,553.32,546.30,550.70
2014-10-09,後場,566.12,566.51,561.89,562.80
2014-10-09,前場,568.93,572.03,566.03,567.71
2014-10-08,後場,568.08,569.63,566.53,568.17
2014-10-08,前場,567.68,569.10,564.85,567.75
2014-10-07,後場,576.59,577.33,573.33,574.56
2014-10-07,前場,577.34,578.98,574.29,577.76
2014-10-06,後場,582.76,584.23,580.87,580.87
2014-10-06,前場,586.46,586.85,579.66,582.02
2014-10-03,後場,572.79,577.59,572.00,577.00
2014-10-03,前場,574.25,577.71,572.46,573.41
2014-10-02,後場,580.68,582.11,576.41,577.34
2014-10-02,前場,587.46,587.46,580.89,581.44
2014-10-01,後場,600.29,600.40,594.99,595.09
2014-10-01,前場,601.42,601.95,598.18,600.82
2014-09-30,後場,602.45,603.32,601.49,602.79
2014-09-30,前場,612.53,612.53,602.56,602.87
2014-09-29,後場,615.15,615.31,612.50,614.59
2014-09-29,前場,617.79,618.54,613.93,615.19
2014-09-26,後場,614.83,615.20,613.03,614.32
2014-09-26,前場,610.94,614.94,610.94,614.06
2014-09-25,後場,619.77,621.73,619.16,621.73
2014-09-25,前場,619.64,621.36,618.29,619.89
2014-09-24,後場,615.25,615.63,613.15,615.24
2014-09-24,前場,615.80,617.71,613.15,615.10
2014-09-22,後場,621.26,623.73,621.15,623.11
2014-09-22,前場,626.62,626.94,620.94,621.09
2014-09-19,後場,617.47,623.27,617.47,622.42
2014-09-19,前場,618.59,620.23,615.19,617.36
2014-09-18,後場,614.13,615.82,613.83,614.01
2014-09-18,前場,613.27,614.45,611.89,613.53
2014-09-17,後場,609.56,610.27,608.60,608.60
2014-09-17,前場,610.81,616.17,609.16,609.79
2014-09-16,後場,608.27,609.97,606.85,608.75
2014-09-16,前場,609.37,610.64,608.00,608.87
2014-09-12,後場,610.22,610.92,606.72,609.21
2014-09-12,前場,610.23,611.17,608.52,609.76
2014-09-11,後場,609.03,610.68,608.19,610.06
2014-09-11,前場,613.54,613.79,608.71,608.90
2014-09-10,後場,603.48,607.28,603.04,607.10
2014-09-10,前場,604.47,605.76,601.03,604.05
2014-09-09,後場,607.14,607.59,605.43,605.46
2014-09-09,前場,611.25,612.28,606.08,606.55
2014-09-08,後場,606.36,606.62,604.34,605.76
2014-09-08,前場,606.17,607.76,604.67,605.30
2014-09-05,後場,602.13,602.38,600.07,600.82
2014-09-05,前場,605.98,606.68,601.59,602.86
2014-09-04,後場,601.99,602.97,600.88,602.97
2014-09-04,前場,605.93,607.03,601.84,602.96
2014-09-03,後場,614.20,614.69,607.10,608.58
2014-09-03,前場,617.24,617.26,613.46,614.64
2014-09-02,後場,613.65,615.82,611.13,611.87
2014-09-02,前場,610.27,612.23,606.32,612.23
2014-09-01,後場,607.09,608.52,606.92,608.19
2014-09-01,前場,607.83,609.61,606.26,607.51
2014-08-29,後場,601.62,603.83,600.76,602.06
2014-08-29,前場,606.14,606.24,600.90,601.48
2014-08-28,後場,609.47,609.67,606.14,607.52
2014-08-28,前場,614.03,614.03,608.63,610.19
2014-08-27,後場,614.00,617.59,613.70,616.34
2014-08-27,前場,613.50,617.45,613.50,615.26
2014-08-26,後場,613.84,614.21,611.03,612.74
2014-08-26,前場,617.19,617.49,612.17,613.60
2014-08-25,後場,615.78,618.44,615.18,617.81
2014-08-25,前場,619.23,620.02,614.36,614.87
2014-08-22,後場,621.73,621.88,616.54,617.81
2014-08-22,前場,627.42,627.59,621.24,622.26
2014-08-21,後場,623.94,626.31,622.74,626.31
2014-08-21,前場,623.54,626.71,623.54,624.86
2014-08-20,後場,621.49,622.17,619.22,620.53
2014-08-20,前場,624.46,627.00,621.32,621.86
2014-08-19,後場,619.91,622.14,618.22,622.14
2014-08-19,前場,622.99,625.68,619.83,620.20
2014-08-18,後場,615.36,616.59,612.91,616.35
2014-08-18,前場,617.66,619.80,614.74,615.69
2014-08-15,後場,617.82,619.78,617.33,618.36
2014-08-15,前場,618.39,620.74,617.15,617.84
2014-08-14,後場,616.46,618.84,615.91,616.31
2014-08-14,前場,614.44,618.90,613.65,615.84
2014-08-13,後場,606.98,611.84,606.91,611.24
2014-08-13,前場,600.45,607.26,599.28,607.10
2014-08-12,後場,605.68,606.08,601.47,602.49
2014-08-12,前場,600.42,608.67,600.08,605.43
2014-08-11,後場,596.13,599.16,595.01,597.49
2014-08-11,前場,594.65,596.24,591.69,595.81
2014-08-08,後場,583.75,588.18,582.03,584.86
2014-08-08,前場,593.18,594.03,583.51,584.36
2014-08-07,後場,592.82,598.93,590.81,598.89
2014-08-07,前場,599.07,599.33,592.17,592.80
2014-08-06,後場,598.04,599.14,595.43,598.87
2014-08-06,前場,607.50,607.90,598.23,599.40
2014-08-05,後場,615.59,615.61,609.77,611.13
2014-08-05,前場,620.30,620.30,614.28,615.86
2014-08-04,後場,623.66,624.23,620.83,621.10
2014-08-04,前場,625.45,625.45,621.18,624.71
2014-08-01,後場,630.97,632.42,627.06,628.33
2014-08-01,前場,622.65,631.87,622.26,630.62
2014-07-31,後場,635.54,640.11,630.11,630.34
2014-07-31,前場,637.33,641.93,634.41,635.98
2014-07-30,後場,636.46,638.80,631.47,635.45
2014-07-30,前場,630.83,636.33,630.83,636.06
2014-07-29,後場,628.40,630.23,627.84,629.94
2014-07-29,前場,628.93,630.83,627.26,627.26
2014-07-28,後場,626.51,627.37,624.55,627.16
2014-07-28,前場,623.00,626.37,621.10,625.98
2014-07-25,後場,620.36,623.04,619.43,622.59
2014-07-25,前場,614.75,620.45,612.81,619.62
2014-07-24,後場,616.44,616.66,611.25,613.43
2014-07-24,前場,618.97,619.93,615.80,617.10
2014-07-23,後場,623.75,627.84,618.95,620.23
2014-07-23,前場,623.13,623.61,617.80,622.60
2014-07-22,後場,619.00,621.91,618.86,620.76
2014-07-22,前場,609.02,619.35,608.65,618.48
2014-07-18,後場,602.39,603.89,601.85,603.77
2014-07-18,前場,599.56,603.90,599.56,602.91
2014-07-17,後場,610.39,611.07,607.28,608.71
2014-07-17,前場,612.39,615.15,609.63,610.07
2014-07-16,後場,615.37,616.33,612.53,612.65
2014-07-16,前場,612.19,616.78,609.40,615.30
2014-07-15,後場,614.34,615.27,611.68,612.76
2014-07-15,前場,613.79,619.20,613.05,614.10
2014-07-14,後場,604.97,608.82,603.98,608.26
2014-07-14,前場,603.42,607.22,603.15,604.21
2014-07-11,後場,601.75,604.99,599.61,603.18
2014-07-11,前場,601.64,603.96,598.77,600.95
2014-07-10,後場,611.78,613.65,606.50,609.07
2014-07-10,前場,616.64,617.93,609.65,610.85
2014-07-09,後場,614.04,615.15,609.86,613.53
2014-07-09,前場,614.03,619.29,613.49,614.41
2014-07-08,後場,623.29,624.15,620.36,621.36
2014-07-08,前場,625.17,625.17,617.95,621.84
2014-07-07,後場,629.90,631.44,629.03,630.46
2014-07-07,前場,631.81,634.26,629.80,630.05
2014-07-04,後場,632.10,632.97,630.56,632.76
2014-07-04,前場,630.38,633.11,628.30,632.02
2014-07-03,後場,626.91,628.10,624.14,625.35
2014-07-03,前場,629.18,630.62,625.77,627.35
2014-07-02,後場,627.50,629.34,625.70,628.82
2014-07-02,前場,631.40,631.79,626.77,628.55
2014-07-01,後場,627.34,629.55,624.45,626.49
2014-07-01,前場,621.22,628.68,618.88,626.33
2014-06-30,後場,617.88,620.86,617.62,619.76
2014-06-30,前場,617.63,619.49,614.76,617.20
2014-06-27,後場,617.01,617.23,611.10,616.92
2014-06-27,前場,618.85,622.87,617.37,617.94
2014-06-26,後場,620.87,620.90,617.39,620.13
2014-06-26,前場,621.00,623.61,618.79,620.38
2014-06-25,後場,619.18,620.25,617.14,617.14
2014-06-25,前場,617.84,622.20,617.81,619.34
2014-06-24,後場,618.63,620.16,616.03,619.87
2014-06-24,前場,618.58,621.04,613.74,617.39
2014-06-23,後場,623.72,625.59,622.60,622.74
2014-06-23,前場,623.55,627.18,619.56,625.15
2014-06-20,後場,618.60,620.22,613.21,619.02
2014-06-20,前場,619.32,621.03,615.74,618.25
2014-06-19,後場,619.12,619.87,615.53,617.35
2014-06-19,前場,608.58,618.92,607.92,617.95
2014-06-18,後場,601.77,604.62,600.32,603.72
2014-06-18,前場,600.13,602.50,598.73,600.93
2014-06-17,後場,601.01,601.01,595.21,597.48
2014-06-17,前場,601.13,603.74,600.08,601.65
2014-06-16,後場,601.60,602.06,596.02,598.69
2014-06-16,前場,600.68,603.99,598.30,602.19
2014-06-13,後場,595.99,598.81,594.32,598.61
2014-06-13,前場,589.86,597.23,589.86,595.53
2014-06-12,後場,595.53,598.32,592.86,594.41
2014-06-12,前場,588.16,595.16,585.21,595.16
2014-06-11,後場,591.27,594.42,590.78,594.42
2014-06-11,前場,586.80,592.08,586.73,592.08
2014-06-10,後場,588.81,590.37,587.21,589.03
2014-06-10,前場,590.98,596.79,588.30,589.67
2014-06-09,後場,595.38,596.38,587.95,588.14
2014-06-09,前場,598.80,599.85,595.25,595.63
2014-06-06,後場,592.82,595.07,592.55,595.07
2014-06-06,前場,591.88,596.97,591.73,593.18
2014-06-05,後場,586.80,591.28,586.79,588.70
2014-06-05,前場,589.80,591.23,585.48,586.84
2014-06-04,後場,583.95,587.19,583.59,585.41
2014-06-04,前場,577.38,586.79,577.38,583.67
2014-06-03,後場,571.63,571.80,569.64,570.27
2014-06-03,前場,572.96,573.36,569.07,570.12
2014-06-02,後場,567.88,568.18,565.91,567.26
2014-06-02,前場,562.87,567.07,562.37,564.76
2014-05-30,後場,556.30,560.91,555.72,560.70
2014-05-30,前場,562.78,562.78,555.11,556.18
2014-05-29,後場,557.43,562.24,557.34,560.56
2014-05-29,前場,557.66,559.04,555.73,558.69
2014-05-28,後場,561.93,561.98,558.93,560.29
2014-05-28,前場,563.87,565.24,559.63,561.54
2014-05-27,後場,564.32,565.53,561.53,562.33
2014-05-27,前場,558.38,565.85,557.07,564.14
2014-05-26,後場,559.16,559.45,557.10,557.79
2014-05-26,前場,557.54,560.35,556.60,559.00
2014-05-23,後場,549.84,552.28,548.45,549.22
2014-05-23,前場,548.94,550.54,547.37,550.13
2014-05-22,後場,544.53,548.43,543.31,547.71
2014-05-22,前場,540.54,544.29,538.52,544.29
2014-05-21,後場,533.96,536.69,533.01,536.56
2014-05-21,前場,534.18,537.87,533.69,535.20
2014-05-20,後場,539.66,542.24,539.39,539.74
2014-05-20,前場,540.54,540.54,535.38,539.82
2014-05-19,後場,540.83,540.86,536.12,538.01
2014-05-19,前場,544.42,545.83,540.42,540.91
2014-05-16,後場,542.11,547.46,541.71,545.18
2014-05-16,前場,545.14,546.24,542.53,542.71
2014-05-15,後場,548.70,551.78,547.13,551.71
2014-05-15,前場,544.34,550.00,542.11,548.53
2014-05-14,後場,546.48,548.38,546.00,546.68
2014-05-14,前場,547.56,548.12,541.31,546.37
2014-05-13,後場,548.90,550.45,546.72,548.29
2014-05-13,前場,545.08,549.49,543.58,548.22
2014-05-12,後場,539.55,541.67,537.51,538.46
2014-05-12,前場,540.89,544.93,538.31,539.09
2014-05-09,後場,537.62,539.88,536.15,538.44
2014-05-09,前場,532.43,540.21,532.24,538.21
2014-05-08,後場,538.30,539.03,534.21,534.62
2014-05-08,前場,533.40,537.76,530.74,536.62
2014-05-07,後場,531.41,531.81,528.32,528.87
2014-05-07,前場,535.84,536.94,530.01,530.53
2014-05-02,後場,544.47,544.47,541.24,543.71
2014-05-02,前場,547.66,548.75,543.59,543.68
2014-05-01,後場,544.04,548.71,543.30,548.49
2014-05-01,前場,538.24,544.40,538.06,541.44
2014-04-30,後場,541.26,541.26,536.89,537.91
2014-04-30,前場,544.33,545.20,539.66,540.47
2014-04-28,後場,540.32,540.45,536.96,539.23
2014-04-28,前場,541.31,541.33,536.90,538.57
2014-04-25,後場,550.41,550.41,543.72,545.43
2014-04-25,前場,541.34,550.81,539.63,549.79
2014-04-24,後場,539.39,544.25,536.73,541.20
2014-04-24,前場,544.09,544.39,539.69,540.44
2014-04-23,後場,537.85,542.14,537.58,542.14
2014-04-23,前場,541.68,544.34,538.03,538.32
2014-04-22,後場,549.29,550.21,539.48,540.43
2014-04-22,前場,552.49,552.49,548.51,548.95
2014-04-21,後場,557.40,557.81,547.86,550.92
2014-04-21,前場,556.75,560.59,556.45,556.53
2014-04-18,後場,553.60,556.34,551.43,555.41
2014-04-18,前場,556.17,556.57,551.98,553.74
2014-04-17,後場,552.67,557.15,551.53,553.95
2014-04-17,前場,554.57,558.95,549.90,550.87
2014-04-16,後場,549.14,553.15,547.91,552.16
2014-04-16,前場,538.74,548.28,537.99,548.28
2014-04-15,後場,536.86,539.97,534.35,535.91
2014-04-15,前場,532.83,536.43,531.14,536.37
2014-04-14,後場,532.21,533.69,527.78,527.81
2014-04-14,前場,527.93,535.20,526.55,531.72
2014-04-11,後場,535.36,535.82,530.65,532.08
2014-04-11,前場,528.86,535.63,527.98,534.99
2014-04-10,後場,545.11,545.11,536.92,538.73
2014-04-10,前場,544.34,550.05,543.97,546.18
2014-04-09,後場,541.33,542.49,536.72,537.89
2014-04-09,前場,540.41,544.49,540.14,540.14
2014-04-08,後場,550.80,553.90,548.30,548.58
2014-04-08,前場,553.56,555.96,548.10,550.09
2014-04-07,後場,560.52,560.90,555.29,557.77
2014-04-07,前場,560.73,562.93,556.89,560.06
2014-04-04,後場,566.60,566.94,564.70,566.80
2014-04-04,前場,564.66,569.88,564.08,566.61
2014-04-03,後場,567.62,568.60,564.75,565.43
2014-04-03,前場,568.50,568.50,562.31,564.52
2014-04-02,後場,571.88,573.51,566.35,567.14
2014-04-02,前場,568.55,573.33,566.55,570.27
2014-04-01,後場,562.12,567.44,562.09,565.12
2014-04-01,前場,561.03,564.14,554.66,562.65
2014-03-31,後場,556.31,560.50,555.18,559.40
2014-03-31,前場,556.54,559.52,552.51,555.59
2014-03-28,後場,547.66,552.86,543.28,550.06
2014-03-28,前場,542.17,546.54,538.04,544.06
2014-03-27,後場,532.61,546.46,532.61,544.70
2014-03-27,前場,529.63,538.10,527.28,534.40
2014-03-26,後場,534.38,536.56,531.79,536.56
2014-03-26,前場,537.15,540.48,530.64,533.47
2014-03-25,後場,528.93,539.10,528.93,536.00
2014-03-25,前場,533.97,533.97,525.69,528.78
2014-03-24,後場,541.59,541.59,528.99,534.57
2014-03-24,前場,534.34,545.63,533.44,541.46
2014-03-20,後場,539.93,541.10,534.05,536.19
2014-03-20,前場,550.74,551.43,538.35,539.49
2014-03-19,後場,547.65,555.39,544.30,548.27
2014-03-19,前場,552.43,557.43,546.57,546.88
2014-03-18,後場,547.69,552.61,546.70,549.95
2014-03-18,前場,551.56,553.21,546.59,546.88
2014-03-17,後場,544.44,544.44,537.34,542.61
2014-03-17,前場,543.83,548.08,542.39,542.41
2014-03-14,後場,547.26,549.29,544.53,547.29
2014-03-14,前場,549.48,553.44,547.85,548.20
2014-03-13,後場,562.76,564.25,559.19,559.92
2014-03-13,前場,561.57,564.08,559.22,563.80
2014-03-12,後場,560.40,562.17,555.90,559.05
2014-03-12,前場,565.33,566.70,555.39,560.74
2014-03-11,後場,575.77,577.74,568.98,573.08
2014-03-11,前場,579.05,581.49,576.42,576.92
2014-03-10,後場,579.09,581.68,578.03,579.08
2014-03-10,前場,583.21,586.27,577.74,580.30
2014-03-07,後場,583.54,586.82,580.03,586.65
2014-03-07,前場,592.81,592.99,584.50,584.78
2014-03-06,後場,584.36,588.65,583.42,585.43
2014-03-06,前場,577.35,584.04,576.98,582.34
2014-03-05,後場,576.82,577.82,572.82,574.71
2014-03-05,前場,581.04,581.26,575.31,575.31
2014-03-04,後場,574.74,576.06,569.14,573.78
2014-03-04,前場,567.10,576.80,567.00,573.67
2014-03-03,後場,566.30,574.29,564.97,573.65
2014-03-03,前場,570.48,573.63,558.36,566.06
2014-02-28,後場,578.08,580.39,576.23,579.99
2014-02-28,前場,583.92,583.92,579.06,581.30
2014-02-27,後場,586.20,588.08,584.16,585.24
2014-02-27,前場,588.12,588.96,582.07,584.75
2014-02-26,後場,590.95,592.56,588.67,588.79
2014-02-26,前場,585.88,591.82,585.88,589.71
2014-02-25,後場,592.04,592.87,589.85,591.63
2014-02-25,前場,591.40,593.40,589.29,590.54
2014-02-24,後場,588.46,588.68,581.79,587.28
2014-02-24,前場,588.42,597.71,587.49,589.75
2014-02-21,後場,584.36,591.93,584.36,591.25
2014-02-21,前場,584.42,587.60,582.92,584.26
2014-02-20,後場,581.54,582.80,574.27,578.55
2014-02-20,前場,584.96,589.08,580.21,581.03
2014-02-19,後場,590.74,592.46,588.15,591.24
2014-02-19,前場,597.42,597.42,589.33,591.04
2014-02-18,後場,589.52,603.40,589.52,601.42
2014-02-18,前場,586.92,595.78,586.92,592.33
2014-02-17,後場,581.93,584.39,578.19,582.78
2014-02-17,前場,574.17,586.22,567.90,582.60
2014-02-14,後場,575.99,580.20,570.24,575.76
2014-02-14,前場,590.84,594.97,580.67,581.89
2014-02-13,後場,597.63,598.07,589.07,590.39
2014-02-13,前場,606.05,606.05,596.06,597.92
2014-02-12,後場,611.22,613.06,604.78,606.81
2014-02-12,前場,608.92,611.78,604.51,611.68
2014-02-10,後場,599.88,601.32,596.64,600.30
2014-02-10,前場,604.08,607.04,597.46,600.18
2014-02-07,後場,585.98,593.92,584.29,590.30
2014-02-07,前場,578.00,589.85,577.62,585.20
2014-02-06,後場,568.40,574.88,567.22,568.02
2014-02-06,前場,573.77,574.03,566.67,570.46
2014-02-05,後場,563.42,576.01,561.08,572.12
2014-02-05,前場,573.79,574.47,564.72,564.90
2014-02-04,後場,576.04,576.04,562.16,563.16
2014-02-04,前場,584.75,585.75,572.33,577.55
2014-02-03,後場,604.25,605.05,598.85,599.88
2014-02-03,前場,611.36,613.27,598.11,605.69
2014-01-31,後場,633.60,633.60,613.03,617.80
2014-01-31,前場,631.92,637.11,630.07,635.16
2014-01-30,後場,608.66,627.69,606.74,620.36
2014-01-30,前場,614.00,618.43,606.75,606.88
2014-01-29,後場,623.06,626.23,620.91,622.22
2014-01-29,前場,618.41,622.46,615.93,622.46
2014-01-28,後場,616.50,618.01,611.38,611.38
2014-01-28,前場,618.53,619.18,613.95,616.08
2014-01-27,後場,613.55,615.69,610.54,611.41
2014-01-27,前場,623.12,623.66,610.87,613.03
2014-01-24,後場,645.81,645.81,634.02,638.39
2014-01-24,前場,644.16,648.46,640.88,645.98
2014-01-23,後場,656.74,660.00,654.06,654.37
2014-01-23,前場,663.91,663.91,657.14,658.13
2014-01-22,後場,661.85,665.18,657.57,662.97
2014-01-22,前場,659.77,664.10,659.64,663.29
2014-01-21,後場,665.90,666.19,657.06,658.67
2014-01-21,前場,661.57,666.48,660.19,666.20
2014-01-20,後場,659.15,664.47,658.88,659.61
2014-01-20,前場,660.93,661.95,656.29,660.70
2014-01-17,後場,662.09,662.64,655.29,655.90
2014-01-17,前場,658.39,662.97,656.33,660.79
2014-01-16,後場,663.46,666.70,658.46,658.64
2014-01-16,前場,659.60,666.01,657.59,663.91
2014-01-15,後場,648.91,656.94,648.42,654.29
2014-01-15,前場,650.44,651.55,647.25,649.23
2014-01-14,後場,647.88,648.14,641.75,645.28
2014-01-14,前場,647.53,649.13,644.08,647.82
2014-01-10,後場,656.90,659.10,655.41,657.42
2014-01-10,前場,658.30,664.10,654.43,656.38
2014-01-09,後場,663.73,663.73,657.02,661.71
2014-01-09,前場,667.90,667.90,661.97,664.48
2014-01-08,後場,665.36,670.77,663.77,670.77
2014-01-08,前場,669.04,670.37,662.88,664.47
2014-01-07,後場,670.92,673.44,663.17,666.83
2014-01-07,前場,668.31,676.63,666.55,670.66
2014-01-06,後場,666.37,672.51,666.37,671.63
2014-01-06,前場,676.69,678.09,663.31,666.30
