日付,始値,高値,安値,終値
2012-08-29,852.58,857.97,851.28,856.94
2012-08-28,867.27,868.00,849.22,852.11
2012-08-27,873.72,874.99,865.77,865.77
2012-08-24,868.71,871.10,866.38,868.65
2012-08-23,871.19,879.36,869.72,877.89
2012-08-22,879.70,880.85,872.13,876.55
2012-08-21,879.26,883.21,878.29,880.46
2012-08-20,885.83,886.46,877.32,879.30
2012-08-17,875.76,881.79,872.34,881.79
2012-08-16,860.72,871.60,860.57,871.60
2012-08-15,863.01,863.14,852.00,857.21
2012-08-14,863.17,866.74,857.47,861.62
2012-08-13,858.77,862.01,857.52,860.51
2012-08-10,862.23,867.07,855.23,860.55
2012-08-09,857.07,866.35,856.03,865.63
2012-08-08,863.21,868.63,853.76,857.94
2012-08-07,844.64,856.17,843.40,855.42
2012-08-06,844.92,847.74,842.55,844.87
2012-08-03,833.97,834.10,826.95,832.48
2012-08-02,840.08,849.71,839.77,845.09
2012-08-01,841.02,841.32,836.08,839.16
2012-07-31,839.49,849.66,836.79,848.02
2012-07-30,846.57,846.59,835.69,842.32
2012-07-27,831.46,836.72,828.27,836.72
2012-07-26,812.54,821.80,807.77,820.46
2012-07-25,816.26,816.26,804.21,807.82
2012-07-24,823.58,827.46,818.82,822.98
2012-07-23,833.99,836.86,826.13,826.13
2012-07-20,860.38,860.38,841.89,843.32
2012-07-19,860.73,865.75,858.01,861.44
2012-07-18,861.74,862.92,851.81,853.45
2012-07-17,866.33,867.28,858.35,858.55
2012-07-13,865.86,870.82,864.94,865.22
2012-07-12,882.19,882.39,868.15,868.92
2012-07-11,880.62,882.00,877.47,881.72
2012-07-10,893.40,898.77,884.14,884.14
2012-07-09,891.56,895.65,890.81,891.11
2012-07-06,903.33,908.04,896.80,901.08
2012-07-05,905.89,912.21,904.45,906.45
2012-07-04,911.50,913.25,906.74,908.27
2012-07-03,901.97,909.78,901.91,907.18
2012-07-02,909.93,909.93,898.14,898.14
2012-06-29,880.24,902.54,879.11,898.72
2012-06-28,877.26,886.15,877.26,885.11
2012-06-27,862.63,869.34,858.11,869.34
2012-06-26,863.12,867.94,854.88,860.79
2012-06-25,883.73,883.73,869.68,869.88
2012-06-22,870.30,881.00,869.83,877.32
2012-06-21,878.11,883.68,876.03,880.04
2012-06-20,866.40,873.92,865.77,872.56
2012-06-19,858.69,864.02,854.41,856.54
2012-06-18,860.73,866.45,860.66,861.57
2012-06-15,848.70,849.79,842.18,845.73
2012-06-14,839.17,846.38,838.75,843.62
2012-06-13,842.41,845.84,838.92,843.73
2012-06-12,835.73,842.84,832.79,841.26
2012-06-11,847.36,853.84,846.09,849.24
2012-06-08,848.87,849.37,829.61,833.73
2012-06-07,847.81,850.54,844.49,850.54
2012-06-06,826.98,838.04,823.05,835.90
2012-06-05,811.88,824.39,810.32,823.23
2012-06-04,807.13,808.98,802.63,806.68
2012-06-01,828.02,830.19,820.82,823.23
2012-05-31,829.13,836.62,826.96,836.62
2012-05-30,843.89,844.86,834.61,841.00
2012-05-29,836.06,846.45,831.45,846.45
2012-05-28,841.77,842.63,836.03,838.59
2012-05-25,847.10,847.10,838.14,841.13
2012-05-24,839.68,847.00,836.35,843.69
2012-05-23,854.05,854.05,840.96,841.76
2012-05-22,854.83,857.63,852.22,855.31
2012-05-21,845.57,851.75,843.15,845.80
2012-05-18,857.87,858.03,843.67,846.91
2012-05-17,858.14,875.24,855.74,873.53
2012-05-16,870.54,871.89,856.01,860.53
2012-05-15,875.17,877.65,864.11,872.07
2012-05-14,884.94,890.50,881.16,883.53
2012-05-11,895.63,897.44,884.20,884.29
2012-05-10,892.97,902.30,891.45,895.33
2012-05-09,900.83,902.20,892.99,895.13
2012-05-08,909.25,909.64,903.75,907.98
2012-05-07,910.52,911.04,901.09,902.52
2012-05-02,931.00,932.44,925.60,928.82
2012-05-01,941.72,941.95,924.43,925.71
2012-04-27,950.84,963.87,940.86,945.44
2012-04-26,957.27,960.62,949.06,951.74
2012-04-25,955.80,955.90,949.11,951.02
2012-04-24,944.99,949.09,942.54,945.58
2012-04-23,960.46,965.31,952.05,953.38
2012-04-20,961.14,961.88,956.14,958.02
2012-04-19,960.77,965.61,959.32,961.77
2012-04-18,961.21,968.64,961.21,967.23
2012-04-17,951.50,954.62,947.62,948.34
2012-04-16,954.79,957.34,949.97,950.20
2012-04-13,967.68,969.79,962.03,965.30
2012-04-12,956.09,960.76,951.19,958.97
2012-04-11,950.51,957.02,947.12,953.97
2012-04-10,969.67,976.35,962.84,964.94
2012-04-09,967.40,972.17,965.03,965.03
2012-04-06,982.22,986.81,978.47,980.60
2012-04-05,982.12,992.99,978.31,989.71
2012-04-04,1013.93,1016.32,991.48,993.27
2012-04-03,1016.88,1016.88,1010.53,1013.37
2012-04-02,1026.39,1028.00,1018.12,1019.28
2012-03-30,1020.41,1020.78,1013.58,1016.60
2012-03-29,1026.74,1028.56,1018.99,1021.86
2012-03-28,1030.24,1033.62,1025.64,1031.35
2012-03-27,1029.37,1042.09,1029.37,1042.09
2012-03-26,1020.68,1022.63,1015.96,1015.96
2012-03-23,1018.69,1021.21,1017.75,1017.94
2012-03-22,1023.71,1033.24,1023.54,1030.39
2012-03-21,1034.67,1036.43,1026.63,1026.88
2012-03-19,1040.48,1043.63,1038.13,1040.76
2012-03-16,1032.03,1038.54,1031.06,1038.54
2012-03-15,1033.29,1036.96,1027.28,1033.55
2012-03-14,1028.85,1032.29,1027.12,1027.12
2012-03-13,1012.83,1023.68,1012.40,1012.40
2012-03-12,1022.77,1023.34,1011.57,1011.57
2012-03-09,1012.59,1021.80,1007.23,1016.38
2012-03-08,993.05,1000.98,992.13,999.81
2012-03-07,975.81,984.38,975.81,983.32
2012-03-06,996.21,999.94,986.50,989.35
2012-03-05,1001.29,1005.93,993.57,996.22
2012-03-02,1003.81,1006.31,996.58,1002.63
2012-03-01,1004.15,1012.51,988.55,993.76
2012-02-29,1011.03,1015.74,997.69,1000.08
2012-02-28,992.80,1005.08,988.49,1004.08
2012-02-27,1009.75,1013.55,1001.12,1001.55
2012-02-24,993.16,1001.58,992.65,1000.19
2012-02-23,986.66,996.00,981.37,993.16
2012-02-22,977.05,989.19,974.99,988.28
2012-02-21,979.70,984.59,974.24,976.33
2012-02-20,982.84,985.62,978.98,981.28
2012-02-17,971.38,976.62,967.89,969.35
2012-02-16,956.72,965.65,955.73,957.76
2012-02-15,945.54,965.32,945.54,960.58
2012-02-14,931.28,939.72,928.09,939.12
2012-02-13,929.03,936.76,928.66,933.45
2012-02-10,940.46,940.95,931.09,931.68
2012-02-09,935.18,940.36,929.14,938.97
2012-02-08,926.63,935.52,925.95,935.52
2012-02-07,915.96,922.59,915.96,922.07
2012-02-06,918.21,921.06,915.91,917.40
2012-02-03,906.22,911.32,903.83,905.94
2012-02-02,907.86,912.18,907.16,907.26
2012-02-01,898.31,905.77,897.69,902.32
2012-01-31,900.57,905.53,897.47,899.06
2012-01-30,903.41,906.71,900.69,901.36
2012-01-27,909.82,912.94,904.69,906.09
2012-01-26,916.78,917.62,910.28,912.04
2012-01-25,907.62,917.64,905.46,915.26
2012-01-24,906.80,907.00,900.42,902.73
2012-01-23,900.40,904.72,898.35,902.83
2012-01-20,891.09,901.85,891.09,899.84
2012-01-19,876.18,881.95,876.08,878.35
2012-01-18,864.84,878.40,862.90,870.52
2012-01-17,861.88,866.61,860.61,866.61
2012-01-16,863.35,863.35,856.54,858.94
2012-01-13,868.45,873.50,868.29,871.80
2012-01-12,869.35,869.40,860.39,862.85
2012-01-11,870.17,873.24,868.11,870.83
2012-01-10,868.16,872.36,866.80,867.98
2012-01-06,871.84,872.21,860.21,864.81
2012-01-05,878.15,878.15,872.21,872.75
2012-01-04,871.34,882.29,871.33,880.68
