日付,始値,高値,安値,終値
2015-03-17,1786.33,1790.59,1779.41,1784.18
2015-03-16,1776.21,1783.08,1769.04,1773.55
2015-03-13,1771.29,1782.79,1767.68,1776.33
2015-03-12,1742.03,1765.38,1741.60,1763.02
2015-03-11,1729.66,1744.62,1727.49,1737.90
2015-03-10,1760.20,1761.87,1731.90,1740.24
2015-03-09,1754.46,1756.35,1744.11,1752.36
2015-03-06,1746.31,1762.28,1745.39,1762.28
2015-03-05,1731.28,1743.07,1731.28,1742.90
2015-03-04,1738.44,1738.70,1719.36,1733.43
2015-03-03,1754.10,1754.10,1734.68,1746.37
2015-03-02,1751.86,1756.91,1744.64,1746.92
2015-02-27,1752.56,1753.98,1738.71,1747.23
2015-02-26,1723.94,1746.17,1723.94,1746.17
2015-02-25,1734.41,1734.41,1722.95,1726.39
2015-02-24,1718.89,1728.02,1715.55,1727.18
2015-02-23,1734.93,1738.03,1712.49,1722.29
2015-02-20,1722.58,1723.38,1713.85,1722.08
2015-02-19,1705.34,1718.54,1705.09,1717.34
2015-02-18,1690.35,1701.95,1689.92,1700.62
2015-02-17,1672.69,1680.72,1667.90,1676.35
2015-02-16,1669.79,1678.58,1665.18,1674.79
2015-02-13,1657.73,1661.38,1652.81,1657.01
2015-02-12,1652.90,1663.50,1651.36,1656.87
2015-02-10,1626.57,1631.13,1620.80,1631.13
2015-02-09,1628.13,1630.14,1617.54,1625.53
2015-02-06,1618.56,1619.10,1610.72,1613.90
2015-02-05,1612.15,1615.98,1598.50,1605.16
2015-02-04,1594.32,1618.29,1593.88,1610.47
2015-02-03,1595.86,1596.54,1570.30,1575.29
2015-02-02,1580.85,1591.32,1574.50,1587.73
2015-01-30,1610.25,1614.37,1597.21,1597.21
2015-01-29,1600.90,1607.88,1592.91,1595.37
2015-01-28,1596.63,1617.79,1596.63,1613.96
2015-01-27,1595.26,1610.41,1594.56,1610.41
2015-01-26,1567.17,1582.22,1566.52,1581.62
2015-01-23,1580.28,1583.85,1577.23,1583.85
2015-01-22,1561.93,1563.91,1552.70,1563.91
2015-01-21,1568.65,1568.85,1553.25,1563.61
2015-01-20,1550.85,1574.49,1550.38,1574.49
2015-01-19,1547.38,1550.71,1537.78,1545.87
2015-01-16,1524.47,1536.09,1512.89,1536.09
2015-01-15,1537.84,1554.05,1533.41,1549.99
2015-01-14,1543.55,1548.45,1530.68,1532.43
2015-01-13,1545.86,1552.74,1529.78,1552.74
2015-01-09,1570.41,1571.53,1558.07,1564.93
2015-01-08,1561.46,1568.51,1556.42,1561.20
2015-01-07,1537.14,1552.25,1536.18,1543.25
2015-01-06,1565.68,1565.90,1545.13,1545.13
2015-01-05,1593.52,1603.25,1577.57,1592.74
