日付,始値,高値,安値,終値
2011-07-25,166.26,166.63,164.68,165.39
2011-07-22,165.44,167.57,165.37,167.46
2011-07-21,165.29,165.54,163.64,164.43
2011-07-20,165.93,166.97,165.22,165.64
2011-07-19,163.53,164.75,163.33,164.24
2011-07-15,162.81,163.98,162.78,163.65
2011-07-14,163.99,164.17,162.79,163.03
2011-07-13,162.32,164.82,162.23,164.25
2011-07-12,163.08,164.07,161.98,163.11
2011-07-11,165.05,166.56,164.79,165.66
2011-07-08,167.09,169.02,166.69,166.83
2011-07-07,165.73,167.61,164.21,164.84
2011-07-06,165.01,166.53,163.54,166.53
2011-07-05,163.41,164.64,163.41,163.49
2011-07-04,160.73,164.50,160.73,163.46
2011-07-01,158.90,159.15,157.75,158.71
2011-06-30,158.71,159.08,157.43,157.82
2011-06-29,156.44,157.51,154.90,157.37
2011-06-28,152.17,155.29,152.17,153.80
2011-06-27,151.63,152.26,149.82,151.47
2011-06-24,151.43,152.49,150.80,152.13
2011-06-23,148.82,151.88,148.46,150.45
2011-06-22,148.21,150.80,148.21,150.22
2011-06-21,146.22,147.15,145.76,147.15
2011-06-20,147.86,148.86,145.26,145.53
2011-06-17,149.22,149.39,147.50,147.58
2011-06-16,150.39,151.17,148.28,148.56
2011-06-15,153.54,153.73,151.84,152.50
2011-06-14,149.27,152.42,149.19,151.57
2011-06-13,149.99,150.40,148.55,148.89
2011-06-10,150.90,152.77,150.85,151.19
2011-06-09,149.38,150.01,148.76,149.97
2011-06-08,150.17,150.46,149.34,150.24
2011-06-07,150.17,151.28,149.48,150.70
2011-06-06,150.48,151.55,149.82,150.34
2011-06-03,153.25,154.29,151.15,151.39
2011-06-02,155.10,155.10,153.10,153.36
2011-06-01,157.52,157.95,156.40,157.59
2011-05-31,154.76,157.87,154.76,157.87
2011-05-30,154.59,155.67,153.79,155.38
2011-05-27,155.38,156.45,154.51,154.67
2011-05-26,154.12,155.55,152.94,155.49
2011-05-25,154.19,154.19,152.57,153.65
2011-05-24,153.82,154.80,153.56,154.02
2011-05-23,156.92,156.92,154.26,154.55
2011-05-20,158.38,159.94,157.68,158.29
2011-05-19,160.35,161.22,158.25,159.06
2011-05-18,156.95,159.16,156.13,158.55
2011-05-17,154.98,156.59,153.65,155.65
2011-05-16,153.98,155.18,153.13,153.13
2011-05-13,158.33,158.75,154.50,155.50
2011-05-12,160.28,161.22,157.98,158.00
2011-05-11,162.27,162.69,160.93,161.49
2011-05-10,160.14,161.82,160.07,161.33
2011-05-09,163.08,163.95,159.88,160.40
2011-05-06,159.29,161.99,158.40,161.56
2011-05-02,157.95,161.32,157.95,160.92
2011-04-28,156.49,157.13,155.39,155.69
2011-04-27,155.23,155.80,154.44,155.07
2011-04-26,153.97,154.59,152.54,154.41
2011-04-25,151.83,154.87,151.44,153.79
2011-04-22,152.58,152.63,150.02,151.67
2011-04-21,152.71,153.84,151.15,153.36
2011-04-20,150.73,152.72,150.36,152.22
2011-04-19,149.48,150.40,148.78,149.80
2011-04-18,151.59,153.29,150.73,152.06
2011-04-15,153.04,153.32,151.09,151.41
2011-04-14,152.74,153.80,151.24,153.37
2011-04-13,151.57,154.22,151.57,154.03
2011-04-12,152.64,152.77,150.98,152.09
2011-04-11,153.59,156.13,153.13,154.33
2011-04-08,150.98,155.88,149.86,154.88
2011-04-07,152.65,154.54,150.82,150.92
2011-04-06,153.27,153.93,150.87,151.65
2011-04-05,154.60,155.62,152.13,152.87
2011-04-04,157.24,157.40,154.30,154.42
2011-04-01,158.51,160.56,158.18,158.25
2011-03-31,157.28,157.43,153.14,156.11
2011-03-30,152.34,156.72,151.78,156.72
2011-03-29,152.25,154.52,151.87,153.52
2011-03-28,155.48,156.38,152.59,154.13
2011-03-25,162.64,162.64,155.99,157.64
2011-03-24,163.11,165.12,160.55,160.62
2011-03-23,167.00,167.11,160.00,161.87
2011-03-22,166.68,170.36,165.46,167.53
2011-03-18,159.56,163.50,159.50,162.84
2011-03-17,154.57,157.12,149.41,156.41
2011-03-16,146.50,159.23,146.50,157.81
2011-03-15,161.68,161.68,128.11,143.57
2011-03-14,176.69,176.70,163.52,165.41
2011-03-11,180.72,183.28,180.72,181.09
2011-03-10,187.84,188.05,181.14,183.12
2011-03-09,188.42,189.79,187.19,188.74
2011-03-08,187.36,187.93,185.73,185.89
2011-03-07,188.19,189.16,186.40,187.39
2011-03-04,191.93,192.34,189.83,190.64
2011-03-03,188.94,189.58,188.17,188.53
2011-03-02,192.02,192.02,187.72,187.98
2011-03-01,192.58,194.84,192.58,194.63
2011-02-28,188.16,192.74,187.02,192.25
2011-02-25,187.14,189.76,185.51,189.76
2011-02-24,190.28,190.55,187.18,187.82
2011-02-23,190.73,194.07,190.61,190.95
2011-02-22,193.92,194.42,191.53,192.06
2011-02-21,194.42,197.42,192.80,196.13
2011-02-18,195.24,197.51,193.75,195.22
2011-02-17,196.08,197.25,194.58,196.71
2011-02-16,192.66,196.02,192.66,194.07
2011-02-15,193.87,195.48,190.54,191.14
2011-02-14,188.27,193.14,188.27,192.68
2011-02-10,184.24,187.11,184.11,186.21
2011-02-09,190.17,190.71,184.31,184.92
2011-02-08,189.70,190.86,188.50,188.65
2011-02-07,188.18,188.38,186.98,187.27
2011-02-04,187.83,189.13,186.03,186.03
2011-02-03,186.17,187.40,185.10,185.81
2011-02-02,183.51,187.46,183.34,186.44
2011-02-01,183.44,184.06,181.08,181.65
2011-01-31,181.00,182.65,180.84,181.51
2011-01-28,187.10,187.11,183.47,184.56
2011-01-27,188.05,188.61,186.51,188.18
2011-01-26,189.03,189.56,186.85,187.77
2011-01-25,192.23,193.82,189.58,189.85
2011-01-24,188.86,190.03,186.22,189.52
2011-01-21,194.25,194.25,187.56,188.09
2011-01-20,191.75,193.21,190.72,190.91
2011-01-19,190.97,194.45,189.41,194.45
2011-01-18,186.50,191.70,186.50,189.90
2011-01-17,188.04,188.57,186.26,186.72
2011-01-14,188.52,189.59,187.18,187.21
2011-01-13,189.62,192.19,188.97,189.92
2011-01-12,181.18,186.28,181.14,185.81
2011-01-11,180.23,180.73,179.54,180.53
2011-01-07,182.05,182.41,180.79,181.84
2011-01-06,180.96,181.73,180.31,181.72
2011-01-05,179.66,180.77,179.07,180.33
2011-01-04,179.70,179.94,178.11,179.19
