日付,始値,高値,安値,終値
2008-08-05,169.42,169.43,166.33,168.39
2008-08-04,174.94,175.50,169.74,170.01
2008-08-01,180.94,181.10,172.95,174.13
2008-07-31,181.66,184.38,179.75,183.15
2008-07-30,178.64,179.86,177.39,179.14
2008-07-29,179.95,180.37,177.01,179.64
2008-07-28,177.73,181.13,177.60,180.93
2008-07-25,178.84,180.44,176.53,177.58
2008-07-24,180.76,180.97,176.64,178.95
2008-07-23,183.86,184.24,180.92,181.60
2008-07-22,180.16,184.80,180.15,184.48
2008-07-18,179.99,180.93,175.95,177.61
2008-07-17,180.95,182.62,177.93,180.58
2008-07-16,186.01,187.26,181.61,182.78
2008-07-15,188.51,188.62,185.79,187.48
2008-07-14,190.08,192.01,188.66,189.46
2008-07-11,189.14,191.30,188.03,190.13
2008-07-10,187.68,189.69,185.54,187.28
2008-07-09,193.56,194.88,189.10,190.01
2008-07-08,199.40,199.61,192.73,193.55
2008-07-07,198.40,202.16,198.04,201.13
2008-07-04,202.51,203.43,197.48,199.47
2008-07-03,201.96,203.51,198.82,201.42
2008-07-02,204.73,205.34,201.43,201.99
2008-07-01,201.82,205.30,201.54,205.30
2008-06-30,194.79,201.62,194.34,200.72
2008-06-27,194.36,195.44,191.52,192.55
2008-06-26,197.05,198.55,195.55,196.18
2008-06-25,197.42,199.00,195.09,198.92
2008-06-24,199.99,201.61,197.37,197.94
2008-06-23,196.48,198.88,195.87,198.38
2008-06-20,201.61,201.61,198.04,198.28
2008-06-19,204.15,204.60,200.29,202.28
2008-06-18,201.79,204.57,201.75,204.10
2008-06-17,201.34,203.10,199.71,201.69
2008-06-16,203.81,203.81,200.01,200.27
2008-06-13,203.04,205.52,202.20,204.67
2008-06-12,205.99,206.45,201.07,202.23
2008-06-11,206.25,206.90,203.37,205.01
2008-06-10,206.76,208.11,205.35,206.48
2008-06-09,206.69,208.75,205.61,207.36
2008-06-06,201.93,207.68,201.84,205.83
2008-06-05,203.00,203.00,198.83,198.91
2008-06-04,204.07,206.04,202.78,204.77
2008-06-03,205.96,207.80,203.89,205.04
2008-06-02,207.59,209.00,205.13,208.70
2008-05-30,202.18,208.59,202.18,208.11
2008-05-29,202.77,203.19,200.19,202.30
2008-05-28,206.61,206.66,199.95,200.20
2008-05-27,206.30,209.19,205.74,209.05
2008-05-26,211.57,211.61,204.64,205.07
2008-05-23,217.41,217.62,213.64,213.80
2008-05-22,215.34,218.99,214.42,218.51
2008-05-21,213.83,217.72,211.92,213.00
2008-05-20,214.75,216.21,212.20,213.15
2008-05-19,208.73,214.84,208.16,213.68
2008-05-16,206.94,209.14,205.81,206.72
2008-05-15,205.02,208.16,203.37,205.30
2008-05-14,199.97,206.82,199.97,205.55
2008-05-13,198.19,200.40,196.01,199.70
2008-05-12,196.58,200.28,196.22,199.10
2008-05-09,201.38,201.88,196.24,196.24
2008-05-08,201.21,205.67,198.99,198.99
2008-05-07,188.13,201.28,188.13,201.24
2008-05-02,185.60,185.88,183.51,185.21
2008-05-01,186.33,187.32,184.61,185.01
2008-04-30,191.73,191.84,187.03,187.25
2008-04-28,193.59,196.13,190.34,194.18
2008-04-25,193.35,193.62,191.09,191.53
2008-04-24,197.88,198.09,193.30,193.77
2008-04-23,191.12,199.86,191.00,199.18
2008-04-22,191.93,193.60,188.94,189.54
2008-04-21,194.18,194.87,190.51,191.14
2008-04-18,191.60,192.14,189.15,191.47
2008-04-17,193.72,195.20,191.74,192.09
2008-04-16,190.36,191.66,189.21,190.97
2008-04-15,185.75,189.43,184.26,188.70
2008-04-14,185.09,185.11,181.96,185.11
2008-04-11,182.97,188.20,182.46,187.84
2008-04-10,182.74,183.42,180.83,181.94
2008-04-09,183.85,184.76,180.15,182.07
2008-04-08,184.32,186.14,182.31,182.92
2008-04-07,179.39,184.08,179.39,183.79
2008-04-04,177.82,178.64,175.59,176.79
2008-04-03,174.64,179.29,173.79,179.29
2008-04-02,172.73,174.44,171.42,172.89
2008-04-01,167.75,172.27,167.47,170.92
2008-03-31,173.38,174.83,168.11,169.01
2008-03-28,173.96,176.07,171.20,173.93
2008-03-27,172.22,175.05,169.78,172.06
2008-03-26,166.65,171.05,166.62,170.46
2008-03-25,167.47,167.47,163.56,167.03
2008-03-24,164.16,168.83,163.09,166.18
2008-03-21,166.00,166.08,161.36,163.70
2008-03-19,171.20,173.34,165.34,167.01
2008-03-18,171.47,172.60,167.21,168.33
