日付,始値,高値,安値,終値
2015-03-04,212.78,212.78,210.58,211.91
2015-03-03,214.12,214.76,212.35,213.72
2015-03-02,213.63,214.35,213.29,213.53
2015-02-27,213.87,214.45,212.50,213.60
2015-02-26,212.39,213.76,212.39,213.76
2015-02-25,213.14,213.59,212.18,213.00
2015-02-24,211.25,212.72,210.97,212.72
2015-02-23,212.11,212.41,210.27,211.48
2015-02-20,209.25,210.74,208.40,210.60
2015-02-19,208.01,208.92,207.91,208.80
2015-02-18,207.72,208.66,207.15,207.68
2015-02-17,204.89,206.57,204.45,206.33
2015-02-16,204.76,205.31,204.33,204.93
2015-02-13,202.77,203.96,202.55,203.44
2015-02-12,203.22,204.47,202.37,202.60
2015-02-10,200.68,201.12,199.83,200.85
2015-02-09,202.09,202.36,200.39,200.99
2015-02-06,200.76,200.92,199.88,200.85
2015-02-05,199.20,200.09,197.68,198.68
2015-02-04,199.10,201.00,198.97,199.88
2015-02-03,198.35,199.00,196.17,196.95
2015-02-02,198.57,198.90,197.00,197.67
2015-01-30,202.22,202.54,200.35,200.49
2015-01-29,200.87,201.71,199.91,200.20
2015-01-28,200.69,202.58,200.68,202.15
2015-01-27,201.36,202.53,201.09,202.53
2015-01-26,198.65,200.20,198.65,200.19
2015-01-23,200.83,200.89,199.53,200.42
2015-01-22,199.58,199.58,197.69,199.17
2015-01-21,200.31,200.36,198.35,199.51
2015-01-20,198.91,200.99,198.83,200.99
2015-01-19,198.54,198.99,196.88,198.48
2015-01-16,196.02,197.12,194.03,197.11
2015-01-15,195.74,199.51,195.74,199.18
2015-01-14,196.13,196.79,194.17,194.49
2015-01-13,196.50,197.35,194.72,197.35
2015-01-09,201.37,201.37,198.41,199.06
2015-01-08,200.36,200.97,199.34,200.15
2015-01-07,197.94,199.65,197.94,198.29
2015-01-06,201.56,201.68,198.84,198.84
2015-01-05,204.50,206.16,203.66,205.18
