日付,始値,高値,安値,終値
2009-03-31,465.23,479.86,458.05,460.65
2009-03-30,481.91,486.82,458.78,460.70
2009-03-27,490.68,497.84,481.99,483.21
2009-03-26,476.53,489.46,473.99,483.38
2009-03-25,489.43,489.92,475.12,480.73
2009-03-24,495.80,503.50,483.37,492.71
2009-03-23,464.87,489.67,464.87,488.87
2009-03-19,454.71,460.35,453.97,458.48
2009-03-18,452.02,454.73,444.55,448.47
2009-03-17,441.82,449.12,441.82,445.47
2009-03-16,447.28,453.62,433.24,435.41
2009-03-13,443.15,458.00,443.11,452.39
2009-03-12,452.32,452.35,433.51,436.42
2009-03-11,446.99,459.69,446.99,458.47
2009-03-10,442.29,444.51,438.55,440.28
2009-03-09,425.42,439.92,425.42,435.97
2009-03-06,427.04,429.40,415.19,419.19
2009-03-05,419.99,437.54,419.99,433.67
2009-03-04,401.14,416.33,395.64,413.27
2009-03-03,413.10,413.10,392.36,396.29
2009-03-02,446.07,446.07,416.56,419.81
2009-02-27,444.67,457.63,443.36,452.57
2009-02-26,437.88,448.08,433.21,438.65
2009-02-25,438.22,441.53,428.75,436.20
2009-02-24,433.00,433.06,426.67,430.62
2009-02-23,440.42,444.64,428.95,439.81
2009-02-20,448.27,454.24,446.06,447.00
2009-02-19,445.52,449.90,435.42,441.94
2009-02-18,451.24,453.21,439.79,445.61
2009-02-17,464.45,465.53,457.84,457.84
2009-02-16,469.95,473.53,459.62,464.58
2009-02-13,456.13,472.59,450.31,466.61
2009-02-12,462.97,462.97,447.16,449.46
2009-02-10,475.92,475.92,461.53,468.77
2009-02-09,490.16,492.41,469.38,473.00
2009-02-06,499.06,513.42,478.53,481.66
2009-02-05,488.54,511.77,485.47,492.38
2009-02-04,466.46,498.25,466.46,493.25
2009-02-03,461.42,471.64,458.86,459.89
2009-02-02,454.04,472.36,452.95,461.36
2009-01-30,470.52,470.56,454.79,456.74
2009-01-29,474.63,484.79,469.74,477.18
2009-01-28,464.97,473.77,455.92,469.41
2009-01-27,454.92,476.15,452.61,471.41
2009-01-26,453.48,458.58,443.23,452.41
2009-01-23,465.57,468.97,443.30,447.67
2009-01-22,467.71,476.98,461.11,473.63
2009-01-21,459.58,479.01,456.57,460.93
2009-01-20,482.18,482.18,460.50,466.74
2009-01-19,485.73,496.70,484.79,488.19
2009-01-16,455.97,485.19,452.41,479.98
2009-01-15,459.64,459.64,447.82,449.41
2009-01-14,451.85,470.14,451.85,466.26
2009-01-13,472.75,472.75,437.64,445.29
2009-01-09,468.58,484.10,467.97,479.49
2009-01-08,501.33,501.39,464.37,466.27
2009-01-07,486.01,510.73,485.63,508.19
2009-01-06,484.39,488.89,476.63,483.09
2009-01-05,476.29,506.62,476.29,485.58
