日付,始値,高値,安値,終値
2008-09-03,256.03,256.25,245.87,248.82
2008-09-02,265.94,265.98,256.88,258.14
2008-09-01,271.66,272.36,268.36,268.84
2008-08-29,267.01,273.76,266.95,273.76
2008-08-28,266.34,267.01,262.55,265.09
2008-08-27,266.40,268.53,263.72,264.67
2008-08-26,265.43,266.17,264.21,266.05
2008-08-25,267.97,270.18,267.34,268.91
2008-08-22,267.99,270.35,267.72,269.35
2008-08-21,264.28,267.57,264.21,265.02
2008-08-20,258.57,262.17,258.31,261.32
2008-08-19,261.81,261.81,257.40,257.69
2008-08-18,257.62,264.70,257.24,264.42
2008-08-15,262.09,262.43,257.67,258.99
2008-08-14,261.66,268.10,261.66,263.05
2008-08-13,264.67,264.85,259.05,259.81
2008-08-12,274.00,274.00,267.65,268.01
2008-08-11,274.99,276.89,272.30,272.96
2008-08-08,271.88,277.71,269.69,276.65
2008-08-07,275.07,278.12,272.41,274.19
2008-08-06,274.06,275.80,269.71,274.77
2008-08-05,272.91,276.57,268.30,270.74
2008-08-04,289.07,289.32,275.06,275.55
2008-08-01,297.49,298.75,287.83,291.20
2008-07-31,307.41,309.28,294.70,300.42
2008-07-30,300.58,304.37,297.25,304.15
2008-07-29,294.43,299.33,290.12,298.36
2008-07-28,293.08,297.22,293.08,295.97
2008-07-25,295.09,296.52,289.24,289.35
2008-07-24,299.60,301.18,295.25,298.94
2008-07-23,294.96,299.91,294.83,297.22
2008-07-22,286.30,297.50,286.30,297.28
2008-07-18,289.91,290.98,281.74,282.21
2008-07-17,290.87,291.87,287.47,287.82
2008-07-16,291.25,291.56,286.41,288.57
2008-07-15,295.55,298.87,293.50,294.81
2008-07-14,294.30,302.92,291.21,297.06
2008-07-11,295.18,299.31,293.75,295.26
2008-07-10,292.29,294.08,290.22,292.62
2008-07-09,299.66,303.33,296.15,296.25
2008-07-08,306.98,307.04,298.26,299.47
2008-07-07,309.55,311.43,308.51,309.34
2008-07-04,313.89,314.58,308.85,311.12
2008-07-03,317.26,317.26,307.52,311.81
2008-07-02,327.35,327.79,319.19,321.34
2008-07-01,321.33,327.83,321.33,326.12
2008-06-30,316.63,320.14,315.83,318.49
2008-06-27,311.68,313.61,308.31,313.05
2008-06-26,321.91,323.70,315.48,316.30
2008-06-25,320.81,322.62,317.07,322.39
2008-06-24,317.98,323.81,317.64,321.59
2008-06-23,317.72,319.29,312.36,318.06
2008-06-20,327.20,328.09,319.30,321.98
2008-06-19,331.87,332.29,325.16,327.19
2008-06-18,331.64,334.72,331.36,334.05
2008-06-17,334.45,334.71,331.23,332.52
2008-06-16,325.01,333.28,324.21,332.85
2008-06-13,318.94,325.58,318.22,320.84
2008-06-12,319.48,319.86,315.78,318.02
2008-06-11,327.73,327.81,319.55,323.15
2008-06-10,332.10,333.57,324.84,325.30
2008-06-09,331.83,336.16,330.75,331.50
2008-06-06,334.82,339.71,334.71,334.84
2008-06-05,334.56,334.57,328.77,330.29
2008-06-04,338.09,338.17,334.81,336.99
2008-06-03,339.87,342.55,336.74,338.93
2008-06-02,341.37,343.68,339.69,341.24
2008-05-30,333.96,339.51,332.80,337.81
2008-05-29,334.89,336.95,332.01,336.01
2008-05-28,338.52,338.85,332.05,332.29
2008-05-27,335.87,342.99,335.49,342.47
2008-05-26,338.48,343.16,332.51,333.21
2008-05-23,350.65,352.15,342.09,342.09
2008-05-22,341.99,353.63,336.67,353.63
2008-05-21,349.20,349.35,341.98,346.76
2008-05-20,350.30,355.06,349.02,353.47
2008-05-19,343.44,354.16,343.44,349.82
2008-05-16,332.23,340.25,331.88,339.50
2008-05-15,325.98,331.34,325.73,328.88
2008-05-14,323.05,325.68,320.18,325.28
2008-05-13,322.07,323.32,317.59,322.07
2008-05-12,319.90,321.65,316.59,320.41
2008-05-09,325.98,327.08,322.78,323.01
2008-05-08,326.82,327.36,323.90,325.00
2008-05-07,314.64,325.04,314.64,324.90
2008-05-02,313.13,314.02,308.45,310.45
2008-05-01,310.91,317.73,307.46,309.52
2008-04-30,318.69,321.64,310.24,311.27
2008-04-28,325.30,325.61,316.27,320.90
2008-04-25,320.43,324.89,319.79,322.44
2008-04-24,326.64,327.48,321.53,322.99
2008-04-23,316.19,326.52,315.98,324.24
2008-04-22,314.49,317.50,313.17,314.28
2008-04-21,314.98,319.85,314.98,317.77
2008-04-18,313.15,313.79,307.32,312.18
2008-04-17,318.34,320.68,313.92,314.70
2008-04-16,318.72,319.38,313.45,313.95
2008-04-15,312.13,316.98,312.05,315.49
2008-04-14,308.46,310.52,305.38,308.62
2008-04-11,305.62,312.88,304.82,312.88
2008-04-10,299.43,307.08,297.76,303.80
2008-04-09,304.47,306.26,297.71,301.41
2008-04-08,305.23,307.62,301.91,303.68
2008-04-07,297.36,307.08,297.28,306.33
2008-04-04,291.20,297.42,291.02,294.17
2008-04-03,285.91,290.62,285.13,290.39
2008-04-02,284.03,287.72,281.30,282.80
2008-04-01,281.34,282.76,277.42,280.07
2008-03-31,283.70,284.55,277.56,280.45
2008-03-28,280.92,289.39,278.47,287.64
2008-03-27,279.71,282.46,275.79,278.84
2008-03-26,274.84,282.15,274.84,281.19
2008-03-25,269.02,275.71,268.87,274.69
2008-03-24,267.11,271.61,265.42,265.42
2008-03-21,275.26,275.47,262.81,266.50
2008-03-19,279.29,287.74,274.48,278.03
2008-03-18,278.86,280.61,270.17,275.22
