日付,始値,高値,安値,終値
2008-10-07,506.60,525.22,477.69,510.98
2008-10-06,549.23,551.54,508.84,514.94
2008-10-03,561.88,568.35,548.67,556.26
2008-10-02,584.11,588.39,552.20,558.53
2008-10-01,564.59,582.24,564.50,580.38
2008-09-30,584.28,584.28,542.59,556.48
2008-09-29,606.80,614.67,592.76,592.79
2008-09-26,611.84,619.59,594.73,606.21
2008-09-25,613.64,618.20,604.42,610.17
2008-09-24,605.67,629.15,602.12,623.42
2008-09-22,569.03,606.54,569.03,603.59
2008-09-19,520.33,560.91,520.29,560.70
2008-09-18,534.43,534.43,503.62,512.06
2008-09-17,563.60,572.91,540.06,542.76
2008-09-16,598.99,598.99,542.72,555.47
2008-09-12,607.15,609.28,588.62,607.44
2008-09-11,623.77,623.77,600.72,602.41
2008-09-10,610.53,640.23,602.38,634.34
2008-09-09,619.71,620.77,612.88,618.98
2008-09-08,584.15,636.91,584.15,630.39
2008-09-05,585.24,585.25,573.67,575.72
2008-09-04,605.65,606.84,592.78,593.59
2008-09-03,616.88,618.96,603.36,607.72
2008-09-02,608.82,629.50,604.98,608.70
2008-09-01,615.78,615.79,604.94,605.97
2008-08-29,607.97,624.01,607.97,624.01
2008-08-28,604.85,606.91,598.84,600.19
2008-08-27,603.13,606.91,598.35,602.21
2008-08-26,608.41,608.41,597.92,605.95
2008-08-25,607.97,622.55,607.92,616.73
2008-08-22,607.56,607.93,598.29,599.67
2008-08-21,626.01,626.01,610.51,612.01
2008-08-20,623.10,627.55,618.21,623.56
2008-08-19,637.42,637.51,626.32,630.12
2008-08-18,634.68,652.02,630.83,646.42
2008-08-15,631.69,639.06,630.84,638.17
2008-08-14,630.92,637.86,625.58,626.08
2008-08-13,655.79,655.98,637.78,637.88
2008-08-12,668.75,675.96,658.95,666.25
2008-08-11,659.92,670.75,659.37,667.26
2008-08-08,650.22,664.54,641.96,653.96
2008-08-07,670.52,670.52,649.55,656.22
2008-08-06,644.35,675.79,644.35,670.47
2008-08-05,638.66,645.26,633.43,635.89
2008-08-04,646.81,649.32,634.10,634.85
2008-08-01,664.83,665.05,644.77,648.29
2008-07-31,683.49,684.92,658.74,675.25
2008-07-30,675.08,685.60,669.90,684.74
2008-07-29,670.62,670.69,649.96,664.25
2008-07-28,688.99,696.78,680.44,681.74
2008-07-25,707.90,708.01,680.46,686.48
2008-07-24,704.38,720.46,700.62,720.46
2008-07-23,682.92,700.76,682.92,694.19
2008-07-22,662.40,675.24,655.20,675.24
2008-07-18,662.26,672.41,651.12,652.13
2008-07-17,629.35,657.12,629.30,651.85
2008-07-16,620.38,628.14,616.83,621.10
2008-07-15,638.12,638.20,619.20,620.47
2008-07-14,642.67,666.29,641.89,648.18
2008-07-11,645.96,654.28,632.34,645.83
2008-07-10,641.00,650.92,639.81,649.05
2008-07-09,652.48,661.97,643.74,646.03
2008-07-08,661.96,661.99,639.83,641.50
2008-07-07,650.35,671.84,645.42,671.76
2008-07-04,658.52,661.49,640.92,654.85
2008-07-03,646.87,663.51,638.11,660.92
2008-07-02,679.24,679.24,648.26,656.02
2008-07-01,672.55,683.22,670.28,671.29
2008-06-30,692.65,692.65,670.98,674.46
2008-06-27,690.56,690.61,679.02,684.29
2008-06-26,698.22,715.67,694.77,703.36
2008-06-25,702.03,709.69,690.70,706.42
2008-06-24,696.41,710.51,695.06,709.58
2008-06-23,703.85,709.36,696.43,702.07
2008-06-20,725.87,729.66,714.15,714.99
2008-06-19,744.18,744.32,722.15,726.21
2008-06-18,751.39,757.69,751.04,756.46
2008-06-17,759.71,765.10,751.28,761.05
2008-06-16,749.68,762.75,741.05,762.75
2008-06-13,738.76,745.14,726.43,742.60
2008-06-12,738.83,738.83,727.13,730.40
2008-06-11,760.04,761.88,740.23,748.59
2008-06-10,776.11,776.52,753.08,753.86
2008-06-09,793.16,793.16,769.30,771.56
2008-06-06,805.57,820.43,805.55,806.13
2008-06-05,791.71,794.11,781.59,792.74
2008-06-04,796.43,798.33,787.82,796.36
2008-06-03,786.65,798.29,784.91,791.32
2008-06-02,773.55,800.79,767.29,799.40
2008-05-30,757.71,766.80,757.46,761.56
2008-05-29,732.56,753.28,732.36,750.55
2008-05-28,736.01,744.72,722.93,725.30
2008-05-27,721.79,742.44,721.79,739.02
2008-05-26,731.00,731.25,717.75,717.75
2008-05-23,740.29,755.13,731.07,743.75
2008-05-22,718.48,744.62,710.30,744.62
2008-05-21,744.61,744.61,723.17,729.52
2008-05-20,766.63,769.15,753.48,757.21
2008-05-19,772.16,779.01,765.83,772.65
2008-05-16,775.93,786.17,768.74,773.76
2008-05-15,754.53,773.90,747.76,763.11
2008-05-14,746.72,747.40,725.85,744.21
2008-05-13,747.32,755.30,740.48,752.88
2008-05-12,734.63,741.74,721.95,736.44
2008-05-09,775.92,777.84,745.70,747.54
2008-05-08,774.69,775.53,764.51,766.60
2008-05-07,777.93,795.28,777.50,787.57
2008-05-02,750.37,767.68,750.37,763.01
2008-05-01,744.81,756.42,728.96,737.43
2008-04-30,729.13,767.42,729.13,751.81
2008-04-28,695.93,734.26,695.92,722.44
2008-04-25,666.04,691.75,665.50,685.56
2008-04-24,668.38,672.98,660.24,662.03
2008-04-23,660.69,671.36,646.16,665.21
2008-04-22,685.15,685.28,669.20,671.17
2008-04-21,683.35,698.81,683.35,695.97
2008-04-18,667.09,672.47,654.00,672.34
2008-04-17,657.73,672.95,657.65,667.03
2008-04-16,640.34,655.60,640.21,646.81
2008-04-15,615.30,634.08,611.57,630.12
2008-04-14,632.03,632.03,612.17,615.90
2008-04-11,628.02,643.51,626.09,643.02
2008-04-10,635.38,647.97,630.10,633.24
2008-04-09,651.52,659.67,631.81,642.60
2008-04-08,683.29,683.85,654.56,660.09
2008-04-07,685.36,696.12,671.11,692.69
2008-04-04,694.94,704.68,690.68,692.54
2008-04-03,677.98,699.98,672.08,699.89
2008-04-02,627.60,678.23,627.60,675.62
2008-04-01,628.84,632.43,617.04,619.11
2008-03-31,636.11,642.48,619.75,623.32
2008-03-28,636.96,653.82,622.60,646.89
2008-03-27,648.61,651.08,637.85,640.31
2008-03-26,663.09,667.04,648.58,658.92
2008-03-25,674.93,679.62,660.81,674.36
2008-03-24,661.01,669.54,656.75,665.44
2008-03-21,654.50,664.89,647.84,662.28
2008-03-19,610.20,648.65,610.20,647.45
2008-03-18,598.25,607.59,591.87,601.87
2008-03-17,617.98,617.98,595.61,600.05
2008-03-14,645.65,645.65,616.00,626.45
2008-03-13,666.89,667.66,635.84,645.35
2008-03-12,648.59,692.35,648.57,672.77
2008-03-11,630.56,641.00,621.91,639.88
2008-03-10,654.07,654.91,639.73,641.57
2008-03-07,677.80,677.95,653.89,655.87
2008-03-06,680.77,699.77,679.06,688.97
2008-03-05,679.61,686.38,673.56,676.60
2008-03-04,697.61,697.80,677.39,681.64
2008-03-03,705.71,705.71,680.27,691.78
2008-02-29,734.42,734.46,712.98,716.92
2008-02-28,741.90,750.73,739.33,746.35
2008-02-27,761.87,765.08,745.99,754.06
2008-02-26,741.23,762.70,741.08,749.68
2008-02-25,710.95,733.90,710.95,730.37
2008-02-22,707.11,719.02,701.51,708.61
2008-02-21,707.56,726.83,707.56,717.81
2008-02-20,716.04,731.74,695.16,696.65
2008-02-19,713.53,724.23,712.77,717.78
2008-02-18,697.90,707.57,692.55,703.12
2008-02-15,678.10,708.29,674.40,699.79
2008-02-14,667.66,686.83,667.65,683.66
2008-02-13,660.02,669.41,655.92,656.41
2008-02-12,649.91,655.64,640.60,648.61
2008-02-08,669.91,678.30,651.37,656.15
2008-02-07,664.04,672.21,646.14,667.59
2008-02-06,688.88,688.88,664.77,665.76
2008-02-05,697.80,703.86,688.69,700.21
2008-02-04,687.54,712.51,687.48,706.03
2008-02-01,677.27,700.44,671.09,676.69
2008-01-31,675.04,686.15,656.07,684.27
2008-01-30,691.94,698.64,681.34,685.25
2008-01-29,678.72,695.77,671.47,682.09
2008-01-28,686.96,688.39,660.28,667.72
2008-01-25,665.26,697.67,664.68,696.02
2008-01-24,628.76,658.05,628.76,654.19
2008-01-23,607.99,632.60,607.99,620.32
2008-01-22,629.07,629.09,598.91,599.52
2008-01-21,656.41,656.41,636.51,637.94
2008-01-18,642.27,671.60,628.80,667.04
2008-01-17,665.50,666.18,644.84,651.14
2008-01-16,672.89,675.08,655.24,663.59
2008-01-15,698.83,699.84,680.27,683.91
2008-01-11,724.73,724.81,695.51,700.60
2008-01-10,740.73,740.73,724.24,725.19
2008-01-09,735.85,750.77,729.20,747.54
2008-01-08,745.49,746.57,738.06,745.36
2008-01-07,746.19,752.85,738.83,744.71
2008-01-04,778.24,778.26,747.10,755.42
