日付,始値,高値,安値,終値
2008-07-10,983.71,993.95,981.98,986.20
2008-07-09,1000.57,1012.31,989.33,989.33
2008-07-08,1005.14,1005.48,985.03,988.70
2008-07-07,1010.70,1015.48,1001.21,1010.95
2008-07-04,1011.53,1011.53,1002.90,1008.61
2008-07-03,1010.87,1013.08,1000.79,1006.99
2008-07-02,1035.07,1035.13,1015.65,1019.02
2008-07-01,1034.81,1045.66,1029.79,1029.96
2008-06-30,1031.62,1040.12,1027.31,1030.46
2008-06-27,1025.36,1034.30,1014.54,1031.04
2008-06-26,1049.26,1051.67,1037.96,1040.65
2008-06-25,1037.77,1049.92,1028.38,1047.84
2008-06-24,1034.73,1041.59,1032.46,1038.79
2008-06-23,1035.65,1047.59,1026.98,1041.81
2008-06-20,1067.19,1067.83,1046.40,1047.94
2008-06-19,1077.32,1077.46,1056.32,1059.73
2008-06-18,1077.96,1089.89,1077.88,1084.51
2008-06-17,1080.31,1082.92,1076.14,1080.96
2008-06-16,1074.73,1085.51,1070.19,1081.14
2008-06-13,1062.19,1069.37,1050.93,1065.27
2008-06-12,1069.03,1069.03,1053.56,1057.97
2008-06-11,1076.99,1082.55,1068.46,1079.87
2008-06-10,1085.24,1089.29,1066.88,1068.67
2008-06-09,1089.51,1090.25,1076.01,1079.60
2008-06-06,1121.27,1121.27,1105.60,1105.60
2008-06-05,1102.21,1112.42,1095.81,1109.99
2008-06-04,1089.91,1102.08,1085.17,1102.08
2008-06-03,1086.14,1089.81,1079.38,1084.86
2008-06-02,1092.17,1102.03,1078.85,1096.88
2008-05-30,1087.00,1096.91,1085.08,1094.21
2008-05-29,1060.79,1081.14,1059.86,1081.07
2008-05-28,1067.61,1072.33,1048.87,1051.41
2008-05-27,1058.01,1067.59,1057.28,1065.31
2008-05-26,1068.98,1070.56,1050.99,1052.75
2008-05-23,1076.88,1092.18,1073.09,1079.19
2008-05-22,1059.58,1076.26,1054.77,1075.97
2008-05-21,1076.06,1081.06,1065.03,1068.77
2008-05-20,1086.09,1090.58,1078.73,1087.85
2008-05-19,1085.06,1091.21,1079.71,1084.64
2008-05-16,1089.85,1093.21,1074.86,1081.37
2008-05-15,1083.34,1091.67,1081.90,1082.19
2008-05-14,1065.96,1078.32,1061.35,1077.38
2008-05-13,1060.05,1070.70,1048.82,1066.24
2008-05-12,1048.61,1059.53,1040.94,1054.84
2008-05-09,1082.82,1085.80,1056.87,1058.36
2008-05-08,1091.51,1099.11,1079.04,1079.04
2008-05-07,1102.46,1104.90,1091.89,1098.14
2008-05-02,1078.91,1096.36,1078.05,1095.79
2008-05-01,1060.13,1071.25,1059.39,1067.25
2008-04-30,1057.98,1067.68,1054.06,1060.31
2008-04-28,1064.79,1071.20,1052.71,1064.12
2008-04-25,1044.05,1064.20,1043.24,1060.24
2008-04-24,1047.88,1049.73,1034.71,1034.71
2008-04-23,1042.57,1062.30,1042.13,1048.90
2008-04-22,1054.46,1056.45,1048.38,1050.33
2008-04-21,1051.69,1066.14,1051.53,1063.12
2008-04-18,1029.39,1042.13,1023.98,1040.22
2008-04-17,1026.09,1036.10,1025.65,1029.78
2008-04-16,1012.41,1017.66,1008.46,1013.15
2008-04-15,1002.97,1007.88,992.75,1001.80
2008-04-14,1014.25,1014.25,994.23,1002.59
2008-04-11,1008.75,1029.54,1007.10,1028.83
2008-04-10,1008.78,1009.09,992.37,995.88
2008-04-09,1023.91,1028.01,1002.45,1016.34
2008-04-08,1033.95,1034.49,1018.17,1019.61
2008-04-07,1028.43,1043.38,1023.23,1040.02
2008-04-04,1035.18,1035.18,1022.05,1032.41
2008-04-03,1026.50,1042.61,1021.18,1042.61
2008-04-02,1009.77,1028.79,1009.17,1027.93
2008-04-01,985.12,1003.11,983.04,995.46
2008-03-31,989.35,990.08,965.55,979.11
2008-03-28,979.70,1000.87,966.49,996.07
2008-03-27,983.54,985.75,974.11,982.02
2008-03-26,984.51,990.10,978.10,989.57
2008-03-25,985.03,998.27,979.80,994.28
2008-03-24,967.93,978.90,966.75,971.99
2008-03-21,957.82,971.43,955.55,969.51
2008-03-19,951.26,967.07,944.91,953.16
2008-03-18,924.59,938.34,919.94,937.37
2008-03-17,946.89,948.85,915.66,923.70
2008-03-14,978.18,978.47,951.92,957.63
2008-03-13,997.77,998.50,970.01,976.22
2008-03-12,1010.38,1027.98,1001.55,1006.44
2008-03-11,980.00,997.66,970.10,996.21
2008-03-10,1005.56,1006.72,987.52,990.35
2008-03-07,1031.13,1031.13,1009.17,1012.80
2008-03-06,1028.24,1055.58,1026.36,1046.02
2008-03-05,1026.77,1032.86,1018.88,1022.20
2008-03-04,1030.40,1035.38,1015.24,1027.03
2008-03-03,1061.59,1061.59,1025.61,1025.61
2008-02-29,1075.33,1079.28,1061.00,1076.59
2008-02-28,1080.32,1090.09,1073.61,1087.02
2008-02-27,1083.59,1095.75,1081.58,1091.33
2008-02-26,1088.77,1089.17,1068.41,1068.64
2008-02-25,1059.65,1081.42,1059.65,1079.18
2008-02-22,1042.10,1052.25,1035.87,1050.89
2008-02-21,1039.16,1058.46,1035.42,1051.53
2008-02-20,1062.92,1062.92,1026.57,1026.57
2008-02-19,1075.44,1075.98,1059.73,1066.66
2008-02-18,1063.36,1080.45,1063.36,1069.20
2008-02-15,1052.87,1065.07,1040.48,1061.08
2008-02-14,1040.91,1060.58,1039.91,1060.58
2008-02-13,1032.89,1038.80,1024.72,1026.95
2008-02-12,1024.97,1034.23,1018.67,1023.84
2008-02-08,1043.29,1051.39,1026.69,1028.23
2008-02-07,1045.90,1050.27,1028.33,1048.54
2008-02-06,1086.18,1086.18,1048.95,1048.95
2008-02-05,1108.44,1109.96,1095.13,1101.72
2008-02-04,1105.03,1124.58,1104.72,1116.90
2008-02-01,1103.64,1106.56,1089.52,1094.97
2008-01-31,1070.85,1105.51,1065.28,1101.57
2008-01-30,1100.69,1100.69,1071.85,1077.78
2008-01-29,1094.84,1107.25,1085.31,1100.60
2008-01-28,1113.11,1117.42,1082.97,1082.97
2008-01-25,1107.49,1125.38,1107.25,1124.18
2008-01-24,1077.13,1098.74,1077.13,1097.22
2008-01-23,1058.49,1082.79,1049.58,1067.28
2008-01-22,1085.19,1085.19,1042.43,1044.01
2008-01-21,1127.71,1127.98,1097.77,1099.66
2008-01-18,1106.21,1140.69,1093.86,1137.74
2008-01-17,1114.38,1128.98,1103.87,1120.69
2008-01-16,1137.88,1140.04,1108.60,1109.41
2008-01-15,1170.60,1176.12,1147.44,1150.89
2008-01-11,1191.84,1192.59,1165.27,1167.88
2008-01-10,1207.18,1208.83,1190.86,1190.86
2008-01-09,1182.17,1213.16,1177.16,1207.96
2008-01-08,1189.22,1197.40,1181.68,1194.58
2008-01-07,1193.98,1209.75,1185.26,1196.47
2008-01-04,1243.93,1244.00,1195.94,1204.90
