日付,時刻,始値,高値,安値,終値
2017-06-15,前場,728.52,734.43,726.85,728.02
2017-06-14,後場,732.56,733.88,731.14,731.16
2017-06-14,前場,735.46,736.05,731.75,732.31
2017-06-13,後場,734.54,735.15,732.71,732.79
2017-06-13,前場,732.28,735.13,730.44,734.10
2017-06-12,後場,734.10,734.60,732.06,732.64
2017-06-12,前場,731.89,735.38,731.28,735.10
2017-06-09,後場,733.92,734.17,730.81,733.18
2017-06-09,前場,730.64,735.71,729.30,734.02
2017-06-08,後場,733.35,734.91,728.79,729.52
2017-06-08,前場,735.53,735.66,732.54,733.24
2017-06-07,後場,731.68,733.87,731.24,732.69
2017-06-07,前場,732.54,733.02,730.43,730.63
2017-06-06,後場,736.02,737.10,732.61,733.65
2017-06-06,前場,738.51,739.87,735.06,735.70
2017-06-05,後場,740.87,741.55,739.40,739.49
2017-06-05,前場,739.18,741.35,738.17,741.21
2017-06-02,後場,741.12,743.87,741.00,743.06
2017-06-02,前場,733.91,740.07,733.51,739.95
2017-06-01,後場,729.81,731.56,729.13,730.34
2017-06-01,前場,725.32,730.44,724.57,729.84
2017-05-31,後場,725.01,725.37,723.29,724.77
2017-05-31,前場,724.59,725.86,724.39,725.31
2017-05-30,後場,722.92,726.33,722.83,726.11
2017-05-30,前場,724.57,725.18,722.00,722.05
2017-05-29,後場,726.14,726.62,724.63,724.63
2017-05-29,前場,724.78,727.37,723.71,726.31
2017-05-26,後場,726.67,726.99,724.56,724.56
2017-05-26,前場,728.00,728.86,726.65,727.34
2017-05-25,後場,730.22,730.34,728.17,728.46
2017-05-25,前場,725.96,730.96,725.53,730.75
2017-05-24,後場,726.48,727.59,725.96,727.13
2017-05-24,前場,729.01,729.20,725.23,726.55
2017-05-23,後場,724.69,726.05,722.82,723.78
2017-05-23,前場,723.48,725.57,723.10,724.38
2017-05-22,後場,724.13,725.58,723.67,724.70
2017-05-22,前場,725.65,726.53,722.51,723.83
2017-05-19,後場,719.28,722.99,718.70,721.23
2017-05-19,前場,719.71,720.76,717.10,719.44
2017-05-18,後場,717.20,718.46,716.58,718.12
2017-05-18,前場,720.23,720.96,715.16,718.11
2017-05-17,後場,729.86,730.87,729.37,730.61
2017-05-17,前場,731.15,731.96,728.35,731.34
2017-05-16,後場,733.84,734.87,733.18,734.87
2017-05-16,前場,736.86,738.19,732.85,733.15
2017-05-15,後場,730.11,731.74,729.77,731.74
2017-05-15,前場,727.53,731.39,726.97,730.09
2017-05-12,後場,729.88,731.72,729.22,731.72
2017-05-12,前場,735.45,736.08,729.53,729.79
2017-05-11,後場,733.52,737.09,733.38,736.74
2017-05-11,前場,735.70,735.71,732.06,733.78
2017-05-10,後場,732.89,734.38,732.44,733.29
2017-05-10,前場,734.54,735.41,733.22,733.91
2017-05-09,後場,733.74,734.40,732.56,733.10
2017-05-09,前場,735.88,736.38,733.35,734.62
2017-05-08,後場,734.14,737.20,733.80,736.18
2017-05-08,前場,729.95,734.74,729.74,733.77
2017-05-02,後場,721.03,721.58,719.78,720.90
2017-05-02,前場,717.03,722.02,716.99,721.01
2017-05-01,後場,714.42,716.78,714.42,716.56
2017-05-01,前場,713.10,715.05,711.78,714.80
2017-04-28,後場,714.48,714.62,712.08,713.16
2017-04-28,前場,715.66,717.16,713.79,714.41
2017-04-27,後場,716.39,717.61,715.24,716.50
2017-04-27,前場,714.94,716.77,713.76,716.69
2017-04-26,後場,714.18,717.70,713.92,717.70
2017-04-26,前場,714.21,714.64,712.24,714.50
2017-04-25,後場,708.00,709.77,706.61,708.78
2017-04-25,前場,700.40,707.95,700.40,707.73
2017-04-24,後場,703.34,703.49,701.26,701.87
2017-04-24,前場,703.22,704.40,701.60,703.48
2017-04-21,後場,693.16,695.68,692.36,693.70
2017-04-21,前場,692.49,694.37,691.41,693.90
2017-04-20,後場,688.35,689.38,685.51,685.53
2017-04-20,前場,684.51,689.89,683.48,688.45
2017-04-19,後場,682.29,684.57,682.03,682.45
2017-04-19,前場,680.02,682.24,679.38,682.11
2017-04-18,後場,684.58,684.89,682.96,683.84
2017-04-18,前場,686.55,688.28,684.13,684.58
2017-04-17,後場,678.97,681.26,678.68,681.07
2017-04-17,前場,676.70,679.02,675.52,678.45
2017-04-14,後場,679.45,681.45,678.43,680.24
2017-04-14,前場,681.91,681.91,677.05,679.85
2017-04-13,後場,679.68,683.91,678.96,682.43
2017-04-13,前場,682.84,682.88,678.74,679.56
2017-04-12,後場,687.54,689.23,687.24,689.23
2017-04-12,前場,690.83,690.91,686.05,687.51
2017-04-11,後場,693.42,696.55,693.17,696.48
2017-04-11,前場,694.84,697.14,693.67,694.30
2017-04-10,後場,697.21,699.19,696.25,697.82
2017-04-10,前場,698.28,699.92,696.54,696.87
2017-04-07,後場,692.82,697.27,692.53,693.39
2017-04-07,前場,694.60,698.59,689.21,691.56
2017-04-06,後場,690.85,691.35,688.21,689.92
2017-04-06,前場,695.35,697.46,690.69,690.85
2017-04-05,後場,699.00,700.79,697.08,700.27
2017-04-05,前場,702.85,704.06,698.70,699.95
2017-04-04,後場,700.54,701.63,696.41,700.14
2017-04-04,前場,702.16,702.86,698.58,701.80
2017-04-03,後場,704.20,707.39,701.80,704.17
2017-04-03,前場,706.31,706.57,703.14,704.23
2017-03-31,後場,715.29,716.00,704.17,704.17
2017-03-31,前場,715.17,716.49,713.82,715.76
2017-03-30,後場,714.48,715.24,711.08,711.51
2017-03-30,前場,714.70,716.30,713.67,715.55
2017-03-29,後場,717.31,717.51,715.83,716.91
2017-03-29,前場,718.36,718.50,715.78,717.65
2017-03-28,後場,719.21,719.31,717.54,719.15
2017-03-28,前場,716.16,718.96,715.02,718.57
2017-03-27,後場,710.00,710.98,709.59,710.69
2017-03-27,前場,712.19,713.28,708.50,709.55
2017-03-24,後場,719.83,720.24,717.93,719.61
2017-03-24,前場,712.50,721.23,712.48,720.37
2017-03-23,後場,711.96,714.05,711.12,713.19
2017-03-23,前場,711.53,713.39,709.39,712.10
2017-03-22,後場,715.76,716.46,713.24,713.35
2017-03-22,前場,720.52,720.62,714.34,715.43
2017-03-21,後場,731.62,732.32,730.66,731.13
2017-03-21,前場,731.70,731.95,727.89,731.47
2017-03-17,後場,733.41,734.41,732.86,733.06
2017-03-17,前場,733.64,734.58,732.45,733.39
2017-03-16,後場,736.22,738.43,735.90,736.72
2017-03-16,前場,732.43,736.89,732.23,735.78
2017-03-15,後場,735.81,737.92,735.40,737.44
2017-03-15,前場,734.21,735.52,733.27,735.09
2017-03-14,後場,737.63,737.93,736.65,737.17
2017-03-14,前場,739.75,739.75,736.63,737.41
2017-03-13,後場,740.04,740.58,739.06,740.10
2017-03-13,前場,734.96,740.38,734.96,739.85
2017-03-10,後場,736.33,737.88,735.73,737.43
2017-03-10,前場,733.45,736.50,732.03,736.04
2017-03-09,後場,726.86,728.68,726.75,728.20
2017-03-09,前場,730.10,730.10,726.32,727.13
2017-03-08,後場,726.32,727.60,725.47,727.60
2017-03-08,前場,728.89,729.52,724.95,726.54
2017-03-07,後場,730.40,730.58,729.49,730.55
2017-03-07,前場,729.20,731.11,728.96,730.74
2017-03-06,後場,729.09,731.73,729.09,730.49
2017-03-06,前場,730.48,730.93,728.44,729.49
2017-03-03,後場,734.11,734.11,730.42,733.40
2017-03-03,前場,735.59,737.40,734.03,735.09
2017-03-02,後場,740.11,740.12,736.60,736.62
2017-03-02,前場,742.15,742.91,739.18,741.31
2017-03-01,後場,729.75,733.20,728.73,732.48
2017-03-01,前場,727.72,732.78,724.64,726.54
2017-02-28,後場,729.55,729.55,722.58,722.61
2017-02-28,前場,727.88,730.87,727.59,729.29
2017-02-27,後場,726.14,727.40,724.10,724.52
2017-02-27,前場,726.63,726.82,720.46,723.90
2017-02-24,後場,734.69,734.76,731.36,733.16
2017-02-24,前場,731.85,736.71,731.58,735.06
2017-02-23,後場,734.34,735.92,733.45,735.77
2017-02-23,前場,736.36,736.36,731.62,733.86
2017-02-22,後場,737.15,737.97,736.73,737.86
2017-02-22,前場,739.72,739.93,736.36,736.90
2017-02-21,後場,738.81,738.81,737.50,738.04
2017-02-21,前場,735.44,738.30,735.02,737.08
2017-02-20,後場,734.81,736.12,734.44,735.17
2017-02-20,前場,731.57,733.43,729.54,733.38
2017-02-17,後場,732.55,733.44,730.91,733.20
2017-02-17,前場,733.74,734.83,731.44,733.21
2017-02-16,後場,735.95,738.06,735.05,737.80
2017-02-16,前場,739.84,740.89,734.34,736.30
2017-02-15,後場,739.81,739.90,738.45,738.96
2017-02-15,前場,738.23,740.68,736.94,739.62
2017-02-14,後場,736.57,736.57,730.18,730.58
2017-02-14,前場,741.49,741.49,735.35,736.02
2017-02-13,後場,741.11,741.11,738.29,738.59
2017-02-13,前場,742.62,742.62,738.06,740.40
2017-02-10,後場,736.27,737.69,735.73,736.81
2017-02-10,前場,732.03,736.61,730.88,736.50
2017-02-09,後場,723.97,723.98,719.68,721.21
2017-02-09,前場,724.00,725.57,721.32,725.10
2017-02-08,後場,723.79,727.46,722.95,727.25
2017-02-08,前場,725.26,726.24,722.39,722.39
2017-02-07,後場,723.16,726.40,723.06,723.63
2017-02-07,前場,721.02,723.94,720.04,723.03
2017-02-06,後場,727.37,727.37,723.98,725.80
2017-02-06,前場,728.50,731.05,725.05,727.54
2017-02-03,後場,720.27,724.72,720.27,720.70
2017-02-03,前場,720.46,726.41,718.18,719.13
2017-02-02,後場,720.69,721.20,715.76,717.80
2017-02-02,前場,724.40,725.25,721.28,722.50
2017-02-01,後場,720.59,724.91,720.46,724.36
2017-02-01,前場,717.49,721.36,714.82,719.87
2017-01-31,後場,726.43,729.98,725.45,725.45
2017-01-31,前場,726.96,731.44,725.10,727.44
2017-01-30,後場,734.44,737.30,734.21,737.30
2017-01-30,前場,736.65,737.37,733.59,734.55
2017-01-27,後場,741.96,742.03,739.31,741.62
2017-01-27,前場,741.84,743.40,740.49,741.40
2017-01-26,後場,738.13,739.14,737.46,738.65
2017-01-26,前場,734.35,738.62,734.01,737.46
2017-01-25,後場,726.02,726.80,724.69,726.80
2017-01-25,前場,729.71,730.81,725.43,725.64
2017-01-24,後場,719.62,722.50,719.02,719.56
2017-01-24,前場,721.30,723.49,719.61,721.58
2017-01-23,後場,724.82,728.80,724.05,724.74
2017-01-23,前場,725.92,727.55,723.19,725.40
2017-01-20,後場,731.86,735.82,731.55,733.36
2017-01-20,前場,732.53,734.90,730.32,732.20
2017-01-19,後場,731.67,733.70,728.61,731.86
2017-01-19,前場,731.92,734.97,731.08,732.07
2017-01-18,後場,718.15,725.28,718.05,723.54
2017-01-18,前場,717.05,720.25,714.48,718.86
2017-01-17,後場,726.02,726.74,721.51,721.54
2017-01-17,前場,727.81,729.30,721.63,726.33
2017-01-16,後場,731.96,733.78,730.94,732.38
2017-01-16,前場,737.15,738.16,732.56,733.06
2017-01-13,後場,736.85,738.11,735.94,738.11
2017-01-13,前場,732.15,735.78,731.65,735.41
2017-01-12,後場,733.13,733.81,729.42,732.52
2017-01-12,前場,735.51,736.43,729.85,733.91
2017-01-11,後場,738.47,740.24,738.45,739.32
2017-01-11,前場,737.41,739.75,736.33,738.71
2017-01-10,後場,737.83,737.90,733.88,733.88
2017-01-10,前場,739.87,741.62,737.79,740.00
2017-01-06,後場,737.61,740.24,736.66,739.39
2017-01-06,前場,733.08,739.07,732.66,737.59
2017-01-05,後場,740.16,741.50,739.05,741.50
2017-01-05,前場,741.62,742.52,739.24,741.13
2017-01-04,後場,737.86,739.65,737.06,739.16
2017-01-04,前場,730.01,739.11,730.01,738.84
