日付,始値,高値,安値,終値
2007-05-11,911.68,912.60,901.71,904.47
2007-05-10,929.85,933.46,916.63,918.37
2007-05-09,942.36,942.64,928.77,930.12
2007-05-08,964.48,964.64,941.62,944.30
2007-05-07,955.60,967.26,955.60,963.38
2007-05-02,944.66,956.08,936.04,949.34
2007-05-01,926.95,944.40,922.08,944.40
2007-04-27,916.25,924.90,915.22,924.66
2007-04-26,919.59,925.85,913.52,915.21
2007-04-25,927.78,927.96,911.84,912.71
2007-04-24,898.21,929.85,897.63,928.09
2007-04-23,932.51,933.39,897.84,904.59
2007-04-20,960.41,962.45,934.44,935.48
2007-04-19,967.53,968.95,948.10,957.09
2007-04-18,986.50,989.54,969.22,973.21
2007-04-17,990.63,1008.15,988.20,991.77
2007-04-16,1013.47,1013.58,978.00,987.35
2007-04-13,1027.63,1028.23,1010.95,1012.26
2007-04-12,1022.76,1028.90,1019.02,1024.16
2007-04-11,1029.56,1033.31,1021.50,1028.66
2007-04-10,1017.82,1030.81,1017.82,1028.17
2007-04-09,1031.78,1033.51,1019.00,1021.21
2007-04-06,1051.17,1052.00,1026.10,1027.83
2007-04-05,1037.41,1066.76,1036.92,1050.95
2007-04-04,1022.64,1039.83,1018.28,1039.72
2007-04-03,1022.42,1023.78,1008.59,1014.84
2007-04-02,1041.06,1044.38,1016.58,1020.29
2007-03-30,1036.92,1039.51,1030.93,1038.31
2007-03-29,1029.30,1032.68,1023.38,1031.38
2007-03-28,1022.64,1045.83,1022.15,1038.01
2007-03-27,1022.79,1033.90,1017.46,1020.94
2007-03-26,1006.65,1034.81,1004.63,1025.04
2007-03-23,1022.72,1024.28,1004.59,1008.11
2007-03-22,1038.71,1044.64,1022.76,1024.79
2007-03-20,1003.34,1031.83,999.15,1031.42
2007-03-19,1002.64,1005.34,992.35,997.09
2007-03-16,1018.20,1025.17,1004.52,1010.36
2007-03-15,1019.70,1028.00,1016.89,1019.76
2007-03-14,1027.09,1027.23,1007.23,1008.84
2007-03-13,1058.92,1059.18,1040.52,1040.52
2007-03-12,1064.50,1068.02,1056.38,1060.47
2007-03-09,1060.34,1062.94,1054.18,1057.07
2007-03-08,1030.95,1053.91,1028.88,1053.15
2007-03-07,1060.93,1067.78,1032.42,1036.57
2007-03-06,992.40,1049.28,992.22,1049.28
2007-03-05,1053.47,1053.47,987.42,988.14
2007-03-02,1072.30,1080.41,1063.59,1067.32
2007-03-01,1118.43,1119.71,1071.84,1081.36
2007-02-28,1129.48,1129.48,1051.14,1113.94
2007-02-27,1163.26,1163.26,1144.60,1146.34
2007-02-26,1194.18,1196.96,1160.39,1164.06
2007-02-23,1166.19,1195.34,1166.05,1189.60
2007-02-22,1118.84,1162.25,1117.55,1162.25
2007-02-21,1123.69,1125.20,1112.96,1117.35
2007-02-20,1114.97,1122.20,1113.76,1121.67
2007-02-19,1112.61,1120.33,1110.68,1115.25
2007-02-16,1127.10,1128.66,1111.64,1112.81
2007-02-15,1136.22,1138.64,1123.89,1132.47
2007-02-14,1124.22,1136.40,1121.72,1136.40
2007-02-13,1129.61,1136.38,1119.58,1120.09
2007-02-09,1129.97,1136.56,1122.93,1136.56
2007-02-08,1158.47,1161.28,1131.18,1132.02
2007-02-07,1158.46,1168.67,1152.61,1157.38
2007-02-06,1165.03,1167.30,1152.78,1157.69
2007-02-05,1170.72,1175.95,1160.05,1162.68
2007-02-02,1186.56,1190.69,1173.06,1177.04
2007-02-01,1183.72,1194.20,1176.05,1182.61
2007-01-31,1182.46,1186.68,1164.06,1181.07
2007-01-30,1228.65,1229.93,1176.67,1181.13
2007-01-29,1214.95,1224.96,1204.41,1223.92
2007-01-26,1192.41,1210.05,1186.22,1209.81
2007-01-25,1231.98,1235.19,1204.83,1205.16
2007-01-24,1234.27,1235.78,1221.14,1223.57
2007-01-23,1225.83,1232.39,1213.57,1225.89
2007-01-22,1255.59,1270.20,1231.65,1235.15
2007-01-19,1186.73,1247.00,1180.66,1247.00
2007-01-18,1138.06,1182.29,1138.06,1177.77
2007-01-17,1109.43,1132.05,1103.32,1132.01
2007-01-16,1077.05,1105.68,1076.77,1105.17
2007-01-15,1088.35,1095.01,1078.94,1081.23
2007-01-12,1064.51,1087.05,1060.81,1086.06
2007-01-11,1071.61,1073.51,1057.90,1061.45
2007-01-10,1074.08,1080.39,1063.53,1066.98
2007-01-09,1080.39,1080.53,1070.81,1073.35
2007-01-05,1109.47,1109.75,1085.18,1087.75
2007-01-04,1117.47,1117.52,1109.30,1110.01
