日付,始値,高値,安値,終値
2007-05-08,598.73,599.64,597.15,598.87
2007-05-07,600.66,602.48,596.68,599.20
2007-05-02,594.72,599.24,593.52,597.57
2007-05-01,599.48,600.07,592.41,593.89
2007-04-27,601.92,602.65,594.13,598.09
2007-04-26,603.22,610.40,602.09,603.44
2007-04-25,602.80,602.94,596.64,599.72
2007-04-24,603.27,609.44,601.42,607.01
2007-04-23,611.27,611.27,602.70,605.51
2007-04-20,607.79,614.09,606.85,609.84
2007-04-19,607.54,607.84,601.19,605.96
2007-04-18,606.94,617.57,606.90,615.17
2007-04-17,610.78,610.78,601.76,603.78
2007-04-16,603.41,611.64,602.03,607.26
2007-04-13,609.11,609.21,597.72,599.07
2007-04-12,607.04,609.46,601.19,607.71
2007-04-11,612.92,612.92,606.04,607.53
2007-04-10,618.89,618.89,611.58,612.76
2007-04-09,618.75,624.53,616.13,623.34
2007-04-06,612.71,620.20,612.71,615.04
2007-04-05,618.15,618.15,610.47,611.59
2007-04-04,613.83,620.26,610.82,618.32
2007-04-03,604.90,611.08,598.34,609.22
2007-04-02,619.07,622.79,602.88,603.30
2007-03-30,623.60,624.44,613.45,614.32
2007-03-29,627.90,627.90,616.51,621.84
2007-03-28,639.78,639.78,628.03,632.22
2007-03-27,644.27,648.32,639.97,641.40
2007-03-26,651.98,653.40,645.38,648.44
2007-03-23,650.51,652.89,646.28,648.54
2007-03-22,649.89,659.40,649.51,651.86
2007-03-20,648.96,650.90,640.28,642.11
2007-03-19,633.52,647.40,632.78,646.54
2007-03-16,634.64,638.10,631.98,634.80
2007-03-15,634.89,638.33,633.65,635.61
2007-03-14,637.29,637.29,627.85,629.55
2007-03-13,646.26,647.85,641.77,642.55
2007-03-12,645.08,647.96,643.63,645.32
2007-03-09,651.14,651.53,638.61,640.79
2007-03-08,638.38,651.85,638.38,651.85
2007-03-07,647.75,649.42,638.03,639.47
2007-03-06,642.07,644.79,634.96,644.16
2007-03-05,650.10,650.10,641.00,643.76
2007-03-02,657.63,657.64,651.34,653.77
2007-03-01,658.33,660.52,651.95,658.32
2007-02-28,667.86,667.86,651.57,657.05
2007-02-27,677.69,683.02,672.96,677.15
2007-02-26,671.85,678.23,671.85,676.94
2007-02-23,674.51,674.51,668.05,670.41
2007-02-22,675.30,675.88,670.90,673.82
2007-02-21,670.10,671.01,662.86,670.22
2007-02-20,680.23,680.27,668.55,673.23
2007-02-19,678.77,685.90,677.73,681.13
2007-02-16,674.03,678.90,669.61,678.09
2007-02-15,661.96,679.21,661.08,676.86
2007-02-14,663.21,664.94,657.11,657.23
2007-02-13,658.57,664.23,656.96,663.72
2007-02-09,652.26,658.83,646.78,657.97
2007-02-08,659.58,659.58,645.83,650.40
2007-02-07,662.58,662.58,653.61,658.51
2007-02-06,666.65,667.59,663.09,665.84
2007-02-05,673.10,673.10,666.90,668.03
2007-02-02,669.89,677.17,666.34,674.75
2007-02-01,658.33,668.89,657.86,668.20
2007-01-31,667.71,671.50,653.79,656.19
2007-01-30,658.55,676.09,658.55,668.52
2007-01-29,656.46,665.20,654.15,654.71
2007-01-26,660.23,664.26,656.30,660.80
2007-01-25,673.48,673.48,662.66,663.08
2007-01-24,673.86,679.02,671.05,671.78
2007-01-23,665.28,670.21,662.07,669.03
2007-01-22,670.34,672.64,667.80,670.44
2007-01-19,665.28,670.38,662.46,665.91
2007-01-18,658.29,665.45,657.78,660.51
2007-01-17,656.84,657.14,647.60,655.34
2007-01-16,656.42,661.45,656.42,659.44
2007-01-15,664.28,666.39,657.66,660.48
2007-01-12,669.97,670.55,661.15,666.23
2007-01-11,655.30,671.50,655.30,664.86
2007-01-10,668.11,669.45,650.58,654.65
2007-01-09,655.69,671.51,654.15,670.33
2007-01-05,651.65,665.45,649.84,658.48
2007-01-04,636.09,647.28,635.35,646.59
