日付,始値,高値,安値,終値
2010-03-23,236.69,237.86,235.21,235.49
2010-03-19,234.77,237.02,234.77,236.48
2010-03-18,234.25,236.52,233.23,233.57
2010-03-17,231.36,234.55,230.91,234.03
2010-03-16,228.85,230.91,228.80,230.02
2010-03-15,230.28,230.39,228.16,230.02
2010-03-12,228.52,229.30,226.88,228.91
2010-03-11,228.06,229.19,226.42,227.60
2010-03-10,228.83,229.89,227.84,227.95
2010-03-09,229.98,229.98,228.17,228.92
2010-03-08,229.61,230.59,228.45,230.44
2010-03-05,222.66,225.16,222.66,225.16
2010-03-04,224.37,224.70,220.27,220.56
2010-03-03,219.54,222.81,219.09,222.75
2010-03-02,218.11,219.57,216.87,218.97
2010-03-01,215.91,218.43,215.91,217.14
2010-02-26,213.88,216.20,213.23,215.38
2010-02-25,216.16,218.14,213.19,213.69
2010-02-24,213.47,214.76,212.57,214.56
2010-02-23,216.09,217.62,213.98,217.07
2010-02-22,216.20,218.64,216.09,216.87
2010-02-19,216.72,218.10,211.60,211.70
2010-02-18,217.66,217.66,215.29,216.61
2010-02-17,211.65,216.97,211.19,216.73
2010-02-16,208.38,208.74,207.49,208.01
2010-02-15,210.65,211.22,207.66,207.98
2010-02-12,211.34,211.98,209.27,211.26
2010-02-10,210.05,212.26,208.43,208.57
2010-02-09,208.06,209.25,205.84,207.31
2010-02-08,208.47,211.93,207.65,208.48
2010-02-05,211.06,211.06,208.44,209.71
2010-02-04,220.72,220.77,215.02,216.26
2010-02-03,222.08,222.39,219.07,219.78
2010-02-02,216.27,219.84,215.82,218.99
2010-02-01,216.39,216.61,211.45,213.37
2010-01-29,214.52,216.97,212.40,215.57
2010-01-28,220.25,223.90,216.42,216.75
2010-01-27,222.96,223.40,218.35,218.35
2010-01-26,227.87,230.49,223.04,223.04
2010-01-25,226.28,229.18,224.94,227.53
2010-01-22,229.67,229.81,226.92,229.05
2010-01-21,229.77,234.69,227.65,234.67
2010-01-20,237.68,238.45,232.31,232.75
2010-01-19,236.22,237.88,233.89,234.20
2010-01-18,235.82,236.54,234.42,235.11
2010-01-15,239.19,239.19,235.44,237.88
2010-01-14,238.60,240.26,238.08,239.85
2010-01-13,241.44,242.45,237.50,237.85
2010-01-12,238.59,245.22,238.59,245.01
2010-01-08,240.10,240.74,235.07,237.54
2010-01-07,238.36,241.33,237.06,237.95
2010-01-06,235.57,237.26,234.33,237.13
2010-01-05,233.58,237.94,233.42,233.54
2010-01-04,231.20,231.94,229.55,230.58
