日付,始値,高値,安値,終値
2009-10-20,903.80,905.75,899.60,903.99
2009-10-19,883.82,896.61,882.46,895.94
2009-10-16,896.14,896.18,885.18,889.87
2009-10-15,894.39,900.08,891.85,894.09
2009-10-14,891.14,891.17,879.62,883.47
2009-10-13,893.97,896.57,890.43,891.09
2009-10-09,880.58,888.04,874.50,887.83
2009-10-08,875.09,879.38,870.21,876.46
2009-10-07,865.49,876.15,864.76,873.78
2009-10-06,859.22,861.25,850.92,859.64
2009-10-05,860.56,862.62,849.94,852.20
2009-10-02,868.50,868.59,856.75,858.94
2009-10-01,889.79,891.21,878.60,880.86
2009-09-30,891.28,893.98,886.64,893.60
2009-09-29,893.42,895.71,886.11,889.00
2009-09-28,896.44,897.99,882.22,886.91
2009-09-25,923.80,923.89,906.88,908.75
2009-09-24,933.95,946.90,932.45,940.91
2009-09-18,923.88,932.97,916.79,932.97
2009-09-17,930.54,934.31,922.01,929.59
2009-09-16,927.85,934.25,920.74,921.57
2009-09-15,924.74,930.32,919.67,921.29
2009-09-14,935.79,935.79,919.25,922.95
2009-09-11,949.66,949.66,936.68,939.78
2009-09-10,934.34,948.63,934.34,947.85
2009-09-09,931.57,933.12,921.79,927.44
2009-09-08,936.23,936.23,929.69,935.68
2009-09-07,932.19,936.31,931.56,934.90
2009-09-04,931.49,931.71,920.87,924.20
2009-09-03,932.13,934.99,926.80,929.97
2009-09-02,944.01,944.01,931.60,937.49
2009-09-01,950.74,959.74,948.50,956.48
2009-08-31,964.08,976.43,948.04,953.97
2009-08-28,956.45,959.10,951.80,957.72
2009-08-27,958.15,959.22,943.45,952.33
2009-08-26,959.97,966.96,958.16,964.37
2009-08-25,954.44,959.11,951.92,954.19
2009-08-24,949.42,962.13,949.42,959.78
2009-08-21,949.08,949.08,928.48,936.35
2009-08-20,939.07,952.10,935.24,948.97
2009-08-19,942.00,945.72,933.03,933.94
2009-08-18,932.54,942.67,932.52,941.13
2009-08-17,961.53,961.53,940.82,941.13
2009-08-14,964.78,970.82,963.12,967.94
2009-08-13,963.59,965.39,960.05,962.82
2009-08-12,961.04,962.95,954.89,955.14
2009-08-11,966.96,971.05,966.37,970.36
2009-08-10,966.32,973.74,965.35,968.38
2009-08-07,951.43,954.69,939.03,954.69
2009-08-06,946.57,957.26,946.55,954.69
2009-08-05,956.85,958.53,943.84,944.25
2009-08-04,964.17,968.60,952.07,953.80
2009-08-03,948.28,954.83,946.34,953.35
2009-07-31,940.56,945.88,937.07,945.13
2009-07-30,924.65,932.36,920.13,931.04
2009-07-29,915.20,925.57,915.20,920.25
2009-07-28,920.35,920.95,916.26,920.46
2009-07-27,914.93,925.01,913.68,916.85
2009-07-24,905.29,908.61,901.49,907.45
2009-07-23,892.06,901.76,889.71,895.02
2009-07-22,887.82,895.89,884.60,892.43
2009-07-21,876.97,888.46,876.97,888.46
2009-07-17,867.08,869.22,862.61,865.94
2009-07-16,863.51,874.55,857.88,859.38
2009-07-15,861.29,861.29,849.96,852.52
2009-07-14,850.32,859.94,849.83,856.82
2009-07-13,849.03,864.31,838.84,839.33
2009-07-10,860.32,863.08,852.29,854.28
2009-07-09,863.18,865.81,855.58,856.56
2009-07-08,883.88,884.01,870.00,871.34
2009-07-07,900.62,902.71,890.88,893.45
2009-07-06,901.34,905.88,896.75,898.62
2009-07-03,899.54,907.85,894.57,907.85
2009-07-02,921.61,922.48,909.85,910.07
2009-07-01,911.26,927.68,909.80,915.34
2009-06-30,913.49,921.77,912.30,916.92
2009-06-29,913.68,919.03,899.25,902.70
2009-06-26,918.44,919.04,910.78,916.32
2009-06-25,898.93,918.41,896.01,911.65
2009-06-24,896.68,898.50,890.26,894.11
2009-06-23,903.92,904.33,887.57,893.01
2009-06-22,917.75,922.27,911.21,915.24
2009-06-19,909.30,919.88,908.58,915.33
2009-06-18,911.92,911.92,896.97,901.84
2009-06-17,907.29,922.76,907.29,916.34
2009-06-16,933.87,934.99,910.98,911.62
2009-06-15,955.15,955.15,942.99,944.78
2009-06-12,950.17,956.27,945.99,952.48
2009-06-11,940.14,945.74,938.29,942.91
2009-06-10,925.83,941.25,924.60,939.70
2009-06-09,927.38,931.74,918.70,919.97
2009-06-08,926.10,934.27,925.07,930.79
2009-06-05,919.94,922.35,915.13,918.53
2009-06-04,911.53,919.60,909.28,911.02
2009-06-03,919.66,924.41,916.62,916.62
2009-06-02,928.52,931.26,917.99,917.99
2009-06-01,901.81,919.42,898.38,917.14
2009-05-29,903.92,904.37,895.08,902.28
2009-05-28,890.37,903.97,890.36,900.52
2009-05-27,897.74,903.56,896.84,898.18
2009-05-26,891.56,892.72,880.61,886.44
2009-05-25,882.79,893.25,882.73,886.52
2009-05-22,875.26,885.25,870.51,880.11
2009-05-21,885.11,886.51,876.54,886.51
2009-05-20,893.79,897.61,887.38,892.76
2009-05-19,876.97,893.78,876.95,887.71
2009-05-18,879.58,879.58,859.92,864.28
2009-05-15,876.23,891.84,875.04,890.19
2009-05-14,888.03,888.63,865.95,868.88
2009-05-13,898.06,904.23,890.45,899.48
2009-05-12,905.91,907.87,896.61,896.61
2009-05-11,915.29,923.78,903.22,915.07
2009-05-08,898.44,911.24,894.09,910.18
2009-05-07,866.62,901.41,866.62,901.41
2009-05-01,844.46,856.97,841.97,854.32
2009-04-30,823.65,844.90,823.60,841.50
2009-04-28,829.77,840.86,812.26,812.26
2009-04-27,839.08,845.23,827.00,833.91
2009-04-24,839.59,847.13,829.77,829.77
2009-04-23,833.11,841.93,822.33,839.44
2009-04-22,836.73,839.10,824.25,829.43
2009-04-21,838.76,838.84,816.83,830.15
2009-04-20,848.92,851.62,837.23,849.15
2009-04-17,839.96,850.29,839.51,848.23
2009-04-16,844.68,856.05,828.01,830.39
2009-04-15,839.93,841.44,824.96,835.55
2009-04-14,856.09,857.19,835.64,845.73
2009-04-13,848.09,861.10,843.67,852.70
2009-04-10,855.67,862.15,840.74,851.15
2009-04-09,824.96,847.99,824.32,846.92
2009-04-08,825.21,826.38,810.68,816.71
2009-04-07,833.17,839.78,829.51,834.35
2009-04-06,844.50,852.41,830.50,834.13
2009-04-03,833.72,846.60,828.67,834.06
2009-04-02,796.36,828.08,796.36,824.19
2009-04-01,771.43,788.50,769.41,786.42
2009-03-31,776.22,789.14,759.74,762.63
2009-03-30,819.97,823.59,780.64,780.64
2009-03-27,830.21,842.38,818.66,818.66
2009-03-26,809.07,823.36,804.80,822.37
2009-03-25,811.75,817.54,804.56,813.27
2009-03-24,797.79,811.12,797.20,807.90
2009-03-23,758.64,787.29,756.27,785.64
2009-03-19,763.91,767.30,753.87,756.97
2009-03-18,757.30,766.48,749.54,756.90
2009-03-17,734.14,753.02,729.87,750.50
2009-03-16,717.37,733.41,717.37,727.28
2009-03-13,692.09,713.16,691.77,710.91
2009-03-12,703.32,703.48,680.62,683.50
2009-03-11,697.39,715.71,697.30,708.12
2009-03-10,687.22,691.96,683.39,687.32
2009-03-09,707.54,709.63,687.69,693.16
2009-03-06,718.91,718.91,705.40,707.02
2009-03-05,726.84,741.38,726.63,729.09
2009-03-04,713.32,724.53,705.55,721.84
2009-03-03,719.04,726.94,709.44,721.26
2009-03-02,743.85,743.88,725.42,730.24
2009-02-27,741.16,755.56,737.73,755.56
2009-02-26,742.96,754.34,736.00,739.01
2009-02-25,733.68,745.65,729.31,743.49
2009-02-24,717.29,724.18,708.46,724.18
2009-02-23,722.88,731.09,712.75,727.04
2009-02-20,744.75,745.63,728.53,732.51
2009-02-19,746.87,751.14,742.34,744.51
2009-02-18,741.52,745.46,737.89,741.48
2009-02-17,760.89,760.93,749.19,751.58
2009-02-16,758.82,769.06,757.95,765.77
2009-02-13,765.34,772.12,755.99,761.64
2009-02-12,769.20,770.45,755.43,758.77
2009-02-10,789.65,794.51,776.01,779.38
2009-02-09,798.93,804.48,779.44,779.80
2009-02-06,794.21,804.80,786.11,789.35
2009-02-05,788.07,799.47,780.96,784.85
2009-02-04,776.70,793.53,772.87,790.15
2009-02-03,769.74,793.68,766.34,769.02
2009-02-02,780.77,780.77,763.61,770.67
2009-01-30,810.79,810.97,782.63,789.92
2009-01-29,812.94,826.21,810.19,821.55
2009-01-28,801.53,814.19,790.60,804.07
2009-01-27,771.67,809.32,771.60,804.48
2009-01-26,768.83,773.57,761.45,762.31
2009-01-23,786.60,786.67,769.72,769.90
2009-01-22,795.41,795.89,780.26,794.49
2009-01-21,795.87,796.51,783.56,786.75
2009-01-20,814.70,815.45,796.90,808.06
2009-01-19,827.28,831.87,818.70,820.70
2009-01-16,807.08,822.83,803.53,819.54
2009-01-15,812.38,812.38,794.16,796.80
2009-01-14,823.80,835.08,818.14,824.43
2009-01-13,853.39,853.49,818.77,818.77
2009-01-09,873.18,876.00,856.70,863.94
2009-01-08,890.34,890.52,868.79,869.94
2009-01-07,886.96,906.50,885.67,899.93
2009-01-06,886.88,887.18,875.82,880.08
2009-01-05,866.08,885.14,865.97,878.13
