日付,始値,高値,安値,終値
2015-10-05,792.04,806.85,792.04,803.04
2015-10-02,769.07,785.08,769.07,784.25
2015-10-01,772.08,776.43,768.92,774.01
2015-09-30,759.71,769.90,756.69,767.12
2015-09-29,768.60,768.87,746.76,750.50
2015-09-28,766.20,779.31,763.25,779.31
2015-09-25,756.83,763.49,745.73,763.49
2015-09-24,765.72,766.15,756.03,756.03
2015-09-18,772.98,778.28,769.95,777.36
2015-09-17,769.49,776.25,764.61,776.10
2015-09-16,776.94,777.14,763.47,765.52
2015-09-15,779.19,786.47,770.52,771.38
2015-09-14,789.57,794.13,767.51,777.48
2015-09-11,766.61,792.05,766.61,784.10
2015-09-10,743.94,767.56,737.80,766.80
2015-09-09,722.96,757.55,722.96,757.55
2015-09-08,730.64,738.04,707.74,708.12
2015-09-07,721.37,740.67,708.51,729.65
2015-09-04,771.56,771.61,720.26,732.28
2015-09-03,777.44,787.98,769.47,772.24
2015-09-02,760.06,780.25,748.53,765.39
2015-09-01,811.79,811.79,774.47,775.62
2015-08-31,807.30,819.41,795.47,817.21
2015-08-28,799.53,815.08,799.44,811.56
2015-08-27,782.13,799.02,781.26,787.84
2015-08-26,730.17,773.48,730.17,772.25
2015-08-25,725.32,781.28,672.85,720.03
2015-08-24,827.84,827.84,736.82,739.46
2015-08-21,864.68,864.77,842.76,844.92
2015-08-20,883.43,890.69,881.37,881.56
2015-08-19,902.50,903.15,887.53,889.91
2015-08-18,885.94,904.95,885.94,904.82
2015-08-17,898.00,898.09,884.42,885.92
2015-08-14,910.07,910.97,898.53,900.47
2015-08-13,920.82,921.52,904.71,908.58
2015-08-12,938.34,939.32,918.36,925.57
2015-08-11,938.98,947.88,934.83,945.60
2015-08-10,930.54,936.71,929.79,936.14
2015-08-07,932.17,935.56,929.23,930.80
2015-08-06,943.81,943.99,932.24,932.24
2015-08-05,935.03,943.29,933.17,941.32
2015-08-04,939.28,941.38,934.22,935.88
2015-08-03,959.12,959.93,942.08,942.08
2015-07-31,952.92,964.45,951.74,964.34
2015-07-30,963.71,963.71,951.58,953.34
2015-07-29,980.04,980.75,961.16,961.82
2015-07-28,960.42,981.55,955.27,975.95
2015-07-27,990.38,991.65,972.52,974.17
2015-07-24,993.77,996.83,987.58,996.49
2015-07-23,1002.05,1006.78,996.90,999.19
2015-07-22,998.11,1005.28,994.22,1003.39
2015-07-21,1004.68,1009.97,1003.77,1003.82
2015-07-17,987.16,998.41,984.79,998.41
2015-07-16,977.89,988.13,975.62,987.94
2015-07-15,983.98,985.82,974.95,977.52
2015-07-14,961.58,982.99,961.58,980.76
2015-07-13,932.53,952.28,931.94,949.22
2015-07-10,943.62,948.35,922.72,924.19
2015-07-09,932.81,944.63,859.49,943.12
2015-07-08,996.07,996.25,939.33,951.75
2015-07-07,998.23,1003.01,996.90,999.58
2015-07-06,995.99,1007.34,981.09,988.00
2015-07-03,1013.31,1013.87,1000.48,1008.65
2015-07-02,1025.24,1027.80,1012.31,1013.61
2015-07-01,995.35,1017.22,994.60,1017.22
2015-06-30,979.77,990.90,979.77,987.94
2015-06-29,991.32,995.86,969.93,978.59
2015-06-26,1018.53,1019.00,1005.55,1012.14
2015-06-25,1026.29,1029.97,1015.75,1020.86
2015-06-24,1022.79,1035.27,1021.17,1028.38
2015-06-23,1021.44,1025.46,1014.61,1018.90
2015-06-22,1000.28,1015.23,1000.26,1014.33
2015-06-19,998.94,1001.60,991.69,998.05
2015-06-18,990.68,996.75,985.95,993.09
2015-06-17,985.10,989.21,984.60,988.65
2015-06-16,994.82,1000.15,980.89,980.97
2015-06-15,988.60,996.04,985.69,994.48
2015-06-12,977.09,987.94,973.65,987.87
2015-06-11,968.60,979.23,965.20,976.19
2015-06-10,950.95,968.84,950.95,963.78
2015-06-09,953.46,953.86,945.49,947.75
2015-06-08,961.41,963.81,956.73,957.82
2015-06-05,965.88,968.28,958.83,961.77
2015-06-04,966.40,972.22,966.09,969.38
2015-06-03,962.39,965.18,961.00,962.67
2015-06-02,968.13,970.70,962.37,965.62
2015-06-01,957.42,968.83,957.30,966.38
2015-05-29,943.68,958.87,942.32,958.87
2015-05-28,961.60,963.23,943.74,943.74
2015-05-27,950.46,958.88,950.17,958.50
2015-05-26,965.59,965.59,950.29,954.37
2015-05-25,962.87,969.91,961.51,964.74
2015-05-22,952.82,956.10,949.20,955.86
2015-05-21,945.47,962.44,945.47,951.09
2015-05-20,941.45,947.42,941.19,946.04
2015-05-19,915.23,938.18,912.89,938.18
2015-05-18,918.77,921.23,912.29,914.04
2015-05-15,912.28,916.15,909.23,915.82
2015-05-14,909.79,913.80,908.82,913.00
2015-05-13,912.80,921.75,908.40,908.40
2015-05-12,911.21,912.45,907.41,912.05
2015-05-11,913.53,914.49,907.99,909.81
2015-05-08,899.50,909.89,899.20,909.21
2015-05-07,894.34,898.68,893.04,897.73
2015-05-01,903.88,904.86,891.08,898.48
2015-04-30,917.63,926.45,904.00,909.90
2015-04-28,921.24,923.04,917.65,919.49
2015-04-27,926.90,930.07,921.56,922.82
2015-04-24,918.11,928.54,917.90,926.95
2015-04-23,925.60,926.01,914.45,916.33
2015-04-22,916.24,925.28,915.19,924.06
2015-04-21,918.65,922.25,912.49,913.92
2015-04-20,916.76,923.98,913.73,914.87
2015-04-17,933.05,935.60,923.75,925.45
2015-04-16,934.24,934.88,922.35,933.99
2015-04-15,928.89,934.01,927.68,930.37
2015-04-14,917.73,931.91,916.34,927.70
2015-04-13,906.38,915.52,904.14,915.31
2015-04-10,901.23,903.96,895.30,903.65
2015-04-09,903.65,908.53,898.46,900.66
2015-04-08,893.86,904.06,893.50,902.62
2015-04-07,886.71,889.80,884.80,889.80
2015-04-06,869.89,882.62,868.45,882.62
2015-04-03,876.85,878.91,870.20,873.00
2015-04-02,874.86,881.88,874.54,876.41
2015-04-01,880.69,881.47,869.37,873.11
2015-03-31,870.89,879.47,868.84,879.47
2015-03-30,868.58,870.92,865.21,866.85
2015-03-27,857.39,876.71,857.39,864.96
2015-03-26,872.40,875.26,861.41,861.41
2015-03-25,883.65,885.96,875.75,878.57
2015-03-24,876.00,882.43,874.69,881.88
2015-03-23,878.93,879.76,874.44,875.84
2015-03-20,854.93,877.98,853.46,874.65
2015-03-19,854.36,857.12,848.18,854.62
2015-03-18,856.97,857.35,850.57,855.42
2015-03-17,864.31,866.03,856.56,858.15
2015-03-16,868.30,870.09,861.21,862.81
2015-03-13,870.14,872.43,867.23,869.89
2015-03-12,866.20,872.62,865.68,866.23
2015-03-11,847.50,866.41,846.32,864.52
2015-03-10,862.98,864.51,852.16,854.69
2015-03-09,866.82,868.26,859.89,860.02
2015-03-06,870.59,874.48,869.47,871.92
2015-03-05,867.24,875.19,867.16,869.70
2015-03-04,855.76,873.74,849.15,868.68
2015-03-03,877.15,877.73,858.00,860.05
2015-03-02,882.17,882.93,875.79,876.29
2015-02-27,874.35,883.39,874.28,880.65
2015-02-26,876.23,878.16,874.05,874.05
2015-02-25,875.82,879.39,874.16,877.11
2015-02-24,879.55,881.92,875.00,875.28
2015-02-23,879.97,883.54,877.76,879.03
2015-02-20,879.01,879.75,873.59,875.77
2015-02-19,878.24,880.52,874.61,877.15
2015-02-18,868.71,875.03,867.49,874.54
2015-02-17,865.49,872.37,863.98,865.97
2015-02-16,868.38,868.59,860.52,863.89
2015-02-13,879.27,880.11,866.47,868.79
2015-02-12,885.82,886.49,880.10,884.03
2015-02-10,877.29,886.96,877.29,885.11
2015-02-09,878.82,879.74,866.74,876.83
2015-02-06,874.99,879.06,868.88,874.58
2015-02-05,877.74,880.03,870.84,872.48
2015-02-04,872.70,881.37,871.91,881.20
2015-02-03,883.57,888.29,865.74,868.33
2015-02-02,880.83,886.20,875.43,881.05
2015-01-30,885.67,887.17,878.37,884.90
2015-01-29,889.01,895.90,882.00,882.00
2015-01-28,877.91,893.19,877.91,892.08
2015-01-27,884.05,886.01,880.65,881.21
2015-01-26,872.95,886.80,872.95,885.38
2015-01-23,877.25,878.02,868.91,872.35
2015-01-22,884.01,885.88,870.38,873.04
2015-01-21,887.86,891.61,879.22,881.11
2015-01-20,883.43,893.21,883.04,888.79
2015-01-19,880.82,885.21,872.35,884.77
2015-01-16,881.75,884.16,862.10,877.39
2015-01-15,889.65,892.61,880.69,887.85
2015-01-14,895.57,902.85,889.49,892.94
2015-01-13,881.92,899.16,878.25,898.67
2015-01-09,912.70,912.70,887.05,891.53
2015-01-08,898.79,910.88,896.14,909.04
2015-01-07,895.38,904.53,887.06,889.55
2015-01-06,902.13,906.66,895.41,896.90
2015-01-05,913.54,922.74,911.41,916.89
