日付,始値,高値,安値,終値
2008-04-16,1162.67,1172.73,1160.93,1167.73
2008-04-15,1144.49,1154.39,1136.49,1150.90
2008-04-14,1157.67,1157.67,1135.78,1143.94
2008-04-11,1154.46,1174.50,1151.02,1174.50
2008-04-10,1150.39,1155.78,1137.79,1145.23
2008-04-09,1179.67,1183.02,1147.37,1159.78
2008-04-08,1194.34,1196.53,1176.11,1179.89
2008-04-07,1178.33,1203.37,1177.67,1200.08
2008-04-04,1180.67,1186.85,1173.33,1179.57
2008-04-03,1169.32,1188.60,1165.53,1188.60
2008-04-02,1132.05,1165.32,1132.05,1165.20
2008-04-01,1105.33,1124.26,1102.44,1117.96
2008-03-31,1123.27,1123.27,1091.60,1101.82
2008-03-28,1111.57,1136.87,1101.87,1129.70
2008-03-27,1115.26,1116.95,1104.32,1112.71
2008-03-26,1116.53,1125.07,1111.94,1121.66
2008-03-25,1117.78,1129.33,1109.37,1124.20
2008-03-24,1101.76,1114.56,1098.76,1104.66
2008-03-21,1086.82,1104.16,1086.13,1103.60
2008-03-19,1075.12,1097.04,1072.19,1081.84
2008-03-18,1048.82,1061.59,1044.46,1059.34
2008-03-17,1074.97,1077.22,1038.44,1045.24
2008-03-14,1114.26,1116.63,1080.76,1089.32
2008-03-13,1138.62,1139.05,1100.32,1110.09
2008-03-12,1148.86,1170.61,1144.17,1148.81
2008-03-11,1115.24,1135.84,1106.61,1133.75
2008-03-10,1144.83,1150.79,1124.13,1126.51
2008-03-07,1171.45,1171.78,1147.08,1150.23
2008-03-06,1175.06,1202.22,1173.00,1188.38
2008-03-05,1163.99,1171.42,1158.57,1166.92
2008-03-04,1174.04,1176.99,1155.64,1165.27
2008-03-03,1203.23,1203.34,1170.41,1170.41
2008-02-29,1231.94,1231.94,1211.30,1220.57
2008-02-28,1246.72,1252.47,1237.13,1249.17
2008-02-27,1259.50,1267.06,1251.94,1259.87
2008-02-26,1262.99,1264.13,1242.34,1242.77
2008-02-25,1222.85,1255.01,1222.25,1251.22
2008-02-22,1209.97,1214.82,1200.99,1213.01
2008-02-21,1205.45,1233.11,1203.60,1221.89
2008-02-20,1232.33,1232.39,1192.88,1192.88
2008-02-19,1237.59,1243.46,1228.35,1234.50
2008-02-18,1228.49,1245.48,1226.71,1227.28
2008-02-15,1213.29,1233.15,1202.21,1229.20
2008-02-14,1193.28,1225.37,1193.01,1225.06
2008-02-13,1185.71,1194.90,1175.67,1177.16
2008-02-12,1170.85,1182.61,1160.57,1174.80
2008-02-08,1185.89,1199.70,1171.28,1174.39
2008-02-07,1186.36,1196.36,1170.72,1193.54
2008-02-06,1228.96,1229.41,1188.68,1188.68
2008-02-05,1248.54,1251.25,1238.22,1247.32
2008-02-04,1233.12,1256.34,1233.12,1251.66
2008-02-01,1216.19,1230.05,1213.12,1219.11
2008-01-31,1186.18,1220.39,1175.25,1218.07
2008-01-30,1209.95,1215.19,1189.98,1197.53
2008-01-29,1189.04,1208.42,1187.24,1205.42
2008-01-28,1211.78,1213.66,1174.89,1175.70
2008-01-25,1187.18,1226.38,1186.87,1225.65
2008-01-24,1147.93,1173.27,1147.93,1171.70
2008-01-23,1129.86,1157.87,1124.84,1139.88
2008-01-22,1165.34,1165.34,1115.32,1115.32
2008-01-21,1213.73,1214.66,1181.24,1182.88
2008-01-18,1200.35,1233.07,1178.01,1229.27
2008-01-17,1198.36,1222.89,1187.28,1218.80
2008-01-16,1218.35,1218.45,1187.79,1189.89
2008-01-15,1255.76,1260.39,1228.35,1233.08
2008-01-11,1287.50,1289.22,1256.34,1258.71
2008-01-10,1301.41,1302.44,1283.83,1283.83
2008-01-09,1270.34,1306.89,1263.44,1306.89
2008-01-08,1271.31,1284.83,1264.81,1284.57
2008-01-07,1281.28,1291.87,1272.61,1277.05
2008-01-04,1342.85,1342.85,1283.92,1295.34
