日付,始値,高値,安値,終値
2009-07-14,792.61,798.76,791.56,797.87
2009-07-13,802.17,807.74,783.07,783.40
2009-07-10,809.57,811.25,802.82,805.84
2009-07-09,812.37,813.80,806.65,806.65
2009-07-08,829.27,829.47,816.93,819.29
2009-07-07,840.58,844.41,835.12,837.69
2009-07-06,841.62,844.88,835.96,838.06
2009-07-03,838.53,846.24,833.64,845.80
2009-07-02,852.40,852.96,845.18,846.94
2009-07-01,845.35,858.72,844.22,848.33
2009-06-30,844.55,851.74,844.55,849.96
2009-06-29,841.08,848.31,832.95,835.86
2009-06-26,836.95,841.60,831.82,840.18
2009-06-25,821.38,837.44,819.48,831.79
2009-06-24,819.20,819.42,812.84,817.26
2009-06-23,823.68,824.61,812.47,815.77
2009-06-22,830.27,838.71,827.92,833.43
2009-06-19,831.73,835.58,823.95,828.93
2009-06-18,832.16,832.16,823.81,828.53
2009-06-17,820.47,835.22,820.47,834.31
2009-06-16,839.64,840.52,822.73,824.23
2009-06-15,852.12,852.88,846.78,848.73
2009-06-12,846.83,854.36,845.33,851.42
2009-06-11,842.57,845.86,840.89,843.26
2009-06-10,830.45,841.72,829.94,841.29
2009-06-09,827.91,831.39,824.58,826.16
2009-06-08,828.55,834.95,827.67,829.90
2009-06-05,822.74,824.80,820.90,823.97
2009-06-04,817.61,822.81,815.49,816.61
2009-06-03,817.99,823.90,817.99,821.03
2009-06-02,824.41,824.41,816.76,816.76
2009-06-01,805.42,816.50,802.38,815.48
2009-05-29,804.01,805.22,798.06,804.65
2009-05-28,792.57,804.73,792.45,803.10
2009-05-27,800.04,802.86,796.74,798.56
2009-05-26,791.98,793.85,783.62,792.14
2009-05-25,784.04,793.59,784.04,790.09
2009-05-22,777.99,785.15,775.12,782.50
2009-05-21,786.79,787.37,779.86,786.86
2009-05-20,790.84,793.61,786.81,791.89
2009-05-19,778.10,786.18,777.67,784.89
2009-05-18,778.77,778.77,766.89,768.03
2009-05-15,774.58,785.42,773.98,785.08
2009-05-14,777.86,778.59,768.16,770.12
2009-05-13,785.24,789.01,780.96,787.43
2009-05-12,784.94,790.15,783.82,784.28
2009-05-11,789.88,794.99,782.10,790.45
2009-05-08,778.54,787.74,776.58,786.99
2009-05-07,764.58,782.74,764.58,781.69
2009-05-01,748.72,756.98,745.50,754.72
2009-04-30,731.85,749.17,731.85,745.94
2009-04-28,740.30,748.03,722.68,722.68
2009-04-27,747.76,752.94,735.97,742.02
2009-04-24,749.78,752.67,740.15,740.51
2009-04-23,744.47,752.02,735.73,750.43
2009-04-22,746.36,748.34,737.59,742.13
2009-04-21,744.20,744.20,729.76,740.44
2009-04-20,751.18,754.39,745.92,753.66
2009-04-17,747.83,753.14,744.68,750.01
2009-04-16,747.42,760.19,737.95,740.90
2009-04-15,743.59,744.32,733.44,740.24
2009-04-14,755.40,755.42,739.94,747.30
2009-04-13,752.44,759.92,749.22,753.28
2009-04-10,758.06,760.07,744.36,753.39
2009-04-09,733.73,749.07,733.03,748.80
2009-04-08,739.60,740.49,725.22,727.91
2009-04-07,745.96,748.54,740.63,746.35
2009-04-06,753.72,758.94,742.59,746.12
2009-04-03,752.22,757.93,741.92,746.06
2009-04-02,726.99,747.14,726.60,744.94
2009-04-01,707.70,719.29,704.04,718.22
2009-03-31,708.97,723.70,698.76,701.89
2009-03-30,742.18,745.30,710.49,710.49
2009-03-27,746.94,759.89,741.89,741.89
2009-03-26,726.74,741.02,724.59,740.94
2009-03-25,733.13,734.59,724.84,731.05
2009-03-24,721.75,734.63,721.47,732.84
2009-03-23,690.16,712.01,688.87,712.01
2009-03-19,694.29,696.81,686.14,688.22
2009-03-18,696.02,699.72,685.81,689.74
2009-03-17,680.35,694.50,677.67,692.01
2009-03-16,665.15,680.51,665.15,676.14
2009-03-13,644.65,659.92,644.65,658.59
2009-03-12,648.65,649.47,636.74,638.28
2009-03-11,640.22,655.41,640.06,652.60
2009-03-10,634.50,636.33,628.83,631.19
2009-03-09,643.91,648.10,632.44,637.50
2009-03-06,653.40,653.40,642.15,642.49
2009-03-05,656.66,670.51,656.40,661.94
2009-03-04,638.14,654.26,635.65,652.46
2009-03-03,639.89,648.53,632.29,642.83
2009-03-02,657.03,657.03,644.90,648.77
2009-02-27,657.57,667.58,655.78,666.35
2009-02-26,656.67,665.15,653.49,655.82
2009-02-25,652.37,658.36,647.08,657.40
2009-02-24,640.56,644.44,634.46,644.44
2009-02-23,644.65,651.19,636.89,649.63
2009-02-20,665.78,665.79,649.36,652.63
2009-02-19,668.54,671.75,665.59,666.38
2009-02-18,663.08,667.11,658.67,664.72
2009-02-17,676.66,676.82,669.52,671.24
2009-02-16,677.92,685.24,675.99,681.65
2009-02-13,677.44,686.95,673.77,679.56
2009-02-12,677.78,680.71,668.93,672.00
2009-02-10,692.32,696.71,682.32,685.03
2009-02-09,704.84,709.93,685.67,685.67
2009-02-06,698.61,706.44,694.25,697.80
2009-02-05,697.96,703.79,690.74,692.26
2009-02-04,688.32,705.38,686.53,701.50
2009-02-03,684.76,703.26,682.62,684.05
2009-02-02,690.43,690.85,677.49,683.91
2009-01-30,710.42,710.42,691.05,697.17
2009-01-29,715.19,721.96,709.97,718.58
2009-01-28,703.54,713.33,696.38,708.37
2009-01-27,684.97,709.47,684.97,705.21
2009-01-26,682.69,687.45,677.36,677.86
2009-01-23,700.21,700.21,683.85,683.85
2009-01-22,699.01,705.75,689.05,705.75
2009-01-21,697.98,701.59,690.15,692.85
2009-01-20,717.89,718.00,701.13,707.83
2009-01-19,727.30,729.93,718.68,721.05
2009-01-16,710.84,723.77,708.13,721.33
2009-01-15,715.43,715.43,702.32,702.95
2009-01-14,725.22,732.80,720.55,725.68
2009-01-13,745.34,745.34,721.92,723.24
2009-01-09,760.66,762.37,747.13,753.35
2009-01-08,779.15,779.44,758.35,758.35
2009-01-07,781.60,792.28,779.87,786.15
2009-01-06,781.43,783.19,775.31,779.67
2009-01-05,774.20,783.90,773.78,777.46
