日付,始値,高値,安値,終値
2014-08-20,433.21,435.31,432.03,433.09
2014-08-19,427.55,431.41,426.61,431.35
2014-08-18,433.44,434.69,429.50,430.34
2014-08-15,434.22,435.29,423.67,425.92
2014-08-14,435.49,436.22,431.36,434.27
2014-08-13,434.94,434.94,428.66,429.79
2014-08-12,435.72,439.14,433.99,435.03
2014-08-11,435.67,435.67,427.25,433.37
2014-08-08,434.64,436.01,428.99,432.04
2014-08-07,435.22,438.51,429.74,436.38
2014-08-06,437.44,439.05,429.16,429.59
2014-08-05,442.40,443.27,437.00,439.38
2014-08-04,435.00,442.15,434.05,440.56
2014-08-01,435.55,439.92,433.97,434.37
2014-07-31,443.35,443.35,438.88,439.36
2014-07-30,452.95,453.61,442.82,443.10
2014-07-29,447.35,453.05,447.35,452.67
2014-07-28,445.97,449.52,443.37,447.66
2014-07-25,449.68,451.27,447.98,451.13
2014-07-24,450.73,452.25,447.75,450.26
2014-07-23,453.19,456.14,449.52,450.60
2014-07-22,452.83,453.18,449.76,451.56
2014-07-18,443.61,451.03,443.61,447.50
2014-07-17,438.96,441.94,436.87,441.58
2014-07-16,441.85,441.85,435.12,435.72
2014-07-15,440.11,440.54,435.42,437.72
2014-07-14,435.24,437.73,432.40,436.08
2014-07-11,426.29,436.77,425.59,436.42
2014-07-10,430.92,434.20,428.55,429.31
2014-07-09,432.96,436.85,429.86,432.11
2014-07-08,437.26,440.95,434.94,437.26
2014-07-07,443.64,444.91,436.39,437.19
2014-07-04,451.43,451.43,442.69,444.91
2014-07-03,451.75,453.26,448.04,451.40
2014-07-02,452.06,452.06,444.72,446.04
2014-07-01,443.66,452.91,443.66,452.19
2014-06-30,440.77,445.64,439.36,442.33
2014-06-27,450.07,450.07,441.79,444.55
2014-06-26,447.28,449.98,443.67,449.04
2014-06-25,457.96,457.96,443.18,447.33
2014-06-24,454.73,455.76,449.25,451.19
2014-06-23,465.16,466.20,460.90,465.72
2014-06-20,469.91,469.91,463.05,465.60
2014-06-19,455.31,471.63,455.31,468.03
2014-06-18,452.64,459.62,450.75,455.59
2014-06-17,457.80,462.58,453.33,454.47
2014-06-16,467.53,468.51,459.66,461.19
2014-06-13,451.45,473.66,450.45,466.93
2014-06-12,443.85,448.85,436.52,447.76
2014-06-11,432.29,445.17,431.16,445.17
2014-06-10,434.19,434.40,430.60,432.51
2014-06-09,435.81,436.81,433.50,434.99
2014-06-06,428.38,434.88,428.06,433.53
2014-06-05,428.88,431.99,426.43,427.29
2014-06-04,426.11,428.97,424.29,427.59
2014-06-03,427.01,428.19,423.88,424.51
2014-06-02,420.83,429.73,420.83,427.43
2014-05-30,420.97,425.25,417.72,421.35
2014-05-29,421.00,422.17,417.03,421.11
2014-05-28,425.26,430.38,421.13,422.96
2014-05-27,422.20,425.81,419.45,419.45
2014-05-26,428.65,428.65,419.41,422.14
2014-05-23,420.77,427.52,418.57,426.11
2014-05-22,420.45,421.60,415.56,416.55
2014-05-21,409.37,422.32,409.37,421.37
2014-05-20,406.71,415.44,405.19,408.69
2014-05-19,406.68,412.71,403.85,408.57
2014-05-16,412.92,412.92,405.19,408.54
2014-05-15,413.27,415.28,407.68,414.82
2014-05-14,418.24,418.24,406.18,415.80
2014-05-13,417.72,427.73,417.72,418.66
2014-05-12,413.31,415.57,406.35,409.86
2014-05-09,417.55,426.66,417.55,421.15
2014-05-08,424.54,426.54,418.88,422.76
2014-05-07,426.69,427.97,417.90,419.88
2014-05-02,427.52,428.33,423.49,427.82
2014-05-01,427.11,434.68,426.12,433.79
2014-04-30,419.77,426.50,418.05,423.91
2014-04-28,418.49,422.69,416.67,422.34
2014-04-25,413.03,423.10,413.03,422.39
2014-04-24,407.98,413.15,401.38,410.15
2014-04-23,420.25,422.29,407.29,415.42
2014-04-22,428.86,433.73,423.74,424.80
2014-04-21,417.24,427.52,417.24,426.91
2014-04-18,411.18,414.90,408.83,414.90
2014-04-17,414.37,416.56,407.68,409.04
2014-04-16,393.08,409.75,393.08,408.49
2014-04-15,389.10,393.92,387.89,389.78
2014-04-14,380.29,397.22,380.08,393.99
2014-04-11,373.71,386.95,373.71,384.50
2014-04-10,379.98,382.52,374.95,380.70
2014-04-09,376.30,383.99,376.30,382.38
2014-04-08,392.31,392.31,381.80,383.69
2014-04-07,395.88,399.35,392.48,397.01
2014-04-04,393.44,396.91,392.83,394.68
2014-04-03,391.92,398.79,391.03,394.31
2014-04-02,387.71,392.87,386.22,390.69
2014-04-01,386.07,389.39,381.39,388.90
2014-03-31,387.70,389.30,380.36,384.70
2014-03-28,373.39,379.83,370.18,379.83
2014-03-27,366.91,377.53,366.16,376.40
2014-03-26,367.97,376.46,367.97,372.95
2014-03-25,368.21,374.67,367.98,369.67
2014-03-24,360.09,362.91,353.01,360.55
2014-03-20,353.04,358.72,351.10,352.81
2014-03-19,370.78,370.82,356.74,356.81
2014-03-18,366.37,369.02,364.44,366.36
2014-03-17,361.69,365.37,360.69,362.67
2014-03-14,368.45,371.44,363.00,364.53
2014-03-13,372.09,378.90,371.34,374.14
2014-03-12,378.66,381.69,373.46,376.60
2014-03-11,380.36,387.33,380.36,383.95
2014-03-10,380.20,384.78,379.60,381.79
2014-03-07,381.64,386.55,381.35,383.29
2014-03-06,379.17,379.17,371.20,377.71
2014-03-05,381.57,384.60,377.91,378.62
2014-03-04,376.06,378.78,373.40,377.12
2014-03-03,374.96,380.82,371.61,378.70
2014-02-28,373.12,376.44,372.06,375.00
2014-02-27,375.29,376.77,371.09,372.53
2014-02-26,380.25,380.59,376.84,377.50
2014-02-25,387.12,387.12,381.37,383.02
2014-02-24,378.82,384.13,376.23,381.03
2014-02-21,381.53,385.47,379.22,381.22
2014-02-20,382.70,385.21,375.46,377.50
2014-02-19,377.39,386.75,373.80,382.36
2014-02-18,366.69,372.32,366.69,369.55
2014-02-17,365.25,365.53,360.48,363.77
2014-02-14,366.08,371.17,361.60,365.94
2014-02-13,373.80,373.80,364.60,366.03
2014-02-12,374.85,378.58,370.83,372.33
2014-02-10,366.32,370.13,361.50,366.50
2014-02-07,355.88,362.26,353.16,362.26
2014-02-06,350.67,351.12,343.56,348.90
2014-02-05,342.06,348.11,341.55,347.24
2014-02-04,351.26,353.02,334.05,335.48
2014-02-03,359.29,364.65,355.58,356.86
2014-01-31,363.90,365.09,358.85,360.14
2014-01-30,362.62,364.62,360.98,363.93
2014-01-29,368.15,372.99,367.63,369.29
2014-01-28,369.31,370.18,362.76,362.76
2014-01-27,371.67,373.51,367.88,369.05
2014-01-24,383.10,383.26,377.28,380.21
2014-01-23,389.54,391.82,385.22,385.47
2014-01-22,384.97,390.25,383.02,389.74
2014-01-21,386.37,388.45,384.37,385.77
2014-01-20,385.82,388.79,385.15,387.14
2014-01-17,382.01,385.21,380.99,385.16
2014-01-16,385.41,387.07,381.56,382.80
2014-01-15,379.56,383.36,376.03,380.26
2014-01-14,371.75,372.95,359.98,371.56
2014-01-10,380.13,383.45,378.15,380.01
2014-01-09,387.44,389.90,383.84,385.92
2014-01-08,384.55,387.67,381.99,387.44
2014-01-07,381.31,385.32,377.43,381.72
2014-01-06,389.33,389.33,381.51,383.60
