日付,始値,高値,安値,終値
2009-09-10,899.67,912.16,899.67,911.52
2009-09-09,897.18,898.96,889.04,893.62
2009-09-08,900.11,900.11,893.97,900.00
2009-09-07,897.05,899.64,896.02,898.42
2009-09-04,897.70,897.81,887.34,889.75
2009-09-03,898.28,901.44,893.77,896.44
2009-09-02,909.51,909.51,897.73,903.16
2009-09-01,915.05,924.32,913.46,921.27
2009-08-31,927.14,939.07,912.62,918.37
2009-08-28,920.93,922.85,916.35,921.74
2009-08-27,922.40,923.13,908.65,916.85
2009-08-26,922.80,929.76,921.10,927.81
2009-08-25,918.23,921.97,915.78,917.86
2009-08-24,913.27,924.74,913.27,922.79
2009-08-21,911.25,911.25,892.59,900.79
2009-08-20,901.38,914.14,897.95,911.65
2009-08-19,903.73,907.15,896.08,896.97
2009-08-18,895.57,904.51,895.57,903.15
2009-08-17,920.97,920.97,902.77,903.05
2009-08-14,922.64,928.46,921.50,926.23
2009-08-13,920.23,923.31,918.13,921.31
2009-08-12,918.23,919.88,913.20,913.20
2009-08-11,921.52,926.64,921.11,926.31
2009-08-10,920.26,926.42,919.03,922.34
2009-08-07,908.72,910.35,896.77,910.35
2009-08-06,904.62,913.32,904.62,911.04
2009-08-05,914.97,916.12,903.07,903.29
2009-08-04,920.12,923.63,910.61,912.49
2009-08-03,907.23,912.04,905.63,911.09
2009-07-31,899.46,904.22,897.09,904.16
2009-07-30,887.92,892.24,882.18,891.13
2009-07-29,879.93,889.04,879.93,884.71
2009-07-28,885.33,885.33,880.23,884.53
2009-07-27,881.75,890.25,880.72,882.53
2009-07-24,873.50,876.19,869.22,875.06
2009-07-23,861.25,870.80,860.18,863.79
2009-07-22,857.28,864.47,853.90,861.67
2009-07-21,845.07,857.00,845.07,857.00
2009-07-17,835.54,837.06,831.04,834.68
2009-07-16,833.79,842.44,827.76,828.93
2009-07-15,829.48,830.36,821.00,823.27
2009-07-14,820.00,827.70,819.42,825.36
2009-07-13,824.10,834.54,809.46,809.81
2009-07-10,833.62,835.94,826.53,828.70
2009-07-09,836.61,838.45,829.67,830.18
2009-07-08,854.97,855.06,842.37,844.20
2009-07-07,869.19,871.72,861.51,863.91
2009-07-06,869.95,873.90,865.29,867.16
2009-07-03,868.72,875.29,863.80,875.18
2009-07-02,887.85,888.57,877.64,878.45
2009-07-01,878.74,894.01,877.38,882.63
2009-06-30,879.89,887.31,879.67,884.12
2009-06-29,880.36,885.18,866.96,870.22
2009-06-26,881.22,883.00,875.29,881.35
2009-06-25,862.86,881.09,860.70,874.67
2009-06-24,861.10,862.43,854.81,858.27
2009-06-23,867.07,867.68,853.17,857.58
2009-06-22,876.34,883.67,872.63,877.54
2009-06-19,872.18,879.78,868.60,874.44
2009-06-18,874.57,874.57,861.78,866.49
2009-06-17,866.74,880.01,866.74,878.03
2009-06-16,890.66,891.77,869.63,870.27
2009-06-15,907.04,907.08,898.70,900.93
2009-06-12,900.78,908.29,898.23,904.86
2009-06-11,892.66,897.27,891.26,895.32
2009-06-10,878.81,892.84,878.10,891.87
2009-06-09,879.48,882.88,872.58,873.90
2009-06-08,878.87,885.58,878.18,882.35
2009-06-05,874.38,876.47,869.57,872.50
2009-06-04,866.55,874.02,864.68,867.08
2009-06-03,871.00,875.81,869.63,870.72
2009-06-02,878.90,879.85,869.87,869.87
2009-06-01,855.21,870.62,852.49,868.94
2009-05-29,854.98,855.23,847.96,854.86
2009-05-28,843.23,855.31,843.18,852.61
2009-05-27,850.57,855.08,848.68,850.11
2009-05-26,844.49,845.54,835.23,841.19
2009-05-25,836.39,846.30,836.39,840.62
2009-05-22,829.80,837.79,826.05,833.96
2009-05-21,838.18,839.45,830.84,839.45
2009-05-20,843.72,847.36,839.41,844.21
2009-05-19,830.19,842.14,830.05,838.07
2009-05-18,831.50,831.50,815.83,818.76
2009-05-15,827.50,841.09,826.72,839.95
2009-05-14,836.16,836.84,819.38,821.59
2009-05-13,844.79,849.92,838.64,846.66
2009-05-12,850.46,852.54,843.52,843.52
2009-05-11,857.31,863.99,847.89,858.13
2009-05-08,841.69,853.34,839.31,853.26
2009-05-07,817.92,844.25,817.92,844.25
2009-05-01,799.77,808.73,797.41,806.40
2009-04-30,783.16,801.17,783.16,797.53
2009-04-28,789.98,798.99,772.67,772.67
2009-04-27,798.55,803.30,786.67,792.97
2009-04-24,798.93,804.55,789.87,790.04
2009-04-23,793.16,801.27,783.51,799.08
2009-04-22,796.30,798.39,785.27,789.91
2009-04-21,797.43,797.43,778.47,790.40
2009-04-20,806.05,808.21,797.55,807.28
2009-04-17,799.44,807.09,798.68,804.73
2009-04-16,802.64,813.92,789.05,791.54
2009-04-15,797.90,799.04,785.52,794.69
2009-04-14,811.17,811.89,793.37,802.73
2009-04-13,803.62,815.02,799.88,808.07
2009-04-10,809.63,813.86,795.88,805.31
2009-04-09,782.24,801.87,781.74,801.14
2009-04-08,784.45,785.43,770.69,775.53
2009-04-07,790.47,795.35,786.94,792.13
2009-04-06,799.94,806.38,786.93,790.53
2009-04-03,794.15,802.48,785.85,790.85
2009-04-02,763.68,789.09,763.46,786.10
2009-04-01,741.39,756.26,739.17,754.32
2009-03-31,746.23,757.57,731.20,734.72
2009-03-30,784.34,788.15,749.85,749.85
2009-03-27,792.88,804.24,783.82,783.82
2009-03-26,773.46,786.63,769.06,786.00
2009-03-25,775.53,780.59,769.15,777.91
2009-03-24,763.52,775.28,762.16,772.70
2009-03-23,728.54,752.98,727.09,752.30
2009-03-19,732.84,735.76,724.31,726.56
2009-03-18,727.98,734.22,720.40,726.59
2009-03-17,709.88,725.10,705.98,722.59
2009-03-16,694.52,709.34,694.52,704.15
2009-03-13,671.62,689.48,671.34,687.62
2009-03-12,681.42,681.58,662.64,664.99
2009-03-11,677.47,692.29,677.34,685.74
2009-03-10,669.32,672.53,664.86,667.52
2009-03-09,684.97,687.36,669.12,674.11
2009-03-06,694.66,694.66,683.79,684.54
2009-03-05,699.57,714.01,699.26,703.98
2009-03-04,683.64,697.55,678.97,695.06
2009-03-03,687.52,695.00,678.77,690.21
2009-03-02,708.48,708.52,693.12,697.63
2009-02-27,706.92,719.20,704.05,719.06
2009-02-26,707.93,717.61,702.27,705.37
2009-02-25,702.41,709.60,696.24,708.42
2009-02-24,689.02,693.62,681.63,693.62
2009-02-23,693.82,700.85,685.32,698.41
2009-02-20,714.20,714.60,699.07,702.36
2009-02-19,716.02,719.41,711.93,713.92
2009-02-18,710.42,714.07,707.05,711.72
2009-02-17,726.96,727.00,717.14,718.76
2009-02-16,725.10,734.14,724.42,731.74
2009-02-13,728.39,735.26,721.56,726.70
2009-02-12,731.10,732.76,719.49,722.68
2009-02-10,748.83,753.40,737.00,739.82
2009-02-09,759.72,764.35,740.54,740.54
2009-02-06,755.26,763.89,748.51,751.78
2009-02-05,751.00,760.00,744.69,747.27
2009-02-04,740.72,756.21,737.40,753.47
2009-02-03,737.62,756.72,733.26,735.04
2009-02-02,746.39,746.39,731.79,738.87
2009-01-30,768.74,768.74,748.04,754.51
2009-01-29,772.32,781.84,767.65,778.20
2009-01-28,763.06,772.38,752.49,764.53
2009-01-27,738.03,770.07,738.03,765.67
2009-01-26,734.08,739.16,729.35,729.82
2009-01-23,750.24,750.24,734.79,735.03
2009-01-22,755.67,757.10,742.50,756.60
2009-01-21,754.45,756.43,745.47,748.11
2009-01-20,772.79,773.32,756.23,765.29
2009-01-19,784.58,788.18,775.33,777.42
2009-01-16,765.62,780.31,763.13,777.64
2009-01-15,768.09,768.09,753.53,756.63
2009-01-14,778.22,788.05,773.21,779.34
2009-01-13,803.91,803.91,774.26,774.26
2009-01-09,821.91,824.18,807.87,813.45
2009-01-08,837.10,837.15,818.34,819.03
2009-01-07,838.74,853.07,837.59,845.38
2009-01-06,840.41,840.43,830.00,833.71
2009-01-05,828.42,840.77,828.37,833.45
