日付,始値,高値,安値,終値
2016-02-01,1890.86,1930.65,1889.67,1930.65
2016-01-29,1807.15,1878.46,1793.42,1871.17
2016-01-28,1760.78,1799.38,1753.92,1783.43
2016-01-27,1749.92,1763.88,1736.05,1760.16
2016-01-26,1733.36,1746.02,1719.69,1722.54
2016-01-25,1701.07,1753.08,1698.89,1747.40
2016-01-22,1623.55,1680.17,1616.58,1675.80
2016-01-21,1643.77,1658.18,1591.98,1591.98
2016-01-20,1695.67,1711.86,1649.18,1652.38
2016-01-19,1712.86,1714.23,1679.01,1692.18
2016-01-18,1692.09,1725.47,1688.85,1722.48
2016-01-15,1744.29,1752.53,1712.03,1721.96
2016-01-14,1736.59,1738.25,1691.05,1718.52
2016-01-13,1749.38,1767.49,1745.97,1767.49
2016-01-12,1743.44,1759.24,1726.21,1726.21
2016-01-08,1771.95,1799.76,1753.47,1768.46
2016-01-07,1801.04,1819.14,1776.15,1785.94
2016-01-06,1800.79,1816.12,1776.07,1791.62
2016-01-05,1806.99,1809.60,1778.96,1786.82
2016-01-04,1854.39,1857.51,1803.25,1807.79
