日付,始値,高値,安値,終値
2015-05-20,179.46,180.47,179.03,179.73
2015-05-19,178.47,178.66,177.83,178.20
2015-05-18,177.48,178.09,177.28,177.89
2015-05-15,174.52,176.63,174.47,176.56
2015-05-14,174.17,174.64,173.13,173.19
2015-05-13,174.27,175.61,173.03,175.30
2015-05-12,176.67,176.67,173.93,175.27
2015-05-11,176.43,176.91,175.73,175.82
2015-05-08,173.60,174.70,173.24,174.00
2015-05-07,173.07,174.16,172.22,172.61
2015-05-01,174.06,174.64,173.03,174.64
2015-04-30,178.37,178.37,174.56,174.85
2015-04-28,180.66,180.97,180.08,180.57
2015-04-27,180.64,180.74,179.26,179.82
2015-04-24,180.19,180.74,179.68,179.99
2015-04-23,181.36,181.67,179.45,180.35
2015-04-22,179.75,180.97,179.38,180.26
2015-04-21,177.79,179.22,177.13,179.22
2015-04-20,176.17,177.66,175.23,176.92
2015-04-17,178.83,178.83,177.47,177.63
2015-04-16,179.23,180.07,177.73,179.48
2015-04-15,177.68,179.54,177.59,178.63
2015-04-14,177.93,178.45,177.85,178.44
2015-04-13,177.06,178.25,176.31,177.97
2015-04-10,177.16,177.29,176.03,176.77
2015-04-09,176.15,176.58,175.69,176.56
2015-04-08,174.87,176.01,174.34,175.48
2015-04-07,173.38,174.36,172.99,173.93
2015-04-06,170.56,172.16,170.29,172.12
2015-04-03,169.58,171.29,169.54,171.29
2015-04-02,167.90,170.70,167.84,169.82
2015-04-01,168.28,168.53,165.88,166.89
2015-03-31,171.57,171.91,168.50,168.50
2015-03-30,169.60,170.24,168.60,169.54
2015-03-27,169.03,170.60,167.39,168.86
2015-03-26,170.81,171.04,169.11,169.62
2015-03-25,171.45,171.86,170.21,171.64
2015-03-24,171.71,171.71,170.45,171.18
2015-03-23,172.20,172.85,171.80,172.08
2015-03-20,171.20,171.70,170.22,171.59
2015-03-19,170.69,172.84,170.07,171.34
2015-03-18,168.70,170.70,168.61,170.57
2015-03-17,168.18,168.90,167.56,168.67
2015-03-16,166.29,167.61,166.06,166.94
2015-03-13,166.67,167.16,165.86,166.61
2015-03-12,163.59,165.86,163.59,165.54
2015-03-11,162.33,163.98,162.25,163.27
2015-03-10,165.37,165.69,162.67,163.30
2015-03-09,165.30,165.36,164.06,164.84
2015-03-06,165.13,165.97,164.96,165.93
2015-03-05,163.95,165.29,163.82,165.29
2015-03-04,164.56,164.66,162.84,164.28
2015-03-03,166.52,166.52,164.92,165.79
2015-03-02,165.42,166.45,165.32,166.06
2015-02-27,164.63,165.50,164.49,164.76
2015-02-26,162.45,164.51,162.45,164.51
2015-02-25,162.73,162.89,161.87,162.36
2015-02-24,160.96,162.07,160.30,162.06
2015-02-23,160.97,161.16,160.25,160.82
2015-02-20,159.61,160.24,159.39,159.78
2015-02-19,158.24,159.39,158.20,159.23
2015-02-18,157.28,158.22,157.21,158.02
2015-02-17,156.56,156.63,155.76,156.31
2015-02-16,157.29,157.41,156.23,156.48
2015-02-13,156.27,156.63,155.82,156.08
2015-02-12,156.45,157.29,156.01,156.34
2015-02-10,154.11,154.94,154.05,154.93
2015-02-09,154.63,154.71,153.73,154.36
2015-02-06,154.04,154.54,152.94,153.17
2015-02-05,153.31,153.45,152.50,152.94
2015-02-04,152.90,154.35,152.80,153.30
2015-02-03,154.16,154.16,151.13,151.68
2015-02-02,153.82,154.12,152.81,153.49
2015-01-30,155.04,155.79,154.40,154.53
2015-01-29,155.42,156.00,154.13,154.43
2015-01-28,154.86,157.29,154.86,156.90
2015-01-27,154.95,155.76,154.80,155.76
2015-01-26,152.00,153.52,152.00,153.45
2015-01-23,154.01,154.09,152.87,153.73
2015-01-22,151.79,152.69,151.63,152.49
2015-01-21,151.49,151.86,150.90,151.69
2015-01-20,150.25,152.31,150.24,152.31
2015-01-19,149.62,150.13,149.22,149.93
2015-01-16,148.01,148.68,146.69,148.68
2015-01-15,148.99,150.80,148.99,150.53
2015-01-14,148.32,149.09,148.08,148.34
2015-01-13,147.62,149.14,147.12,149.14
2015-01-09,148.91,149.35,148.45,149.26
2015-01-08,147.87,148.80,147.26,148.06
2015-01-07,145.98,147.46,145.96,146.27
2015-01-06,147.83,148.06,146.22,146.24
2015-01-05,149.50,150.92,148.58,149.77
